checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.9560179315324184,147,571508,1003,5590,221031019,1943,828792,20.912403044624472,890,199,35.36156377830725,92029,2093064678,7434,1281707555,7167,224,49052,1340783095,488.21,235.04381012916565,"[180, 50, 100000, 4, 0.5]",53.727601766586304,180.1665096282959,0.4657289981842041
0.5098067873490977,1,944857,518,1478,1302792790,155,682980,77.79086485402321,130,123,88.20128159003615,1478,1230003998,3125,1800692772,4507,165,85125,2070343492,484.65,234.62451577186584,"[180, 50, 100000, 4, 0.5]",52.888680934906006,180.21127724647522,0.4609827995300293
0.6290534933612948,14,827052,368,3927,1996860472,7895,710779,5.5060803109254985,942,170,17.440336531599343,5043,1295854608,2594,2034329546,9037,176,80879,347751875,493.23,234.31150245666504,"[180, 50, 100000, 4, 0.5]",52.79876255989075,180.18180990219116,0.6405069828033447
0.8863407000284566,230,404762,733,1309,1625247068,4959,528643,85.99756986945619,77,105,36.109985224857176,56682,571779430,1467,1797642052,6500,212,44654,505558629,484.76,235.62790727615356,"[180, 50, 100000, 4, 0.5]",53.79373860359192,180.19498825073242,0.8233201503753662
0.008680784117388152,63,793147,547,5737,31584696,4595,847865,48.42737243416318,203,60,18.45951453678819,34831,906802237,1565,1065014116,4682,73,67689,1837212040,507.08,234.10498785972595,"[180, 50, 100000, 4, 0.5]",52.69251036643982,180.14232277870178,0.4661102294921875
0.8800890045218499,125,657334,446,660,571134316,7792,986776,87.23251807598538,779,205,35.93715653784362,57051,1190272184,6394,1422649280,5026,228,31208,1485348930,476.26,235.61758136749268,"[180, 50, 100000, 4, 0.5]",53.98552227020264,180.13717079162598,0.4173741340637207
0.9355409394315598,235,264543,141,7531,1326254594,6014,768623,85.26790784245918,913,117,50.16426385111987,62206,122147225,4976,670059844,4256,61,85494,1384482173,484.75,235.20337319374084,"[180, 50, 100000, 4, 0.5]",53.2929892539978,180.18900442123413,0.6819870471954346
0.16787722392885684,32,870724,64,4372,916293808,5769,182666,61.644631261413274,192,67,87.42452039765061,22761,1226715853,136,893425893,2556,96,51010,1234156293,490.57,234.36319589614868,"[180, 50, 100000, 4, 0.5]",52.84141993522644,180.1936593055725,0.5331063270568848
0.6137319105918065,54,325987,236,7696,1723166513,5885,194502,82.81444021104053,114,14,52.613412506832766,65831,379090825,9700,904108488,8680,132,53190,1487506465,483.63,234.4468035697937,"[180, 50, 100000, 4, 0.5]",53.086312770843506,180.19864535331726,0.45916199684143066
0.7721268616111941,50,315867,1006,5371,1317896947,2221,651046,11.848464075994736,670,114,23.218803169496717,84613,1332503668,3220,1667655975,7632,207,41014,522980690,491.14,234.12271976470947,"[180, 50, 100000, 4, 0.5]",52.559659242630005,180.21302604675293,0.43866682052612305
0.8122213459231511,158,513698,349,239,823643731,6428,976630,90.59959468222614,397,114,71.90314043781811,92504,486623868,5025,1935991741,903,177,56518,631375084,497.14,235.40882754325867,"[180, 50, 100000, 4, 0.5]",53.95040249824524,180.12719869613647,0.3793449401855469
0.5235522498357454,110,228555,534,3765,413601608,6623,266800,96.49864997864718,148,18,17.786002632064925,44246,263192384,2968,606215207,3645,254,8098,1858923175,474.29,236.52251768112183,"[180, 50, 100000, 4, 0.5]",54.90926957130432,180.10655045509338,0.4488213062286377
0.9882567832977047,181,867263,66,4552,626854071,4453,142841,91.31417405935936,817,247,40.97089890199247,62525,1642102997,8744,1111712715,4866,210,71140,2054360579,465.19,236.59023356437683,"[180, 50, 100000, 4, 0.5]",54.41271114349365,180.88666939735413,0.6081674098968506
0.08559127758968654,70,354373,41,4067,1614989081,6918,706916,25.575874173684767,793,135,12.458556667484933,99559,1402548559,2791,2060167331,8651,231,72654,1316957091,492.77,234.111328125,"[180, 50, 100000, 4, 0.5]",52.694244384765625,180.13687300682068,0.45546674728393555
0.8743842741666767,81,695452,255,7430,1021245390,5606,939351,90.6307897133868,432,212,91.75368784241911,74041,1197471070,708,786864448,365,181,18670,1482573454,508.55,235.8171467781067,"[180, 50, 100000, 4, 0.5]",54.436463594436646,180.19756293296814,0.3365304470062256
0.7841613716892527,35,279347,186,4125,126307802,3386,532403,82.20583250469566,320,31,12.325478635355491,88558,55973282,1452,1259849836,2880,211,36992,621713480,488.23,235.74930667877197,"[180, 50, 100000, 4, 0.5]",54.30353665351868,180.1045184135437,0.36032629013061523
0.3828948182955608,52,889403,654,5991,650221666,4106,473296,21.04294006177313,443,253,35.03727159606272,8359,2056762279,3861,1612913582,1080,139,50309,517336460,504.71,234.8599762916565,"[180, 50, 100000, 4, 0.5]",53.420302391052246,180.22642731666565,0.3416149616241455
0.34998308633735653,159,637499,511,4820,1730140146,8425,856452,20.058824818118058,286,152,30.935156115839213,4219,2136097862,6164,858020670,778,109,26687,1443591935,495.93,236.2373719215393,"[180, 50, 100000, 4, 0.5]",54.79842710494995,180.13364672660828,0.33655333518981934
0.4727075785140299,23,788495,442,1777,794789811,5253,594414,69.39813942682818,284,203,44.21425451095191,70603,1249683858,2708,1380964580,1274,150,11479,2016583824,501.25,235.5898425579071,"[180, 50, 100000, 4, 0.5]",54.15452194213867,180.14653301239014,0.4055356979370117
0.6438822568449507,44,586567,348,4723,1213397039,8273,549859,19.514582528311976,707,54,62.39495252069111,7318,1025604876,8822,320950796,1738,244,35932,975503773,503.61,234.61329221725464,"[180, 50, 100000, 4, 0.5]",53.11348605155945,180.10414338111877,0.5016679763793945
0.833779767652365,156,576649,388,5014,1494440335,1713,696375,48.16496509636379,249,73,33.60781494341758,85862,1021961454,6344,873064993,1091,209,68146,1085732790,497.98,234.07844305038452,"[180, 50, 100000, 4, 0.5]",52.77913308143616,180.19329810142517,0.356250524520874
0.213619213899356,75,72834,606,2873,1621796842,8563,233365,77.80395669616455,994,52,58.953755199609944,5313,1672535137,7729,1561647125,515,251,15643,1667882046,500.61,235.08370685577393,"[180, 50, 100000, 4, 0.5]",53.77519083023071,180.13645005226135,0.33138537406921387
0.9751139071198139,236,506861,293,6972,1546012643,6941,922141,82.82803617933963,126,161,62.2896079485234,45741,627017747,8295,2009909470,518,231,2696,1271597801,484.82,236.5840289592743,"[180, 50, 100000, 4, 0.5]",55.29697871208191,180.19631338119507,0.386812686920166
0.2472427994077362,118,332316,817,4441,1978062916,6335,423768,98.67720388458446,689,62,86.78253445535688,60837,715730390,8682,2109282463,7968,157,47198,1771807258,475.82,235.9191472530365,"[180, 50, 100000, 4, 0.5]",54.58208966255188,180.12471723556519,0.4547266960144043
0.7988858043505929,83,89304,448,335,1249393800,1868,672754,96.95335850390995,376,189,92.8289754285,66904,296789443,2301,380491137,87,92,13006,1029952330,512.2,232.3686339855194,"[180, 50, 100000, 4, 0.5]",51.17112469673157,180.15401530265808,0.30470752716064453
0.09659685038229571,109,22373,743,2135,446757767,1159,342066,48.607432665798164,487,198,88.23196872067552,21959,514724753,262,1756617158,1298,13,71387,771652153,506.94,234.95336532592773,"[180, 50, 100000, 4, 0.5]",53.39484930038452,180.16534781455994,0.4352095127105713
0.9960438288009099,245,323844,22,6387,1314262077,5821,269028,73.21779028042621,883,251,22.94329120359252,90159,768782882,3605,1064232877,712,39,595,1927150789,494.17,236.04238891601562,"[180, 50, 100000, 4, 0.5]",54.18709754943848,180.2078959941864,0.40384888648986816
0.4771117600470588,92,113789,809,6430,1160545501,3323,722553,61.76580141713755,637,52,3.200447010190355,4042,149214927,8892,1271212828,630,207,52786,894628414,366.83,234.356139421463,"[180, 50, 100000, 4, 0.5]",52.898130655288696,180.1258511543274,0.339205265045166
0.8436497013123457,137,341071,672,6862,911877206,8420,415018,16.66122383031815,676,196,11.158101060721648,85901,1659746476,4242,798915854,1820,40,321,1390061126,503.12,233.70535397529602,"[180, 50, 100000, 4, 0.5]",52.403441190719604,180.19449591636658,0.42745256423950195
0.6873741771821613,91,497324,58,1937,1304743056,578,214047,27.266725236923428,588,126,77.70547066446719,44093,1518493546,5525,216695529,1950,102,55868,2062169094,521.06,234.3210346698761,"[180, 50, 100000, 4, 0.5]",53.002888441085815,180.2124719619751,0.38811755180358887
0.21841265190578374,124,602692,731,4327,475681742,8190,841942,38.27877684650169,753,136,56.13811742803777,11433,1712337266,305,698593090,515,238,86209,1989817776,503.72,233.8389196395874,"[180, 50, 100000, 4, 0.5]",52.49816346168518,180.2760374546051,0.338057279586792
0.2738311919121207,122,634806,529,3824,1931450802,5849,765251,59.441018972225066,849,222,44.07230654984276,63776,1274571743,6234,27779937,1760,175,405,1306588306,505.73,235.87656593322754,"[180, 50, 100000, 4, 0.5]",54.4283230304718,180.184823513031,0.4580576419830322
0.5077198640455539,181,997365,663,3314,1944695430,1584,963082,5.267427321822304,638,223,11.150489213058112,18785,1253972374,3629,481863095,2083,231,3928,2054544216,508.7,235.10423398017883,"[180, 50, 100000, 4, 0.5]",53.55487632751465,180.2813742160797,0.34661149978637695
0.17524665230587755,78,10170,752,4025,18940666,6483,860802,18.458712854784252,363,38,58.44615646733625,62773,769370325,8804,647184101,1610,235,52034,517301536,503.67,234.91758179664612,"[180, 50, 100000, 4, 0.5]",53.454647064208984,180.08460187911987,0.3766806125640869
0.012308917280877574,85,157498,927,4300,1083805297,1042,262243,57.391595403243656,459,160,51.704550252298155,30894,138183291,1243,1211279504,1250,18,78708,2051699175,503.83,235.01584839820862,"[180, 50, 100000, 4, 0.5]",53.92008423805237,180.11592149734497,0.38727831840515137
0.02714976959206805,187,447634,115,566,250064119,5257,768440,87.53067005679037,383,127,90.40113511209957,77551,568320125,513,1024472246,5048,130,12090,1449709120,484.93,233.59696769714355,"[180, 50, 100000, 4, 0.5]",51.98328351974487,180.19510865211487,0.4159884452819824
0.20373969119597102,214,4929,409,486,876446687,982,404979,62.22535769414116,468,130,17.31413663734732,6048,656430356,4098,1345859480,2537,222,51268,304594523,509.04,234.20964169502258,"[180, 50, 100000, 4, 0.5]",52.752190589904785,180.096120595932,0.3775663375854492
0.45019080269696143,126,3692,147,1833,2087062746,2821,718638,8.175960952550698,449,85,96.41613805948788,98378,540561583,7692,1459800854,1182,137,83205,871143174,510.93,233.78547763824463,"[180, 50, 100000, 4, 0.5]",52.30083084106445,180.20565629005432,0.3677058219909668
0.27010045362039725,145,2911,359,515,742898204,8861,532559,37.950144107547565,551,206,95.98050800936355,75057,1867811847,8170,1586997837,2521,104,72808,1602524733,504.96,232.62684988975525,"[180, 50, 100000, 4, 0.5]",51.4735267162323,180.14684581756592,0.37673163414001465
0.6530830471896832,250,544473,285,7408,629526191,8198,877332,99.31595728703314,506,151,39.48170971209245,4170,119291282,7086,1023887052,2101,137,81155,1149596368,493.85,235.50560116767883,"[180, 50, 100000, 4, 0.5]",53.95396065711975,180.21958875656128,0.4447460174560547
0.7379581216424431,134,394291,885,2519,2010244434,8664,50464,32.788005181879086,911,90,8.767258741868499,38698,722240523,8111,493176227,809,120,73669,2106399496,489.56,233.6007399559021,"[180, 50, 100000, 4, 0.5]",52.354185819625854,180.19813346862793,0.3434135913848877
0.006991189540813347,15,908289,666,856,173059650,6114,107470,91.54797995734216,798,47,66.91680124508767,80129,1041869694,3651,1498308888,1536,25,37923,955668087,506.59,235.6872594356537,"[180, 50, 100000, 4, 0.5]",54.468931913375854,180.20374250411987,0.3828446865081787
0.04474904237280819,29,793668,236,2865,47820109,4365,464318,56.25101794648,972,191,13.817193948013406,59642,177052342,7856,1162909497,299,213,80814,32566055,523.58,234.70874953269958,"[180, 50, 100000, 4, 0.5]",53.29732632637024,180.12122297286987,0.33759546279907227
0.08953197976057825,78,623906,407,6601,742656337,7567,37925,78.27312787456758,548,252,9.783398557979284,86724,730525697,2695,1789282360,170,194,44929,64950164,511.81,234.04361653327942,"[180, 50, 100000, 4, 0.5]",52.6389696598053,180.11310124397278,0.3374671936035156
0.17577073356268402,26,83016,275,301,496065515,2355,142940,46.48426987279255,732,236,38.47099510690808,99849,1977752717,4928,896586614,7040,192,39302,278225134,479.28,234.86785888671875,"[180, 50, 100000, 4, 0.5]",53.657634973526,180.18326234817505,0.46559977531433105
0.012887998472195905,103,906890,284,4594,1284191108,2623,709236,60.4552364787198,338,141,29.734521279832915,76052,804345384,613,1888842495,4056,34,86011,2140766809,499.01,234.8340106010437,"[180, 50, 100000, 4, 0.5]",53.13249230384827,180.21246671676636,0.556175708770752
0.49808391495288107,69,760252,999,6409,161238303,5559,523046,48.4796648845329,983,74,9.596693372834263,8164,1629726824,1321,985530847,1009,254,64224,1337190435,511.73,234.5784513950348,"[180, 50, 100000, 4, 0.5]",53.30814814567566,180.12087440490723,0.3477771282196045
0.3662708128060541,15,366503,473,3018,1666846511,5522,264147,11.417821086881197,407,72,45.46548845732437,77415,581173900,7207,1367256079,555,9,75987,358473905,509.2,235.20725870132446,"[180, 50, 100000, 4, 0.5]",53.69296717643738,180.18363118171692,0.34479713439941406
0.9251724082833965,34,264349,988,5020,490682218,5651,119644,71.43152328786115,388,69,22.943132746777785,69435,1581414121,7172,1655558753,1780,136,83526,76551969,489.2,236.33991956710815,"[180, 50, 100000, 4, 0.5]",54.70555329322815,180.1979055404663,0.4434652328491211
0.5240114594159954,248,146135,304,7506,1937097282,5763,829404,97.54209049212791,979,136,86.59012532748379,8882,315384774,1988,782513825,953,188,49491,1825568130,489.43,235.24556350708008,"[180, 50, 100000, 4, 0.5]",53.58136010169983,180.11141729354858,0.37678074836730957
0.05401113444391192,19,661302,712,6405,281836515,8453,747584,98.23746351434971,791,7,41.382098556004024,5058,812008518,6571,755512185,1312,189,58476,304448307,513.94,235.52332091331482,"[180, 50, 100000, 4, 0.5]",54.34706950187683,180.18377947807312,0.3680763244628906
0.019508959261374637,233,766628,490,7183,1357376842,7281,422295,35.36119507016409,902,233,39.765045762857234,98163,1997172637,5090,505398295,2124,4,36764,185852537,507.69,235.8757975101471,"[180, 50, 100000, 4, 0.5]",54.50975942611694,180.12609434127808,0.40654659271240234
0.1043369110077289,91,101064,904,3379,1306866940,7314,805732,52.62585552313853,258,226,74.01306208714921,51413,61339163,9838,883431130,396,133,82105,2091665071,506.82,232.7663996219635,"[180, 50, 100000, 4, 0.5]",51.52421259880066,180.09576988220215,0.3408942222595215
0.0406491528873405,123,671762,181,478,348544197,5005,611596,66.35103508045425,217,92,21.196687917182388,52406,1031992441,4934,1082412662,3957,120,25378,908655969,495.63,235.88081979751587,"[180, 50, 100000, 4, 0.5]",54.32926297187805,180.18657422065735,0.4082801342010498
0.05051455725497955,21,945069,153,2253,487895414,187,896729,6.538910113688812,232,179,8.160020180877115,31342,2046486831,624,1449003473,8235,39,307,839436957,506.23,237.30340242385864,"[180, 50, 100000, 4, 0.5]",55.59185004234314,180.12004828453064,0.6777994632720947
0.08475308097025125,30,602214,764,3053,487664381,2231,672935,77.57647971925789,518,62,59.978222784660154,64089,591122771,3178,156496506,8987,172,43485,1162388576,488.76,234.45046710968018,"[180, 50, 100000, 4, 0.5]",52.51730465888977,180.11721897125244,0.6262125968933105
0.07829349397339913,228,553211,455,5457,742447520,222,304245,71.84824975000433,142,116,11.22238937994483,22113,1266326327,1534,1771888786,4682,239,4122,440651676,492.68,236.51385879516602,"[180, 50, 100000, 4, 0.5]",54.69713258743286,180.19132804870605,0.506253719329834
0.10914450922899133,10,550987,775,5178,588741337,9587,873476,40.48864182878399,992,5,52.31680506947038,79469,510635414,86,1090251124,1799,238,24011,749743660,500.78,235.94755744934082,"[180, 50, 100000, 4, 0.5]",54.52493143081665,180.20215320587158,0.433638334274292
0.0334291358700427,77,820992,234,5272,2039629914,2719,960327,38.1798646713783,859,129,7.055860145347537,58242,1882816917,8084,1939052786,9937,132,44028,249324614,473.3,235.8933572769165,"[180, 50, 100000, 4, 0.5]",54.34003305435181,180.20753860473633,0.4880363941192627
0.5083507170363947,63,468005,476,7337,1867350858,9021,36449,25.371447326318197,982,64,17.61968745468715,15086,217515170,2502,909676234,6572,132,13960,243540763,494.73,235.44331455230713,"[180, 50, 100000, 4, 0.5]",53.96167230606079,180.1228256225586,0.42419981956481934
0.4511358264497286,96,461805,598,2158,1815388723,6914,396095,99.22709638534891,695,47,63.91042092915165,16265,1660661478,9647,344293602,4675,45,6580,392259606,482.74,233.901930809021,"[180, 50, 100000, 4, 0.5]",52.23021459579468,180.209792137146,0.49955320358276367
0.28542602248387794,138,828260,422,3628,1093784985,2220,690427,71.38761672357953,196,38,63.962071163259125,43867,1185688567,6375,2081386547,9192,78,8775,426305129,480.69,233.83158016204834,"[180, 50, 100000, 4, 0.5]",52.11498284339905,180.13308215141296,0.9337389469146729
0.08823281009720096,235,337070,319,5877,1397810676,8775,447167,33.922176221169586,948,229,42.759534121522215,26101,1836970995,2256,969877215,1922,156,18473,119441887,480.27,235.8908314704895,"[180, 50, 100000, 4, 0.5]",54.30125713348389,180.20307517051697,0.398784875869751
0.715625715041337,2,455764,916,4619,1460432553,8977,388365,99.99495680357045,341,228,28.921304694560657,44218,792508652,9309,1784339590,1049,33,8963,667806008,494.75,236.25221967697144,"[180, 50, 100000, 4, 0.5]",54.72001028060913,180.17015194892883,0.35164690017700195
0.07258746726414589,255,539147,846,3046,1561291627,9310,849565,10.605310286632752,45,133,12.587780744095078,51650,1894671259,4817,1420771333,97,219,64709,1637831223,538.74,233.90199518203735,"[180, 50, 100000, 4, 0.5]",52.68929624557495,180.1124370098114,0.3375735282897949
0.9898573666866171,140,120034,590,160,1244103831,1436,288128,77.80352735063046,178,206,43.45202764313921,58316,74744606,1154,1013646180,130,224,45739,477387225,507.33,234.71359276771545,"[180, 50, 100000, 4, 0.5]",52.9949312210083,180.124005317688,0.33301377296447754
0.16272044335418534,200,560653,769,4713,1892794912,1276,113843,13.377556986430472,710,180,56.2337223716104,18480,493670510,9155,1704395188,304,82,2688,1933953784,501.86,235.1426339149475,"[180, 50, 100000, 4, 0.5]",53.753440618515015,180.0672562122345,0.34087157249450684
0.10484752140400411,164,7927,317,7233,714430262,3941,538911,50.90170899635428,33,168,78.85389175198323,59190,43637333,8175,529102415,241,10,71924,1907215302,510.27,233.6608226299286,"[180, 50, 100000, 4, 0.5]",52.33457660675049,180.1516330242157,0.33399176597595215
0.3916143954649307,193,44332,966,4455,1834724055,3771,218716,37.53321939277665,398,47,57.48306112776057,42129,788728604,7008,1308684447,190,2,15733,1896102291,515.29,232.67912936210632,"[180, 50, 100000, 4, 0.5]",51.21685838699341,180.18382167816162,0.30384302139282227
0.018884698155382518,107,326844,785,222,987291909,3035,676961,19.89943096126312,443,42,77.59146192244245,39799,1687365822,3732,1840773146,56,22,73774,1177379544,530.06,232.6325924396515,"[180, 50, 100000, 4, 0.5]",51.33622479438782,180.1268825531006,0.30897021293640137
0.03887362244449344,0,464950,805,7106,783687298,9475,917519,60.30780368020325,33,35,20.494693085939485,15931,1928032739,354,1510066774,2,172,43927,538221173,556.37,230.37323641777039,"[180, 50, 100000, 4, 0.5]",48.675132751464844,180.09995222091675,0.3487062454223633
0.7398698053624181,122,634468,773,6286,904648666,5965,771388,97.21623749508657,11,99,88.71830768547272,93387,1335772769,6012,44094393,48,94,19104,413950377,504.71,231.40177941322327,"[180, 50, 100000, 4, 0.5]",50.035178422927856,180.12407970428467,0.3259396553039551
0.0300929889907654,7,93626,94,7368,1147098693,7536,32230,47.582163414670006,980,3,56.414270357475495,78810,1913723378,4961,2113219748,124,29,57823,916596199,518.79,232.6993260383606,"[180, 50, 100000, 4, 0.5]",51.59355616569519,180.1128113269806,0.3161160945892334
0.07414190305232371,255,975406,254,1578,1051267642,6391,619432,18.210827741693635,267,159,65.9550212763879,36176,821227078,7972,445775855,2416,88,83043,2653616,507.42,233.67327189445496,"[180, 50, 100000, 4, 0.5]",52.20959186553955,180.11436676979065,0.37802791595458984
0.0043338805360706445,180,357571,67,7222,1247248923,5618,78951,52.10576098045598,433,193,9.408732359328997,71222,107102875,3461,1305729490,1058,231,6747,704985433,507.72,234.8186526298523,"[180, 50, 100000, 4, 0.5]",53.14147472381592,180.27733707427979,0.3790161609649658
0.17455122617869656,172,449792,930,875,1932069589,1531,817751,81.24191183786786,204,150,91.20041680152256,45122,2000416299,6403,526712145,14,204,77224,1954250469,516.71,231.33054900169373,"[180, 50, 100000, 4, 0.5]",49.9467351436615,180.19871759414673,0.3015906810760498
0.3649379101842707,182,831658,52,787,787978285,8939,614934,37.94306835009994,94,135,41.6566725488905,58545,542820061,6861,1440343660,31,93,25134,1207896345,515.38,232.61512970924377,"[180, 50, 100000, 4, 0.5]",51.58637762069702,180.15408396720886,0.3172600269317627
0.4359228497079525,76,314670,308,5721,262531214,9307,866713,66.09432557293202,487,189,11.11808284929805,42166,2047329636,161,1281411235,288,163,45892,968239176,510.2,235.6071572303772,"[180, 50, 100000, 4, 0.5]",54.144949197769165,180.16640496253967,0.3123762607574463
0.33657434043958023,48,610032,78,5058,1318622812,9411,712044,42.37361685133716,780,102,11.523021009394608,85194,366197597,4871,1552249095,121,197,28472,37314384,525.16,232.3352644443512,"[180, 50, 100000, 4, 0.5]",51.14878821372986,180.18822050094604,0.32985734939575195
0.11319705875370933,117,602464,213,7185,534440993,1847,293576,60.604242530669474,803,102,53.24684965128825,4113,996880771,1167,1011761877,116,87,11027,1598521982,508.78,231.93291330337524,"[180, 50, 100000, 4, 0.5]",50.72559928894043,180.2048807144165,0.31068944931030273
0.04401131016975035,77,561784,36,7725,966100040,6258,861334,13.570275283543044,749,151,73.21787781353237,79891,1893532351,820,2090870555,1064,138,83451,2047362921,502.5,233.02594900131226,"[180, 50, 100000, 4, 0.5]",51.901450634002686,180.21826267242432,0.32868266105651855
0.0384939512280571,214,60427,31,6212,1232438670,8595,676927,69.60029213309252,682,22,75.4813740682363,331,1579510229,7744,1968853572,229,134,34,1092072391,505.36,233.53386688232422,"[180, 50, 100000, 4, 0.5]",51.78614830970764,180.205956697464,0.3198399543762207
0.5505618234697875,46,968941,117,466,1309687093,8651,720474,29.36720254401557,298,196,26.201896155427452,21432,1753577270,1667,1914622175,85,193,23071,326816350,519.01,232.72608876228333,"[180, 50, 100000, 4, 0.5]",51.503111839294434,180.10949611663818,0.3278782367706299
0.7366804320773805,28,115124,519,6932,442248138,9848,369406,47.17496074991301,965,188,88.6498374750271,62196,33780523,5218,197259342,57,105,77310,898912313,503.87,230.9861364364624,"[180, 50, 100000, 4, 0.5]",49.65129017829895,180.19108080863953,0.2985057830810547
