checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.20922304941609932,58,857708,285,3599,172258402,6448,358441,21.16648933363053,763,172,63.69841231804985,91299,925598465,8802,1866638529,3611,153,3325,432445046,532.8,36.59333825111389,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.3746125281028598,64,174835,473,6240,1009747437,7023,981786,75.26811872544262,149,244,48.09792042020351,48205,1749091020,3933,1139537768,7179,128,35783,86748602,487.21,36.71148324012756,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.4719438010381316,150,613991,761,3275,612715827,7497,302178,33.79443995115325,635,210,82.69551814892901,22524,1414097045,1605,972064268,524,154,71044,1581836098,532.24,37.54350423812866,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.4748256791400338,71,531006,997,1912,966418793,430,522368,15.152986898371108,583,80,66.04407366971247,37418,686720957,2396,735164110,584,48,1682,35165400,559.79,36.43811774253845,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.35849327336640713,110,536631,105,7604,2036461953,5729,726605,97.70500252288234,18,185,54.37727130375154,98878,1755477711,8954,1092331068,7958,203,80156,1223606849,528.1,36.28067922592163,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.8528874384096485,38,396043,627,1202,1140715082,8967,946786,73.4151801714158,986,190,92.49776711385103,35973,722335807,5052,1979704060,2832,190,11831,464130620,534.37,36.00125598907471,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.9300327336918922,58,328836,429,692,437666956,234,661691,30.128359305717968,674,132,17.565146864418672,72519,1912938618,5877,2060380530,4193,141,33124,1620115255,552.96,36.53805446624756,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.8261810904353825,234,739560,951,4552,1818982314,7592,372831,28.58609973679018,911,38,27.45042413118454,97973,1563988787,5252,2121141347,6699,148,32927,2065026098,531.57,36.776832818984985,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.15909643443642973,113,68108,675,173,694465490,7292,741844,74.4188947132454,318,31,49.164952298674635,32302,1603189431,1127,762612771,3922,252,13300,2002902819,537.92,37.55422258377075,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.17154666505193003,21,512242,577,5809,516375510,2915,620158,27.41159922647013,15,13,73.21602875670351,71323,1343987979,4243,514583321,903,238,65628,1253387297,559.01,36.18152046203613,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.6318807471230196,3,643295,61,818,579463598,591,547145,55.652054425467554,404,83,8.174601244032523,80726,1464026684,1512,1431760020,6584,40,49355,1113557199,518.62,36.14880347251892,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.5727432464920037,117,257441,94,4400,180257189,1330,772118,16.696087076865464,211,131,76.82287640539481,63340,1625425538,5095,1820312047,4289,110,34775,1821710163,554.98,36.093772888183594,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.5144237006765185,129,891399,986,1314,630478638,3181,939117,8.093354044195536,917,8,41.821874378589506,56394,143734994,4814,585905808,7586,106,2216,599169264,536.1,36.32846760749817,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.18064381299634677,218,67199,259,3373,964934571,9387,447919,41.24007438153814,561,94,6.624074744176409,25770,1118751271,2607,1239624504,9897,196,23016,505258615,530.88,36.96513915061951,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.4144067628573993,235,745009,956,3588,126434578,6027,342978,99.3413366662849,707,49,0.13520750604980164,10236,1493852688,4512,1281761075,6592,244,55306,2138751981,27.84,36.516940116882324,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.9228574001922747,153,356318,580,2551,1729532340,1922,2867,76.90804488255277,853,104,25.818321367358383,76788,393057821,7371,699377589,8394,31,24195,99325476,519.45,36.14627981185913,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.9280239452857302,185,181510,56,4809,2066357908,7386,592545,61.39235470643464,557,137,97.44304650030803,54432,718559786,5002,1122500417,4685,82,65699,1178858175,541.42,36.00781488418579,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.49424376573993334,119,524823,125,3684,225466934,9521,580972,67.39335532324633,595,237,11.154482313823413,43596,551766373,2796,1105622532,4239,185,26863,1965984194,546.65,36.445560932159424,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.1224987666951245,57,163586,898,7527,1967897032,7092,262057,46.37673710580484,680,8,46.930878427199175,79571,113383503,410,861653629,3536,221,63391,483715265,536.63,36.06065392494202,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.22700156171766137,211,629626,141,4582,2086850096,6352,393,56.02088858771302,890,158,14.244267215515254,22885,121281936,9518,1298876956,5090,165,38159,1164577835,547.72,36.8707001209259,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.727602432721342,237,560609,272,5987,704936859,9649,936810,28.798226488535438,963,135,57.62740863026477,27085,1054777516,9071,1597326461,9407,125,45218,1259986996,530.33,37.77118253707886,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.016012980377849134,138,822335,248,4453,425942136,9620,649320,4.170298719227055,715,225,21.66674559445937,81989,21099577,3667,1320106935,9789,220,6152,1065920139,558.93,36.76548147201538,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.8694941039561146,4,326255,768,6874,1184912008,8214,714046,62.19834793167935,736,229,53.81722158561364,34279,1615226717,1445,1262789748,4448,198,59039,89444304,551.63,37.03813314437866,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.8835248871438108,193,966238,784,4165,315127382,8786,964762,53.09836657216837,588,132,14.05342816148097,29070,110475193,1892,758484500,7387,29,14310,1267535806,539.17,36.23082756996155,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.2854094700531794,180,712480,686,993,1760383628,9629,602279,64.99700024649138,638,157,74.55009052904119,83595,188127472,6629,40779849,4669,236,80289,2011059608,530.16,36.424060583114624,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.399603339061382,210,868760,568,370,1731926674,2355,214399,14.322576840916549,919,18,44.33006197910173,99891,429116166,6408,793354602,4417,11,28127,919186851,541.05,36.31183075904846,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.5751380533210122,57,338450,262,3431,1242119074,470,168462,43.13545362378742,570,102,18.989023401921948,31168,1089020232,80,1723447507,4094,129,58734,307141304,535.53,36.78916025161743,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.07876378051079107,169,630540,869,236,2054767290,6287,563022,49.403840202507666,973,49,37.887165371109134,33579,1767157856,8640,262903026,876,99,58069,121175085,522.36,36.11085391044617,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.46099719729137995,203,243442,342,7637,1668383200,6519,443657,51.55551779095848,662,58,29.048554783621,60039,1861245034,5309,1701698877,1098,4,47320,2034568211,555.6,36.21067476272583,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
0.392270531596393,122,638018,334,4036,1559321090,7202,283915,64.61764029262666,855,212,33.23320538257418,14955,1025030987,4198,1137984282,3467,30,4086,2019021818,542.46,37.60613131523132,"[30, 25, 10000, 4, 0.9]",0.8424242424242423
