checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.4954879516841625,238,752127,553,1422,112824775,9912,227570,36.845623379151405,997,163,87.41288142546799,32170,684056013,7751,1731066940,2015,49,51401,960457779,472.02,237.61074662208557,"[180, 50, 100000, 4, 0.5]",55.995096921920776,180.15990233421326,0.4381692409515381
0.5554367948912872,165,541503,420,38,1244262048,8277,423303,87.74861983541405,252,81,67.75399636014487,26721,719635091,6003,485379715,5805,174,33169,988590313,467.45,237.28684663772583,"[180, 50, 100000, 4, 0.5]",55.36914300918579,180.1980803012848,0.5678994655609131
0.13189297802620126,234,790285,416,6410,1125074355,6903,225293,24.140342921236623,552,249,16.88038798509155,44812,1005428282,7974,1706751685,2565,71,36535,1644996495,492.7,235.57355952262878,"[180, 50, 100000, 4, 0.5]",54.28588604927063,180.20735263824463,0.37250852584838867
0.9298815210835056,135,161693,417,7803,690648985,3618,390522,99.96695063549994,159,112,81.36475155200596,85866,699688862,3850,2115996572,7801,136,4656,1576527360,461.29,237.27839016914368,"[180, 50, 100000, 4, 0.5]",55.18205380439758,180.1871166229248,1.0253067016601562
0.17480226826709255,243,888395,916,6113,723109446,9077,801734,65.07443594468589,536,109,89.73199673173482,80770,678352484,7038,1110657596,1635,207,2988,241236681,477.4,237.03720927238464,"[180, 50, 100000, 4, 0.5]",55.767629623413086,180.1931722164154,0.38489603996276855
0.17480226826709255,243,752127,553,7803,1810030132,8,321624,99.96695063549994,766,109,81.36475155200596,80770,699688862,7751,2115996572,5535,49,51401,960457779,472.65,236.69857358932495,"[180, 50, 100000, 4, 0.5]",55.15829062461853,180.20308303833008,0.4287257194519043
0.4954879516841625,42,888395,417,2410,723109446,9912,200456,36.794326289576915,536,163,20.086858725299816,32170,684056013,7038,1398869674,1635,136,2988,1576527360,492.06,237.45407366752625,"[180, 50, 100000, 4, 0.5]",55.719709634780884,180.27801084518433,0.36162257194519043
0.21486049066314383,243,670321,417,2785,723109446,3618,468756,99.96695063549994,536,109,87.86542404979167,64274,1925492345,7038,578250298,5509,109,2988,1576527360,469.04,235.92719054222107,"[180, 50, 100000, 4, 0.5]",54.33860731124878,180.19526743888855,0.4263443946838379
0.17480226826709255,140,888395,98,7803,771097587,8011,200456,95.91278121865265,277,146,81.36475155200596,80770,2028679396,2112,2115996572,354,136,74768,1453681194,475.12,234.7306878566742,"[180, 50, 100000, 4, 0.5]",53.14783239364624,180.19990277290344,0.3370475769042969
0.5154649874899878,42,632744,553,2410,1810030132,1790,321624,36.794326289576915,773,163,20.086858725299816,32170,684056013,6768,1490680766,5535,171,37161,1687559167,478.53,237.83626556396484,"[180, 50, 100000, 4, 0.5]",56.399770736694336,180.20493960380554,0.42243456840515137
0.4954879516841625,13,752127,914,1203,1194363825,9912,222557,93.8364753304527,766,90,39.86961990991907,22570,361666709,689,1398869674,5162,49,51401,960457779,474.69,237.34043645858765,"[180, 50, 100000, 4, 0.5]",55.77287173271179,180.21355199813843,0.41649365425109863
0.21486049066314383,117,524192,98,4406,522644858,8011,468756,95.91278121865265,731,47,87.86542404979167,64274,393720424,5831,578250298,5509,109,74768,1807979820,467.57,236.71131825447083,"[180, 50, 100000, 4, 0.5]",55.431835412979126,180.0744023323059,0.5002539157867432
0.3674929234302543,140,670321,168,5238,771097587,1030,139032,97.38544236101762,277,146,6.719389172508472,64320,1925492345,2112,1600786099,739,252,9864,1453681194,365.26,234.96644926071167,"[180, 50, 100000, 4, 0.5]",53.85350728034973,180.1480007171631,0.34522271156311035
0.17480226826709255,13,632744,914,7803,1194363825,3618,200456,99.96695063549994,536,109,81.36475155200596,22570,699688862,7038,1490680766,1635,171,2988,1576527360,499.19,234.58908772468567,"[180, 50, 100000, 4, 0.5]",53.114036321640015,180.12148761749268,0.3678309917449951
0.5154649874899878,243,888395,417,1203,1974559622,4808,222557,93.8364753304527,543,90,39.86961990991907,80770,361666709,6768,2115996572,2878,151,37161,1687559167,482.03,233.70356702804565,"[180, 50, 100000, 4, 0.5]",52.15663814544678,180.16599774360657,0.43304014205932617
0.41070168538909524,135,161693,916,7345,868693439,3646,556976,43.15450066622676,42,85,89.73199673173482,38115,1988997209,6017,1704905496,8842,9,65839,487000589,464.95,237.26338124275208,"[180, 50, 100000, 4, 0.5]",55.72839045524597,180.13978910446167,0.5288193225860596
0.12209461312839165,42,752127,981,400,1503210452,9912,321624,79.79896706764009,264,163,51.21118278383566,99550,684056013,9913,458198420,5535,49,9796,960457779,460.19,236.82458925247192,"[180, 50, 100000, 4, 0.5]",54.96285367012024,180.21629571914673,0.5206258296966553
0.4954879516841625,217,171728,553,2410,1810030132,2250,870914,6.372115180245519,766,255,20.086858725299816,32170,758856192,7751,1398869674,9630,197,34249,784921546,478.27,235.53386116027832,"[180, 50, 100000, 4, 0.5]",53.7321035861969,180.15310096740723,0.8359789848327637
0.6065890407841612,238,888395,784,1203,112824775,9483,227570,93.8364753304527,997,90,39.86961990991907,80770,361666709,2337,1731066940,2878,151,37161,1687559167,482.13,235.81844687461853,"[180, 50, 100000, 4, 0.5]",54.13371276855469,180.08918356895447,0.39021897315979004
0.5154649874899878,243,876877,417,1422,1974559622,4808,222557,36.845623379151405,543,44,60.090932390598496,56599,1881845600,6768,2115996572,2015,88,78767,1423346639,480.48,235.35769367218018,"[180, 50, 100000, 4, 0.5]",53.95061182975769,180.20048189163208,0.37623095512390137
0.14290953346120383,238,876877,784,3788,1736004398,9483,227570,36.845623379151405,997,44,60.66240520531441,62161,1881845600,2337,1731066940,2015,88,78767,213574015,483.15,234.62977123260498,"[180, 50, 100000, 4, 0.5]",52.909332513809204,180.14105772972107,0.34252333641052246
0.6065890407841612,238,305249,784,1422,112824775,9483,227570,36.845623379151405,804,44,70.29883554971424,56599,1881845600,3858,2046317265,2015,55,78767,1423346639,479.35,236.20476174354553,"[180, 50, 100000, 4, 0.5]",54.75007200241089,180.19415521621704,0.3412811756134033
0.09590589815428463,235,30289,417,7803,361540724,4275,200456,99.96695063549994,536,109,23.791434917661736,90620,1065719774,8848,2115996572,4535,136,83996,1703313440,489.66,232.3396167755127,"[180, 50, 100000, 4, 0.5]",50.671886920928955,180.1988444328308,0.5661563873291016
0.17480226826709255,243,888395,290,6328,723109446,3618,1754,38.8411651833252,966,214,81.36475155200596,80770,699688862,7038,1995969539,1635,37,2988,1576527360,491.64,235.50051045417786,"[180, 50, 100000, 4, 0.5]",54.127331256866455,180.1130244731903,0.39162635803222656
0.12209461312839165,217,171728,981,400,361540724,2250,870914,38.8411651833252,966,214,51.21118278383566,90620,758856192,9913,1490792564,9630,37,83996,1703313440,460.16,236.2286298274994,"[180, 50, 100000, 4, 0.5]",53.85509634017944,180.23663067817688,1.2739129066467285
0.09590589815428463,235,30289,290,6328,1503210452,4275,1754,84.47904732590472,521,255,23.791434917661736,99550,1065719774,8848,458198420,4535,197,9796,784921546,481.52,234.72620558738708,"[180, 50, 100000, 4, 0.5]",53.45937538146973,180.18173623085022,0.45616841316223145
0.8066136677640922,243,30289,290,5390,723109446,4275,1754,38.8411651833252,966,109,23.791434917661736,90620,1065719774,8848,1490792564,4535,136,2988,1703313440,472.45,235.25635957717896,"[180, 50, 100000, 4, 0.5]",53.47044825553894,180.17402625083923,0.4699981212615967
0.09590589815428463,235,888395,417,7803,361540724,3618,200456,99.96695063549994,536,214,81.36475155200596,80770,699688862,7038,2115996572,1635,37,83996,1576527360,478.17,234.8885428905487,"[180, 50, 100000, 4, 0.5]",53.49506759643555,180.20140552520752,0.410724401473999
0.17480226826709255,243,888395,417,7803,1549995818,3618,200456,99.96695063549994,536,109,81.36475155200596,80770,423776890,7038,2115996572,1635,136,74216,1576527360,491.23,234.7116665840149,"[180, 50, 100000, 4, 0.5]",53.35995697975159,180.1237235069275,0.38521671295166016
0.17480226826709255,13,632744,914,7803,1194363825,3618,200456,99.96695063549994,536,109,34.37786478449917,22570,699688862,7038,1490680766,5034,171,2988,1576527360,466.1,234.6676676273346,"[180, 50, 100000, 4, 0.5]",53.082640171051025,180.20334792137146,0.48499488830566406
0.5554367948912872,234,37119,420,6410,1244262048,9191,225293,87.74861983541405,804,249,16.88038798509155,26721,1005428282,3858,1273536827,536,55,33169,213574015,474.01,234.2317259311676,"[180, 50, 100000, 4, 0.5]",52.7369167804718,180.2114667892456,0.36684155464172363
0.14290953346120383,119,790285,393,3788,1736004398,8277,986531,1.9930289221045117,252,112,60.66240520531441,62161,2014907988,7974,485379715,2565,71,4573,1644996495,489.62,235.75002932548523,"[180, 50, 100000, 4, 0.5]",54.392207622528076,180.16778707504272,0.381242036819458
0.17480226826709255,13,282297,914,7803,1194363825,3618,200456,99.96695063549994,536,109,81.36475155200596,22570,699688862,7038,1490680766,1635,171,2988,1576527360,490.32,235.66296005249023,"[180, 50, 100000, 4, 0.5]",54.17246627807617,180.2104377746582,0.3576204776763916
0.09590589815428463,235,30289,916,6328,690648985,9077,442581,65.07443594468589,159,112,89.73199673173482,85866,678352484,220,1110657596,4535,235,35821,241236681,462.19,234.81184315681458,"[180, 50, 100000, 4, 0.5]",52.96236062049866,180.1391317844391,0.689781665802002
0.9298815210835056,135,161693,290,6113,361540724,4275,801734,38.8411651833252,966,214,23.791434917661736,90620,1065719774,3850,1490792564,7801,207,4656,1703313440,458.61,234.46266436576843,"[180, 50, 100000, 4, 0.5]",53.059539556503296,180.20281505584717,0.44947052001953125
0.4954879516841625,243,752127,553,7803,1810030132,9912,200456,73.30887059780133,766,163,81.36475155200596,32170,699688862,7751,2115996572,5535,49,51401,960457779,472.39,234.15417528152466,"[180, 50, 100000, 4, 0.5]",52.20938038825989,180.17218804359436,0.5634899139404297
0.2299261686789963,125,305249,393,3788,1736004398,9191,792046,59.66891661347837,980,112,9.901152164123806,56419,2014907988,7538,1273536827,536,34,4573,213574015,491.79,233.6345672607422,"[180, 50, 100000, 4, 0.5]",52.457289695739746,180.20944738388062,0.3564300537109375
0.14290953346120383,94,196312,332,7926,1719407963,2358,976600,1.9930289221045117,804,150,60.66240520531441,62161,1308958278,3858,1442288857,2860,55,25490,973671787,483.75,234.61258387565613,"[180, 50, 100000, 4, 0.5]",53.16933035850525,180.17686104774475,0.6580710411071777
0.14290953346120383,235,790285,393,3788,1736004398,4275,200456,1.9930289221045117,536,109,23.791434917661736,62161,2014907988,8848,2115996572,4535,26,4573,1703313440,473.88,235.90103125572205,"[180, 50, 100000, 4, 0.5]",54.384541511535645,180.1718909740448,0.47493529319763184
0.09590589815428463,119,30289,417,7803,361540724,8277,986531,99.96695063549994,252,112,60.66240520531441,90620,1065719774,7974,485379715,2565,208,83996,1644996495,482.41,234.62502479553223,"[180, 50, 100000, 4, 0.5]",52.89354610443115,180.20400166511536,0.39927053451538086
0.12209461312839165,42,752127,553,400,1503210452,2250,321624,84.47904732590472,264,255,51.21118278383566,14497,758856192,7751,458198420,3435,49,9796,960457779,471.43,234.82161831855774,"[180, 50, 100000, 4, 0.5]",53.505239486694336,180.2098090648651,0.3713064193725586
0.4954879516841625,217,171728,981,2410,1810030132,9912,870914,36.794326289576915,766,163,70.95245689107217,99550,684056013,9913,1398869674,5535,197,51401,784921546,470.13,235.91277861595154,"[180, 50, 100000, 4, 0.5]",54.326828479766846,180.2137668132782,0.5147578716278076
0.09590589815428463,243,30289,1024,7803,1549995818,3618,200456,99.96695063549994,536,214,81.36475155200596,80770,1065719774,7038,2115996572,4535,204,74216,1576527360,476.98,234.43394589424133,"[180, 50, 100000, 4, 0.5]",52.70131015777588,180.1868553161621,0.5106399059295654
0.17480226826709255,235,888395,290,6328,361540724,4275,1754,38.8411651833252,966,109,23.791434917661736,90620,423776890,8848,1490792564,1635,136,83996,1703313440,497.03,234.78200960159302,"[180, 50, 100000, 4, 0.5]",53.18358302116394,180.2329137325287,0.381756067276001
0.2299261686789963,242,282297,332,7926,1719407963,2358,792046,99.96695063549994,536,150,81.36475155200596,56419,699688862,7038,1442288857,1635,171,65778,1576527360,485.53,233.46806955337524,"[180, 50, 100000, 4, 0.5]",52.401373624801636,180.08109521865845,0.3649787902832031
0.17480226826709255,13,196312,914,7803,1194363825,3618,200456,74.22904895111422,980,109,57.48716964621033,60436,1308958278,8740,1490680766,7974,34,2988,973671787,457.86,235.05326581001282,"[180, 50, 100000, 4, 0.5]",53.47179985046387,180.1929748058319,0.4396071434020996
0.2299261686789963,94,30289,332,6328,361540724,1637,792046,74.22904895111422,980,150,23.791434917661736,56419,1308958278,8848,1442288857,2860,37,83996,1703313440,473.12,233.5009024143219,"[180, 50, 100000, 4, 0.5]",51.77499771118164,180.15254878997803,0.40548038482666016
0.09590589815428463,235,196312,290,7926,1719407963,2358,1754,38.8411651833252,966,214,57.48716964621033,90620,1065719774,7538,1490792564,8387,34,65778,973671787,475.72,233.4676377773285,"[180, 50, 100000, 4, 0.5]",52.2923104763031,180.173810005188,0.4327704906463623
0.4954879516841625,135,752127,553,6113,690648985,9077,321624,36.794326289576915,159,163,89.73199673173482,32170,678352484,3850,1398869674,7801,197,4656,241236681,457.02,236.0435266494751,"[180, 50, 100000, 4, 0.5]",54.735833406448364,180.19937896728516,0.44080638885498047
0.9298815210835056,42,161693,916,2410,1810030132,9912,801734,65.07443594468589,766,112,20.086858725299816,85866,684056013,7751,1110657596,5535,49,51401,960457779,463.7,237.8608365058899,"[180, 50, 100000, 4, 0.5]",56.27399754524231,180.21361112594604,0.47431015968322754
0.14290953346120383,5,305249,152,7345,868693439,9191,986531,43.15450066622676,42,85,4.434021850510616,62161,2014907988,3858,1273536827,536,9,4573,213574015,497.83,235.0674068927765,"[180, 50, 100000, 4, 0.5]",53.40963935852051,180.28018021583557,0.31476831436157227
0.4970778445656383,119,56123,393,3788,1736004398,3646,556976,1.9930289221045117,804,112,60.66240520531441,38115,532928131,6017,1704905496,8842,55,65839,487000589,453.55,236.52468538284302,"[180, 50, 100000, 4, 0.5]",55.05771350860596,180.19378519058228,0.47528934478759766
0.17480226826709255,13,632744,914,7539,1194363825,3618,200456,99.96695063549994,536,109,55.75767415338798,22570,699688862,7038,1490680766,1635,171,2988,1576527360,469.41,235.10714173316956,"[180, 50, 100000, 4, 0.5]",53.70740747451782,180.20565342903137,0.4081134796142578
0.9298815210835056,94,161693,916,6113,1719407963,9077,792046,74.22904895111422,980,150,57.48716964621033,85866,678352484,3850,1110657596,7801,34,4656,973671787,460.69,235.9831178188324,"[180, 50, 100000, 4, 0.5]",54.60679078102112,180.12890124320984,0.44879698753356934
0.2299261686789963,137,196312,332,7926,690648985,2358,801734,65.07443594468589,159,112,89.73199673173482,9325,1308958278,7538,1442288857,2860,207,65778,241236681,473.18,234.64645671844482,"[180, 50, 100000, 4, 0.5]",53.26416063308716,180.0937945842743,0.37894392013549805
0.14290953346120383,243,888395,393,7803,1736004398,3618,200456,1.9930289221045117,804,109,60.66240520531441,62161,699688862,7038,2115996572,536,55,4573,213574015,497.14,234.43078303337097,"[180, 50, 100000, 4, 0.5]",52.919654846191406,180.1378960609436,0.3483109474182129
0.5554367948912872,234,790285,784,6410,1972269811,9483,227570,87.74861983541405,252,44,16.88038798509155,26721,1005428282,7974,485379715,2015,71,78767,1423346639,463.39,235.07579445838928,"[180, 50, 100000, 4, 0.5]",53.57386326789856,180.20602250099182,0.3882613182067871
0.6065890407841612,238,876877,420,1422,112824775,8277,225293,36.845623379151405,997,249,94.31811107336992,56599,1881845600,2337,1731066940,2565,88,33169,1644996495,476.14,235.96075010299683,"[180, 50, 100000, 4, 0.5]",54.17968273162842,180.3056342601776,0.40459632873535156
0.4954879516841625,5,56123,152,7345,868693439,9912,556976,36.794326289576915,766,163,20.086858725299816,38115,532928131,7751,1398869674,5535,9,51401,487000589,489.48,233.2069444656372,"[180, 50, 100000, 4, 0.5]",51.56212568283081,180.09016489982605,0.7230722904205322
0.4970778445656383,42,752127,553,2410,1810030132,3646,321624,43.15450066622676,727,85,4.434021850510616,32170,684056013,6017,1704905496,8842,49,65839,960457779,463.75,236.06754517555237,"[180, 50, 100000, 4, 0.5]",54.26736855506897,180.21955966949463,0.799781084060669
0.6065890407841612,119,876877,784,1422,112824775,9483,227570,1.9930289221045117,997,112,70.29883554971424,62161,1881845600,1385,1731066940,536,88,4573,1423346639,461.21,234.51553964614868,"[180, 50, 100000, 4, 0.5]",53.16100478172302,180.19966793060303,0.3417532444000244
0.14290953346120383,238,305249,393,3788,1736004398,9191,986531,81.92343685823958,804,44,60.66240520531441,56599,2014907988,2966,1273536827,2015,55,78767,213574015,475.96,236.9193675518036,"[180, 50, 100000, 4, 0.5]",54.2084436416626,180.25742077827454,1.3726847171783447
0.2299261686789963,235,196312,290,6328,361540724,2358,792046,38.8411651833252,980,150,57.48716964621033,56419,1065719774,8848,1490792564,2860,37,65778,973671787,487.53,234.40328240394592,"[180, 50, 100000, 4, 0.5]",52.972185373306274,180.21027636528015,0.39632248878479004
0.09590589815428463,94,30289,332,7926,771838210,4275,1754,74.22904895111422,966,214,23.791434917661736,90620,1308958278,7538,1442288857,4535,34,83996,1703313440,481.56,234.3768970966339,"[180, 50, 100000, 4, 0.5]",52.787676095962524,180.21353387832642,0.40096187591552734
0.2299261686789963,94,196312,332,7926,361540724,4275,792046,38.8411651833252,966,214,57.48716964621033,56419,1065719774,7538,1312967714,4535,34,65778,1703313440,471.77,235.0538170337677,"[180, 50, 100000, 4, 0.5]",53.43469452857971,180.2013919353485,0.47774505615234375
0.09590589815428463,235,30289,290,6328,1719407963,2358,1754,74.22904895111422,980,150,23.791434917661736,90620,1308958278,8848,1442288857,2860,37,13851,973671787,487.41,234.24683475494385,"[180, 50, 100000, 4, 0.5]",52.91439247131348,180.13739585876465,0.45035839080810547
0.14290953346120383,238,305249,393,1422,1736004398,9191,227570,92.37399343651482,997,44,89.0300426794032,56599,1881845600,2337,667243269,536,207,4573,1423346639,482.12,235.9576735496521,"[180, 50, 100000, 4, 0.5]",54.54850935935974,180.17665815353394,0.30529046058654785
0.6065890407841612,119,876877,784,1969,112824775,9483,986531,36.845623379151405,804,112,60.66240520531441,62161,2014907988,3858,1731066940,2015,88,81201,213574015,476.06,237.92291617393494,"[180, 50, 100000, 4, 0.5]",56.6396119594574,180.29147028923035,0.3730196952819824
0.17480226826709255,238,876877,784,1422,1194363825,3618,200456,36.845623379151405,536,76,81.36475155200596,56599,1881845600,7038,1731066940,2015,88,2988,1423346639,486.71,233.70400500297546,"[180, 50, 100000, 4, 0.5]",52.092819690704346,180.21412348747253,0.4723672866821289
0.6065890407841612,13,632744,914,7803,112824775,9483,227570,99.96695063549994,997,109,70.29883554971424,22570,699688862,2337,1490680766,1635,171,78767,1576527360,469.75,234.35594058036804,"[180, 50, 100000, 4, 0.5]",53.05066633224487,180.25089311599731,0.3664989471435547
0.7843136671599218,135,30289,916,6113,690648985,4275,1754,65.07443594468589,966,112,23.791434917661736,85866,1065719774,3850,1110657596,4535,37,83996,241236681,460.06,236.5058753490448,"[180, 50, 100000, 4, 0.5]",54.74757218360901,180.19668984413147,0.3979768753051758
0.9298815210835056,235,161693,290,6328,361540724,7491,801734,38.8411651833252,159,214,89.73199673173482,90620,678352484,8848,1490792564,7801,207,4656,1703313440,458.51,234.46494030952454,"[180, 50, 100000, 4, 0.5]",53.16607713699341,180.17231631278992,0.4478795528411865
0.14290953346120383,235,888395,393,6328,1736004398,9191,986531,1.9930289221045117,804,112,60.66240520531441,62161,423776890,3858,1273536827,1635,136,83996,1703313440,478.53,235.25313067436218,"[180, 50, 100000, 4, 0.5]",53.93489456176758,180.1929280757904,0.37303829193115234
0.17480226826709255,119,305249,290,3788,361540724,4275,1754,38.8411651833252,966,109,23.791434917661736,90620,2014907988,8208,1490792564,7245,57,4573,213574015,468.29,236.37827920913696,"[180, 50, 100000, 4, 0.5]",55.01859641075134,180.10702300071716,0.506850004196167
0.14290953346120383,243,752127,340,7803,1736004398,3618,200456,1.9930289221045117,804,163,20.086858725299816,62161,684056013,6222,2115996572,5535,49,4573,960457779,482.54,235.7523536682129,"[180, 50, 100000, 4, 0.5]",53.9161434173584,180.13364148139954,0.7755892276763916
0.4954879516841625,42,888395,393,2410,1810030132,9912,321624,36.794326289576915,766,109,60.66240520531441,32170,699688862,7038,1480531350,7502,55,51401,213574015,456.11,237.90458273887634,"[180, 50, 100000, 4, 0.5]",56.34813189506531,180.20355987548828,0.7181627750396729
0.17480226826709255,243,305249,152,7345,723109446,3618,200456,99.96695063549994,536,109,4.434021850510616,11585,2014907988,7038,2115996572,536,136,2988,1576527360,390.64,237.32598733901978,"[180, 50, 100000, 4, 0.5]",55.72537279129028,180.22225427627563,0.4042973518371582
