checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.8006654442238033,0,16028,256,6474,379089378,259,141014,70.37349929823858,443,145,95.12647130844283,68543,208340597,6683,997825826,8,159,60400,159333579,472.12,65.00456213951111,"[45, 45, 30000, 6, 0.7]",0
0.7296215127191794,192,118073,639,4615,1372658379,259,892061,37.172787895871274,981,173,50.44003754666056,54608,564214800,2543,193976797,8,245,60400,361362075,445.92,64.2860255241394,"[45, 45, 30000, 6, 0.7]",0
0.18331288338529378,0,125047,339,3672,589265469,9785,141014,86.51906166867266,473,109,49.77549608132297,7421,208340597,2345,2065267123,1717,130,86030,1768639835,445.68,64.24552869796753,"[45, 45, 30000, 6, 0.7]",0
0.18331288338529378,0,281338,197,3839,2105495260,4835,839858,42.60455013295486,581,109,50.44003754666056,7421,1488879111,2345,2065267123,1717,130,75895,1768639835,445.37,64.4435682296753,"[45, 45, 30000, 6, 0.7]",0
0.18331288338529378,0,125047,339,3839,589265469,8815,839858,85.82908855465993,473,109,49.77549608132297,7421,208340597,2345,2065267123,1717,130,41522,1768639835,442.39,64.66458010673523,"[45, 45, 30000, 6, 0.7]",0
0.2678232867520263,0,143548,862,6474,379089378,6325,141014,70.37349929823858,557,109,15.750654951720533,67128,208340597,6683,683882792,1717,159,86030,1115955260,442.3,64.3329381942749,"[45, 45, 30000, 6, 0.7]",0
0.18331288338529378,0,125047,339,3839,589265469,9164,839858,10.894751081786628,473,81,28.919147278026923,7421,2111744683,2345,1824079731,1717,226,54350,1147690667,442.26,64.34556913375854,"[45, 45, 30000, 6, 0.7]",0
0.5106978778002896,177,16028,268,3672,283537435,9164,630928,10.894751081786628,443,216,49.77549608132297,14627,162938457,2345,1847711266,898,226,19928,1147690667,441.74,64.18508815765381,"[45, 45, 30000, 6, 0.7]",0
0.7296215127191794,192,118073,639,4615,2066349590,259,649810,37.172787895871274,981,32,52.44077276157558,68543,200428388,2220,193976797,8,245,60400,796847501,441.55,64.92553544044495,"[45, 45, 30000, 6, 0.7]",0
0.18331288338529378,0,305224,339,3672,589265469,9785,141014,86.51906166867266,473,109,49.77549608132297,67128,208340597,2345,1847711266,1717,130,86030,1115955260,440.82,64.29642724990845,"[45, 45, 30000, 6, 0.7]",0
0.18331288338529378,235,754962,339,5045,589265469,9785,862416,25.643059336342755,473,81,85.23250689914215,32733,1934249792,5635,1824079731,1030,130,54350,916074026,440.39,64.73585438728333,"[45, 45, 30000, 6, 0.7]",0
0.8140942517656996,0,796776,637,4396,1653594221,3476,921509,33.56646364257664,744,120,61.5753204163852,38462,526369369,2181,976638705,5021,181,16564,1404840912,439.96,64.77503299713135,"[45, 45, 30000, 6, 0.7]",0
0.5106978778002896,177,16028,8,5045,283537435,9164,422766,10.894751081786628,443,81,50.44003754666056,54608,162938457,2543,697512278,22,226,54350,1147690667,438.48,64.62166213989258,"[45, 45, 30000, 6, 0.7]",0
0.7296215127191794,192,118073,639,4615,2066349590,259,649810,37.172787895871274,981,32,52.44077276157558,68543,200428388,2220,193976797,8,245,60400,1024826339,437.88,64.30567955970764,"[45, 45, 30000, 6, 0.7]",0
0.6941182272483365,149,281338,197,3909,2066349590,4835,422766,42.60455013295486,543,32,28.396053809830256,68543,200428388,1044,697512278,22,48,75895,1024826339,433.82,64.71494555473328,"[45, 45, 30000, 6, 0.7]",0
0.18331288338529378,0,305224,339,5045,283537435,9785,862416,10.894751081786628,443,81,28.919147278026923,32733,162938457,2345,1847711266,1030,130,86030,1147690667,432.42,64.33222794532776,"[45, 45, 30000, 6, 0.7]",0
0.7296215127191794,192,118073,639,4615,2066349590,969,649810,37.172787895871274,981,32,52.44077276157558,68543,200428388,2220,193976797,8,245,60400,1024826339,431.78,64.69044899940491,"[45, 45, 30000, 6, 0.7]",0
0.7296215127191794,192,118073,639,4615,2066349590,259,649810,37.172787895871274,981,32,28.396053809830256,68543,200428388,2220,193976797,8,245,60400,1024826339,431.37,64.72044587135315,"[45, 45, 30000, 6, 0.7]",0
0.8618780344874367,192,16028,268,5045,2066349590,259,576615,92.25289076127059,443,145,52.44077276157558,68543,162938457,1483,997825826,8,245,60400,1255450040,430.86,64.47747159004211,"[45, 45, 30000, 6, 0.7]",0
0.18331288338529378,0,305224,339,3839,589265469,8815,839858,85.82908855465993,473,109,49.77549608132297,67128,208340597,2345,1847711266,1717,130,41522,1115955260,428.77,64.4225959777832,"[45, 45, 30000, 6, 0.7]",0
