maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
343,68,4303,44414,35387,153,207,false,8801,true,486045,43123,16502,true,39149,19223,64673,344,527851,4,1468.86,20.07417368888855,"[6, 30, 20, False]",0
13880,695,59734,21245,7312,177,466,true,37312,false,270759,25934,913,false,48322,27653,23769,798,557328,5,1359.26,20.087379932403564,"[6, 30, 20, False]",0
19387,143,59047,27481,38691,437,298,false,52951,true,253361,7139,95397,false,45709,17320,45031,824,237710,4,1414.0,20.076398372650146,"[6, 30, 20, False]",0
4345,128,42716,1091,80116,224,294,false,6833,true,15154,50415,65495,true,24611,53750,26524,986,590376,6,1418.94,20.06862497329712,"[6, 30, 20, False]",0
8404,662,27703,57723,50113,383,444,false,21134,true,489746,20368,52750,false,19959,41638,36349,105,516474,9,1291.49,20.070510864257812,"[6, 30, 20, False]",0
62,487,46306,53773,13660,395,428,false,41709,true,381367,5673,59587,false,9792,45678,13853,188,77516,1,1396.92,20.072247982025146,"[6, 30, 20, False]",0
11390,209,46141,24496,70000,60,397,true,47172,true,389918,29342,34834,false,62653,64476,17718,21,408435,2,1345.79,20.06646227836609,"[6, 30, 20, False]",0
9873,388,6290,56692,64334,98,9,false,40583,true,46637,17720,85476,false,36919,21802,52326,160,178191,5,1394.83,20.070165634155273,"[6, 30, 20, False]",0
8948,140,51173,15132,15263,119,218,false,37745,false,284454,59178,28684,false,53681,25293,7731,955,349017,7,1532.74,20.08292317390442,"[6, 30, 20, False]",0
2385,319,28449,36452,41464,360,195,true,34226,false,207680,40683,9370,false,59146,38287,17353,891,102648,9,1353.81,20.070493459701538,"[6, 30, 20, False]",0
13103,517,37502,51797,9722,362,465,true,46810,true,76471,47466,12978,false,20569,2917,53721,442,321413,9,1403.62,20.073488235473633,"[6, 30, 20, False]",0
17943,474,54937,6618,45196,408,481,true,46422,true,27398,46517,34430,false,6735,52738,38352,569,215097,1,1383.94,20.075050592422485,"[6, 30, 20, False]",0
16467,809,36776,38085,74853,262,166,true,29900,false,338113,33212,48912,false,46816,13408,38227,637,188374,3,1497.53,20.073370933532715,"[6, 30, 20, False]",0
4566,509,28608,13628,57119,72,363,true,34019,false,341538,39285,48563,true,63544,37182,58880,137,154420,5,1327.83,20.06988000869751,"[6, 30, 20, False]",0
17839,719,35707,27876,20004,284,148,false,18624,false,578800,19604,61666,true,11860,45120,52453,745,255785,1,1372.28,20.072019815444946,"[6, 30, 20, False]",0
10794,853,52539,34948,96813,469,165,true,48250,false,512980,54847,87537,true,35256,27333,27374,410,435655,1,1412.37,20.071189165115356,"[6, 30, 20, False]",0
10040,736,11414,16740,54385,464,251,false,56063,true,104121,36381,48017,true,45614,17,31615,215,540684,9,0.0,4.76837158203125e-07,"[6, 30, 20, False]",0
1763,250,18333,13088,76065,403,441,false,51537,false,509371,32176,81136,false,61243,62676,57509,616,599346,9,0.0,9.5367431640625e-07,"[6, 30, 20, False]",0
3518,126,24835,19592,92976,28,335,false,2596,true,26330,16848,43918,true,15301,26269,31247,864,221243,4,1446.06,20.086133241653442,"[6, 30, 20, False]",0
16765,752,52468,39887,82306,402,374,true,53778,true,33490,34379,37825,false,21138,2100,17875,814,106275,9,1441.13,20.07849884033203,"[6, 30, 20, False]",0
3005,180,5431,1212,64032,19,160,true,14796,true,39087,35669,19321,true,65453,5380,58293,620,97646,7,1510.53,20.07062816619873,"[6, 30, 20, False]",0
9481,222,42133,49377,55687,236,370,true,26698,false,263282,29035,69039,false,26073,41358,20656,966,555481,8,1388.39,20.07100200653076,"[6, 30, 20, False]",0
6707,58,54736,54748,77314,313,226,false,19358,true,501572,13809,66057,true,65121,62592,11738,164,392427,10,1316.72,20.067338466644287,"[6, 30, 20, False]",0
3832,843,51418,21050,10105,83,175,false,56251,true,258668,24388,31904,false,51593,35974,64851,108,380151,3,1513.67,20.074263334274292,"[6, 30, 20, False]",0
7492,536,26045,30703,60,331,441,true,41306,true,322831,26679,74774,false,2554,7970,4341,959,286847,1,1344.92,20.07586693763733,"[6, 30, 20, False]",0
15672,276,21704,17197,6746,10,232,true,42537,true,533499,53051,5809,true,55520,52880,46638,227,138706,7,1407.42,20.075352668762207,"[6, 30, 20, False]",0
18983,975,21376,50691,14822,322,32,false,4695,false,351398,32619,21564,true,12286,31401,60376,628,289417,4,1426.92,20.070013999938965,"[6, 30, 20, False]",0
5273,96,18968,19759,84453,418,105,true,24640,false,178169,42600,89126,true,4372,58628,19214,647,76038,10,1381.34,20.073071002960205,"[6, 30, 20, False]",0
15859,279,51921,46707,1511,64,152,false,306,false,42756,38046,22283,true,53015,54880,59064,47,3586,3,1425.17,20.076427936553955,"[6, 30, 20, False]",0
18253,369,57157,37914,80667,368,159,false,36342,true,29068,25368,50743,true,31034,42017,3613,378,161203,5,1433.41,20.071715831756592,"[6, 30, 20, False]",0
6243,540,39255,47426,34323,163,61,true,33429,false,14109,27138,99449,true,62055,55614,48868,291,170865,6,1390.27,20.071293115615845,"[6, 30, 20, False]",0
13546,562,3631,45309,94331,251,80,true,17465,true,275045,37011,33536,false,44067,8136,9877,232,158415,1,1359.15,20.066622495651245,"[6, 30, 20, False]",0
2811,458,58046,21593,69070,32,5,true,22957,false,239932,40338,9491,false,30446,3901,37374,577,262004,4,1349.32,20.080869436264038,"[6, 30, 20, False]",0
18931,522,51744,25948,78123,416,410,false,36936,false,40875,12658,57597,false,57099,49450,46243,244,240651,2,1407.05,20.068829774856567,"[6, 30, 20, False]",0
15332,105,45386,2159,8326,207,202,false,53305,false,88587,12108,78315,false,58440,43837,49650,703,121711,8,1379.0,20.07421064376831,"[6, 30, 20, False]",0
6657,479,45089,15284,98310,201,111,false,42790,false,530781,10064,43385,false,48157,50261,53335,586,588062,3,1439.75,20.072470664978027,"[6, 30, 20, False]",0
11513,81,20857,3530,4754,324,267,false,51852,true,354891,29553,69506,true,14565,15600,45460,289,134947,7,1380.62,20.076462984085083,"[6, 30, 20, False]",0
18198,686,26522,29608,16128,104,487,true,5325,false,128936,6261,82207,true,28728,36453,58575,686,553042,9,1398.62,20.069730758666992,"[6, 30, 20, False]",0
7710,691,16572,33966,14243,162,311,false,23024,true,294689,1593,94782,true,41186,10716,10425,253,539160,9,1409.69,20.077324628829956,"[6, 30, 20, False]",0
17017,646,23291,56193,28044,214,0,true,1108,false,303060,14900,71766,false,5250,51491,15113,584,183356,5,1013.0,20.07490038871765,"[6, 30, 20, False]",0
4874,593,4877,6731,5224,1,90,true,12449,false,414797,24922,62505,true,35730,42176,50218,822,440270,7,1513.29,20.07870626449585,"[6, 30, 20, False]",0
139,38,31574,33142,15782,243,464,true,22788,false,281345,38970,68768,false,22622,58593,27719,386,498602,2,1372.67,20.070786237716675,"[6, 30, 20, False]",0
8582,352,32491,27127,42678,442,220,true,12082,false,324426,28927,54000,true,24244,25990,21139,327,231173,3,1396.61,20.0766179561615,"[6, 30, 20, False]",0
1109,812,6353,43913,79542,319,134,true,22469,false,55664,24173,44543,true,38544,42336,4738,559,87782,6,1369.74,20.076784372329712,"[6, 30, 20, False]",0
15126,991,3487,40261,91343,170,309,true,6442,false,458168,11547,93998,true,14031,33814,25714,605,454212,7,1486.32,20.07921028137207,"[6, 30, 20, False]",0
16648,203,54519,20001,62645,124,382,true,49411,true,149706,59041,56221,false,23972,11536,1078,500,513379,4,1456.89,20.070623874664307,"[6, 30, 20, False]",0
2315,310,16131,4144,24343,260,209,false,32229,true,543853,20783,41256,false,46588,63846,60674,112,356862,4,1338.7,20.08181619644165,"[6, 30, 20, False]",0
8159,729,53131,58217,94880,344,46,false,44253,true,550616,41965,1655,true,44765,1281,8548,678,383687,5,1475.42,20.064366340637207,"[6, 30, 20, False]",0
3597,606,58673,575,48845,365,124,false,691,true,419085,28184,45067,false,55279,31051,24414,64,35476,10,1331.65,20.07499623298645,"[6, 30, 20, False]",0
9109,212,10644,47558,95865,26,113,false,35876,false,463030,48710,38615,false,11486,35395,61649,480,559857,2,1467.17,20.0725998878479,"[6, 30, 20, False]",0
11739,549,41132,25811,89350,432,399,true,46070,false,430755,8309,51880,true,7024,11400,51875,388,450930,3,1367.03,20.071149110794067,"[6, 30, 20, False]",0
5864,389,15374,39338,87738,497,145,true,30116,true,7167,55704,92777,true,61808,12723,20049,224,448068,5,1377.38,20.082061767578125,"[6, 30, 20, False]",0
12977,460,12361,56953,93805,424,279,true,9983,false,406560,9409,15686,true,63090,17515,2830,13,305555,2,1296.06,20.075935125350952,"[6, 30, 20, False]",0
15929,618,32218,34460,61157,173,234,true,13810,false,191956,24165,79412,false,16496,22011,33944,447,43826,8,1452.41,20.063523530960083,"[6, 30, 20, False]",0
635,914,39345,34285,88594,298,142,false,8399,true,375597,54778,91169,false,47019,4637,35452,704,25098,7,1369.8,20.066041469573975,"[6, 30, 20, False]",0
789,937,39897,15528,39756,91,446,true,11952,true,114695,5178,40480,false,14517,22821,27623,770,231951,4,1457.44,20.06601858139038,"[6, 30, 20, False]",0
9797,201,37969,36658,25463,276,173,true,45024,false,333308,51584,64473,true,20638,13475,15835,558,329355,1,1458.18,20.075427055358887,"[6, 30, 20, False]",0
11249,790,17894,25565,44973,257,33,true,19329,true,153613,19449,70248,false,11266,50436,44718,354,292564,10,1346.7,20.06696105003357,"[6, 30, 20, False]",0
19569,835,45503,22476,43480,378,376,true,39898,false,361214,40083,20756,false,34240,37573,35964,613,245944,4,1351.02,20.075623273849487,"[6, 30, 20, False]",0
5063,46,20095,828,49069,226,141,false,20419,false,175309,10218,60854,true,30374,50886,9515,400,497403,7,1433.89,20.075767517089844,"[6, 30, 20, False]",0
16191,181,13478,58549,92579,410,162,true,47681,false,116969,38681,83904,true,23376,34345,42079,483,155465,10,1395.96,20.08426070213318,"[6, 30, 20, False]",0
15368,112,4037,52817,26574,282,90,false,15310,false,352312,36699,42169,false,34153,38009,24015,899,133148,9,1363.39,20.07058572769165,"[6, 30, 20, False]",0
17544,469,23821,467,85222,108,489,true,18149,false,303389,5973,22735,true,47659,43403,35603,690,141519,2,1417.76,20.084778785705566,"[6, 30, 20, False]",0
14059,338,5960,39120,26219,406,367,true,2903,false,158417,27460,8456,false,41862,7219,22578,587,461511,8,1419.45,20.07504963874817,"[6, 30, 20, False]",0
7099,849,58540,38285,11109,160,106,true,6947,true,384964,49216,19505,false,8525,28428,36979,510,549336,2,1360.14,20.069274425506592,"[6, 30, 20, False]",0
6021,600,12820,24638,50512,112,448,false,19626,false,167750,5626,67023,true,17727,43664,21933,760,58944,9,1343.06,20.086819171905518,"[6, 30, 20, False]",0
18810,876,14684,20785,36069,35,416,false,59634,false,527166,23546,33072,false,24211,14983,65468,311,739,9,1486.08,20.079250812530518,"[6, 30, 20, False]",0
19134,703,19929,47750,61712,258,31,true,10294,true,519970,34079,40940,true,48804,239,21064,301,496471,9,1348.54,20.07417368888855,"[6, 30, 20, False]",0
323,514,24244,35597,2368,358,94,false,4557,false,86038,38352,31414,true,56702,55393,40981,977,488372,6,1424.57,20.068868398666382,"[6, 30, 20, False]",0
1211,158,27309,44867,28920,291,242,false,7498,false,379453,31810,45914,true,8151,21618,45658,406,490281,8,1315.81,20.06693744659424,"[6, 30, 20, False]",0
2461,984,20755,7608,14704,296,44,true,16053,false,224947,30948,33847,true,51295,47746,26968,945,385023,3,1381.79,20.07463574409485,"[6, 30, 20, False]",0
10401,272,44239,50064,83324,315,396,true,26174,false,24566,56599,87288,true,8739,62813,14926,509,52551,7,1399.09,20.07627534866333,"[6, 30, 20, False]",0
15416,359,43594,14804,94027,446,282,true,31310,true,568957,51986,24625,true,62582,38664,1792,843,594312,6,1332.93,20.074538230895996,"[6, 30, 20, False]",0
7511,746,13887,4486,68205,470,12,false,56828,true,8560,14053,35502,false,59643,17677,45269,599,472303,1,1310.69,20.07642436027527,"[6, 30, 20, False]",0
3669,950,44458,23355,12779,135,126,true,55908,true,583481,46714,85734,true,48999,41754,56507,129,283198,6,1492.03,20.07899045944214,"[6, 30, 20, False]",0
5750,191,30185,7090,84095,298,467,false,903,true,11339,55098,42676,true,31530,46157,43337,118,309443,6,1389.28,20.07740569114685,"[6, 30, 20, False]",0
13753,462,54005,48136,89862,21,114,true,26509,true,162270,14469,61201,false,34528,35731,30173,519,379086,8,1484.04,20.079124450683594,"[6, 30, 20, False]",0
8790,688,8589,36984,65924,33,415,false,7740,true,363813,41643,54174,false,20335,40174,30893,272,443744,7,1428.79,20.085644483566284,"[6, 30, 20, False]",0
7748,383,32109,1867,92446,301,22,false,37003,false,561775,18631,87219,true,58359,50061,29087,34,353945,2,1314.06,20.079421758651733,"[6, 30, 20, False]",0
12825,330,1899,41529,6505,496,295,true,23776,false,453247,5376,66280,true,37023,36336,12036,293,585442,2,1396.81,20.072161436080933,"[6, 30, 20, False]",0
10446,739,26469,40593,27420,324,26,false,32038,false,357809,58434,92142,false,44953,63072,53958,66,400315,5,1391.92,20.073038339614868,"[6, 30, 20, False]",0
12049,879,19662,55746,3032,48,140,false,50695,true,237856,21027,70853,false,19719,18045,2290,546,40992,7,1345.26,20.07943630218506,"[6, 30, 20, False]",0
6360,398,36232,47221,42091,443,430,false,40177,false,341743,26071,29328,true,31452,23614,18381,762,30869,4,1435.65,20.069377660751343,"[6, 30, 20, False]",0
18065,436,47340,39766,29307,151,67,false,3667,true,434002,34634,13335,true,38894,8254,26743,522,519766,5,1472.28,20.07234215736389,"[6, 30, 20, False]",0
19392,437,24481,32279,38894,291,127,true,13858,true,586771,8855,4769,false,60445,28701,58201,933,186472,10,1494.34,20.07864546775818,"[6, 30, 20, False]",0
14626,21,29239,28166,94567,4,189,false,11396,false,201840,44024,71199,true,15813,24816,59506,417,464534,4,1436.96,20.065422534942627,"[6, 30, 20, False]",0
14686,481,24078,56071,16596,440,271,false,47610,false,186427,57588,84716,false,61596,17134,33684,374,370781,5,1425.99,20.086499214172363,"[6, 30, 20, False]",0
18503,583,22502,14396,8576,382,312,false,56962,false,229525,19798,28319,true,54134,34164,40793,448,49886,3,1347.89,20.068926572799683,"[6, 30, 20, False]",0
16369,681,7572,47084,43927,75,490,false,20603,true,96595,59636,77954,true,51829,14588,37746,880,595611,10,1379.49,20.070613622665405,"[6, 30, 20, False]",0
8371,375,46975,32911,47828,45,2,false,55250,true,450090,9914,84175,false,57756,10821,60052,367,249218,5,1222.3,20.08103632926941,"[6, 30, 20, False]",0
15182,980,12930,22904,47113,341,342,true,21390,true,429208,13987,83580,true,13149,48209,35125,377,175994,2,1371.37,20.07035517692566,"[6, 30, 20, False]",0
6096,163,44761,6358,57956,428,333,false,21524,false,599565,32093,17172,true,5432,55075,37532,8,333819,2,1219.15,20.086280822753906,"[6, 30, 20, False]",0
16972,406,19220,35038,59772,485,137,false,48603,false,520450,57416,42399,true,50976,51164,4561,420,23856,9,1481.61,20.069967031478882,"[6, 30, 20, False]",0
16896,553,25838,40868,54620,312,339,false,13093,false,221155,54164,74651,false,63995,29426,8801,831,522634,2,1319.62,20.070197820663452,"[6, 30, 20, False]",0
9648,355,21084,46432,42970,415,168,false,34622,false,240363,45945,12072,false,49775,30546,39831,675,312153,3,1496.79,20.07586431503296,"[6, 30, 20, False]",0
11136,796,50070,184,12265,333,96,true,5764,true,459807,50608,69894,true,32658,40747,56418,453,119827,7,1434.31,20.071931838989258,"[6, 30, 20, False]",0
18297,26,27865,25389,99786,449,373,false,59088,false,286155,6085,90955,true,37832,42875,11532,156,116331,9,1409.53,20.074236631393433,"[6, 30, 20, False]",0
19292,491,4821,37335,8688,211,217,false,41945,false,598064,28608,63956,true,58708,14774,10656,18,339811,6,1406.74,20.07813596725464,"[6, 30, 20, False]",0
9592,758,25128,5850,86778,316,285,true,15736,true,537788,20943,28360,true,25715,20150,44230,526,427916,2,1396.8,20.06433343887329,"[6, 30, 20, False]",0
9005,785,55196,14167,59271,454,48,false,27723,true,319704,22666,56704,true,4049,31811,14089,147,343611,4,1408.96,20.070618152618408,"[6, 30, 20, False]",0
12587,656,23517,1823,65428,107,412,true,42095,true,469109,45097,1778,false,19259,16602,62845,828,318522,7,1428.97,20.074992656707764,"[6, 30, 20, False]",0
8508,771,1705,51895,45382,224,314,false,2786,true,343629,26907,53702,false,19533,40480,12825,538,5037,9,1427.04,20.074790716171265,"[6, 30, 20, False]",0
10728,24,17509,53425,90469,447,193,true,28293,true,109877,24534,74100,true,15885,7342,57135,863,580770,5,1428.14,20.068774461746216,"[6, 30, 20, False]",0
4150,576,48320,40337,43879,31,326,true,28122,false,30869,51334,13309,true,59387,23292,50784,659,273660,6,1346.22,20.062922477722168,"[6, 30, 20, False]",0
18129,53,41395,29065,52683,192,275,true,54010,false,312189,4471,26317,true,42830,65521,55943,440,256985,2,1422.66,20.069608449935913,"[6, 30, 20, False]",0
12213,344,56371,38460,44507,169,378,true,20172,true,510011,3934,58943,true,27933,51024,17507,53,416733,9,1417.64,20.068943977355957,"[6, 30, 20, False]",0
246,604,38143,31388,51825,361,82,false,8063,false,21983,44374,59873,false,56575,6158,32989,1000,34088,7,1392.1,20.073473930358887,"[6, 30, 20, False]",0
14165,486,31105,49671,30361,122,24,false,52275,true,90800,48988,87805,false,43311,29662,36461,2,179299,8,995.07,20.07154083251953,"[6, 30, 20, False]",0
3215,507,17713,10823,18716,438,344,false,38659,true,146743,30182,21810,false,33340,22598,23229,170,508293,6,1378.14,20.08305335044861,"[6, 30, 20, False]",0
1450,380,48392,9815,41314,204,208,true,52164,true,514679,45601,31322,false,64537,55887,39386,362,509006,8,1400.68,20.07176160812378,"[6, 30, 20, False]",0
2861,955,34644,42956,19287,462,30,true,43705,true,150710,55352,35793,false,35433,30071,5261,688,212607,1,1332.23,20.073266744613647,"[6, 30, 20, False]",0
13614,826,40835,5068,45865,18,258,true,29095,true,377334,6711,86342,true,21720,54356,61197,791,416395,6,1474.67,20.079582929611206,"[6, 30, 20, False]",0
11464,57,39520,42733,48461,270,411,true,36046,false,440253,7240,50335,false,8223,9689,5001,322,22522,8,1377.56,20.084946870803833,"[6, 30, 20, False]",0
9926,470,55433,23668,64940,373,303,true,45662,false,132154,2720,29834,true,11788,5894,52828,752,456963,8,1406.72,20.06705093383789,"[6, 30, 20, False]",0
3474,936,33636,48962,76883,252,453,true,44801,false,269405,13390,55280,false,39778,32978,16302,593,365122,2,1362.99,20.068856477737427,"[6, 30, 20, False]",0
5498,349,7955,13305,53009,133,76,true,31455,true,525841,18784,48709,false,539,56978,63821,325,420028,9,1544.68,20.068362712860107,"[6, 30, 20, False]",0
18459,845,52989,991,28310,308,77,false,1534,false,486804,1162,3198,true,27389,38122,42777,352,43190,4,1386.34,20.07105040550232,"[6, 30, 20, False]",0
675,291,3126,8018,49996,168,144,false,44495,true,448439,17432,10611,true,46676,15258,49924,110,202962,6,1435.27,20.084822416305542,"[6, 30, 20, False]",0
4923,265,47741,20347,98806,103,211,true,53107,false,226704,37432,76515,false,54726,42619,26331,949,258401,4,1365.41,20.073678493499756,"[6, 30, 20, False]",0
16722,254,33407,19335,89104,87,235,true,28802,false,35414,27799,97803,true,13545,18663,49791,172,325370,3,1442.64,20.071948528289795,"[6, 30, 20, False]",0
17242,186,11884,55464,93098,136,15,false,42244,true,460069,36319,26926,false,45433,44391,24184,122,567531,4,1373.71,20.07514977455139,"[6, 30, 20, False]",0
7931,258,8743,44523,37307,300,349,false,57090,false,106142,32863,60359,false,42150,4776,55191,815,391240,3,1357.7,20.06822371482849,"[6, 30, 20, False]",0
16112,774,36634,12535,23210,483,281,true,38003,true,140090,4941,92381,false,44330,48573,52066,285,71755,8,1346.27,20.070045232772827,"[6, 30, 20, False]",0
19681,168,3681,10385,72161,435,461,false,47924,false,582999,29722,57421,false,13094,63468,19952,435,492581,8,1415.06,20.082041025161743,"[6, 30, 20, False]",0
19235,86,42291,51306,91928,498,180,true,57326,true,282234,11060,88353,true,26656,44508,45971,651,84035,10,1334.38,20.07682776451111,"[6, 30, 20, False]",0
19835,969,50194,36119,40281,283,28,true,36759,true,191176,41352,78551,false,7960,57502,39064,596,20901,5,1425.44,20.08915901184082,"[6, 30, 20, False]",0
2649,4,14071,48588,5423,41,470,false,38932,false,293164,7830,25193,false,10818,12990,57929,283,407059,3,1411.35,20.079070568084717,"[6, 30, 20, False]",0
15013,281,6890,32001,79436,370,204,true,34738,true,532064,22265,15266,false,4963,48853,51628,937,278302,5,1384.2,20.074190139770508,"[6, 30, 20, False]",0
4524,803,37699,2766,95123,335,228,true,55789,false,265496,76,32528,true,55761,25849,15061,696,445433,1,1339.14,20.07748246192932,"[6, 30, 20, False]",0
2265,409,30972,2872,73902,456,362,false,40354,true,158116,46887,63303,false,13906,20676,52765,554,430102,2,1331.72,20.085460424423218,"[6, 30, 20, False]",0
13924,78,40652,32649,53915,181,408,true,56526,false,6129,51820,54723,false,20828,18931,3369,931,531010,6,1425.73,20.07414150238037,"[6, 30, 20, False]",0
6770,588,1354,23988,31151,130,297,true,25874,false,536610,33588,83070,false,47985,31603,38617,531,469903,10,1464.65,20.074828624725342,"[6, 30, 20, False]",0
1838,678,15879,9069,43254,115,452,false,40906,true,445383,13284,8192,true,25046,28783,9025,998,243242,10,1487.34,20.07344937324524,"[6, 30, 20, False]",0
7573,401,522,42221,38127,453,98,false,20695,false,44114,3079,35977,false,64209,3716,13332,60,270017,10,1297.02,20.07337737083435,"[6, 30, 20, False]",0
13958,32,22237,29727,17030,475,101,false,7876,true,64796,20280,95994,false,28540,8788,5420,48,254375,8,1314.3,20.06382703781128,"[6, 30, 20, False]",0
16843,945,9400,35248,27190,387,288,true,43334,false,432643,800,44976,true,32104,22051,44465,267,187625,8,1374.05,20.06627583503723,"[6, 30, 20, False]",0
3260,828,53626,43551,84257,330,174,false,26431,true,168451,10844,2340,true,50691,19418,2162,851,99155,7,1403.27,20.07784414291382,"[6, 30, 20, False]",0
10273,35,23378,18160,70894,59,334,true,1998,false,97828,2628,82957,true,34674,23802,17286,183,291145,4,1470.9,20.07443380355835,"[6, 30, 20, False]",0
1272,118,17340,22761,82797,158,225,false,9120,false,466122,15991,53341,false,64678,22308,63428,157,65543,3,1447.38,20.076712608337402,"[6, 30, 20, False]",0
18411,612,18482,24826,6327,489,57,true,10510,true,233313,53896,8931,false,1304,63932,57629,682,169857,7,1314.51,20.08549976348877,"[6, 30, 20, False]",0
11800,442,9138,14513,81005,68,477,false,30252,true,399352,42896,65830,true,35006,48691,27955,745,543972,9,1404.45,20.070831060409546,"[6, 30, 20, False]",0
17350,953,31952,11589,76288,343,169,false,17201,true,73619,29926,67643,false,2838,61945,60822,766,192489,5,1332.48,20.0742506980896,"[6, 30, 20, False]",0
958,675,40405,48398,70795,250,265,false,54392,true,78404,46449,68466,true,7414,7071,51417,721,362492,10,1352.38,20.080520153045654,"[6, 30, 20, False]",0
3970,300,38881,21779,20485,222,394,true,30788,false,236293,34861,27649,true,1118,22430,15966,300,227489,2,1388.04,20.070846557617188,"[6, 30, 20, False]",0
12740,868,43320,18321,36132,81,382,false,8268,false,172895,50672,97695,false,55994,52467,47622,195,421705,4,1436.65,20.068851232528687,"[6, 30, 20, False]",0
13035,781,9824,52586,92021,37,355,true,4905,false,540680,39066,90388,false,9046,4187,28366,178,235113,6,1311.29,20.08383536338806,"[6, 30, 20, False]",0
13383,102,24822,45620,58973,111,384,false,44517,false,106809,37726,26013,false,63759,24978,50499,241,174286,9,1427.42,20.079359531402588,"[6, 30, 20, False]",0
11600,69,10161,28198,98580,262,155,false,10813,false,197042,56020,27483,true,26549,2822,42007,635,376848,3,1421.75,20.08184289932251,"[6, 30, 20, False]",0
16588,569,49580,49965,56078,244,194,false,10059,false,260835,44168,75082,true,43346,31933,22365,360,562877,1,1359.77,20.08763027191162,"[6, 30, 20, False]",0
8730,895,47868,46978,40943,145,359,true,28926,true,17375,973,93224,true,9552,43089,51322,229,372235,10,1436.93,20.072537899017334,"[6, 30, 20, False]",0
8701,66,48593,55596,99225,148,419,true,47396,false,289002,1819,80226,true,37172,28362,20496,466,561595,6,1357.37,20.070048570632935,"[6, 30, 20, False]",0
1566,356,53805,54213,78513,85,259,false,16501,false,120252,45667,10454,true,15608,21469,13178,602,243920,1,1464.68,20.0770206451416,"[6, 30, 20, False]",0
11220,819,33772,2382,67876,77,358,false,38353,false,454116,52142,8790,true,54396,63280,14674,882,573736,8,1448.06,20.073782682418823,"[6, 30, 20, False]",0
7023,816,10747,46269,62913,58,423,false,14149,true,492420,52369,64812,true,59227,58886,6290,77,481891,10,1454.16,20.074684143066406,"[6, 30, 20, False]",0
1398,114,31344,45911,70098,189,200,false,42491,true,421273,52910,73064,false,22084,64360,40618,39,37934,7,1446.26,20.07302951812744,"[6, 30, 20, False]",0
5350,889,13691,1619,77183,190,213,false,54509,true,290803,9528,24317,true,2223,37476,35796,887,341932,3,1471.2,20.072556257247925,"[6, 30, 20, False]",0
11902,72,28683,14968,51129,47,350,true,8844,false,272323,2398,59408,true,12066,20225,25162,315,537539,6,1387.74,20.08308434486389,"[6, 30, 20, False]",0
1913,500,26787,55912,67085,51,41,true,2154,true,463830,46256,70560,true,49516,49726,27188,425,150549,3,1426.57,20.07338786125183,"[6, 30, 20, False]",0
12295,41,19769,54513,66118,230,239,false,9804,false,189541,46162,29032,true,33039,59715,34840,307,278974,2,1307.05,20.07199764251709,"[6, 30, 20, False]",0
10600,798,7416,34657,29610,14,248,true,59853,false,179405,59340,86415,false,9174,47566,12285,963,478476,10,1437.21,20.06964945793152,"[6, 30, 20, False]",0
14763,134,15322,23241,93527,166,459,false,15412,true,218610,10513,88085,false,53366,24714,32414,884,194755,5,1356.95,20.076348304748535,"[6, 30, 20, False]",0
15109,160,50854,11956,79138,394,413,false,37522,true,145055,25128,80581,true,1591,51686,9451,192,267246,8,1448.53,20.074093341827393,"[6, 30, 20, False]",0
19754,959,47234,31131,68759,246,369,true,16882,false,560443,56986,73694,false,33565,56240,29552,208,146633,6,1396.65,20.070391178131104,"[6, 30, 20, False]",0
4634,635,43372,59557,29741,305,63,true,33170,true,124835,24753,90188,false,43587,57160,50394,305,432607,7,1345.78,20.077096462249756,"[6, 30, 20, False]",0
19659,650,37099,21400,65559,12,5,false,31707,false,482824,16083,13677,true,1011,7577,53376,73,569136,7,1278.99,20.07796287536621,"[6, 30, 20, False]",0
12512,776,36161,38579,17602,132,418,true,59212,true,422459,16509,77619,false,50174,39978,55691,297,13607,3,1389.96,20.069398641586304,"[6, 30, 20, False]",0
11837,573,53916,9339,1743,474,500,true,53579,true,939,45310,52827,true,22523,45295,24384,710,398976,6,1365.7,20.070996046066284,"[6, 30, 20, False]",0
8616,709,20620,37584,51030,96,119,false,32344,true,195820,16786,72649,true,3159,26558,41460,787,412441,7,1438.22,20.074970245361328,"[6, 30, 20, False]",0
5508,707,50580,4506,18907,492,186,true,58572,true,585721,3704,266,false,48553,26088,8167,658,406234,2,1374.65,20.068185091018677,"[6, 30, 20, False]",0
5049,223,56118,12331,22759,198,52,true,6259,true,212038,12816,44271,true,23838,27039,3130,42,576431,10,1311.04,20.077558755874634,"[6, 30, 20, False]",0
3160,841,5593,21909,4037,266,485,false,20118,false,347978,3336,62890,true,39086,980,147,350,327002,10,0.0,7.152557373046875e-07,"[6, 30, 20, False]",0
7262,787,13507,137,23477,339,346,true,57753,true,99836,26315,75721,true,42032,6784,43029,565,298835,1,0.0,9.5367431640625e-07,"[6, 30, 20, False]",0
