innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
1,1008831827,1480,547524669,83221192,481104526,85168,62750262,2,83,14762766608,27984,3398911406,109,107622513,full,9775,119950460,51,596000,561.02,44.438663482666016,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,1008831827,5389,703896698,92983557,998245448,85168,62750262,2,66,14762766608,27984,1836282595,109,107622513,noblob,9021,119950460,95,673663,524.44,44.53935790061951,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,1008831827,21621,562621485,92983557,998245448,85168,62750262,2,69,14762766608,20689,1836282595,41,107622513,noblob,3170,119950460,91,838342,517.01,45.0348265171051,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
898,881622641,313,1025042529,43567381,722271028,124611,365439775,0,54,13637043687,13534,3434575509,106,23807808,minimal,6816,129486406,50,418436,346.39,51.98971343040466,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
394,962279484,630,1028136233,29559934,557487878,127101,645445309,2,0,14113057262,22553,905294576,85,17182641,full,7923,108548819,80,25847,343.51,52.786476612091064,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
898,847650742,313,1025042529,43567381,753692275,124611,365439775,0,54,14389366301,1702,3434575509,15,52711936,minimal,6816,129486406,50,418436,340.01,50.96470236778259,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
80,929011625,728,835334378,42408982,101862499,11278,283878632,2,56,13232056796,12873,824846279,61,117696166,noblob,2531,27312636,28,848421,336.42,49.287505865097046,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
80,929011625,728,835334378,42408982,101862499,7417,283878632,2,56,13232056796,12873,824846279,61,91308351,noblob,2531,27312636,28,848421,332.35,51.44237756729126,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
384,345083653,1002,776789313,29061903,248935874,73091,269479080,2,83,11881194534,9312,1031933831,15,67092057,minimal,8095,2554989,22,967713,331.83,51.0639865398407,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
983,655522255,1093,882380883,116530454,189077879,32466,173796079,0,87,10552089507,1888,298978903,62,40479402,noblob,8808,94384771,92,995846,331.21,50.83327865600586,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
223,847650742,806,952881277,80594047,753692275,50229,136910353,0,35,11865684573,27322,402613840,42,52711936,noblob,1979,3931093,40,37349,330.48,51.85508370399475,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
223,929011625,728,525555806,42662404,797233059,7417,283878632,2,56,12453500801,12873,824846279,123,91308351,noblob,2735,132717957,54,56247,328.28,51.78410506248474,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
338,962279484,630,547524669,29559934,481104526,127101,645445309,2,83,11575121794,22553,2538148421,85,17182641,full,2157,108548819,51,25847,327.71,50.30220913887024,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
223,114587896,806,45755539,87762497,636106431,55944,136910353,0,68,11865684573,27322,402613840,42,104003353,full,1979,3931093,50,37349,326.59,50.663418769836426,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
338,929011625,728,547524669,83221192,481104526,7417,522562730,2,83,11575121794,29479,824846279,61,91308351,noblob,2157,118813324,28,848421,326.28,50.978169679641724,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
973,114587896,1770,45755539,87762497,636106431,55944,94262029,0,68,14389366301,1702,1090221565,15,104003353,full,7443,103685304,50,534162,321.92,50.660484790802,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
394,89208439,1480,1028136233,83221192,557487878,127645,522562730,2,0,14113057262,29479,905294576,103,124791738,full,7923,118813324,80,596000,316.55,49.97334575653076,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
973,847650742,1770,952881277,80594047,753692275,50229,94262029,0,35,14389366301,1702,1090221565,15,52711936,noblob,7443,103685304,40,534162,316.46,51.39260292053223,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
983,501924950,1093,309680649,116530454,189077879,127949,325184145,2,87,13217445131,1888,298978903,55,72737188,noblob,8808,94384771,93,995846,315.84,50.412686824798584,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
338,89208439,1480,547524669,83221192,481104526,127645,522562730,2,83,11575121794,29479,2538148421,103,124791738,full,2157,118813324,51,596000,314.89,50.775007009506226,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
