innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
1,220535202,313,882380883,83221192,797233059,85168,62750262,0,16,10552089507,21175,3398911406,61,107622513,full,9021,76762116,51,596000,653.81,45.189308881759644,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,220535202,313,882380883,83221192,146039569,85168,58368151,0,83,12062383187,21175,3398911406,61,107622513,noblob,9775,132717957,51,596000,650.88,44.4502158164978,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,138424181,313,882380883,83221192,797233059,85168,62750262,0,99,12062383187,1888,3398911406,61,107622513,full,9775,76762116,51,596000,649.41,44.3949658870697,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,1052443364,313,703896698,74766726,998245448,7417,62750262,0,83,12453500801,21175,3398911406,109,107622513,noblob,9021,119950460,51,596000,646.3,45.47573661804199,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,1052443364,313,882380883,83221192,797233059,85168,62750262,0,83,12453500801,21175,3398911406,109,107622513,minimal,9775,119950460,51,596000,641.92,44.14743161201477,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,99332903,313,882380883,83221192,797233059,85168,62750262,0,83,13083148453,21175,3398911406,61,66330471,noblob,8213,132717957,51,596000,641.43,48.57568097114563,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,1052443364,313,703896698,24669582,998245448,7417,62750262,0,83,12453500801,21175,3398911406,109,107622513,full,9021,119950460,51,596000,640.93,44.6948618888855,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,138424181,313,703896698,74766726,998245448,85168,62750262,0,83,12453500801,1888,3398911406,61,107622513,full,9021,119950460,51,596000,639.93,44.4747428894043,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,1052443364,313,882380883,83221192,998245448,32466,62750262,0,83,12453500801,21175,3398911406,109,107622513,noblob,9021,119950460,51,596000,639.4,43.8916974067688,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,138424181,313,882380883,83221192,797233059,7417,62750262,0,99,12062383187,21175,3398911406,61,107622513,full,9021,76762116,51,596000,639.23,44.64176630973816,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,138424181,313,882380883,83221192,797233059,85168,62750262,0,83,12062383187,1888,3398911406,61,107622513,full,9775,132717957,51,596000,638.72,44.32564449310303,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,138424181,313,882380883,74766726,797233059,31150,62750262,0,83,12453500801,1888,3398911406,109,107622513,noblob,9021,119950460,51,596000,636.82,44.26963949203491,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,99332903,313,882380883,83221192,481104526,85168,62750262,0,83,12062383187,21175,3398911406,61,107622513,noblob,5390,132717957,51,596000,636.45,44.45453953742981,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,138424181,313,703896698,74766726,998245448,85168,62750262,0,8,12453500801,1888,2335327632,61,107622513,full,9021,96039670,51,640314,636.42,44.161948680877686,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,655522255,313,882380883,83221192,797233059,85168,62750262,0,83,12142208001,21175,3398911406,61,107622513,minimal,9775,129318588,51,596000,636.25,44.30812406539917,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,138424181,313,882380883,74766726,998245448,85168,62750262,0,83,11979151634,1888,3398911406,109,107622513,noblob,9021,119950460,14,596000,636.19,44.448235750198364,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,138424181,313,882380883,83221192,722271028,85168,62750262,0,99,12062383187,1888,2335327632,61,107622513,noblob,9775,96039670,97,640314,635.56,44.80985188484192,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,655522255,313,882380883,83221192,722271028,32466,62750262,0,83,12062383187,21175,3398911406,109,107622513,minimal,9775,129318588,51,596000,635.21,44.174824237823486,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,138424181,313,882380883,86234307,797233059,85168,89865654,0,8,10552089507,21175,3398911406,18,107622513,minimal,5686,76762116,51,640314,635.07,44.302427530288696,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
1,138424181,313,882380883,83221192,511554555,7417,62750262,0,83,12062383187,21175,3398911406,37,107622513,noblob,9775,132717957,19,596000,634.54,44.80936336517334,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
