maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
4,741,16792,58629,78692,140,121,true,11418,false,429604,35215,18119,true,47036,56399,53363,867,470182,6,2840.71,20.081272840499878,"[8, 30, 20, True]",0.6848484848484848
4,33,23824,58629,78692,158,311,true,11418,false,61699,42749,94967,true,34649,56399,43653,209,470182,6,2824.32,20.091646671295166,"[8, 30, 20, True]",0.6848484848484848
4,741,16792,17383,30036,18,394,false,59119,false,74685,42749,6610,true,13445,7093,53363,222,314416,6,2784.32,20.174668073654175,"[8, 30, 20, True]",0.6848484848484848
4,872,29341,17383,30036,258,311,false,37800,false,74685,42749,6610,false,13445,56399,43653,1000,41789,6,2774.05,20.054944038391113,"[8, 30, 20, True]",0.6848484848484848
4,652,29341,52513,30036,303,311,false,33069,false,61699,42749,7357,true,62531,56399,43653,28,470182,6,2483.57,20.109591722488403,"[8, 30, 20, True]",0.6848484848484848
4,33,39741,31,30036,158,99,true,4139,false,514384,10927,61813,true,35716,54039,43653,28,251440,6,2238.39,20.116997241973877,"[8, 30, 20, True]",0.6848484848484848
12655,33,39741,31,90510,158,99,true,4139,true,514384,10927,61813,true,35716,54039,52673,10,251440,9,2039.7,41.14019322395325,"[8, 30, 20, True]",0.6848484848484848
2381,353,56686,31,90510,459,99,true,27637,true,514384,10927,61813,true,35716,54039,52673,10,251440,9,1983.65,41.15329098701477,"[8, 30, 20, True]",0.6848484848484848
2381,580,38794,31,53433,61,99,true,44590,true,514384,10927,72219,true,35716,17858,44049,10,214811,9,1979.4,41.14606785774231,"[8, 30, 20, True]",0.6848484848484848
5117,741,16792,29755,11714,140,121,true,59119,true,543913,35215,18119,true,47036,7093,53363,867,314416,6,1578.72,20.074910640716553,"[8, 30, 20, True]",0.6848484848484848
13456,599,37142,29331,23774,14,476,false,41252,true,559221,17059,61027,false,44066,11653,26034,862,317749,6,1522.28,20.08001732826233,"[8, 30, 20, True]",0.6848484848484848
3816,616,38794,25104,53433,30,222,true,674,false,78607,14556,72219,true,4988,17858,44049,300,214811,6,1509.24,20.080353260040283,"[8, 30, 20, True]",0.6848484848484848
14811,8,59431,31,21151,158,99,true,51437,true,56293,10927,2625,false,23636,54039,43723,473,261065,9,1474.62,20.074730157852173,"[8, 30, 20, True]",0.6848484848484848
14811,8,59431,21239,41186,50,387,false,51437,true,56293,9182,2625,false,23636,780,15697,473,261065,2,1467.35,20.081583976745605,"[8, 30, 20, True]",0.6848484848484848
12655,33,39741,58629,78692,158,254,true,4139,false,53142,44766,94967,false,34649,22210,25568,209,465437,3,1457.38,20.074204444885254,"[8, 30, 20, True]",0.6848484848484848
9392,245,23549,35953,80280,175,404,false,14310,true,545824,34098,56213,true,78,6404,28017,125,330183,1,1446.97,20.070750951766968,"[8, 30, 20, True]",0.6848484848484848
5117,741,38794,29755,11714,30,222,true,674,false,543913,35215,18119,true,4988,17858,44049,300,314416,6,1439.68,20.07549786567688,"[8, 30, 20, True]",0.6848484848484848
3816,871,56686,25104,90510,30,222,true,674,false,78607,14556,61813,true,4988,54039,52673,300,251440,6,1433.21,20.083516836166382,"[8, 30, 20, True]",0.6848484848484848
19026,823,39587,41862,92553,11,140,true,39855,false,49005,19284,87951,true,24678,56763,60624,926,36905,7,1426.46,20.081199407577515,"[8, 30, 20, True]",0.6848484848484848
19026,528,58703,54954,35081,11,140,true,39855,false,94130,42854,35787,true,24678,56763,17560,926,261772,2,1425.37,20.07113814353943,"[8, 30, 20, True]",0.6848484848484848
