checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.7999056577682495,254.0,694035.0,651.0,1866.0,1771320320.0,6978.0,763553.0,41.43403625488281,921.0,219.0,56.376678466796875,95592.0,38276840.0,822.0,959677312.0,674.0,238.0,82448.0,996225088.0,478.58,239.55938053131104,"[180, 50, 100000, 4, 0.5]",55.310383558273315,180.1677324771881,0.3403332233428955
0.4723585844039917,27.0,319577.0,39.0,5193.0,47821400.0,874.0,92662.0,60.70159149169922,278.0,77.0,7.3144121170043945,12264.0,1457039744.0,8709.0,1505913856.0,6566.0,115.0,19633.0,1115195776.0,478.05,238.07642149925232,"[180, 50, 100000, 4, 0.5]",53.41072201728821,180.193674325943,0.4415149688720703
0.13415762782096863,159.0,859800.0,885.0,6577.0,542540160.0,7987.0,454171.0,85.27316284179688,85.0,23.0,45.382530212402344,67594.0,556973376.0,6358.0,528859168.0,8634.0,188.0,27384.0,401407936.0,474.26,238.1687614917755,"[180, 50, 100000, 4, 0.5]",53.60025906562805,180.2961790561676,0.451357364654541
0.5876887440681458,124.0,235767.0,473.0,2500.0,1260060928.0,4084.0,627002.0,16.888132095336914,723.0,129.0,96.39808654785156,27674.0,1973558016.0,4091.0,2138318976.0,3912.0,33.0,53761.0,1861568128.0,474.37,237.8017454147339,"[180, 50, 100000, 4, 0.5]",53.11691927909851,180.28559613227844,0.3798336982727051
0.7286794185638428,178.0,479355.0,361.0,3910.0,2106585088.0,9003.0,294027.0,93.19509887695312,412.0,53.0,75.98941802978516,50734.0,1291630336.0,3022.0,1623359744.0,3095.0,0.0,42588.0,737050816.0,474.75,238.922048330307,"[180, 50, 100000, 4, 0.5]",54.20779252052307,180.21194052696228,0.3941006660461426
0.05713462457060814,85.0,604435.0,965.0,7019.0,381841824.0,2601.0,623097.0,12.455785751342773,772.0,163.0,25.151029586791992,41483.0,409735520.0,5281.0,3369301.0,9613.0,157.0,59565.0,1391933696.0,454.7,238.81054592132568,"[180, 50, 100000, 4, 0.5]",54.11237835884094,180.14012145996094,0.45686841011047363
0.32843056321144104,209.0,91047.0,151.0,4651.0,877478592.0,5964.0,986193.0,37.02849197387695,591.0,249.0,15.219959259033203,84518.0,1871054208.0,9818.0,1182057088.0,5119.0,82.0,74085.0,123948832.0,482.31,237.53977751731873,"[180, 50, 100000, 4, 0.5]",52.86739468574524,180.1360423564911,0.41512370109558105
0.8759596943855286,52.0,965434.0,571.0,293.0,1593885440.0,2359.0,159062.0,68.64879608154297,233.0,111.0,64.10538482666016,20141.0,991339200.0,1939.0,646261504.0,2272.0,207.0,7174.0,2121987712.0,473.63,237.53808212280273,"[180, 50, 100000, 4, 0.5]",52.97865557670593,180.19583535194397,0.3666660785675049
0.9991188049316406,130.0,57496.0,921.0,5625.0,1076950144.0,9794.0,352270.0,96.43292236328125,652.0,126.0,52.48469161987305,47738.0,1653424256.0,6974.0,1766364800.0,7512.0,54.0,34503.0,483253888.0,451.22,242.07551312446594,"[180, 50, 100000, 4, 0.5]",57.30663251876831,180.1998462677002,0.45385265350341797
0.2965829372406006,103.0,930934.0,309.0,1454.0,729642432.0,3685.0,558263.0,2.992400646209717,40.0,234.0,1.8414126634597778,56994.0,907929408.0,4704.0,163151600.0,4742.0,169.0,56878.0,1708419072.0,474.74,239.80250358581543,"[180, 50, 100000, 4, 0.5]",55.012105226516724,180.1351511478424,0.42319726943969727
