checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.7551733099511015,182,495934,19,6739,1874510705,5912,722971,23.201263435013,3,63,27.509383282682787,41527,597986870,5419,2138976761,3534,79,83343,1987519440,105.97,241.7729516029358,"[180, 50, 100000, 4, 0.5]",56.74403262138367,180.19891333580017,0.35895872116088867
0.013333560771672116,241,153341,946,5947,147892796,4629,163193,6.686600180442473,838,208,88.75780868390906,5029,2107037643,973,1701750421,7119,213,23809,1423443904,491.12,237.30140471458435,"[180, 50, 100000, 4, 0.5]",52.87216258049011,180.20603680610657,0.43436145782470703
0.426134841457011,20,883978,879,5348,937595665,8223,490476,41.367955616354806,521,145,94.79128978407921,69428,182845314,6891,1747773347,5364,107,8693,1165347164,470.97,237.26577472686768,"[180, 50, 100000, 4, 0.5]",52.66535687446594,180.13768124580383,0.40732598304748535
0.30904913292440095,149,82727,340,2025,1423056596,9734,864984,63.06902271862843,695,25,6.137650068278268,52674,1085591150,3278,1476831094,2179,19,74595,1767794794,340.96,235.84900832176208,"[180, 50, 100000, 4, 0.5]",51.610548973083496,180.19398093223572,0.34116244316101074
0.23520741423515668,90,997386,492,4711,1577168464,7479,346451,17.231361669090422,109,154,57.132420714731644,88070,1301840168,7824,1026058361,9815,149,3676,414211411,469.49,237.81664037704468,"[180, 50, 100000, 4, 0.5]",53.13574194908142,180.1474735736847,0.5200223922729492
0.8464490547396819,217,762143,803,1144,2086866619,3074,266840,79.97573761861354,266,119,16.020181800640547,22442,397638354,2438,815619873,4234,237,41531,807917150,468.11,236.9224841594696,"[180, 50, 100000, 4, 0.5]",52.244513273239136,180.21345043182373,0.38636064529418945
0.5609280418768442,29,651440,278,740,1083591722,6680,926397,50.34563271652579,495,80,73.18960189171251,33573,1841330107,1723,252050428,8104,55,33425,936552012,464.54,237.4436912536621,"[180, 50, 100000, 4, 0.5]",52.69368815422058,180.17576432228088,0.44957733154296875
0.15880629728928475,64,520519,543,7561,469632478,1768,587401,37.17184933412779,369,37,33.110980305762354,74965,1612895961,4500,1194843728,739,199,68787,1716422146,483.64,238.53699707984924,"[180, 50, 100000, 4, 0.5]",54.04131555557251,180.09220004081726,0.3250162601470947
0.9415565171805297,126,371228,622,2641,269049404,668,18920,80.72071801061894,790,236,44.11987602961426,96354,839010520,9272,435102760,1663,175,45247,132415329,469.89,238.04999136924744,"[180, 50, 100000, 4, 0.5]",53.25624656677246,180.21266913414001,0.3606605529785156
0.6866515077944045,165,267593,142,3650,703199830,2376,632297,91.15854104933602,929,191,66.26815140239873,14683,887916220,8530,199822787,6964,26,52457,614266999,465.6,237.76588010787964,"[180, 50, 100000, 4, 0.5]",53.18149518966675,180.2018518447876,0.4388461112976074
