checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.37544454518708037,0,472084,1023,1042,1631620342,8545,67668,8.4257365580705,125,93,55.94163530864655,40843,1307745729,2398,224419816,26,185,53084,1321074313,718.05,57.320980072021484,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.3921102932400266,0,472084,82,1042,1631620342,6852,699283,8.4257365580705,590,93,55.94163530864655,40843,1692192845,9735,265593507,26,185,53084,1618214833,707.76,57.61129975318909,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.3921102932400266,0,136413,82,1042,1631620342,6852,699283,8.4257365580705,590,93,55.94163530864655,40843,716511627,9735,265593507,26,84,53084,1749092453,706.4,57.61353063583374,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.3921102932400266,0,136413,82,6502,1631620342,6852,67668,35.87192441086351,125,166,55.94163530864655,40843,716511627,2398,224419816,26,84,53084,1749092453,701.9,57.59838366508484,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.3921102932400266,0,136413,82,6502,1631620342,6852,67668,84.37790846731322,125,166,55.94163530864655,40843,716511627,2398,224419816,26,185,53084,1749092453,700.5,58.126976013183594,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.37544454518708037,0,472084,180,6502,1631620342,6852,67668,8.4257365580705,590,93,55.94163530864655,40427,1692192845,2398,1774745304,26,185,53084,1618214833,699.7,57.79369783401489,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.3921102932400266,0,136413,82,6502,1631620342,6852,67668,25.05815575064195,590,166,80.29491839724948,40427,1692192845,2398,1774745304,26,185,53084,1749092453,695.69,57.98817205429077,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.3921102932400266,0,136413,82,6502,1631620342,6852,699283,35.87192441086351,590,77,55.94163530864655,27202,1210864685,2398,265593507,26,84,53084,1749092453,694.69,57.4707567691803,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.37544454518708037,0,472084,446,1042,1810249259,6852,699283,25.05815575064195,590,93,55.94163530864655,55646,1210864685,6012,265593507,26,255,53084,1321074313,693.43,57.56039786338806,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.6102283624371331,0,472084,82,1042,1631620342,6852,699283,8.4257365580705,590,245,55.94163530864655,40843,1692192845,9735,265593507,26,185,53084,1618214833,693.18,57.178037881851196,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.37544454518708037,0,472084,1023,1042,1631620342,6852,699283,8.4257365580705,590,93,55.94163530864655,27202,1210864685,2398,265593507,26,185,53084,1321074313,691.99,57.598167181015015,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.3921102932400266,0,472084,82,1042,1631620342,2934,67668,84.37790846731322,590,93,60.27764952258813,27202,1210864685,6060,265593507,26,255,53084,1749092453,691.54,57.28393745422363,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.37544454518708037,0,472084,1023,6502,1631620342,6852,699283,8.4257365580705,590,256,55.94163530864655,40843,1692192845,9735,1774745304,26,185,24547,1321074313,691.24,57.23145246505737,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.37544454518708037,0,472084,82,6502,1631620342,969,67668,84.37790846731322,590,93,60.27764952258813,40843,1210864685,9735,1774745304,26,255,43020,825508437,689.69,57.77936935424805,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.3921102932400266,0,136413,82,6502,1631620342,6852,67668,35.87192441086351,590,166,55.94163530864655,40843,1692192845,2398,224419816,26,84,53084,1749092453,688.54,57.28986096382141,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.3921102932400266,0,472084,82,6502,1631620342,6852,699283,25.05815575064195,100,166,55.94163530864655,40427,1692192845,9735,265593507,26,185,53084,1749092453,687.77,57.49832487106323,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.37544454518708037,0,472084,82,6502,1810249259,6852,67668,8.4257365580705,590,93,55.94163530864655,40427,1692192845,9735,1774745304,26,185,53084,1618214833,687.01,57.662617444992065,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.37544454518708037,0,472084,446,6502,1810249259,6852,699283,8.4257365580705,225,93,55.94163530864655,27202,1692192845,9735,1774745304,26,255,43020,1618214833,686.17,57.594751596450806,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.3921102932400266,0,136413,82,1042,1631620342,6852,67668,8.4257365580705,590,93,80.29491839724948,40843,1692192845,2398,1774745304,26,185,53084,1618214833,686.14,58.92203974723816,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
0.37544454518708037,0,156463,446,6502,1810249259,8572,67668,25.05815575064195,590,96,69.54508899644092,4763,2111744683,9735,224419816,451,255,65574,379250552,682.13,57.51895093917847,"[40, 40, 35000, 4, 0.5]",0.6848484848484848
