checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.09689061700635898,180,369935,328,7196,1607426015,6903,252793,19.57606301119194,649,37,62.67313199897665,60027,2146939055,8735,1983635325,8047,194,21950,728062076,547.12,243.54568576812744,"[180, 50, 100000, 4, 0.5]",59.01146054267883,180.0981125831604,0.43948841094970703
0.12146998907737354,120,140013,36,1748,1975717930,5700,614430,37.706469859865834,265,55,72.04622618353879,44792,494156415,1606,170700296,1182,213,39741,1384078903,559.02,239.41444373130798,"[180, 50, 100000, 4, 0.5]",55.01444339752197,180.0546636581421,0.3182811737060547
0.3696294453241981,213,28243,639,4453,463763969,9315,852504,89.61354314758219,359,228,59.34210983846444,16690,1851098123,2602,911055667,4119,126,31473,1854232363,538.99,238.0360836982727,"[180, 50, 100000, 4, 0.5]",53.4849898815155,180.18635249137878,0.375896692276001
0.26230909595919855,131,572356,827,5185,150265694,2586,54543,53.262518519629396,841,176,40.62488745759932,87978,704519210,6510,653884928,7025,71,60754,1263496396,536.96,240.21685075759888,"[180, 50, 100000, 4, 0.5]",56.05030369758606,180.1838264465332,0.41819143295288086
0.40230073472821626,3,989595,562,5833,1326103508,7240,404160,71.96383425160604,788,181,97.83364497893558,37521,121308075,9830,559564402,6599,243,59667,1586713397,508.44,240.27603316307068,"[180, 50, 100000, 4, 0.5]",55.75344753265381,180.1026427745819,0.41048216819763184
0.6529882797318882,36,497875,813,7759,1027330093,4703,118329,98.92544680989677,175,91,14.556038283353281,24955,936705060,5929,1567311836,2992,20,70222,238057742,538.73,239.45165967941284,"[180, 50, 100000, 4, 0.5]",55.22402381896973,180.11298298835754,0.38184213638305664
0.7532718023165893,245,893823,955,669,259604724,3186,339850,6.8689122953362745,941,125,4.415362514034617,4898,1219962231,7148,1427068608,5975,162,3649,885992083,536.16,245.26833724975586,"[180, 50, 100000, 4, 0.5]",60.98902463912964,180.0734565258026,0.3944277763366699
0.9040787657467484,172,604818,162,1546,1244543273,1429,598682,62.80439010304071,50,233,22.271161052670074,99380,242685063,4307,1846166332,912,29,12593,212745049,535.03,241.80792832374573,"[180, 50, 100000, 4, 0.5]",57.41259169578552,180.10273432731628,0.319765567779541
0.8425882626231935,97,283110,230,2942,1731926511,393,767179,48.719438615523224,463,132,86.09998241605099,76736,1547131284,456,1090534599,3885,137,46546,566780808,529.0,240.64483070373535,"[180, 50, 100000, 4, 0.5]",56.447834491729736,180.09422659873962,0.3756258487701416
0.5933848882763786,72,745674,474,3651,702227380,8674,922837,21.322674321727085,517,22,38.04039206626586,54028,1336599514,3592,405173133,9549,84,82127,2055876252,526.95,241.4523057937622,"[180, 50, 100000, 4, 0.5]",56.96255922317505,180.09736585617065,0.47271203994750977
0.09689061700635898,180,369935,328,7196,1607426015,6903,252793,19.57606301119194,649,37,62.67313199897665,60027,2146939055,8735,1983635325,8047,194,21950,728062076,533.0,66.03342843055725,"[45, 45, 30000, 6, 0.5]",16.46945285797119,45.056846141815186,0.4038388729095459
0.12146998907737354,120,140013,36,1748,1975717930,5700,614430,37.706469859865834,265,55,72.04622618353879,44792,494156415,1606,170700296,1182,213,39741,1384078903,543.96,65.46888661384583,"[45, 45, 30000, 6, 0.5]",16.30257272720337,45.10593032836914,0.30448150634765625
0.3696294453241981,213,28243,639,4453,463763969,9315,852504,89.61354314758219,359,228,59.34210983846444,16690,1851098123,2602,911055667,4119,126,31473,1854232363,519.12,66.07636165618896,"[45, 45, 30000, 6, 0.5]",16.500314712524414,45.09073233604431,0.30896925926208496
0.26230909595919855,131,572356,827,5185,150265694,2586,54543,53.262518519629396,841,176,40.62488745759932,87978,704519210,6510,653884928,7025,71,60754,1263496396,529.74,65.63572382926941,"[45, 45, 30000, 6, 0.5]",16.29582118988037,45.06945824623108,0.32146525382995605
0.40230073472821626,3,989595,562,5833,1326103508,7240,404160,71.96383425160604,788,181,97.83364497893558,37521,121308075,9830,559564402,6599,243,59667,1586713397,493.5,66.04245615005493,"[45, 45, 30000, 6, 0.5]",16.562444925308228,45.09596848487854,0.3833732604980469
0.6529882797318882,36,497875,813,7759,1027330093,4703,118329,98.92544680989677,175,91,14.556038283353281,24955,936705060,5929,1567311836,2992,20,70222,238057742,523.52,65.78425669670105,"[45, 45, 30000, 6, 0.5]",16.584389448165894,45.08415412902832,0.31818580627441406
0.7532718023165893,245,893823,955,669,259604724,3186,339850,6.8689122953362745,941,125,4.415362514034617,4898,1219962231,7148,1427068608,5975,162,3649,885992083,539.52,65.67409801483154,"[45, 45, 30000, 6, 0.5]",16.23792052268982,45.07098412513733,0.31933093070983887
0.9040787657467484,172,604818,162,1546,1244543273,1429,598682,62.80439010304071,50,233,22.271161052670074,99380,242685063,4307,1846166332,912,29,12593,212745049,543.27,66.0072009563446,"[45, 45, 30000, 6, 0.5]",16.883675813674927,45.071659326553345,0.28345394134521484
0.8425882626231935,97,283110,230,2942,1731926511,393,767179,48.719438615523224,463,132,86.09998241605099,76736,1547131284,456,1090534599,3885,137,46546,566780808,530.15,65.70611500740051,"[45, 45, 30000, 6, 0.5]",16.30294442176819,45.07263922691345,0.31294679641723633
0.5933848882763786,72,745674,474,3651,702227380,8674,922837,21.322674321727085,517,22,38.04039206626586,54028,1336599514,3592,405173133,9549,84,82127,2055876252,519.31,66.42831635475159,"[45, 45, 30000, 6, 0.5]",17.20506453514099,45.08764290809631,0.36295366287231445
0.09689061700635898,180,369935,328,7196,1607426015,6903,252793,19.57606301119194,649,37,62.67313199897665,60027,2146939055,8735,1983635325,8047,194,21950,728062076,430.99,68.67669177055359,"[40, 30, 50000, 10, 0.5]",23.989993810653687,40.267664670944214,0.4050910472869873
