checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.18336437515796178,0,725660,255,205,956522279,4290,867853,74.01672910074038,590,222,39.55418634870553,66780,2146343788,3241,2104334164,33,15,691,123332197,745.58,54.02697277069092,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.11753299047348406,0,570005,255,205,956522279,4290,867853,9.050323534620267,345,225,89.96188973373532,90656,472075338,4328,2042981142,33,15,74341,1618214833,729.82,54.25388026237488,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.11753299047348406,0,110706,112,4475,956522279,5260,867853,26.842416879308438,469,25,89.96188973373532,66780,408881000,5643,389162639,33,107,27675,1690140251,726.87,53.70475792884827,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.11753299047348406,0,725660,255,205,956522279,4290,867853,9.050323534620267,433,222,39.55418634870553,44460,1140512165,3241,2042981142,185,15,74341,1690140251,722.94,53.7830810546875,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.11753299047348406,0,725660,255,205,956522279,4290,867853,74.01672910074038,590,222,89.96188973373532,66780,408881000,3241,2042981142,185,217,74341,481539518,722.83,53.8841814994812,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.18336437515796178,0,570005,255,205,956522279,8608,867853,74.01672910074038,590,225,89.96188973373532,66780,1088730270,4328,2042981142,33,163,691,481539518,720.87,53.84456706047058,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.11753299047348406,0,725660,255,205,956522279,4290,867853,74.01672910074038,590,77,89.96188973373532,66780,1088730270,4328,2042981142,185,217,691,481539518,719.12,54.21999382972717,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.11753299047348406,173,110706,255,4475,956522279,5260,867853,22.16627626287777,345,225,89.96188973373532,90656,472075338,3241,1842163244,33,15,74341,481539518,718.67,53.84347176551819,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.18336437515796178,0,725660,255,205,956522279,4290,867853,9.050323534620267,433,225,89.96188973373532,44460,1088730270,3241,2042981142,33,15,66260,871089536,717.3,54.09962010383606,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.11753299047348406,0,725660,255,205,956522279,4290,867853,9.050323534620267,590,225,89.96188973373532,44460,1088730270,3241,2042981142,33,15,74341,481539518,715.11,53.94177746772766,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.18336437515796178,0,570005,512,6430,956522279,8608,539049,74.01672910074038,469,222,35.485181854879436,66780,1140512165,3241,2104334164,33,15,66260,481539518,714.93,54.063401222229004,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.27690375366984366,0,963430,512,2473,1376933621,5847,867853,26.842416879308438,469,25,74.5803899310547,66780,408881000,5643,389162639,185,107,27675,1690140251,714.82,53.73005485534668,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.09897689189114045,0,110706,255,4475,956522279,5260,867853,22.16627626287777,345,225,89.96188973373532,66780,408881000,3241,1842163244,33,217,74341,481539518,713.28,53.68136525154114,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.11753299047348406,0,570005,255,205,956522279,4290,867853,9.050323534620267,590,225,89.96188973373532,44460,1088730270,4328,2042981142,33,15,691,1690140251,711.73,53.61243963241577,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.11753299047348406,0,725660,255,63,1376933621,8608,867853,9.050323534620267,175,225,89.96188973373532,44460,408881000,3241,2042981142,33,163,74341,481539518,710.48,53.74155592918396,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.750941423387726,0,725660,255,205,956522279,4290,867853,74.01672910074038,590,192,89.96188973373532,66780,1088730270,3241,1482050138,33,15,74341,481539518,710.33,53.77591252326965,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.11753299047348406,0,570005,255,205,956522279,4290,867853,9.050323534620267,590,225,39.55418634870553,44460,1088730270,4328,2042981142,1400,15,691,1690140251,710.02,53.88936114311218,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.18336437515796178,0,963430,512,2473,1376933621,5847,867853,74.01672910074038,469,222,74.5803899310547,66780,408881000,3241,2042981142,185,217,66260,87253039,708.75,54.28214740753174,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.11753299047348406,98,491162,453,6430,2105938633,4252,539049,9.050323534620267,590,225,35.485181854879436,44460,1088730270,233,2104334164,33,15,49883,481539518,705.29,54.195151805877686,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
0.27690375366984366,0,963430,512,2473,4494532,5847,867853,26.842416879308438,469,222,3.7329805599177313,14133,408881000,3241,389162639,185,107,66260,87253039,704.4,53.95697808265686,"[40, 25, 40000, 4, 0.5]",0.7939393939393938
