checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.0985064837323655,144,354462,516,4696,1878463866,481,243795,21.785973074566947,9,247,77.8476485155911,88494,1789907287,2888,1827650717,8475,30,1276,1128129061,500.54,66.36681532859802,"[45, 45, 30000, 6, 0.7]",0
0.0024892437822160154,197,413425,163,2197,1978269847,4478,722085,78.6919337787574,723,248,60.56999977823148,60940,593974861,9245,211189124,5297,199,79815,1481782732,508.21,66.01946425437927,"[45, 45, 30000, 6, 0.7]",0
0.1900014024298601,109,715900,455,737,806777834,7845,35225,72.45989732262301,290,225,89.80772899343559,1801,1487748885,9835,531697594,357,23,30301,1100322028,518.45,66.0105369091034,"[45, 45, 30000, 6, 0.7]",0
0.1710733203323316,78,947497,862,6997,1202561436,163,55673,93.50307639753296,927,5,59.47684235442071,57997,95998683,70,553166766,5018,171,75804,457612693,488.12,66.08324861526489,"[45, 45, 30000, 6, 0.7]",0
0.7789946838254135,168,998422,627,547,399739354,2813,303895,19.787938985148664,347,201,34.72471220359633,35066,1180042136,8138,1013275202,6136,69,8719,326455288,489.12,65.78880906105042,"[45, 45, 30000, 6, 0.7]",0
0.4281968081627101,111,607946,293,2580,972655353,7898,804163,79.70815840760777,512,145,41.79428766518356,73812,1512395608,5953,360104330,9292,172,8819,1048090423,472.89,65.30709671974182,"[45, 45, 30000, 6, 0.7]",0
0.15098521760841693,99,927423,367,6778,103134273,7371,944371,67.40222425817267,749,47,19.45384425881712,98992,1674906562,5527,1940862831,3333,107,45700,237857478,490.88,65.67462658882141,"[45, 45, 30000, 6, 0.7]",0
0.8672005101553282,237,25688,166,7340,503546322,4291,75144,33.69375126555124,376,25,58.72359453756686,36428,1474517883,8870,1431546575,7007,86,59964,1579430796,481.6,66.07342100143433,"[45, 45, 30000, 6, 0.7]",0
0.2666383495895991,147,749950,64,7176,1935981987,6163,559837,13.476591018470932,731,72,3.0215065921810913,11891,868641449,1710,274861813,2468,112,4336,1458685804,517.71,65.78719472885132,"[45, 45, 30000, 6, 0.7]",0
0.970562743549482,101,658563,648,1441,1118467412,8260,375690,89.3818436605768,382,146,47.58473959629674,97388,2012768056,6930,1526051958,2103,36,40188,1924170260,495.92,65.72360610961914,"[45, 45, 30000, 6, 0.7]",0
0.7306167723703767,182,407932,725,5575,114724076,1255,710031,24.749768528292744,142,108,38.48251708020175,5391,1074940627,2496,1179294565,9713,10,7647,206119433,469.52,66.0602879524231,"[45, 45, 30000, 6, 0.7]",0
