checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.36440336290567016,19,493605,336,7419,626727252,7742,255953,70.73032274129592,647,102,37.25818976114106,84471,1855316286,2725,884061438,15,234,22740,1874760963,692.17,43.82699728012085,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.3162395435175336,0,977199,554,7367,1045167750,7742,710825,70.73032274129592,880,97,28.934199287127655,10660,614769692,2855,1765782338,15,175,61637,36825666,690.73,43.77266240119934,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.7617662396726355,19,147726,336,6174,626727252,3158,529676,15.215421284809269,647,237,37.25818976114106,84471,1855316286,2725,65912170,15,145,22740,1618214833,686.36,44.172290325164795,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.7368589615999857,91,493605,566,6087,1877063438,8435,250377,70.73032274129592,880,102,78.48352226877222,99283,1307745729,2855,321576133,15,234,29725,1874760963,685.96,44.26519417762756,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.3162395435175336,219,108375,566,5372,1877063438,4305,250377,70.73032274129592,880,71,78.48352226877222,10660,1186195459,2855,454999546,15,63,61637,1874760963,682.73,44.13890790939331,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.7617662396726355,38,695684,336,5372,1504143170,4305,945378,15.215421284809269,647,168,37.25818976114106,84471,1855316286,8278,65912170,15,145,16416,1618214833,680.19,44.190165996551514,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.7617662396726355,19,977199,112,7501,1045167750,7742,255953,15.215421284809269,880,102,37.25818976114106,84471,1495969815,2855,884061438,15,145,29725,1874760963,679.43,43.73430919647217,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.3162395435175336,91,493605,361,4606,1877063438,7742,255953,70.73032274129592,880,97,24.74359823921858,99283,1495969815,2855,1906940411,15,234,29725,1874760963,679.23,44.142685890197754,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.7617662396726355,38,538044,336,5372,1504143170,4305,945378,15.215421284809269,647,168,37.25818976114106,84471,1855316286,8278,65912170,15,145,16416,1618214833,678.81,43.739664793014526,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.7617662396726355,19,493605,336,5372,626727252,4305,945378,70.73032274129592,647,102,37.25818976114106,84471,1855316286,2725,65912170,15,3,22740,1874760963,674.24,44.226507902145386,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.7617662396726355,14,108375,110,7419,1877063438,928,255953,90.30613907928704,608,127,91.36023364311518,155,2145073435,4122,454999546,15,36,59388,200665303,673.15,43.76654052734375,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.3162395435175336,219,108375,554,5372,1045167750,4305,255953,31.454837294600637,826,71,89.84394308409338,10660,1186195459,2306,454999546,15,175,61637,1874760963,672.37,43.75485920906067,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.8393252976360092,19,977199,112,7367,1045167750,1708,255953,15.215421284809269,647,102,28.934199287127655,84471,1855316286,2725,884061438,45,145,22740,1874760963,671.5,43.86004662513733,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.3162395435175336,91,108375,566,6087,1877063438,4305,250377,70.73032274129592,880,97,78.48352226877222,99283,1186195459,2855,454999546,15,234,29725,1874760963,671.34,44.03725790977478,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.8393252976360092,219,977199,554,7367,1045167750,1708,710825,90.07012697835968,826,71,28.934199287127655,10660,614769692,2306,1765782338,45,175,61637,36825666,670.82,43.48053312301636,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.7368589615999857,91,493605,566,4606,1877063438,8435,255953,70.73032274129592,880,102,24.74359823921858,99283,1495969815,8982,1906940411,15,234,29725,1874760963,670.71,44.228171586990356,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.5726449259853679,219,977199,554,7419,1045167750,1708,255953,90.30613907928704,826,71,28.934199287127655,10660,2145073435,2306,454999546,15,175,61637,36825666,670.59,43.80176019668579,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.7368589615999857,219,493605,566,7367,1877063438,8435,710825,70.73032274129592,826,102,28.934199287127655,99283,1495969815,2306,1765782338,45,175,29725,36825666,669.09,44.230571031570435,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.7617662396726355,14,108375,110,7419,1877063438,8545,255953,90.30613907928704,880,127,24.74359823921858,99283,1495969815,2855,1906940411,15,36,29725,200665303,667.58,44.01216006278992,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
0.3162395435175336,14,108375,361,5372,1877063438,4305,255953,31.454837294600637,608,97,24.74359823921858,155,1186195459,2855,454999546,15,234,29725,1874760963,666.98,44.02263402938843,"[30, 25, 40000, 4, 0.5]",0.8909090909090909
