maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
13285,416,8495,44231,31804,90,12,true,43551,true,587063,50246,16667,true,9378,35138,11985,948,54697,2,1095.92,15.064034700393677,"[10, 40, 15, True]",0.5975609756097561
19652,277,17551,25188,81047,39,117,false,31526,true,105322,28316,7979,true,29512,22471,49918,344,335677,5,999.67,15.069720029830933,"[10, 40, 15, True]",0.5975609756097561
5902,691,51380,3943,83428,366,466,true,28688,true,100809,58940,33031,false,5131,248,51353,988,421635,8,1022.38,15.072202920913696,"[10, 40, 15, True]",0.5975609756097561
14827,9,47917,43919,83223,138,334,true,2978,true,33850,19054,1942,true,12367,44164,2383,67,270537,9,1136.03,15.068083763122559,"[10, 40, 15, True]",0.5975609756097561
6312,791,9915,11742,64438,458,6,true,58707,true,55526,33646,85978,false,48991,31193,16806,975,486772,2,1024.93,15.073200941085815,"[10, 40, 15, True]",0.5975609756097561
17402,789,57905,10668,25100,180,287,false,463,false,515120,4889,61422,false,25812,16332,33624,888,209101,10,1055.16,15.06686806678772,"[10, 40, 15, True]",0.5975609756097561
8662,261,36301,18453,3136,168,401,false,41173,false,256676,59222,56742,true,21889,23954,29702,861,335614,8,1234.2,15.065376043319702,"[10, 40, 15, True]",0.5975609756097561
13659,38,32588,6265,92874,27,263,true,59261,false,170072,33788,36125,false,52237,30903,41218,535,555703,8,1002.6,15.064077138900757,"[10, 40, 15, True]",0.5975609756097561
3843,16,20216,37759,23913,8,84,true,24798,false,103828,4718,42774,true,15955,26365,45164,408,246117,6,1088.47,15.064198970794678,"[10, 40, 15, True]",0.5975609756097561
14223,331,39983,21613,86675,334,168,false,4458,true,418690,28511,54956,false,42988,48027,63515,965,14904,9,1006.84,15.065425872802734,"[10, 40, 15, True]",0.5975609756097561
