innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
583,286652286,28880,749833637,41737728,828601660,78976,24179403,0,43,12914849869,24964,2794100044,43,98246947,noblob,5877,98952794,39,557292,261.78,72.42051982879639,"[45, 45, 30000, 6, 0.7]",23.290990829467773,45.293537855148315,0.7352259159088135
531,348124888,29696,808091575,124415748,971430495,42783,747342172,2,31,11198900015,1476,3266485296,74,59648025,minimal,9292,32821507,42,75469,262.46,77.04630827903748,"[45, 45, 30000, 6, 0.7]",27.739887952804565,45.311750411987305,0.9025952816009521
839,132492684,29022,1029205168,66788537,863419624,114739,213812924,2,85,10489617850,7345,3387576978,80,64372224,noblob,6925,104496300,9,572004,252.68,72.69866037368774,"[45, 45, 30000, 6, 0.7]",23.475031852722168,45.30720400810242,0.8126115798950195
142,458746659,38938,555687428,10168788,58685216,130720,678245043,0,89,13166487965,28082,938536114,120,95185525,minimal,1846,116454185,56,282211,271.1,80.10226774215698,"[45, 45, 30000, 6, 0.7]",30.92127752304077,45.327247619628906,0.7651262283325195
174,1023261508,39116,622502806,50039286,293034741,52559,857771544,2,84,13510983035,5234,4209499542,53,78250930,minimal,7107,14875243,72,818416,250.13,72.73589015007019,"[45, 45, 30000, 6, 0.7]",23.42786145210266,45.27894353866577,0.9058902263641357
88,782848794,20345,632253499,1392032,474901814,11756,242295036,1,96,13525694598,5475,2087004946,104,31177204,minimal,349,7468580,76,399534,247.6,72.47916436195374,"[45, 45, 30000, 6, 0.7]",23.09649419784546,45.28735589981079,0.9936263561248779
90,170744138,34701,1067693959,53104840,414493056,115319,995739466,0,78,14880523817,18551,3032735306,77,115384531,minimal,2730,115288262,70,958701,251.64,73.59243631362915,"[45, 45, 30000, 6, 0.7]",24.24879240989685,45.33748531341553,0.9136061668395996
885,962173914,24675,212022773,112186910,815540707,36357,522669739,1,21,11175359593,18645,891550360,20,123421649,noblob,5362,72632965,36,531014,239.15,76.43040060997009,"[45, 45, 30000, 6, 0.7]",26.92024040222168,45.27682948112488,1.1356112957000732
750,227629662,23187,153695711,65302218,367372363,94345,61382063,0,52,14261543180,20680,1096808525,77,89892981,noblob,6202,80551706,24,668916,269.4,72.09212875366211,"[45, 45, 30000, 6, 0.7]",22.78486943244934,45.30485463142395,0.8798782825469971
358,452289694,173,268356694,119088304,820080782,117266,826484677,0,98,11764567355,7380,1024915084,3,101843264,minimal,5243,67787746,55,378615,304.51,74.43103551864624,"[45, 45, 30000, 6, 0.7]",25.391307592391968,45.26802611351013,0.6749660968780518
947,368594750,8947,244515005,18144797,408719004,37885,637335707,2,92,14373882199,14949,2666746434,27,62261180,noblob,4712,50404719,5,842989,258.78,71.32306170463562,"[45, 45, 30000, 6, 0.7]",22.170427083969116,45.29491472244263,0.7613139152526855
994,197247677,35503,582043105,47799227,501984756,36480,543248701,1,67,10958318510,16740,4174962515,114,102312477,noblob,5078,20349897,38,673041,242.94,73.894779920578,"[45, 45, 30000, 6, 0.7]",24.50187349319458,45.229917764663696,1.070497751235962
358,452289694,173,268356694,119088304,820080782,117266,826484677,0,98,11764567355,7380,1024915084,3,101843264,minimal,5243,67787746,55,378615,361.25,246.29805779457092,"[180, 50, 100000, 4, 0.5]",62.044517278671265,180.13526511192322,1.0143318176269531
62,319841889,31368,112111465,130151946,734365990,71468,841988838,0,56,13945967682,18527,637613930,81,32897735,noblob,260,123519366,42,330252,261.07,77.94624733924866,"[45, 45, 30000, 6, 0.7]",28.821560859680176,45.30311465263367,0.7293820381164551
648,293882232,26634,651178697,33069319,664368686,4905,28077234,2,88,11325294064,16482,1521039017,98,68981613,minimal,8075,9671152,60,546111,253.4,72.030522108078,"[45, 45, 30000, 6, 0.7]",22.9271981716156,45.29516315460205,0.704756498336792
845,416302617,37053,646153376,12788388,781830382,128983,803810904,2,66,14982571012,29702,2395950368,83,30235523,noblob,8338,26142931,62,511611,253.4,72.36900639533997,"[45, 45, 30000, 6, 0.7]",23.2320499420166,45.4255096912384,0.6197564601898193
999,996827448,15411,844070059,21432564,870461474,112595,910893468,1,77,14342573233,10625,3213830760,26,59953694,noblob,3979,31332400,57,542686,224.12,71.9557421207428,"[45, 45, 30000, 6, 0.7]",22.626734256744385,45.24210238456726,0.9867446422576904
471,685878167,8020,463581956,126105812,763320288,119363,350567344,1,44,15212799974,20725,2168684336,41,46699502,full,2658,108550013,17,456161,241.42,70.60548996925354,"[45, 45, 30000, 6, 0.7]",21.066060543060303,45.222164154052734,1.217677116394043
356,133663018,4512,142384083,95232306,77779611,43413,1048249480,1,10,13475788382,9605,2068466116,119,48871983,full,4455,65917563,6,626162,252.3,70.63476657867432,"[45, 45, 30000, 6, 0.7]",21.21217632293701,45.255300998687744,1.0783002376556396
116,542837321,110,360662069,28401612,727676842,7992,937560286,2,98,10606980170,13332,3063738103,107,72621200,full,8012,131213015,20,902047,285.85,71.13702869415283,"[45, 45, 30000, 6, 0.7]",22.001033544540405,45.304665088653564,0.7326104640960693
632,506807051,19694,406428112,46899150,143285417,25839,271932720,1,86,14514414078,20295,627223903,1,109838463,minimal,4418,110610796,49,796442,238.83,72.16339325904846,"[45, 45, 30000, 6, 0.7]",22.662548542022705,45.26511836051941,1.129276990890503
96,396629241,7083,581070944,56484800,60723741,121667,383435346,1,24,10668966680,13893,1163175761,30,15410386,noblob,1648,48783703,38,175831,252.7,71.19065690040588,"[45, 45, 30000, 6, 0.7]",21.70280432701111,45.25541138648987,1.1271777153015137
978,732652926,22248,54089146,60223251,509195473,16824,367323266,2,67,11442162130,7463,345577573,110,94415958,full,8470,115963705,4,357763,258.01,73.67308044433594,"[45, 45, 30000, 6, 0.7]",24.38442349433899,45.25696420669556,0.9342658519744873
273,356226738,15891,610935884,89525181,49716296,5992,123755877,1,31,12840044786,3251,3671682111,122,76734965,minimal,7972,62669066,89,501134,245.66,71.57659649848938,"[45, 45, 30000, 6, 0.7]",22.030377626419067,45.218608379364014,1.216688871383667
936,503421282,36548,667918885,74654788,804868510,107935,628119190,0,51,14420697562,25549,2284232143,19,25795950,full,9981,52837838,18,166184,263.05,75.08476781845093,"[45, 45, 30000, 6, 0.7]",25.741427898406982,45.32050275802612,0.9322631359100342
656,76562639,4648,362962873,34513160,666866174,44704,418369983,2,10,14120097382,12651,3653621746,6,89180792,noblob,558,74879247,11,247310,266.9,72.10078120231628,"[45, 45, 30000, 6, 0.7]",22.79215979576111,45.26081919670105,0.9628474712371826
953,859100936,14866,956693635,98268160,646788768,117729,310423412,1,82,11106239693,12156,106341172,67,35570151,noblob,10197,100075522,61,457545,230.99,74.03052377700806,"[45, 45, 30000, 6, 0.7]",24.565266847610474,45.33990788459778,1.0087831020355225
750,557525300,21056,518986213,11068528,651972807,17720,237176880,2,32,13671578899,780,4221576581,75,19568086,full,3724,63103919,1,432179,254.99,72.68264269828796,"[45, 45, 30000, 6, 0.7]",23.492186546325684,45.28746819496155,0.8125104904174805
634,214871985,2546,150661651,121547200,808317630,115482,953902443,0,77,12513628127,8484,1735863212,84,9357276,noblob,2637,100836621,21,388512,267.99,70.53833150863647,"[45, 45, 30000, 6, 0.7]",21.344584226608276,45.31652855873108,0.7685642242431641
102,126374777,34867,908507644,78345270,216589829,44896,882411354,1,92,13383494086,13953,2383459629,88,68458770,minimal,3861,78290341,27,556617,242.87,80.6209671497345,"[45, 45, 30000, 6, 0.7]",31.187177658081055,45.22995471954346,1.1000146865844727
336,600755278,17483,312741296,29790564,543657554,41837,697207555,0,89,14640345680,4179,3079880698,115,20437288,minimal,8282,95039185,82,774522,247.19,71.91353821754456,"[45, 45, 30000, 6, 0.7]",22.674733638763428,45.283123254776,0.8426494598388672
911,300301968,35349,628422209,97197941,1064313899,109191,702355568,0,77,12625501965,19032,107637505,75,70757602,minimal,5496,66501638,96,640089,261.66,73.87053918838501,"[45, 45, 30000, 6, 0.7]",24.556424856185913,45.30086374282837,0.9158732891082764
421,582302531,12327,177531913,100749687,252763477,33945,258346865,1,47,13627459174,15211,2089258874,58,127854292,noblob,5610,1598219,50,74781,254.77,72.32004427909851,"[45, 45, 30000, 6, 0.7]",22.955917596817017,45.27801823616028,0.9843988418579102
887,677894778,20655,43468523,72979926,1039615803,30650,1029263379,2,82,13779791404,13639,3521727539,46,63726399,minimal,4286,126187801,60,419604,262.17,72.13888955116272,"[45, 45, 30000, 6, 0.7]",22.752737522125244,45.360995292663574,0.9269998073577881
618,699779733,37754,930676361,63251065,654296481,127057,55095425,2,89,14726841874,10867,3905247568,23,66569064,full,4178,28705833,23,177323,253.6,80.9808177947998,"[45, 45, 30000, 6, 0.7]",31.586472272872925,45.435059547424316,0.8671145439147949
205,157025413,31215,732726650,114797920,698152790,25351,303805631,0,29,12961104155,21742,1393335152,127,43877390,noblob,169,134113386,10,928240,261.41,73.3805468082428,"[45, 45, 30000, 6, 0.7]",23.996201038360596,45.2958550453186,0.9610269069671631
499,940323881,23813,409365478,82365470,989189104,95625,127663104,1,84,13782947286,21685,4187916247,7,68086905,full,10201,77600734,16,184767,244.09,72.37677812576294,"[45, 45, 30000, 6, 0.7]",22.760796070098877,45.25269341468811,1.24302339553833
185,839896547,13227,81332510,37060575,351372894,76663,295696073,0,62,13425323193,29031,2440121629,33,42903873,minimal,1995,4147957,54,130066,260.22,72.05392980575562,"[45, 45, 30000, 6, 0.7]",22.73715591430664,45.26621413230896,0.9423985481262207
344,387586712,36247,200850923,116559166,613808418,91763,626294526,2,57,11930096516,2596,2486877068,79,25399165,full,5015,62061097,7,899898,242.77,74.56263589859009,"[45, 45, 30000, 6, 0.7]",25.28911781311035,45.34553813934326,0.8277695178985596
389,365694548,6663,597851510,115209283,147041162,80935,19432885,0,19,15373667352,11336,1133870819,70,120028892,minimal,5838,97321332,66,568253,256.07,70.88567638397217,"[45, 45, 30000, 6, 0.7]",21.499095678329468,45.34477519989014,0.9509148597717285
651,921149922,561,745050305,46309558,582033170,109820,782042762,0,72,11007412839,5204,2376058393,53,115410790,minimal,4986,20188860,59,352480,287.84,79.02968668937683,"[45, 45, 30000, 6, 0.7]",29.786213397979736,45.33910655975342,0.8060808181762695
406,855186447,39773,1046331181,65111548,1064998826,126494,883672890,0,22,11721664996,10724,2885157288,37,18469939,full,8932,54304688,18,962140,261.95,72.74707841873169,"[45, 45, 30000, 6, 0.7]",23.500930309295654,45.353917360305786,0.7809810638427734
251,575610366,5318,669498648,122563834,171441481,126097,794049536,1,75,11409594099,23607,1356323409,125,104545993,full,4645,27337439,26,126989,247.53,70.73182773590088,"[45, 45, 30000, 6, 0.7]",21.252690315246582,45.287089824676514,1.0846691131591797
45,970620938,2622,638207717,55434654,412689002,67226,583097808,0,32,15417248620,14478,1207345744,55,128501254,full,7607,100506874,73,738957,269.15,69.18662738800049,"[45, 45, 30000, 6, 0.7]",20.07499885559082,45.26651453971863,0.7407400608062744
104,764444856,2286,882495395,43294370,238066467,26703,1061777520,2,30,11071586250,8518,545524133,50,131798200,noblob,6072,73089946,73,182356,260.92,76.52639484405518,"[45, 45, 30000, 6, 0.7]",27.3346848487854,45.293630599975586,0.7915647029876709
942,442348303,32344,945570233,54731230,907937499,37365,270236199,0,84,12411520103,20135,3694862324,29,35646651,noblob,9698,46550324,28,330841,260.84,72.61471152305603,"[45, 45, 30000, 6, 0.7]",23.333569526672363,45.265039920806885,0.9187731742858887
961,277611542,12536,571572391,55791372,775194059,95969,1072346939,1,54,13800678257,17340,3238291428,77,92857679,full,6038,15154429,24,299582,238.81,71.61028861999512,"[45, 45, 30000, 6, 0.7]",21.765496492385864,45.60737061500549,1.127744197845459
123,902367583,7720,83096246,74448834,987382322,31392,909121561,2,90,14182027553,15478,3863705781,71,80892433,full,7788,44429232,51,567877,261.2,71.3727240562439,"[45, 45, 30000, 6, 0.7]",22.180855751037598,45.22850561141968,0.8572788238525391
685,1044479765,38215,683710267,125302178,1052586638,77290,989021790,0,62,14954462355,13882,2779808929,72,29481486,full,4678,73645206,46,118791,250.03,74.79042077064514,"[45, 45, 30000, 6, 0.7]",25.49066925048828,45.333380699157715,0.8741309642791748
772,570368345,34259,1028663999,77633815,328881120,52986,329981405,1,43,15117775596,25759,1710391090,94,79198934,full,9250,76773658,10,439749,224.33,76.91495633125305,"[45, 45, 30000, 6, 0.7]",27.617985486984253,45.193695306777954,1.0001194477081299
972,1065939069,25169,821557279,77511452,44792742,13705,166875486,2,14,15366124568,7135,241968821,99,99228781,full,2073,37356047,3,430530,259.22,73.73422908782959,"[45, 45, 30000, 6, 0.7]",24.39890193939209,45.40067934989929,0.816354513168335
571,41063045,22443,257893980,68475807,1054193791,45770,954518758,1,78,14823665770,15402,798727973,44,120799745,full,6694,86757229,8,895147,245.42,72.04152512550354,"[45, 45, 30000, 6, 0.7]",22.562389373779297,45.16351652145386,1.2271945476531982
824,31455261,26346,450574907,31807807,61294246,39690,970631044,0,40,12863474089,19169,2556984562,92,12950109,full,9875,72967998,80,713209,256.45,79.26535487174988,"[45, 45, 30000, 6, 0.7]",29.993098497390747,45.27345681190491,0.8899986743927002
280,1025681651,3870,484284370,117525217,66534485,79261,1020253999,1,1,12800689754,414,3138891096,39,81494762,full,3029,125594714,67,545572,252.23,70.32339835166931,"[45, 45, 30000, 6, 0.7]",20.864598035812378,45.298131227493286,1.0550761222839355
144,98952122,38446,721863237,31663349,483723537,12504,1009420404,2,97,14444968371,29905,695162318,63,119346769,minimal,329,27153392,69,262629,252.04,72.49518370628357,"[45, 45, 30000, 6, 0.7]",23.183947801589966,45.33127784729004,0.8744561672210693
741,60854922,22048,48614320,36480322,587277316,92835,202625293,0,35,14627871272,29965,2933831284,98,26979819,full,6875,18484323,23,222289,254.17,71.83465600013733,"[45, 45, 30000, 6, 0.7]",22.583544492721558,45.31622362136841,0.8357298374176025
53,4924513,33945,91619131,330717,891175411,66994,417442728,1,28,11474128804,23303,3123526526,69,99926591,noblob,7251,63744926,70,833037,233.4,73.40510725975037,"[45, 45, 30000, 6, 0.7]",24.070295333862305,45.276801109313965,0.9517338275909424
319,137989494,6430,162478571,74004046,598704406,33345,227376508,1,99,13449625734,23036,3596916502,30,53164235,full,2360,109756318,80,888102,245.82,69.96799039840698,"[45, 45, 30000, 6, 0.7]",20.588927268981934,45.36941862106323,0.9055941104888916
991,449136017,10042,209293009,49587642,229696302,108259,357642721,1,94,12678428108,4761,2632192976,15,71538357,full,7632,23960044,55,421380,247.75,79.33810877799988,"[45, 45, 30000, 6, 0.7]",29.84105658531189,45.2930850982666,1.1085009574890137
808,929123494,20096,228760537,24741471,562789618,50959,936444344,1,17,10348762652,26594,1293537957,33,53781744,minimal,4588,5009903,88,159804,247.86,73.29985904693604,"[45, 45, 30000, 6, 0.7]",24.015596389770508,45.27274513244629,0.9161198139190674
768,414359622,16335,997564216,81728085,313688610,9089,453042121,0,46,14076422955,9448,2180312061,44,13669459,minimal,7681,56676843,67,981864,260.58,72.69290971755981,"[45, 45, 30000, 6, 0.7]",23.447155714035034,45.347530364990234,0.8034837245941162
860,731152673,7437,253530619,95266869,761242299,87476,433364014,0,91,10397783296,14256,3604680390,70,101074434,full,6852,130612791,82,396813,246.74,72.42010879516602,"[45, 45, 30000, 6, 0.7]",23.138062477111816,45.29888582229614,0.8878128528594971
624,963795987,38603,872757878,133245233,132008240,4685,665298039,2,0,10598410473,6583,3689021956,40,79536068,full,5871,6915445,73,716178,248.5,75.04411101341248,"[45, 45, 30000, 6, 0.7]",25.84388279914856,45.33979058265686,0.7519693374633789
596,1017050678,10705,758517293,65007366,849947417,116215,66083074,0,32,14078464586,17819,4231739834,116,23791649,minimal,2294,884007,18,879793,253.03,79.09585905075073,"[45, 45, 30000, 6, 0.7]",29.875288724899292,45.26935529708862,0.866133451461792
656,10914599,28415,25946405,79906633,440994707,103888,58905967,2,45,14519553324,9253,4108286258,88,65486033,full,2750,368298,3,815878,257.94,73.66174268722534,"[45, 45, 30000, 6, 0.7]",24.44127130508423,45.26476716995239,0.8549344539642334
722,269924475,25246,461346565,65445460,152315205,114442,589936735,1,39,12157539218,14823,1797948848,55,54163515,minimal,1536,107995517,73,228582,245.47,73.52056837081909,"[45, 45, 30000, 6, 0.7]",24.104941844940186,45.27057099342346,1.0609874725341797
702,121548082,16230,337257993,102017208,755556193,115169,887235910,0,40,14363979787,9208,963771864,26,51562938,full,1356,119579642,87,784910,258.43,72.78162789344788,"[45, 45, 30000, 6, 0.7]",23.568614721298218,45.33360958099365,0.7992885112762451
895,848686271,15626,737835308,34038420,372022984,94738,695182910,2,40,11780410789,26917,3659395165,66,60279253,minimal,8381,43980514,86,92664,262.8,76.24502348899841,"[45, 45, 30000, 6, 0.7]",27.018402099609375,45.27955341339111,0.8439290523529053
222,830009684,4285,1057230445,68681977,120499211,96636,184551293,2,58,13253341161,17859,1382795802,94,45403606,noblob,3011,112422817,29,208856,262.88,72.61903929710388,"[45, 45, 30000, 6, 0.7]",23.27586841583252,45.30783653259277,0.9240636825561523
183,210847707,12218,905935686,1276378,157607653,35322,602847996,1,3,11786106295,7003,1669583494,56,63205440,noblob,1446,112885526,52,498383,227.4,74.4091284275055,"[45, 45, 30000, 6, 0.7]",24.990022659301758,45.31914258003235,1.006955862045288
43,546125451,15335,827867324,30388383,167061042,130428,641883862,0,17,14613510620,26289,28700028,38,78700278,minimal,2424,56057155,82,372274,262.76,71.99601912498474,"[45, 45, 30000, 6, 0.7]",22.83522391319275,45.322282791137695,0.7512838840484619
151,189978424,26851,213409678,64443799,967544294,28232,327544090,0,41,12756953210,10296,1365401120,36,47486882,full,6890,30902809,68,495108,260.09,70.4614691734314,"[45, 45, 30000, 6, 0.7]",21.308587312698364,45.347050189971924,0.7091710567474365
291,262532858,7310,1047493035,127402278,402594375,71725,286485396,1,7,13659462262,8438,688984646,33,41058199,full,3143,68208748,64,807105,249.13,74.17552089691162,"[45, 45, 30000, 6, 0.7]",24.6000874042511,45.23965907096863,1.236175775527954
592,118690659,14158,615289555,108457004,867116489,95118,118668251,2,69,11394204177,3770,1970433337,11,107981655,full,1473,130338901,5,997897,260.23,75.53711485862732,"[45, 45, 30000, 6, 0.7]",26.269527673721313,45.32918453216553,0.8075838088989258
554,1001031412,2418,651850518,41815146,1012064293,21720,906331017,0,87,11769753217,11076,3411341816,71,129708445,full,6690,22481955,49,896410,258.75,73.00442218780518,"[45, 45, 30000, 6, 0.7]",23.76807713508606,45.29822587966919,0.8375751972198486
963,172490506,35797,735459179,100186084,975652306,65432,460240001,0,65,13541743906,3430,1586131074,31,34256155,full,2262,48261644,87,969484,240.3,77.26276087760925,"[45, 45, 30000, 6, 0.7]",27.9996120929718,45.31153583526611,0.861626386642456
724,888771039,30351,293866746,120873514,658939457,101094,352976977,2,54,13318075817,25322,4097502149,124,23426427,full,1010,106592183,94,857190,254.62,74.26434540748596,"[45, 45, 30000, 6, 0.7]",24.90768051147461,45.337236642837524,0.9160339832305908
525,529784847,16963,187966445,94168870,50900977,100447,427744271,0,69,14775427970,5342,1315926218,8,44168084,noblob,3090,114839045,18,66720,257.16,71.37059378623962,"[45, 45, 30000, 6, 0.7]",22.110491275787354,45.268314361572266,0.8906588554382324
757,853299837,26037,22556467,15499530,635702017,44503,76150120,2,93,15275879784,6282,1739392248,56,63808554,minimal,9473,77922221,79,808532,254.34,72.14660811424255,"[45, 45, 30000, 6, 0.7]",22.928588390350342,45.34885907173157,0.7819247245788574
937,1021293116,29775,769360210,81001642,418175292,74704,829158367,0,81,11848337998,3126,2287878693,8,111893899,full,6727,88312735,49,480818,251.63,71.46264982223511,"[45, 45, 30000, 6, 0.7]",22.202631950378418,45.280171155929565,0.879997968673706
951,528077503,36308,979226424,85335741,990843805,63057,939857964,1,92,12815582440,5735,777286146,47,75249728,full,7209,95647006,1,202137,243.38,73.89028525352478,"[45, 45, 30000, 6, 0.7]",24.55640482902527,45.25379538536072,0.9754774570465088
912,352758559,33086,915382315,129378269,98154092,17306,256359944,0,87,11576231301,24983,1003758716,94,55446846,minimal,649,47895292,63,803984,261.42,72.8731939792633,"[45, 45, 30000, 6, 0.7]",23.583698511123657,45.30821418762207,0.8838183879852295
381,266820558,15202,855169127,24086336,320603301,120719,331173993,1,94,11800111198,11582,3910737284,45,113703428,full,9567,112282548,95,666072,246.77,72.15416526794434,"[45, 45, 30000, 6, 0.7]",22.745281457901,45.263495206832886,1.0361366271972656
892,402126355,22963,182375821,91374943,684415567,70573,145593873,2,91,14830537593,21290,880104928,19,86848945,noblob,7730,115677499,11,927248,254.23,72.84850430488586,"[45, 45, 30000, 6, 0.7]",23.527872800827026,45.300198554992676,0.9257879257202148
351,670683546,24804,573692395,129240865,169111110,4277,363166853,0,53,11565037598,21506,3443342278,99,101011137,minimal,7677,89501169,90,362469,265.03,77.58465361595154,"[45, 45, 30000, 6, 0.7]",28.124486684799194,45.41610503196716,0.9420616626739502
187,3417974,18692,57835698,2892408,269258998,68097,280783849,0,23,10676298736,20022,3877852531,126,12448122,full,7735,31441471,35,574068,267.48,71.54465413093567,"[45, 45, 30000, 6, 0.7]",22.421770572662354,45.30270314216614,0.713953971862793
700,876309339,13931,398709372,92783291,428708812,69683,292847899,1,76,10838734042,22215,3085362582,63,122581430,full,5285,40445846,44,861688,236.94,72.85053086280823,"[45, 45, 30000, 6, 0.7]",23.328638553619385,45.4315984249115,0.9849393367767334
982,1040149068,4993,836416510,73332711,456085840,78445,80035730,2,18,12994161861,23457,2336983170,7,20088365,noblob,8776,15064069,10,534032,263.23,76.62868595123291,"[45, 45, 30000, 6, 0.7]",27.423333168029785,45.355499505996704,0.7486798763275146
232,706521235,8067,1016154367,107139934,876888661,60521,598671843,2,33,13173469156,28265,931453787,13,62073953,full,119,42702504,95,168920,248.14,70.96391868591309,"[45, 45, 30000, 6, 0.7]",21.716711044311523,45.33966660499573,0.7964966297149658
984,1015295889,18841,1007095720,87531238,952804654,8260,561496596,2,34,12970535967,18709,1375412524,35,15164154,minimal,8208,49859856,36,77893,260.68,73.76711916923523,"[45, 45, 30000, 6, 0.7]",24.54498529434204,45.29436135292053,0.8389928340911865
582,842220872,33178,506329874,5737398,545447371,19591,399755148,2,75,14331005606,11172,1407636219,29,101538454,full,6763,38915416,13,76946,255.46,74.23541617393494,"[45, 45, 30000, 6, 0.7]",25.160146236419678,45.26611351966858,0.7140078544616699
47,451833924,1261,1060507916,52160684,391420436,27345,269091159,1,36,13499817920,17661,753219466,16,69330999,noblob,2793,112060793,91,220721,235.72,75.54262566566467,"[45, 45, 30000, 6, 0.7]",26.335670471191406,45.26132583618164,0.8492543697357178
924,610911738,34619,498708370,8923377,841465045,54926,950533285,2,37,11679067736,21579,2254205721,118,45919451,minimal,2976,77498316,74,762818,251.38,72.81847095489502,"[45, 45, 30000, 6, 0.7]",23.69444966316223,45.338913917541504,0.6647133827209473
520,585292418,14433,295877593,52816244,216084351,55444,109765568,1,88,12687943141,26552,571997038,42,47867678,noblob,6903,44240513,46,925228,237.62,71.64854979515076,"[45, 45, 30000, 6, 0.7]",22.359111070632935,45.21421957015991,0.9582602977752686
594,193212744,9530,89762731,55695853,649567476,43776,23287354,2,1,10907213900,12501,3153363273,59,907191,minimal,6140,69411504,35,679563,250.51,70.30325675010681,"[45, 45, 30000, 6, 0.7]",20.97229027748108,45.34432768821716,0.8926126956939697
247,330554903,7510,515738789,53910920,953715618,35368,322156979,1,83,12882352650,20523,364723159,6,7422056,full,2014,24263153,7,15927,214.94,74.07688665390015,"[45, 45, 30000, 6, 0.7]",23.7556414604187,46.19494318962097,1.0348284244537354
220,499310596,8228,441960457,57142107,872919634,40514,385117050,2,26,15145332586,27995,2507114537,18,16026299,full,8978,9116514,81,875114,256.85,72.01972532272339,"[45, 45, 30000, 6, 0.7]",22.779566764831543,45.32391977310181,0.8335590362548828
369,650264358,23506,329444057,26202007,643933038,41563,611509020,0,32,15455090715,21943,2027197667,86,125424548,noblob,7819,106178939,94,519708,256.93,71.65853357315063,"[45, 45, 30000, 6, 0.7]",22.42893099784851,45.37260389328003,0.7636041641235352
416,701077800,13007,322266703,75027587,1066694235,35101,1041031301,1,76,15566062490,11635,600115545,9,112422908,minimal,6613,76859212,80,159609,242.74,70.04644536972046,"[45, 45, 30000, 6, 0.7]",20.558965921401978,45.2948215007782,1.0796127319335938
665,281931244,22549,706557477,64249423,814013940,106860,709637283,0,70,12425364696,23691,3161988777,19,55005722,minimal,4599,26350371,14,325938,255.9,78.54489254951477,"[45, 45, 30000, 6, 0.7]",29.26724076271057,45.33328032493591,0.8534364700317383
188,559245082,34963,976933168,81121253,929751084,90694,360800388,0,73,13853564581,19372,3106707540,68,70159558,minimal,5632,84880100,70,932428,270.54,73.75173807144165,"[45, 45, 30000, 6, 0.7]",24.383363008499146,45.34367108345032,0.9379062652587891
414,714704339,4965,810121408,27825355,435759442,1163,986467099,1,5,10526584491,19585,1286008758,30,30689041,minimal,2537,75903992,84,397356,243.86,70.5779767036438,"[45, 45, 30000, 6, 0.7]",21.11468243598938,45.38957595825195,0.9843976497650146
919,50611744,39621,1055218052,131614131,655699377,122747,106629812,2,28,12505441765,27150,2852398860,109,79661194,noblob,5548,87498049,83,919959,252.31,72.4107871055603,"[45, 45, 30000, 6, 0.7]",23.173558235168457,45.27757024765015,0.8727753162384033
197,501693719,18640,180511832,84440334,909354490,9342,765504199,1,19,12069927510,29567,4116326245,39,55815653,minimal,286,93223831,95,462834,213.58,77.94685006141663,"[45, 45, 30000, 6, 0.7]",28.59569478034973,45.32001185417175,0.9429967403411865
212,730680787,13287,560056682,113126258,1017362071,23042,559059321,0,65,13588428742,22786,1465600443,45,54331836,minimal,780,16335590,50,249879,256.79,71.40227842330933,"[45, 45, 30000, 6, 0.7]",22.17755627632141,45.26643705368042,0.8611259460449219
552,81344154,18034,848187517,5885165,395647607,118122,334367185,2,1,10753761364,29195,1430472875,8,28911869,noblob,4474,129228201,74,59861,262.91,72.07707953453064,"[45, 45, 30000, 6, 0.7]",22.938226461410522,45.260095834732056,0.7616825103759766
781,713010727,23624,259056886,91895256,286622307,50155,15264186,1,69,13604479372,14338,3895383471,89,120629625,full,9306,128925803,100,714522,238.76,73.39344763755798,"[45, 45, 30000, 6, 0.7]",24.096043586730957,45.26277470588684,0.9385395050048828
193,1012525096,30975,324873492,39741103,1057665959,84695,424416163,1,30,14026086208,22236,668224534,80,93313234,minimal,1393,101818430,47,521237,243.94,72.87689089775085,"[45, 45, 30000, 6, 0.7]",23.507941007614136,45.289684772491455,0.9731576442718506
424,618694533,22823,480527052,75656922,750322327,113703,413939703,2,90,14457390584,25102,2915414706,62,97009139,full,6556,46644752,97,310348,242.98,72.59146738052368,"[45, 45, 30000, 6, 0.7]",23.3547306060791,45.278234004974365,0.860689640045166
309,520502198,19021,869870202,69699563,112319486,62532,218078600,0,33,13408799856,5980,1342605000,71,94604198,minimal,1352,36580887,37,787963,251.04,72.67870378494263,"[45, 45, 30000, 6, 0.7]",23.326659679412842,45.234856605529785,1.0138781070709229
121,72502123,2185,661678421,86460907,269960695,8739,230476026,0,51,15473611997,22712,3093299110,96,52415303,noblob,6818,104669158,29,528838,260.48,74.16217303276062,"[45, 45, 30000, 6, 0.7]",24.980114459991455,45.23750710487366,0.8520328998565674
