checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.7247756757288332,179,926534,920,6942,663422028,8205,344687,61.22692491083164,537,145,83.2756395794314,21620,506799909,904,993720560,455,64,51105,1836627304,467.11,235.73211550712585,"[180, 50, 100000, 4, 0.5]",53.73376941680908,180.23533582687378,0.6069750785827637
0.7399500282119277,175,916883,928,6813,509861749,7909,469441,44.68124875445824,725,166,80.7795486769029,16324,64336552,510,1165888565,120,39,48308,1912324463,510.97,234.32943630218506,"[180, 50, 100000, 4, 0.5]",52.61567449569702,180.19483494758606,0.31543684005737305
0.7591489689564757,197,882749,891,6711,410593807,7465,446286,48.84540589285289,592,156,76.9493640440299,17740,247140419,188,974758523,292,56,53438,1938474651,502.61,235.577401638031,"[180, 50, 100000, 4, 0.5]",53.89656639099121,180.1860432624817,0.35431790351867676
0.6789615476337213,182,953069,905,7647,403555324,7642,323509,46.2754631939933,671,152,74.07038264711811,19565,182750906,1127,1241949257,335,35,47271,2059795120,496.79,232.96958303451538,"[180, 50, 100000, 4, 0.5]",51.47656464576721,180.1351342201233,0.3866922855377197
0.6691659934431162,187,868645,884,7421,768355233,7825,416170,51.06927197673561,687,150,79.14179987820397,23819,308051241,744,1052461763,520,51,50247,1992106735,486.17,234.2452666759491,"[180, 50, 100000, 4, 0.5]",52.94202661514282,180.15871691703796,0.3212244510650635
0.1447964054419255,244,543783,696,1910,638853226,1931,539968,78.0450473554551,360,107,12.095173410053516,98226,367640228,3652,102316606,3343,48,4762,1828064265,502.18,233.77412056922913,"[180, 50, 100000, 4, 0.5]",52.65613007545471,180.07404780387878,0.3713662624359131
0.4892255949844295,124,393131,66,6709,849345150,4801,260452,52.75473991513357,430,43,17.211192948886378,50436,1547197121,5263,1783474898,9937,245,75837,1900028585,477.46,234.60006070137024,"[180, 50, 100000, 4, 0.5]",52.8687858581543,180.1280951499939,0.8022303581237793
0.9159200966919742,32,191602,161,4515,1257086123,2817,978009,6.033865646810538,24,252,78.82114334538923,80102,674377502,4893,1003072449,6087,26,28916,340946549,489.58,234.84412169456482,"[180, 50, 100000, 4, 0.5]",53.13371753692627,180.18374609947205,0.44666290283203125
0.704001628365787,213,813632,934,534,1425130507,5565,11132,40.36196156005164,862,2,74.75752979200172,2245,1871420476,7785,684950823,4779,94,46290,788823954,501.33,236.9148600101471,"[180, 50, 100000, 4, 0.5]",55.26733708381653,180.1395173072815,0.5924756526947021
0.7678811953345789,88,278249,329,2451,67095233,286,132558,20.88733131098906,901,129,40.50823965825862,42117,114840571,1437,1574838957,2020,181,66642,1021952035,498.91,234.6824049949646,"[180, 50, 100000, 4, 0.5]",53.418492555618286,180.14799571037292,0.3767845630645752
0.2994828557958431,147,673089,585,3669,1838311530,8601,388867,66.59594751595633,725,71,87.70402180874744,33567,918806762,9376,319869479,7899,108,14311,1188516855,482.09,235.1916687488556,"[180, 50, 100000, 4, 0.5]",53.685553789138794,180.1833655834198,0.44515323638916016
0.012259328769504294,173,934898,808,5812,2019011676,7452,660429,35.960599056808626,217,219,60.72082582960684,17926,1997595381,1046,1922438845,6312,218,57011,216523834,485.96,237.16301608085632,"[180, 50, 100000, 4, 0.5]",55.394259214401245,180.15499258041382,0.674170732498169
0.6246844305436627,46,14815,415,7553,485333911,9766,781377,96.49263190025324,575,172,30.343386617703914,74421,1263261571,6894,1293215513,143,129,36228,1399177208,510.76,231.62498474121094,"[180, 50, 100000, 4, 0.5]",50.158613443374634,180.1537594795227,0.3321707248687744
0.7370609757685839,212,936994,904,7330,291740011,7796,401394,42.37374425113285,564,134,76.29335026240518,28379,202332214,666,719931260,123,31,44399,1893876264,513.46,233.10093879699707,"[180, 50, 100000, 4, 0.5]",51.753063917160034,180.1822772026062,0.3195321559906006
0.7552251870475176,176,951174,812,7172,364661302,7922,476106,45.78954147060095,497,166,78.03745656605626,21668,311543545,859,982918043,121,28,46026,1869488262,506.67,232.0163929462433,"[180, 50, 100000, 4, 0.5]",50.61034893989563,180.1955268383026,0.318967342376709
0.7305237753509529,186,946769,830,7445,386321825,7526,530936,51.85338984873525,535,140,75.58052706218126,30513,172907500,790,852343698,109,41,38561,1880484017,491.29,233.86496829986572,"[180, 50, 100000, 4, 0.5]",52.275131702423096,180.23615384101868,0.3111586570739746
0.7619946680678491,196,936083,868,6764,480604082,8079,520054,47.87614981175411,548,136,78.67898288694168,24862,346084845,192,728914946,112,35,39844,1834525939,506.96,233.60830903053284,"[180, 50, 100000, 4, 0.5]",52.11605715751648,180.1285057067871,0.325855016708374
0.7162216318831407,205,939371,880,6990,180440572,8427,422804,48.3885971312677,460,167,76.0696016704255,22498,210767409,497,905747342,103,32,42542,1861399348,516.2,233.55131673812866,"[180, 50, 100000, 4, 0.5]",52.28864550590515,180.19941329956055,0.33698177337646484
0.7504046437551332,200,945196,925,6864,117773962,8538,456023,40.95846734265897,472,154,77.70931941309277,27684,281977252,363,819281526,137,44,37298,1883320231,489.72,234.73307466506958,"[180, 50, 100000, 4, 0.5]",53.56647753715515,180.15375924110413,0.32747960090637207
0.7081718758582398,183,949488,842,7043,270217900,7598,496962,43.59009429720718,509,160,77.18902187281638,32063,142405668,541,947207884,131,38,41070,1840079533,501.84,232.44518542289734,"[180, 50, 100000, 4, 0.5]",51.05924415588379,180.1283175945282,0.3338487148284912
0.72643347007374,192,941374,902,7450,123163615,8224,437660,50.38539329636577,447,145,75.11500415036394,19191,259227655,953,781344332,143,47,42006,1847241274,512.17,232.6522979736328,"[180, 50, 100000, 4, 0.5]",50.95632028579712,180.2651402950287,0.39075446128845215
0.6375310596726064,238,482946,311,7650,358903065,2867,799167,29.16994436199513,979,168,75.95160888221486,50154,460222918,2999,1438237724,1200,173,33825,1663347684,491.27,233.90186166763306,"[180, 50, 100000, 4, 0.5]",52.27524447441101,180.15501022338867,0.3639075756072998
0.22719614165817809,49,717040,884,4088,1936128738,1571,882929,44.20431617622742,110,110,51.10281302918707,15474,939590488,6722,874629758,5002,70,45832,31677442,455.82,236.39448928833008,"[180, 50, 100000, 4, 0.5]",54.83031463623047,180.17788791656494,0.42064785957336426
0.8719326857631695,154,368889,646,479,236532728,5523,625764,81.15331892630753,631,60,16.48201923542443,96598,1346732928,8390,1793083373,1764,201,59837,280686101,487.26,234.8581988811493,"[180, 50, 100000, 4, 0.5]",53.24362230300903,180.16815757751465,0.45649075508117676
0.9282148723121181,208,983869,543,6880,645510750,321,283301,63.475725664143994,223,140,3.7040464230460257,25706,1795148972,9976,772435323,4265,250,24209,1571647680,367.49,235.28070712089539,"[180, 50, 100000, 4, 0.5]",53.67934274673462,180.19765782356262,0.3850693702697754
0.3155076344498048,76,229547,436,2051,1437824112,8521,497046,20.735042596026773,592,201,33.40092565912676,85438,39399331,1370,327654574,6466,134,6261,1227091723,515.39,236.63746237754822,"[180, 50, 100000, 4, 0.5]",55.3744261264801,180.12061071395874,0.41794657707214355
0.450685339259189,125,768700,169,5192,1843041309,4630,608831,11.008118129586455,473,23,72.87009973198707,45108,1101052373,5753,1961653888,3109,56,79698,1907675558,509.93,233.8330535888672,"[180, 50, 100000, 4, 0.5]",52.593191385269165,180.1384642124176,0.4094672203063965
0.6052168840036717,5,40953,115,1050,900026197,7325,239338,59.24212677473551,831,225,47.936319064912425,9209,2142864912,4396,1197530349,9411,13,74722,573752723,467.97,233.92992210388184,"[180, 50, 100000, 4, 0.5]",52.419740200042725,180.18069767951965,0.5455589294433594
0.10368548447052459,191,608976,923,3879,1231727402,9630,64747,93.8027441437705,333,71,98.57767736480439,67913,800567204,202,168394994,7768,104,14770,864622399,492.18,235.63944387435913,"[180, 50, 100000, 4, 0.5]",54.1775336265564,180.1934552192688,0.45470738410949707
0.753919757993623,190,857462,909,6881,339434732,7879,432137,55.10935246665714,507,162,81.9914218921766,26962,121590322,198,1111470911,383,50,42604,1893014203,497.99,237.53530263900757,"[180, 50, 100000, 4, 0.5]",55.79759097099304,180.18560767173767,0.3571803569793701
0.6801742574559053,173,977632,907,7088,299967161,7523,352640,59.13085144139839,493,151,96.74769770111475,34352,170647808,194,1162907550,905,52,45141,1856151997,502.97,236.054607629776,"[180, 50, 100000, 4, 0.5]",54.45720458030701,180.11761140823364,0.5448918342590332
0.8020327112106749,180,800245,921,7191,354488830,7731,294317,57.31329176858266,537,149,78.15402798442113,43888,225999783,195,918709608,949,22,38041,1664989528,505.2,235.04203176498413,"[180, 50, 100000, 4, 0.5]",53.45019221305847,180.20644783973694,0.3554704189300537
0.7793829293429374,158,794915,890,7512,323599556,8362,444503,52.67031079401228,560,142,79.49492234951484,31043,84526367,188,1036589275,548,36,35672,1732218879,471.62,234.52841663360596,"[180, 50, 100000, 4, 0.5]",52.96582293510437,180.13137102127075,0.3184664249420166
0.6533849865376267,185,840632,887,7350,268157496,7341,377227,48.66246257059239,477,154,91.89848231449481,38891,455976330,193,960406645,1127,28,40262,1818381154,497.87,235.43724298477173,"[180, 50, 100000, 4, 0.5]",53.92736268043518,180.19097781181335,0.33878326416015625
0.719496701775804,167,939587,899,7017,294706953,8211,411644,45.57126355920513,583,146,88.51010943546848,42492,357255626,191,1026942645,696,16,43271,1813588365,510.87,236.28409051895142,"[180, 50, 100000, 4, 0.5]",54.808542013168335,180.13541507720947,0.4682185649871826
0.83026756279278,159,883289,897,7555,243459309,8421,332518,50.474583967303055,569,159,84.83749770099821,28954,337106692,201,888600785,254,41,39546,1774800239,504.58,234.88273739814758,"[180, 50, 100000, 4, 0.5]",53.23675179481506,180.1923360824585,0.31285834312438965
0.8426868024292388,168,906087,914,7435,266263818,8001,476518,47.60488997056747,519,165,95.2146483347738,36468,258716422,200,1131891472,149,33,34929,1716013442,494.94,233.17482161521912,"[180, 50, 100000, 4, 0.5]",51.906070947647095,180.09300661087036,0.3455543518066406
0.9300321926356261,204,262034,853,1094,2028499449,9978,55527,34.56629301779225,721,217,75.22391491443265,78752,729369681,8665,987379469,7025,41,50493,501288955,476.5,236.7762668132782,"[180, 50, 100000, 4, 0.5]",54.62583136558533,180.1384129524231,0.7799735069274902
0.7597917680308123,236,73602,25,6502,1775371929,7149,909460,76.51210134198202,522,115,40.571076525149074,71612,238836460,3597,1097884638,3737,107,8336,22148604,495.84,233.8024377822876,"[180, 50, 100000, 4, 0.5]",52.5855507850647,180.2088339328766,0.38132596015930176
0.7041274122257835,103,701630,711,4513,425345960,8176,517795,7.651707434365843,333,155,28.657686861332337,15802,373787471,1770,717678882,8360,129,80708,941537015,483.08,235.4058861732483,"[180, 50, 100000, 4, 0.5]",53.435720443725586,180.27541208267212,0.6721243858337402
0.14180276805389913,58,225754,532,6,33415002,3007,477739,14.665154520481705,13,230,96.89331680793558,94313,1712556811,6830,120159372,1810,80,29464,660994676,497.19,234.5392234325409,"[180, 50, 100000, 4, 0.5]",53.3558669090271,180.1280961036682,0.3862037658691406
0.4694492203500819,69,546750,1024,5892,577966105,6182,650210,50.8179195994895,888,191,51.999906007677204,28607,980626403,6193,1698695898,8963,184,41503,1296800624,474.63,236.02835416793823,"[180, 50, 100000, 4, 0.5]",54.59624218940735,180.21545553207397,0.4745800495147705
0.6097628324961242,26,991780,261,2328,808850534,798,302331,43.140723202175806,410,90,63.44160841621815,42552,1172411944,117,1541483068,733,233,54385,2146532368,497.02,236.26457810401917,"[180, 50, 100000, 4, 0.5]",54.68849039077759,180.20231986045837,0.38210082054138184
0.33569976300095844,180,834285,477,3683,1454800781,1998,159361,74.4781428091112,843,54,10.61873538687665,9792,1529563160,4388,358825826,4520,208,11819,1574259809,481.66,233.32039427757263,"[180, 50, 100000, 4, 0.5]",51.980573892593384,180.21750783920288,0.4098484516143799
0.10870449940617177,151,473037,236,7397,1285181994,3999,773116,90.84707465588406,133,25,15.758818431244737,54448,2026470049,9857,1923304674,5659,20,71170,1745397938,491.16,236.36541533470154,"[180, 50, 100000, 4, 0.5]",54.65324783325195,180.12571835517883,0.5648219585418701
0.7444971117779139,153,945427,1008,6736,143290640,8029,383308,44.61351452888682,465,158,88.3811457731824,28090,196474666,1757,976731654,212,33,47790,1797296497,498.39,236.66553211212158,"[180, 50, 100000, 4, 0.5]",55.56584620475769,180.11528635025024,0.32868099212646484
0.7319066511755818,167,845333,909,6915,107435464,7152,321257,45.35221075888486,415,186,78.52485370655675,19810,184271662,624,948789631,380,40,44097,2062548812,497.61,233.00204229354858,"[180, 50, 100000, 4, 0.5]",51.7739737033844,180.2051329612732,0.3054063320159912
0.7171171340630659,179,873079,921,6518,56664841,7649,423954,47.08660278513591,468,175,83.5811635153073,21970,216152362,1374,811698851,141,25,45008,1987586974,506.01,232.54018115997314,"[180, 50, 100000, 4, 0.5]",51.17986989021301,180.21254682540894,0.30527496337890625
0.7229847825954144,156,900005,970,7172,194032256,7815,470250,48.97694835699546,431,178,75.39372531523838,16593,212157362,1199,780061381,558,36,49796,1778765361,484.99,236.16873812675476,"[180, 50, 100000, 4, 0.5]",54.438456773757935,180.18850445747375,0.3593442440032959
0.7595134708661666,172,985894,874,7391,328940611,7470,366242,50.71886955319545,487,166,96.57593249152394,23504,174120475,1052,845471574,692,29,48612,1922932960,483.24,234.8206126689911,"[180, 50, 100000, 4, 0.5]",53.22808480262756,180.14010310173035,0.34342145919799805
0.7055644652747993,162,919679,996,6614,265130879,8081,390382,43.4580516933537,516,189,93.27265118585525,24110,198106490,468,894079359,418,38,43180,2040273487,496.1,235.29338550567627,"[180, 50, 100000, 4, 0.5]",53.67781591415405,180.1909589767456,0.32082390785217285
0.7477942742770933,176,876863,955,6991,418950725,7709,338068,46.87188791440343,508,164,89.12853287535874,18217,225200538,248,732172055,270,28,47063,2106374563,508.96,234.6976056098938,"[180, 50, 100000, 4, 0.5]",53.206825494766235,180.18499851226807,0.30210018157958984
0.7371176988151036,159,968007,888,7242,303926713,7393,435708,48.66520839132052,447,172,82.72109075745972,25693,231521616,869,861338298,644,23,42444,1852729791,484.48,235.51108694076538,"[180, 50, 100000, 4, 0.5]",54.08980464935303,180.1886944770813,0.39365577697753906
0.8567416364221316,245,970889,835,6026,1950490507,3646,312337,96.33005624662556,227,66,12.613896066265376,6921,888707424,8946,50941890,3648,185,37266,1201898985,482.44,235.1955690383911,"[180, 50, 100000, 4, 0.5]",54.0042564868927,180.1926531791687,0.38260364532470703
0.4916047874222138,162,1972,957,2489,1784202032,794,780376,79.21426539015472,436,37,60.12707324942541,89002,1727375367,7055,647393016,1331,217,10755,1037360331,476.93,234.14115476608276,"[180, 50, 100000, 4, 0.5]",52.738017320632935,180.21209025382996,0.4173319339752197
0.6754659506899117,92,864188,136,77,1506295008,5717,707663,32.03762790394985,519,194,9.116241090533766,67904,1264540913,881,2053611980,5721,135,67312,412466403,452.74,236.30241513252258,"[180, 50, 100000, 4, 0.5]",54.78158521652222,180.28983330726624,0.6166715621948242
0.5326632125293876,195,357647,414,3220,1041274345,9858,950790,20.17479542690058,955,161,97.48524616376747,60310,1521120996,7684,287275965,4484,86,15169,1485030981,485.12,234.51809406280518,"[180, 50, 100000, 4, 0.5]",53.25476098060608,180.11174416542053,0.41135668754577637
0.9016073886827785,153,466274,712,4322,29456052,8424,494708,1.157696703852057,83,97,25.246283279076057,78779,755652965,4806,1482732616,9615,106,27130,1912568106,467.77,234.8003556728363,"[180, 50, 100000, 4, 0.5]",52.83026146888733,180.17710137367249,0.7076907157897949
0.18130904559726474,10,555724,65,7811,1339522424,7194,550762,72.58616283249172,728,253,42.893351355767514,13368,138837150,2770,978327238,6868,63,48293,107499628,477.35,234.6043312549591,"[180, 50, 100000, 4, 0.5]",52.78551888465881,180.2048375606537,0.4360518455505371
