maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
18510,242,23913,50701,83899,178,148,true,33381,true,595480,1128,3166,false,56101,62582,3366,706,89442,10,856.21,10.047871112823486,"[8, 35, 10, True]",0.7560975609756098
5268,326,15522,27201,60104,88,299,false,18398,true,469440,57129,88986,false,57440,35336,57534,12,217078,6,862.77,10.050622940063477,"[8, 35, 10, True]",0.7560975609756098
2154,477,56298,3536,60943,136,498,true,9626,false,215159,41603,78136,false,30063,38975,34862,561,411228,2,875.61,10.055745124816895,"[8, 35, 10, True]",0.7560975609756098
3154,541,58913,54789,79781,89,97,false,17402,true,234302,57466,45684,false,41623,25036,50299,873,410106,2,935.86,10.049066543579102,"[8, 35, 10, True]",0.7560975609756098
16883,110,23210,12349,89464,185,59,true,55157,true,41196,21982,73741,true,17435,20864,44386,256,373031,4,877.22,10.054574728012085,"[8, 35, 10, True]",0.7560975609756098
4053,383,36244,25118,23737,168,447,false,48207,true,449550,28004,34993,true,45457,612,33038,508,25065,4,903.87,10.05494236946106,"[8, 35, 10, True]",0.7560975609756098
19840,863,10001,41365,69222,160,477,false,19984,true,463788,30251,74585,true,44313,44365,47420,862,344125,5,950.29,10.051128149032593,"[8, 35, 10, True]",0.7560975609756098
12765,108,8314,57042,74824,224,72,false,28362,true,327757,40405,34187,true,58721,12764,1388,294,428325,1,1036.33,10.054183721542358,"[8, 35, 10, True]",0.7560975609756098
11047,169,12304,7181,86633,460,222,true,25861,false,307125,24222,2579,false,31994,39343,48001,520,107445,1,846.19,10.052022933959961,"[8, 35, 10, True]",0.7560975609756098
3889,553,32284,54713,47068,403,274,true,3802,false,408933,42996,82352,true,8063,6543,26149,715,432681,2,943.49,10.058613777160645,"[8, 35, 10, True]",0.7560975609756098
12915,910,4012,55098,72595,269,410,false,7120,true,151134,43189,67254,false,24573,16954,9072,944,535473,4,849.79,10.052290678024292,"[8, 35, 10, True]",0.7560975609756098
19575,878,2417,55374,89948,295,20,true,22696,false,313364,5498,20779,false,44013,54315,24463,270,575329,3,821.3,10.048388481140137,"[8, 35, 10, True]",0.7560975609756098
3383,237,51957,4153,80546,65,482,true,22761,false,65805,33789,59386,false,65477,4809,63722,241,360176,3,861.76,10.062267541885376,"[8, 35, 10, True]",0.7560975609756098
199,141,35152,733,6532,25,454,false,1426,true,216358,14711,23739,true,795,53148,501,567,448258,10,932.21,10.049906969070435,"[8, 35, 10, True]",0.7560975609756098
1274,460,25034,44813,66186,94,333,true,43316,true,465724,12298,75732,false,50985,35661,20829,233,503244,4,863.93,10.051926612854004,"[8, 35, 10, True]",0.7560975609756098
13992,0,47275,22336,29443,185,5,false,40911,true,535613,3030,70348,false,58873,5642,63514,818,548526,5,803.7,10.055993556976318,"[8, 35, 10, True]",0.7560975609756098
65,662,100,53229,58184,248,465,false,34332,true,31412,19946,20295,false,45744,63177,46364,458,367027,4,887.45,10.052329540252686,"[8, 35, 10, True]",0.7560975609756098
16619,477,57298,53191,82914,354,295,false,49849,false,577958,53383,13822,true,40972,64934,16370,783,591744,6,897.13,10.058430910110474,"[8, 35, 10, True]",0.7560975609756098
7908,946,58628,58559,36481,325,122,true,26658,false,137392,20478,19287,false,59657,63310,13710,219,583441,9,832.66,10.049485206604004,"[8, 35, 10, True]",0.7560975609756098
8125,756,42219,39447,54183,463,377,false,50791,false,57089,39351,9523,false,47928,60947,5020,25,10730,7,838.92,10.053239345550537,"[8, 35, 10, True]",0.7560975609756098
5056,140,55319,34541,78358,221,403,false,5814,false,343689,34806,5628,false,28453,50707,54076,378,274594,3,1016.15,10.057092428207397,"[8, 35, 10, True]",0.7560975609756098
18499,950,14961,12718,85552,441,434,false,35428,false,482608,46452,31855,true,46015,30098,53961,276,512745,6,776.34,10.051424503326416,"[8, 35, 10, True]",0.7560975609756098
12128,980,17376,56204,35712,21,66,false,23365,false,113055,1112,46504,true,33718,44778,23628,284,253340,2,923.54,10.051146030426025,"[8, 35, 10, True]",0.7560975609756098
18706,35,44952,21686,84240,241,152,true,28884,false,588198,45691,45265,true,430,10358,4934,606,104711,8,919.91,10.057254076004028,"[8, 35, 10, True]",0.7560975609756098
15799,777,22809,6288,81728,412,400,true,36164,false,345096,59637,64813,false,49925,34533,3918,336,441409,2,896.1,10.047494411468506,"[8, 35, 10, True]",0.7560975609756098
17568,525,9313,23898,79120,260,405,true,23142,false,356203,24051,88563,false,34471,45576,58040,911,66900,9,935.19,10.061511039733887,"[8, 35, 10, True]",0.7560975609756098
17922,153,51147,22987,57782,247,368,true,27853,false,292584,4030,37744,false,60868,145,40883,554,501314,3,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.7560975609756098
14783,500,8144,58279,9645,31,137,true,46796,true,256076,31057,50613,false,50759,17608,44231,664,292939,8,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.7560975609756098
19923,826,11443,17796,87427,309,166,false,24253,true,246002,43569,81121,true,39185,17281,11796,544,387431,3,932.56,10.061739444732666,"[8, 35, 10, True]",0.7560975609756098
8549,924,20408,5839,63964,240,132,true,37998,false,19122,22073,47817,false,6545,22052,962,372,157343,10,842.26,10.055855512619019,"[8, 35, 10, True]",0.7560975609756098
1254,736,6374,2566,56134,307,62,true,29916,true,481765,9314,49592,false,62145,50742,27503,961,558318,3,922.43,10.063440561294556,"[8, 35, 10, True]",0.7560975609756098
16868,51,35789,40830,50632,394,445,true,57996,true,514575,34133,48986,true,51909,34593,38691,263,189474,3,827.65,10.056532382965088,"[8, 35, 10, True]",0.7560975609756098
5616,164,18163,55631,23628,393,212,false,53453,false,212867,1329,69118,true,53982,63240,2415,60,136857,8,879.83,10.061201333999634,"[8, 35, 10, True]",0.7560975609756098
12235,450,12627,45439,95596,473,413,false,20705,false,592468,40296,15484,false,23927,1239,57407,369,30849,2,894.63,10.055213451385498,"[8, 35, 10, True]",0.7560975609756098
5541,488,57726,5268,71538,303,386,true,37319,false,71362,31001,27840,true,12749,65196,64257,271,362535,4,876.17,10.059455394744873,"[8, 35, 10, True]",0.7560975609756098
19590,851,53465,49251,31670,228,51,true,1934,true,235238,36583,69442,true,43465,28149,43302,774,592938,10,953.58,10.055832147598267,"[8, 35, 10, True]",0.7560975609756098
8597,830,662,25843,54965,420,108,false,21332,false,119102,54785,19026,false,12289,38813,48333,832,127690,3,978.9,10.057557821273804,"[8, 35, 10, True]",0.7560975609756098
18058,861,18269,2409,71823,79,263,false,22562,true,73271,36726,1596,false,31773,47111,56964,49,288615,1,849.92,10.063462495803833,"[8, 35, 10, True]",0.7560975609756098
8132,282,57570,36019,35205,460,231,false,15732,true,155946,15126,21897,true,18084,62764,1515,466,29964,3,836.39,10.059762954711914,"[8, 35, 10, True]",0.7560975609756098
13686,453,58846,18669,45434,355,27,true,16620,true,439987,57220,86653,false,39791,33454,31156,574,93307,9,853.31,10.054253101348877,"[8, 35, 10, True]",0.7560975609756098
678,388,33468,40882,14042,377,459,true,14314,false,338374,59180,81411,true,51714,27354,6741,891,306122,8,930.95,10.059276342391968,"[8, 35, 10, True]",0.7560975609756098
17046,704,48035,32158,98734,3,441,false,54949,false,23613,36158,71372,false,29494,38004,27469,134,48703,3,964.33,10.049243450164795,"[8, 35, 10, True]",0.7560975609756098
8435,968,53516,39321,78660,469,489,true,33593,false,132146,59866,79059,true,40152,62801,55241,686,292606,10,861.34,10.058246612548828,"[8, 35, 10, True]",0.7560975609756098
19126,889,39208,22164,7850,365,285,false,33237,true,267457,5735,11960,true,42072,52803,58710,394,113596,1,967.0,10.05783486366272,"[8, 35, 10, True]",0.7560975609756098
19295,484,18134,25225,92074,474,94,true,32020,true,35606,54255,95618,true,56417,21312,5552,671,536138,2,788.6,10.057302951812744,"[8, 35, 10, True]",0.7560975609756098
3489,417,29385,11934,96780,67,256,false,44798,true,295938,55065,4993,true,48291,31545,45832,470,119174,6,837.03,10.05833911895752,"[8, 35, 10, True]",0.7560975609756098
8010,263,45152,14469,68859,157,476,true,54982,false,501547,10597,99765,false,2242,16770,59598,738,482765,2,986.08,10.061103105545044,"[8, 35, 10, True]",0.7560975609756098
11136,549,45902,31451,66799,274,263,false,7413,false,53524,28366,79041,true,36922,57093,17001,886,347953,5,944.4,10.051125049591064,"[8, 35, 10, True]",0.7560975609756098
1594,628,14866,54846,10038,133,310,false,49905,false,113363,55383,3539,false,22072,20319,36630,20,212884,2,877.57,10.058831691741943,"[8, 35, 10, True]",0.7560975609756098
17310,465,42563,23167,52906,25,372,true,54164,true,103020,19845,55959,true,61008,4021,34557,680,361209,5,967.41,10.060204267501831,"[8, 35, 10, True]",0.7560975609756098
4712,742,2715,55925,65547,326,256,true,35566,true,442552,5889,61792,true,17275,39247,58001,105,533024,2,775.42,10.048061847686768,"[8, 35, 10, True]",0.7560975609756098
19878,570,54016,16938,75199,32,449,true,58508,true,355865,48855,47204,true,45486,4723,46991,130,18324,10,919.97,10.0534029006958,"[8, 35, 10, True]",0.7560975609756098
10335,106,30152,5893,92895,47,334,true,15630,false,89323,11929,19846,true,54393,34439,42787,214,439083,5,940.39,10.053491115570068,"[8, 35, 10, True]",0.7560975609756098
12305,691,37354,58044,55208,80,376,false,29061,true,186181,18603,52342,true,19824,61075,311,574,326915,5,990.39,10.056474685668945,"[8, 35, 10, True]",0.7560975609756098
13023,883,8778,29850,76213,193,265,false,2,true,581249,18053,81836,false,37501,64041,5890,353,556210,7,899.19,10.056268453598022,"[8, 35, 10, True]",0.7560975609756098
3306,637,24780,13659,95723,320,69,false,53372,false,434841,40255,96070,false,339,2273,43672,42,570952,3,830.42,10.049188613891602,"[8, 35, 10, True]",0.7560975609756098
15116,332,16809,22633,45286,156,228,true,33577,true,518671,45002,31659,false,28658,36584,18121,634,63284,9,905.2,10.055827617645264,"[8, 35, 10, True]",0.7560975609756098
2878,675,47617,17383,70426,233,4,false,38125,true,460812,11237,34574,true,62875,39668,3440,619,357271,2,805.22,10.060915231704712,"[8, 35, 10, True]",0.7560975609756098
9868,649,48510,49762,66864,68,145,true,2677,false,385420,32832,73121,true,42205,35121,49049,370,416899,6,901.76,10.054096221923828,"[8, 35, 10, True]",0.7560975609756098
14831,924,3578,51691,62070,414,394,true,55064,false,399197,5413,59298,false,14281,10140,6088,114,509442,9,869.02,10.044955492019653,"[8, 35, 10, True]",0.7560975609756098
19471,103,48341,45180,40503,368,206,false,59386,false,74482,36839,4237,true,58023,6215,28676,216,78620,3,908.68,10.055991172790527,"[8, 35, 10, True]",0.7560975609756098
14317,238,7662,36345,31192,261,127,false,21461,false,254196,23809,85445,false,52871,60734,33397,607,84474,2,996.59,10.057888507843018,"[8, 35, 10, True]",0.7560975609756098
2245,941,58431,44479,24904,433,96,false,26005,false,499564,30941,61902,false,30713,34002,42091,599,309626,1,1004.75,10.063705682754517,"[8, 35, 10, True]",0.7560975609756098
13634,423,57471,16039,85625,399,156,true,18244,true,222261,51199,9805,false,64645,24322,10679,293,416432,7,912.76,10.051931381225586,"[8, 35, 10, True]",0.7560975609756098
14079,912,58084,35038,16032,5,71,true,41538,false,181719,33529,83153,true,11768,59830,25811,431,5487,6,949.99,10.059906721115112,"[8, 35, 10, True]",0.7560975609756098
4262,684,59195,8280,44753,22,254,false,32356,true,443299,29614,30574,false,6974,55553,28051,622,348537,7,842.53,10.045657396316528,"[8, 35, 10, True]",0.7560975609756098
