maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
8,266,27744,38642,81082,223,228,false,9761,false,509161,42954,58486,false,34990,13319,58847,205,594491,1,1245.33,10.052087783813477,"[8, 35, 10, True]",0.7560975609756098
8,266,27744,46825,48680,223,191,false,9761,false,509161,42954,52815,false,34990,32296,15571,205,405329,1,1208.0,10.049047231674194,"[8, 35, 10, True]",0.7560975609756098
8,993,8681,33311,81082,493,473,false,19783,false,566682,44983,52815,false,34990,13319,15571,205,405329,1,1162.9,10.049398183822632,"[8, 35, 10, True]",0.7560975609756098
8,993,8681,33311,81082,493,473,false,19783,false,566682,44983,58486,false,34990,13319,15571,205,201851,1,1159.89,10.04965615272522,"[8, 35, 10, True]",0.7560975609756098
8,781,10480,38642,81082,493,154,false,19783,false,566682,12718,58486,false,9679,13319,58847,205,594491,1,1154.9,10.0482017993927,"[8, 35, 10, True]",0.7560975609756098
15720,852,18628,4345,24057,79,475,false,25124,true,389085,10792,31999,false,25002,18776,15419,169,464064,7,1146.5,10.063599348068237,"[8, 35, 10, True]",0.7560975609756098
8,266,27744,57906,15360,90,294,false,9761,true,509161,38719,52815,false,3247,13319,28707,441,414057,7,1141.9,10.04682970046997,"[8, 35, 10, True]",0.7560975609756098
8,993,8681,33311,81082,493,473,false,54430,false,566682,44983,58486,false,34990,13319,15571,205,201851,10,1140.94,10.046386957168579,"[8, 35, 10, True]",0.7560975609756098
8,781,10480,31418,15360,493,294,true,19783,false,566682,38719,52815,false,9679,32296,15571,205,405329,7,1136.08,10.05492639541626,"[8, 35, 10, True]",0.7560975609756098
8,993,27744,8363,15360,68,294,false,9761,true,566682,31549,52815,false,3247,13319,36699,65,201851,7,1135.43,10.04682469367981,"[8, 35, 10, True]",0.7560975609756098
8,95,27744,31418,81082,493,154,false,9761,false,509161,44983,58486,false,34990,28437,15571,205,201851,1,1123.84,10.056484460830688,"[8, 35, 10, True]",0.7560975609756098
8,266,27744,31418,81082,493,154,false,9761,false,509161,44983,58486,true,34990,13319,15571,205,201851,1,1115.58,10.046938419342041,"[8, 35, 10, True]",0.7560975609756098
8,266,27744,34178,15360,90,294,false,9761,true,509161,38719,52815,false,3247,13319,28707,441,414057,7,1113.95,10.054505586624146,"[8, 35, 10, True]",0.7560975609756098
8,266,27744,38642,81082,223,191,false,9761,false,509161,42954,58486,false,34990,13319,58847,205,594491,1,1096.83,10.060127019882202,"[8, 35, 10, True]",0.7560975609756098
8,781,10480,31418,48680,493,154,false,19783,false,566682,12718,52815,false,9679,32296,15571,205,405329,1,1087.47,10.047415018081665,"[8, 35, 10, True]",0.7560975609756098
8,266,27744,31418,81082,493,154,false,9761,false,509161,44983,52815,false,34990,13319,15571,205,405329,1,1081.17,10.05173397064209,"[8, 35, 10, True]",0.7560975609756098
3203,993,8681,8363,56988,68,461,false,19783,false,566682,31549,58486,false,2307,40684,36699,65,201851,5,1073.38,10.0611093044281,"[8, 35, 10, True]",0.7560975609756098
8,266,27744,31418,81082,493,154,false,9761,false,509161,44983,58486,false,34990,13319,15571,205,201851,1,1072.36,10.04782509803772,"[8, 35, 10, True]",0.7560975609756098
8,993,8681,57906,15360,493,232,false,51611,false,516895,406,5894,false,3247,18776,15571,571,201851,1,1058.87,10.05845594406128,"[8, 35, 10, True]",0.7560975609756098
4138,781,10480,43198,48680,223,191,false,38632,true,54543,12718,46858,true,9679,32296,40138,930,453990,3,1052.28,10.051539897918701,"[8, 35, 10, True]",0.7560975609756098
