maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
8,993,8681,33311,81082,493,473,false,19783,false,566682,44983,58486,false,34990,13319,15571,205,201851,1,1159.89,10.04965615272522,"[8, 35, 10, True]",0.7560975609756098
3427,888,25161,11140,9012,61,326,true,48857,true,217451,29069,68801,true,4287,57562,35317,659,478086,4,1034.59,10.058290481567383,"[8, 35, 10, True]",0.7560975609756098
2104,330,48140,57906,15360,90,294,true,51611,true,516895,38719,62009,false,3247,53825,28707,441,414057,7,1015.23,10.055345296859741,"[8, 35, 10, True]",0.7560975609756098
3203,266,27744,8363,56988,68,154,false,56888,false,509161,31549,52815,false,2307,40684,36699,65,405329,5,1002.32,10.061847925186157,"[8, 35, 10, True]",0.7560975609756098
15720,592,15019,4345,24057,79,70,false,25124,true,26493,406,79596,false,25002,18776,15419,571,464064,1,995.79,10.059138059616089,"[8, 35, 10, True]",0.7560975609756098
13308,426,37176,8897,96666,90,473,true,57519,false,264620,26031,76662,true,25557,42401,36657,407,325561,5,978.81,10.052606582641602,"[8, 35, 10, True]",0.7560975609756098
888,102,40858,11079,97676,26,258,false,9400,false,367545,13364,4539,false,51839,57014,49470,831,547005,2,963.67,10.058200597763062,"[8, 35, 10, True]",0.7560975609756098
8460,781,10480,43198,48680,223,191,false,38632,false,54543,12718,46858,true,9679,32296,40138,930,453990,3,945.44,10.050310850143433,"[8, 35, 10, True]",0.7560975609756098
19722,829,30536,23508,76548,245,149,true,533,true,251723,54020,89912,false,17596,7749,59142,628,351631,8,941.59,10.05618405342102,"[8, 35, 10, True]",0.7560975609756098
10005,852,18628,4662,4411,48,475,true,20068,false,434629,10792,31999,false,19031,6024,40322,169,412188,7,930.82,10.056416749954224,"[8, 35, 10, True]",0.7560975609756098
5289,735,32658,44265,69805,409,444,true,4815,false,359229,47416,162,true,20767,10674,46543,70,116414,2,929.68,10.045320510864258,"[8, 35, 10, True]",0.7560975609756098
5210,781,32076,15602,65368,201,35,false,27917,true,429423,25010,87130,true,9081,31627,16053,261,37930,1,921.49,10.050137519836426,"[8, 35, 10, True]",0.7560975609756098
9166,434,59253,57582,10762,61,322,true,31886,true,350258,34547,98573,true,46470,53914,42045,576,247750,5,912.25,10.058747291564941,"[8, 35, 10, True]",0.7560975609756098
2699,490,2955,1494,17466,65,255,true,23415,true,476497,12556,88147,false,15164,45973,6060,206,237428,7,911.02,10.051373481750488,"[8, 35, 10, True]",0.7560975609756098
1396,762,27072,25777,60699,243,394,false,37047,false,162775,42831,42994,true,39008,48768,13379,939,299789,5,893.28,10.057928562164307,"[8, 35, 10, True]",0.7560975609756098
5275,349,15932,52251,76601,191,497,false,18144,false,596888,57200,98157,true,49522,32095,48662,623,414192,8,890.12,10.054882764816284,"[8, 35, 10, True]",0.7560975609756098
12765,108,8314,57042,74824,224,72,false,28362,true,327757,40405,34187,true,58721,12764,1388,294,428325,1,889.05,10.051293134689331,"[8, 35, 10, True]",0.7560975609756098
10508,402,16509,9566,26504,302,304,false,49231,true,567294,28891,82698,true,62572,15510,14147,146,136246,4,851.3,10.055998802185059,"[8, 35, 10, True]",0.7560975609756098
18057,748,40265,5808,45965,80,347,false,53724,false,476238,3560,6848,true,8581,21783,2347,881,408222,4,837.34,10.048924684524536,"[8, 35, 10, True]",0.7560975609756098
270,388,22854,34898,94142,335,306,false,2339,true,158524,58502,78309,false,59133,10977,47679,418,504991,5,834.2,10.04966425895691,"[8, 35, 10, True]",0.7560975609756098
