checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.426497584797297,0,686122,180,130,520721906,188,151015,19.60110022527306,683,245,84.42450255997201,76193,1626819557,8845,684155943,20,60,481,1618214833,625.5,42.231104373931885,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.426497584797297,0,424818,180,6621,1191287295,3922,202178,5.089675569804203,298,245,41.30976996522028,76193,531337289,8845,1093334035,20,222,10123,1048217664,623.54,42.402785301208496,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.6102283624371331,0,424818,607,130,520721906,3922,946624,5.089675569804203,683,65,58.01780113911805,76193,531337289,1736,1093334035,20,59,27023,1258548028,622.04,41.1636803150177,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.426497584797297,0,695684,180,6621,1191287295,4913,151015,5.089675569804203,683,245,86.35363626994541,76193,1626819557,8845,1093334035,20,222,10123,1048217664,616.23,42.580392360687256,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.426497584797297,0,424818,238,6621,593589953,3922,202178,19.60110022527306,298,245,41.30976996522028,20600,531337289,8845,1093334035,20,222,481,1048217664,614.25,42.70632481575012,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.426497584797297,0,424818,180,6621,1191287295,3922,202178,5.089675569804203,298,245,41.30976996522028,76193,531337289,8845,1093334035,20,222,27023,1048217664,613.46,42.581955432891846,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.426497584797297,0,424818,180,6621,520721906,8127,202178,19.60110022527306,683,245,84.42450255997201,76193,1626819557,8845,1093334035,20,71,27023,1618214833,613.4,41.57956123352051,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.426497584797297,0,424818,180,6621,520721906,3922,202178,19.60110022527306,683,245,84.42450255997201,76193,313441038,8845,1093334035,20,222,53411,1618214833,612.81,41.574798822402954,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.426497584797297,0,228139,180,6621,2137361480,3922,151015,19.60110022527306,683,245,41.30976996522028,76193,313441038,8845,1893084165,20,60,53411,1618214833,612.29,41.57144021987915,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.432966996800053,0,424818,180,130,593589953,3922,202178,19.60110022527306,298,245,41.30976996522028,33850,1626819557,8845,1093334035,20,103,481,1048217664,612.14,41.803491830825806,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.6102283624371331,0,228139,788,130,593589953,9340,202178,19.60110022527306,683,94,41.30976996522028,76193,313441038,8845,1093334035,20,60,481,1671766017,612.01,43.911078214645386,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.4433496654155864,0,424818,180,130,593589953,188,151015,5.089675569804203,683,245,96.54863647342778,93845,1108946774,8845,1093334035,20,59,38930,1048217664,610.64,41.818562507629395,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.6102283624371331,0,424818,180,130,593589953,3922,151015,5.089675569804203,683,245,41.30976996522028,76193,1108946774,8845,1093334035,20,59,27023,1048217664,610.61,41.62598514556885,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.426497584797297,0,424818,180,6621,520721906,3922,202178,19.60110022527306,683,245,84.42450255997201,76193,1626819557,8845,1093334035,20,222,27023,1048217664,610.54,42.28633093833923,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.426497584797297,0,424818,607,6621,1191287295,3922,946624,5.089675569804203,683,245,41.30976996522028,93845,531337289,8845,1093334035,20,59,27023,9175323,609.82,41.49888896942139,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.426497584797297,0,424818,943,6621,2137361480,3922,202178,19.60110022527306,683,138,84.42450255997201,20600,959736127,8845,1093334035,20,222,27023,1618214833,609.57,42.0534029006958,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.4433496654155864,0,424818,180,130,520721906,188,202178,5.089675569804203,298,65,96.54863647342778,76193,531337289,1736,1093334035,20,222,10123,1258548028,609.49,41.523104190826416,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.4433496654155864,0,424818,607,130,520721906,188,946624,5.089675569804203,683,65,96.54863647342778,93845,531337289,1736,1093334035,20,59,27023,1258548028,609.37,41.175533294677734,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.426497584797297,0,695684,180,6621,593589953,3922,151015,19.60110022527306,683,245,86.35363626994541,20600,1626819557,8845,1093334035,20,222,481,1048217664,609.24,41.816805839538574,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
0.3275248807012407,0,670681,400,130,593589953,3922,202178,19.60110022527306,683,245,86.35363626994541,20600,313441038,8018,1133627976,20,103,481,1671766017,608.9,41.87371563911438,"[30, 20, 35000, 6, 0.5]",0.9030303030303028
