maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
5,757,49370,3463,14688,151,452,true,50615,true,93819,23292,76604,true,16687,11141,4797,950,410558,9,1842.95,10.050636768341064,"[8, 35, 10, True]",0.709090909090909
8048,164,36042,1988,12839,276,436,true,30552,true,282967,21633,38076,true,27467,55215,28698,384,125532,6,1026.68,10.053005456924438,"[8, 35, 10, True]",0.709090909090909
8790,884,32458,26484,45618,118,269,false,11255,false,499306,26751,69688,false,23717,9792,39825,444,307925,10,978.03,10.060829162597656,"[8, 35, 10, True]",0.709090909090909
137,960,30720,21015,1887,159,449,false,269,true,34952,51125,24068,true,10666,52355,60357,494,122351,10,975.34,10.054809093475342,"[8, 35, 10, True]",0.709090909090909
5514,997,35,53480,13056,315,158,true,53994,true,186054,29730,89842,true,35410,26650,57618,76,507710,3,942.35,10.054869890213013,"[8, 35, 10, True]",0.709090909090909
6653,422,41093,6123,66041,191,15,false,47690,false,409991,2415,97516,false,50044,46214,54899,122,327180,9,936.56,10.050019979476929,"[8, 35, 10, True]",0.709090909090909
3817,183,30136,41640,44627,396,310,false,48334,false,590210,36565,97371,false,58982,34850,31774,489,523746,1,933.91,10.057097434997559,"[8, 35, 10, True]",0.709090909090909
16779,839,5316,59203,14535,407,314,false,41890,false,207338,41822,92042,true,48260,16088,43679,644,483009,1,929.71,10.047539949417114,"[8, 35, 10, True]",0.709090909090909
4087,261,36649,50011,47159,261,486,false,7956,false,216791,57447,62956,true,1381,9064,8133,471,347162,8,909.83,10.062705993652344,"[8, 35, 10, True]",0.709090909090909
6247,753,10509,36203,83863,222,129,true,6460,false,382707,44991,60778,false,50958,55678,8559,275,564607,6,884.49,10.051904678344727,"[8, 35, 10, True]",0.709090909090909
726,832,36184,9684,16113,75,91,true,3880,true,253971,30466,62801,false,23837,55269,63800,97,25975,10,884.17,10.052638053894043,"[8, 35, 10, True]",0.709090909090909
15948,515,18058,17004,43539,29,123,true,52103,false,265422,48223,80749,false,22538,2262,2688,909,510828,3,882.64,10.057438611984253,"[8, 35, 10, True]",0.709090909090909
4227,212,51034,47,2582,319,367,true,59375,true,552955,8915,49131,false,25571,53040,33128,675,31875,4,880.34,10.055607080459595,"[8, 35, 10, True]",0.709090909090909
16853,12,16311,48570,56448,34,284,true,306,true,326361,59504,74705,true,9393,282,12423,422,45886,5,879.23,10.051448106765747,"[8, 35, 10, True]",0.709090909090909
2113,1000,20258,5177,85869,165,282,true,16024,true,62568,39006,4109,false,45812,29234,6909,706,258921,9,873.83,10.057045698165894,"[8, 35, 10, True]",0.709090909090909
16164,426,3720,48272,1499,210,67,true,16108,false,375481,4789,28984,false,44422,12006,57014,906,522501,9,863.31,10.053279638290405,"[8, 35, 10, True]",0.709090909090909
14619,301,5257,59599,26656,75,148,true,45911,true,129477,39769,78012,true,57650,26851,40236,698,560266,2,862.84,10.052011013031006,"[8, 35, 10, True]",0.709090909090909
14093,981,39769,59609,4077,38,493,false,416,false,153683,56350,59255,true,48320,65261,33190,385,211798,10,860.99,10.057689666748047,"[8, 35, 10, True]",0.709090909090909
7444,1,12908,51814,21153,443,320,false,11539,false,516545,55249,51763,true,2628,12159,7454,171,421066,4,850.68,10.065400838851929,"[8, 35, 10, True]",0.709090909090909
385,278,1551,31485,54522,219,432,true,53737,false,530600,55704,79537,false,19938,45637,59713,150,47230,5,847.96,10.053483724594116,"[8, 35, 10, True]",0.709090909090909
