checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5657521502267842,189,736033,404,15,2078641629,3551,689039,12.32175451160914,35,74,63.39948232784726,6279,1403334429,9861,975883195,5980,214,68248,1467317634,773.36,37.084609031677246,"[30, 20, 15000, 4, 0.6]",0.8060606060606059
0.48979686029525743,54,624595,996,6904,783836735,8878,70451,24.60094457386531,936,122,81.39996620495874,56822,1652530091,7148,902005296,4044,117,38369,1482791605,758.85,37.12007761001587,"[30, 20, 15000, 4, 0.6]",0.8060606060606059
0.8089946863557321,108,931379,19,6227,2028990899,2581,365318,60.28456462683947,971,203,95.92872020965471,96129,1181111017,2516,683239944,7979,228,51742,1188831209,758.09,37.440589904785156,"[30, 20, 15000, 4, 0.6]",0.8060606060606059
0.2740024591430755,91,852951,836,3166,1640612995,7356,12195,20.135232887060074,186,171,58.167037305280836,25409,1133201873,5146,1928303142,8072,74,54654,2003217482,762.85,37.22923231124878,"[30, 20, 15000, 4, 0.6]",0.8060606060606059
0.9992683930364186,95,276730,939,2505,307159805,2891,488338,76.40957921875442,125,110,14.070574324053501,3322,1604946268,6719,956682724,8514,168,62476,512620999,754.54,37.09657335281372,"[30, 20, 15000, 4, 0.6]",0.8060606060606059
0.05564808916078252,185,234083,833,7187,1275145288,7184,906645,70.53884631992486,59,101,88.27026380102477,62221,1303577590,9789,1953389373,7281,29,12728,1739046060,765.55,37.011972188949585,"[30, 20, 15000, 4, 0.6]",0.8060606060606059
0.36473227582464285,138,962082,789,4089,1072069772,3943,607085,63.48996209911895,672,245,75.6180540298723,73550,402603339,1718,1309899487,1757,210,59049,508638302,751.31,37.36207842826843,"[30, 20, 15000, 4, 0.6]",0.8060606060606059
0.17510910838082652,63,137395,347,5416,1581126148,5153,371149,70.35122192639759,994,127,5.464206444479396,83302,712287685,5326,502469605,7360,1,27999,962639709,129.89,37.041985511779785,"[30, 20, 15000, 4, 0.6]",0.8060606060606059
0.2536929262019916,36,871398,135,5767,264329814,950,2803,98.08449946493735,689,109,54.31851108822118,52391,869673524,4329,970894421,8945,48,14774,1979936220,747.51,37.01326322555542,"[30, 20, 15000, 4, 0.6]",0.8060606060606059
0.3974923797899475,78,143842,623,1534,387547811,754,695166,56.370380892744585,306,21,60.82470391958525,26192,356357479,813,1709057709,4732,191,14616,694192260,776.48,37.17438268661499,"[30, 20, 15000, 4, 0.6]",0.8060606060606059
0.9412958943832251,62,297412,1009,6040,2055587946,8175,389375,19.421761047981445,235,243,23.73261475253827,85123,68273938,3090,627524141,3110,182,82153,77392763,785.57,37.03522610664368,"[30, 20, 15000, 4, 0.6]",0.8060606060606059
