checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5177783975399245,201,229519,165,2647,415505550,3482,388978,51.131721296567,974,231,73.30910738936403,8859,421802889,597,1476511287,495,36,54483,1354930274,531.62,64.87961149215698,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,0,669353,88,380,311852532,3482,95852,88.28619705641006,974,68,86.88322534428804,8859,578120101,4908,1715435393,5,36,78515,1444386227,487.76,64.3310341835022,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,229,669353,88,380,1924628334,1899,95852,8.613151005311472,558,110,86.88322534428804,63488,578120101,4908,753923530,5,142,78515,601371960,463.56,64.36189031600952,"[45, 45, 30000, 6, 0.7]",0
0.2668799501008131,74,669353,88,380,322654417,7850,388978,8.613151005311472,558,192,86.88322534428804,8859,578120101,4908,1715435393,5,36,78515,1444386227,458.42,64.6593451499939,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,201,669353,88,5064,311852532,7850,39858,8.613151005311472,916,77,58.68802191586694,55384,578120101,4908,1715435393,5,36,78515,601371960,453.34,64.71503067016602,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,201,669353,88,380,138734766,1899,665422,8.613151005311472,442,68,86.88322534428804,8859,578120101,597,1715435393,5,36,16473,601371960,452.49,64.4527735710144,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,201,669353,88,380,311852532,1899,39858,8.613151005311472,442,77,58.68802191586694,55384,232557486,9657,1715435393,5,36,16473,601371960,452.17,64.6527054309845,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,229,669353,112,380,138734766,1899,940571,26.74481662765467,916,110,86.88322534428804,63488,578120101,4908,753923530,5,142,78515,601371960,451.65,64.55814599990845,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,201,241704,88,2647,138734766,3482,388978,8.613151005311472,974,68,78.90006057020663,8859,421802889,597,1476511287,5,36,16473,601371960,451.23,64.6821117401123,"[45, 45, 30000, 6, 0.7]",0
0.4433496654155864,201,229519,88,380,138734766,3482,388978,26.74481662765467,974,110,73.30910738936403,63488,578120101,597,1476511287,5,36,16473,601371960,450.56,64.14528608322144,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,229,669353,88,380,138734766,3482,388978,88.28619705641006,974,68,86.88322534428804,63488,421802889,4908,753923530,5,36,16473,1354930274,450.1,64.89166831970215,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,201,229519,180,380,311852532,3482,940571,26.74481662765467,100,192,86.88322534428804,63488,578120101,597,725841192,5,36,78515,601371960,448.3,64.76444721221924,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,201,669353,88,380,138734766,1899,95852,8.613151005311472,442,68,86.88322534428804,8859,578120101,597,1715435393,5,36,16473,601371960,447.82,64.93814539909363,"[45, 45, 30000, 6, 0.7]",0
0.2668799501008131,74,482759,178,380,138734766,8545,95852,26.74481662765467,442,192,86.88322534428804,8859,578120101,597,1715435393,5,219,16473,1444386227,447.23,64.55235958099365,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,201,669353,88,5064,311852532,7850,39858,8.613151005311472,916,77,58.68802191586694,55384,578120101,4908,490852785,5,36,78515,601371960,447.0,64.90950298309326,"[45, 45, 30000, 6, 0.7]",0
0.2668799501008131,74,482759,178,380,311852532,2237,39858,26.74481662765467,442,192,58.68802191586694,55384,232557486,9657,1715435393,5,219,16473,1444386227,446.57,64.9159688949585,"[45, 45, 30000, 6, 0.7]",0
0.2668799501008131,74,669353,112,380,138734766,7850,940571,26.74481662765467,916,192,86.88322534428804,8859,578120101,4908,1715435393,5,63,78515,1444386227,446.27,65.20387315750122,"[45, 45, 30000, 6, 0.7]",0
0.2668799501008131,74,669353,88,380,311852532,7850,95852,8.613151005311472,558,192,86.88322534428804,8859,578120101,4908,1715435393,5,36,78515,1444386227,445.95,64.84514904022217,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,201,229519,112,380,138734766,3482,388978,26.74481662765467,100,110,73.30910738936403,63488,578120101,597,1476511287,5,36,78515,601371960,445.35,64.70467257499695,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,229,669353,88,5064,1231657357,7850,940571,26.74481662765467,916,110,86.88322534428804,63488,578120101,4908,753923530,84,142,78515,601371960,445.19,64.31531596183777,"[45, 45, 30000, 6, 0.7]",0
