checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.9474351700596615,239,334374,570,7382,758299480,9708,938551,77.69556018698131,345,207,74.7004090432052,62061,1716679963,7717,1056768667,3496,120,48073,1098389144,418.54,64.61365795135498,"[45, 45, 30000, 6, 0.7]",15.206242084503174,45.094106912612915,0.3691751956939697
0.20917836917880397,149,252980,70,7327,1968683789,9728,602780,74.7613570897995,965,240,63.177738640427265,42167,1650761870,2710,189674440,975,80,11476,1701330557,430.74,64.47662138938904,"[45, 45, 30000, 6, 0.7]",15.037284135818481,45.08806347846985,0.3101925849914551
0.09356888847709907,171,418022,220,6342,2043273424,6200,873270,61.854083195365014,418,12,86.94963391778093,74644,953903383,1033,2122842929,1859,158,47491,1175650491,432.0,64.75554132461548,"[45, 45, 30000, 6, 0.7]",15.344339609146118,45.084434509277344,0.31247854232788086
0.30555561973083273,15,578160,73,3289,1688578479,1671,403029,9.53945396234154,920,224,38.642687508410944,76517,129977543,5655,968029083,5961,24,25757,267580303,402.07,64.77298426628113,"[45, 45, 30000, 6, 0.7]",15.391483545303345,45.17724680900574,0.3627183437347412
0.7181930956535545,174,678060,399,629,789720462,9229,150845,67.20101359448321,937,238,96.73242388796297,10286,671426308,8241,203719225,2655,206,68925,32608775,443.26,64.365886926651,"[45, 45, 30000, 6, 0.7]",15.01527190208435,45.080894231796265,0.3518056869506836
0.49149798104903347,7,66367,306,1544,986006852,1222,183456,45.60240121661588,515,249,52.74748982203437,71119,1821284147,4790,1130835716,6096,205,83649,394664833,394.96,64.8831844329834,"[45, 45, 30000, 6, 0.7]",15.287178039550781,45.07119607925415,0.39108800888061523
0.7181930956535545,174,678060,399,629,789720462,9229,150845,67.20101359448321,937,238,96.73242388796297,10286,671426308,8241,203719225,2655,206,68925,32608775,479.16,237.1210856437683,"[180, 50, 100000, 4, 0.5]",52.57602119445801,180.20424270629883,0.36010289192199707
0.1977558056615131,22,849380,330,5172,68530347,8999,456868,44.7634067646056,941,242,20.731524951652677,56431,1973561443,4371,798986157,9739,255,28568,1922525828,397.47,65.03843140602112,"[45, 45, 30000, 6, 0.7]",15.22854495048523,45.14002728462219,0.40649890899658203
0.7595379485463132,96,221547,923,1628,1783209533,4524,767064,36.2801647948527,875,15,24.309579503611644,56710,1686926185,5062,784180409,923,198,30241,362235793,428.36,64.41894006729126,"[45, 45, 30000, 6, 0.7]",15.12429428100586,45.19903087615967,0.2836325168609619
0.9206771409555232,70,312515,395,1017,666428196,8788,830775,6.208889127453631,653,93,21.628779950184153,60080,1815361137,4255,1151497132,162,85,22581,902510336,435.25,64.46185517311096,"[45, 45, 30000, 6, 0.7]",15.38052487373352,45.086461544036865,0.29045820236206055
0.18792161268876845,13,394081,410,2586,908485198,6724,537147,23.54144619088367,257,73,10.74456240937294,43610,274068137,8479,1318128747,7271,157,65766,1156944360,401.24,64.54621171951294,"[45, 45, 30000, 6, 0.7]",15.045077800750732,45.1455934047699,0.6178767681121826
0.6213954520264993,30,689155,721,3600,1861533298,673,238707,29.65520644702751,541,108,43.11352031983945,76638,497617632,6296,1047918406,6876,117,78352,1368552319,418.87,63.997056007385254,"[45, 45, 30000, 6, 0.7]",14.874735355377197,45.129152059555054,0.3596060276031494
0.5596705108956777,189,274926,509,4062,1019371183,399,529948,61.04615351349383,73,174,2.5285307787698525,56167,152280644,5677,1900684503,6148,144,83890,1633904537,77.53,64.44357132911682,"[45, 45, 30000, 6, 0.7]",14.666475534439087,45.22093105316162,0.5645885467529297
0.4178213838976083,34,624360,770,6014,214777960,5184,670836,15.530157708651096,448,217,51.32688081067018,37912,1759034148,2647,1274063948,2464,99,68067,728264800,426.72,65.06869006156921,"[45, 45, 30000, 6, 0.7]",15.312320947647095,45.1158492565155,0.3467075824737549
0.9122169029302355,123,982355,544,6399,832152687,5440,53553,42.53948530373921,581,143,11.507872838764662,12409,184422950,4612,1556011539,3593,214,13740,1263116410,413.66,64.52099537849426,"[45, 45, 30000, 6, 0.7]",15.387324333190918,45.071369886398315,0.31867194175720215
0.020996817365506112,116,792981,757,4050,1427370565,7970,908388,27.99671686061977,136,170,39.14457206043011,97087,1941853049,1651,1514153649,9574,207,25636,2068747956,420.62,65.05562138557434,"[45, 45, 30000, 6, 0.7]",15.134828805923462,45.155056953430176,0.7550978660583496
0.7008240163862769,61,877048,118,7608,2120531791,7537,816318,65.93883767242492,590,62,45.84249469257926,34105,1135901426,6345,166127974,656,130,43697,1442605721,424.68,64.69289469718933,"[45, 45, 30000, 6, 0.7]",15.162296056747437,45.089866399765015,0.2878148555755615
0.5096381733895826,213,533256,373,458,634718139,2442,924945,7.109566276181907,221,254,95.43934546081049,37386,1007611609,5112,1808154351,4996,219,13065,1901433467,426.25,64.87731766700745,"[45, 45, 30000, 6, 0.7]",15.309012651443481,45.10222673416138,0.3987386226654053
0.7766781466866173,11,973443,644,2240,579811399,4185,316736,30.24083229326791,286,99,69.77739438419229,91585,743736639,7063,404019898,3308,90,38366,420316146,409.82,64.49714946746826,"[45, 45, 30000, 6, 0.7]",15.262031316757202,45.1048789024353,0.3591632843017578
0.7298940151563997,16,798229,51,7576,497855763,8009,905402,80.20001616287962,508,156,2.274376341307454,55248,1286106775,1971,2052214553,8667,144,40635,1419704750,66.32,65.10973000526428,"[45, 45, 30000, 6, 0.7]",15.731194496154785,45.1685676574707,0.45377254486083984
0.9031667650701769,7,622889,9,4665,823522800,7180,935161,0.22242449707205067,105,58,85.53675267182986,89937,530155265,6394,1334874270,5289,175,11108,486522749,356.12,67.62006974220276,"[45, 45, 30000, 6, 0.7]",17.292855501174927,45.14206600189209,0.3292112350463867
0.5252691836306985,113,711744,997,290,1595685676,7252,495586,50.103717457405686,877,121,41.87209073413608,54769,643686089,9589,1181401965,4360,123,62770,1956903153,404.98,65.33399963378906,"[45, 45, 30000, 6, 0.7]",15.690206289291382,45.09909725189209,0.31259727478027344
0.7601244348102566,224,929816,834,2109,1347731085,4334,442016,20.81991545241979,125,256,22.286209530626206,25074,1422024352,3146,1744329477,2587,11,81165,119152168,436.16,64.832927942276,"[45, 45, 30000, 6, 0.7]",15.123612403869629,45.16210746765137,0.3874366283416748
0.5222788372085876,240,868088,89,7083,191373901,3111,248387,55.60627851232497,372,165,6.322906257065246,64143,1173464500,202,109007495,3702,33,81795,104106934,424.57,64.88241171836853,"[45, 45, 30000, 6, 0.7]",15.332765817642212,45.177969217300415,0.3371927738189697
0.42052456798926574,91,599828,647,2771,1364885791,4075,31178,1.3602782896899437,951,3,62.254521704202645,77482,598825168,2040,396450468,9339,173,27529,99055958,371.71,65.01979374885559,"[45, 45, 30000, 6, 0.7]",15.134609699249268,45.17300295829773,0.7124795913696289
0.35646013484163297,186,787133,294,7907,1925376730,5174,338865,57.54817079685812,870,233,51.84443373290124,91008,1932023284,2833,628937362,3132,246,598,1248385463,422.41,64.64269804954529,"[45, 45, 30000, 6, 0.7]",15.264540433883667,45.067617654800415,0.29441356658935547
0.43031808730859084,220,569952,506,6806,248392619,2679,89788,94.05129075566228,720,249,13.188403363628243,79892,913520724,3912,35444419,2141,239,8169,1472985822,420.76,64.56091117858887,"[45, 45, 30000, 6, 0.7]",14.804033994674683,45.201910972595215,0.31400322914123535
0.349512769771413,196,581717,595,914,1430664250,6169,44702,8.244632320788387,696,228,87.90332996186507,66679,1189174684,734,1318921844,5528,69,78083,351422589,427.02,64.54511165618896,"[45, 45, 30000, 6, 0.7]",14.947409391403198,45.274651288986206,0.3245728015899658
0.6445799967394712,93,835202,378,2916,197724852,800,955651,51.45454370964136,218,25,68.85744146307825,12708,207085345,5638,726720686,4070,172,30629,1003395751,429.63,64.80795764923096,"[45, 45, 30000, 6, 0.7]",15.373127460479736,45.199241161346436,0.36568474769592285
0.7376382616118278,104,530800,236,2790,127363666,9616,254782,62.75797318592547,341,196,10.132745508018516,55572,898876855,7383,1792512709,3409,36,80578,1225745035,423.64,65.0386254787445,"[45, 45, 30000, 6, 0.7]",15.336873054504395,45.18567132949829,0.28787827491760254
0.05378422726762945,232,955078,12,2785,1482210439,4207,867022,52.80994794447442,432,225,27.122882808823327,98274,901317333,2318,400377678,6188,44,18061,405293506,419.24,64.550546169281,"[45, 45, 30000, 6, 0.7]",14.899005889892578,45.08544659614563,0.364027738571167
0.24600518002399324,96,728538,274,1435,2116186591,2310,396565,79.11221201949338,294,91,7.452096950424542,20364,498547651,9799,264578844,756,146,51774,1457522059,197.68,64.46589922904968,"[45, 45, 30000, 6, 0.7]",15.056066274642944,45.11036252975464,0.2893998622894287
0.30914770263296204,224,773465,471,2509,443523002,1362,788166,64.29984581360499,453,8,0.7085681301973399,25423,1668939781,3326,1875360517,7012,238,53260,784992531,70.81,64.78568458557129,"[45, 45, 30000, 6, 0.7]",14.930585861206055,45.277557611465454,0.5298750400543213
0.026707822838316873,98,80948,723,6053,296705062,1629,379695,24.429244440934458,392,135,97.43773148174203,94139,1605697232,3213,1359524218,2161,229,27716,1306265184,431.23,65.03546619415283,"[45, 45, 30000, 6, 0.7]",15.6164071559906,45.09465217590332,0.3088846206665039
0.33373508929039586,130,316573,631,6466,1332348970,7292,441223,84.34177049359147,179,182,32.1224228292635,85167,1898449360,5430,348560634,8286,27,28873,1484702998,405.74,64.70709776878357,"[45, 45, 30000, 6, 0.7]",14.96535348892212,45.254907846450806,0.5974907875061035
0.8955006196947262,166,891944,240,5462,1464901537,2173,113019,89.27192101538809,713,62,53.26951009202935,29351,1073871253,1795,18364102,9976,2,38946,1006430722,402.38,64.73512578010559,"[45, 45, 30000, 6, 0.7]",15.134568929672241,45.05753707885742,0.5753676891326904
0.023638569112164803,200,56835,94,7772,918040105,6938,292578,3.1885206495599525,131,107,50.08850105288235,6867,343605378,9324,621658107,3891,22,16986,1932000038,426.47,64.41696166992188,"[45, 45, 30000, 6, 0.7]",14.962941646575928,45.1667959690094,0.293975830078125
0.6653810647053672,28,590817,564,1307,2049710681,2403,143405,28.716059462919414,851,82,88.51829004722265,52224,454325034,99,575313384,2669,102,50580,1527206324,416.98,64.5372908115387,"[45, 45, 30000, 6, 0.7]",15.033973693847656,45.10368466377258,0.3706083297729492
0.3408359355157536,142,699775,98,3458,2022038292,4821,776569,42.45219596971344,717,120,28.9979541567356,7508,1884617630,9192,1154457688,5177,175,52086,2095849484,415.49,64.18299102783203,"[45, 45, 30000, 6, 0.7]",14.832116603851318,45.07873225212097,0.32337164878845215
0.9972295043443323,188,387539,852,470,1552100067,7600,142596,25.0998900222225,845,41,22.5626221248235,73891,1753091176,8270,2144622872,3326,202,14663,1400369185,431.73,64.84781002998352,"[45, 45, 30000, 6, 0.7]",15.23807144165039,45.069889307022095,0.3265855312347412
0.2610396025487272,171,965231,841,2044,1270974538,2450,722518,66.6603510126442,45,93,49.295777387508636,52033,203063332,7290,117798188,9973,254,83773,1585871074,415.12,64.89511394500732,"[45, 45, 30000, 6, 0.7]",15.203073740005493,45.12026071548462,0.5972418785095215
0.5694762339232486,207,789129,722,641,1193164162,3751,562989,95.81243307353884,635,160,12.549525310728871,31773,1280581000,8778,1240246126,318,256,41702,1044633005,431.94,64.47026586532593,"[45, 45, 30000, 6, 0.7]",15.05979871749878,45.064536809921265,0.2976706027984619
0.47668672703012754,72,580335,707,2969,1489024814,7343,328549,84.95053231303311,822,248,89.78176063190422,70386,569289992,6844,1632197428,4773,10,68718,1476401592,409.87,64.58495831489563,"[45, 45, 30000, 6, 0.7]",15.088553428649902,45.19307518005371,0.3567960262298584
0.06252550920163244,8,420288,132,7730,602482913,7564,307379,88.59787113207858,745,207,29.74322610135809,5822,1346900662,402,1421994055,8979,150,23477,25884649,390.78,64.95921802520752,"[45, 45, 30000, 6, 0.7]",14.9150550365448,45.17917084693909,0.6807973384857178
0.16017570440990006,134,514787,415,3506,508404040,5518,237446,59.743130679156366,733,240,10.505987734858078,22276,185998783,9577,836502265,4125,189,10378,42289821,421.5,64.46633219718933,"[45, 45, 30000, 6, 0.7]",15.111954927444458,45.16758322715759,0.30495476722717285
0.9222112020665313,202,590193,517,3714,551235412,5673,384772,99.84260928857809,435,169,82.64328151932173,59268,1548871212,907,1953077757,3913,108,72413,1280142061,423.38,64.7395887374878,"[45, 45, 30000, 6, 0.7]",15.014756917953491,45.1721727848053,0.36598896980285645
0.1284572076140041,94,781313,614,1361,492483328,1879,29729,49.432710466416765,380,111,71.38774592727896,31532,1510689294,184,2094909248,4754,3,35492,1817231935,416.38,64.5953016281128,"[45, 45, 30000, 6, 0.7]",15.220453023910522,45.09533500671387,0.32586050033569336
0.0647514754931794,129,220176,915,1060,1732829219,2732,383993,91.55713688787198,12,157,44.36419659936363,12921,1145505404,471,938319617,2950,184,3038,1011636821,421.45,64.63084626197815,"[45, 45, 30000, 6, 0.7]",15.30734634399414,45.205655574798584,0.3197798728942871
0.8040307508444517,127,120822,832,211,2106856480,7927,320172,2.0835660452884133,273,132,61.065791898556895,40036,1337259271,5407,1169769028,6257,59,62753,571997996,408.81,65.0287652015686,"[45, 45, 30000, 6, 0.7]",15.629616737365723,45.16585922241211,0.2940483093261719
0.42882825029231414,63,155751,130,4392,749326136,5570,796934,54.47953712549456,77,220,42.137311917496,19114,982276232,2328,528788856,2188,142,33829,1426275446,421.01,65.01791501045227,"[45, 45, 30000, 6, 0.7]",15.303870916366577,45.19960379600525,0.33226704597473145
0.30420164340313754,92,512207,540,6264,1013631459,6328,629442,16.840527025184148,94,152,92.99929913728472,8205,1039814564,3438,851655728,7046,2,78716,401464423,411.6,65.15929293632507,"[45, 45, 30000, 6, 0.7]",15.730403661727905,45.165804386138916,0.28644442558288574
0.8867703130627015,172,100420,963,5642,1471038328,9061,280809,41.020265345197885,82,80,19.241979637808296,64689,252346711,4258,1352985112,8401,134,15466,1352664810,413.09,65.04384708404541,"[45, 45, 30000, 6, 0.7]",15.29067850112915,45.161842823028564,0.658012866973877
0.6841770892806022,100,301435,602,7052,128383920,3504,800169,38.47804883512043,210,244,99.52359628839588,47185,2015041046,2978,311675191,2780,218,47111,1769345463,430.05,64.31400060653687,"[45, 45, 30000, 6, 0.7]",14.861331224441528,45.1561222076416,0.33315539360046387
0.5376865651538992,110,9644,569,4609,571096943,8813,217013,35.336988834393814,93,166,41.6959450569949,4078,1727207222,6668,1294036001,6033,243,36061,1101295535,418.83,64.73561882972717,"[45, 45, 30000, 6, 0.7]",15.480099201202393,45.07609295845032,0.3940246105194092
0.5731014714382475,145,381657,518,3791,1961530174,3073,675934,2.5970545574574335,189,135,76.46866663423675,6166,180215327,6629,1653069829,2171,47,26711,720749479,427.43,64.56274199485779,"[45, 45, 30000, 6, 0.7]",14.953609943389893,45.07760286331177,0.3130462169647217
0.4837828579020945,252,936077,370,4841,2014062149,8910,750834,24.64072577159289,170,128,27.005706547006564,10528,2129751442,7076,1280258501,2514,241,70272,1863310428,433.92,64.36806154251099,"[45, 45, 30000, 6, 0.7]",15.007133483886719,45.07055330276489,0.33093810081481934
0.8936721630069988,208,749334,35,2893,978262625,495,414629,34.852396837840814,649,211,32.038799503278,64855,1640617579,9627,1018960802,1772,63,5544,72304991,422.77,64.63711977005005,"[45, 45, 30000, 6, 0.7]",14.95404314994812,45.15176582336426,0.3147914409637451
0.0775904321230812,57,738236,676,1202,38732149,1175,459034,13.371717049796189,489,37,26.2648773791024,87302,1295579265,3454,1107848078,9055,164,29579,1867556997,414.51,64.75587916374207,"[45, 45, 30000, 6, 0.7]",15.07452917098999,45.17507886886597,0.7171213626861572
0.772904599219529,198,390349,652,95,1221324908,5454,133297,11.904632006966683,157,119,18.432846129820177,22057,1949707522,4109,1659869158,2559,97,38717,613468487,425.25,64.16106128692627,"[45, 45, 30000, 6, 0.7]",15.008923053741455,45.157045125961304,0.3201138973236084
0.22973593772575746,60,439553,633,7058,1462976566,441,190283,1.6404434356269328,910,178,70.93546947825766,22842,692168747,3293,333960893,5741,201,84662,1090866001,376.1,64.78281927108765,"[45, 45, 30000, 6, 0.7]",14.984372615814209,45.13896679878235,0.47825121879577637
0.9772282086176588,80,951880,938,7599,1568737137,8487,635317,62.11490790446547,291,154,54.69014257863619,35687,297829215,6089,1674172181,4410,175,57543,1424482064,415.6,65.021981716156,"[45, 45, 30000, 6, 0.7]",15.539740085601807,45.06333255767822,0.41831183433532715
0.5721740744955605,169,331638,918,7468,1266475642,277,781147,63.74723626830187,712,121,25.857834832788708,70685,1742525972,8051,476391499,7172,256,49715,459598726,421.08,65.0120587348938,"[45, 45, 30000, 6, 0.7]",15.470597505569458,45.07836699485779,0.39787864685058594
0.2793697716657973,54,51200,106,248,883457250,9924,124245,56.325965541560294,790,62,8.16855811046522,79422,1441264610,4889,113252247,1538,102,11012,1537589292,420.43,64.76485276222229,"[45, 45, 30000, 6, 0.7]",15.202962875366211,45.12194108963013,0.30785369873046875
0.3145776077315301,254,641667,16,7298,1946442009,7865,987956,39.99308520315331,561,255,39.87626459656829,37224,591137261,9430,1416620961,7656,125,79704,414916701,410.08,64.49579691886902,"[45, 45, 30000, 6, 0.7]",14.995731830596924,45.10191035270691,0.6594407558441162
0.7568323703995035,168,890744,464,4533,1880728589,5660,818640,89.6421985940646,287,37,77.27925593702258,84857,651663348,3376,1647988816,787,191,67608,221734698,430.86,64.91237592697144,"[45, 45, 30000, 6, 0.7]",15.425575494766235,45.14430236816406,0.3069491386413574
0.5776121789382903,233,289904,68,5055,648177076,4947,523046,39.123802190739134,482,254,65.00819526016232,83413,508215011,2764,138919642,1136,46,9966,738640307,438.7,64.46497535705566,"[45, 45, 30000, 6, 0.7]",14.925227165222168,45.10663104057312,0.2974851131439209
0.5032402663993352,151,563784,1002,3883,1753685720,8259,686219,96.84305935538444,877,222,94.34717315846656,3004,541203859,362,211746838,5771,79,63733,2008130973,418.57,64.51617765426636,"[45, 45, 30000, 6, 0.7]",15.059139251708984,45.195428133010864,0.30658936500549316
0.5017133976515318,5,47280,67,2220,1009896579,4627,786498,4.439926989844481,369,158,97.86139469363138,30047,1958091272,6877,976665664,3614,55,66219,869689284,406.41,65.0746328830719,"[45, 45, 30000, 6, 0.7]",15.351773262023926,45.1960072517395,0.32056736946105957
0.7696799594514855,6,337821,457,684,1150878755,4109,190547,71.61179349211383,930,45,64.27251625516251,86173,844587327,7595,1867765666,1196,86,33266,214047489,411.09,64.96580100059509,"[45, 45, 30000, 6, 0.7]",15.565967321395874,45.09652137756348,0.30967187881469727
0.6332552569642476,35,687678,401,587,208927434,4497,860362,99.12069908831609,15,171,58.45552688065617,51635,688125143,4499,451242298,3186,217,35013,408740132,407.36,64.67669105529785,"[45, 45, 30000, 6, 0.7]",15.269649028778076,45.06731915473938,0.3345332145690918
0.9565212070688172,40,943876,320,7529,1604811468,1945,487027,99.28484000844055,578,5,54.135684672118956,9801,1583223845,3928,1020541280,3983,57,56204,1331977409,409.01,64.99694871902466,"[45, 45, 30000, 6, 0.7]",15.755110740661621,45.07643389701843,0.36855363845825195
0.6230055040297189,31,680041,690,967,1533572541,3787,371902,40.702035250404855,972,229,79.63293180097003,26713,1098652459,45,1367251898,773,26,13896,1374917142,413.16,64.92846250534058,"[45, 45, 30000, 6, 0.7]",15.570684432983398,45.06733775138855,0.26709914207458496
0.30368474449991845,195,264379,712,7714,1974782223,5208,103500,38.86005182118469,926,99,80.14669357205489,44222,1045457520,8787,246366699,1258,128,78811,631897619,441.96,64.25072312355042,"[45, 45, 30000, 6, 0.7]",14.749957799911499,45.06246829032898,0.2818117141723633
0.5247403041531804,72,826194,693,3565,1395137253,7829,595378,70.79666559133851,618,25,33.86653697449145,59836,748394250,9414,306113278,2796,101,2445,584111675,427.32,65.49832701683044,"[45, 45, 30000, 6, 0.7]",15.16429328918457,45.0888454914093,1.209787130355835
0.8262144827958372,199,452148,639,6873,401181080,5414,632503,98.70376580098122,148,157,77.80920829893496,90891,738065864,2023,739935914,2550,84,37774,476651861,420.88,64.3359386920929,"[45, 45, 30000, 6, 0.7]",14.958354234695435,45.184237480163574,0.3217799663543701
0.4953967873993251,244,774747,560,3116,1169665488,1278,340811,9.116603823016106,198,170,63.43941608154433,70197,1767576552,4906,960585677,94,65,86240,2133271065,434.25,64.36498713493347,"[45, 45, 30000, 6, 0.7]",15.190147161483765,45.19305205345154,0.26051759719848633
0.19350980623585837,231,859143,776,4302,660945583,6084,439832,3.912589542798548,476,191,24.243353668614944,71954,1966875041,9158,228194872,874,105,83571,763700058,436.99,64.60386109352112,"[45, 45, 30000, 6, 0.7]",15.233886957168579,45.15364456176758,0.309995174407959
0.2944240164056576,109,181161,232,4746,704172158,8067,543177,92.08803739420097,459,46,13.649550558072452,62339,311303176,7558,1461225481,6916,195,39583,1997096423,418.87,64.73210096359253,"[45, 45, 30000, 6, 0.7]",15.183713436126709,45.099868297576904,0.36241865158081055
0.38340931187347943,212,765269,791,217,45919810,705,457900,0.11256188414720972,636,34,78.04795252299357,18981,2117526192,9009,1565840306,7489,48,23360,1106267441,377.89,64.75531220436096,"[45, 45, 30000, 6, 0.7]",14.619769811630249,45.157509565353394,0.7999613285064697
0.16229705364610358,95,956842,587,6200,367811269,957,984606,87.81108391322901,17,139,75.55345982371739,68927,1785949782,2092,567555076,4528,112,23909,957300005,402.1,64.68899393081665,"[45, 45, 30000, 6, 0.7]",15.230146884918213,45.09907650947571,0.33904194831848145
0.8708817188819111,53,702706,646,706,994731313,6849,659984,81.19373049636447,616,120,29.255163665812344,11590,749789282,9243,1340762265,2419,136,30275,973119159,416.09,64.5285370349884,"[45, 45, 30000, 6, 0.7]",15.079550504684448,45.14373183250427,0.316190242767334
0.35956740552590727,125,900615,500,5589,1258992907,5087,432433,78.2584656459132,655,43,43.01956699753545,61479,339965046,290,525297344,8869,45,6823,1469793572,405.15,65.31002831459045,"[45, 45, 30000, 6, 0.7]",15.326382398605347,45.27257776260376,0.808068037033081
0.20633385505964633,10,372833,390,758,347795170,7467,364511,34.43633664020619,97,12,11.162787103193972,1768,1878900411,7012,730665251,5911,23,57961,607034049,391.58,65.08241939544678,"[45, 45, 30000, 6, 0.7]",15.441664934158325,45.18952131271362,0.42292237281799316
0.37333600917222537,215,739201,809,3104,1825286420,7224,358246,28.8247857166058,396,190,31.02977555276404,3931,1169316150,6084,1749150827,5450,66,85091,1075596557,419.92,64.33235120773315,"[45, 45, 30000, 6, 0.7]",14.835521459579468,45.127604961395264,0.3310427665710449
0.49022964037648453,183,958279,292,3763,489214651,1299,197583,76.7601466928377,234,48,40.012930798851066,80673,806939139,9919,1957492002,7086,101,72289,1551460806,412.86,64.73410320281982,"[45, 45, 30000, 6, 0.7]",14.995455265045166,45.17914652824402,0.3761885166168213
