checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5177783975399245,201,229519,165,2647,415505550,3482,388978,51.131721296567,974,231,73.30910738936403,8859,421802889,597,1476511287,495,36,54483,1354930274,531.62,64.87961149215698,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,0,738916,788,380,311852532,1899,39858,20.440323630584956,139,94,86.88322534428804,89591,578120101,4908,1715435393,5,36,78515,104812733,496.12,66.1264111995697,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,0,229519,165,2647,415505550,3482,95852,8.613151005311472,298,68,86.88322534428804,8859,740667852,6497,1715435393,5,36,78515,104812733,495.66,64.70935773849487,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,0,669353,88,380,311852532,3482,95852,88.28619705641006,974,68,86.88322534428804,8859,578120101,4908,1715435393,5,36,78515,1444386227,487.76,64.3310341835022,"[45, 45, 30000, 6, 0.7]",0
0.2668799501008131,0,669353,250,380,322654417,8849,388978,8.613151005311472,974,68,86.88322534428804,8859,578120101,4908,1893084165,5,247,16473,104812733,484.79,64.26112151145935,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,0,669353,88,380,311852532,3482,95852,8.613151005311472,974,68,86.88322534428804,8859,232557486,4908,1715435393,5,36,78515,638807907,483.35,64.06393337249756,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,0,669353,250,380,311852532,3482,95852,8.613151005311472,974,68,86.88322534428804,8859,578120101,4908,1715435393,5,36,78515,104812733,482.44,65.26497387886047,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,0,669353,88,380,311852532,7850,39858,8.613151005311472,916,77,82.75954123738036,89591,578120101,4908,1715435393,5,142,78515,1444386227,482.33,64.11659812927246,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,0,669353,88,380,311852532,3482,95852,8.613151005311472,139,68,86.88322534428804,8859,596046874,4908,1715435393,5,36,78515,104812733,477.03,64.6854100227356,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,0,669353,88,380,311852532,3482,95852,90.58059128102097,974,68,86.88322534428804,8859,740667852,6497,1715435393,5,36,78515,1444386227,474.39,64.91508626937866,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,0,669353,88,380,311852532,3482,95852,8.613151005311472,974,68,86.88322534428804,8859,578120101,4908,1715435393,5,36,78515,104812733,473.62,64.56421446800232,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,0,229519,165,2647,415505550,3482,388978,8.613151005311472,974,231,86.88322534428804,8859,421802889,4908,1715435393,495,36,54483,104812733,471.68,64.7296633720398,"[45, 45, 30000, 6, 0.7]",0
0.00258561132308488,0,669353,88,380,322654417,3482,95852,88.28619705641006,974,68,86.88322534428804,8859,2012838351,4908,1715435393,5,249,78515,1444386227,471.43,64.68045473098755,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,0,247254,88,380,311852532,1899,39858,8.613151005311472,916,68,58.68802191586694,8859,578120101,4908,1715435393,5,142,78515,1585664453,469.38,64.31076192855835,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,0,669353,88,380,311852532,7850,95852,8.613151005311472,558,68,82.75954123738036,8859,578120101,4908,1715435393,5,36,78515,1444386227,468.16,63.98021674156189,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,0,669353,88,380,311852532,3482,95852,88.28619705641006,974,68,86.88322534428804,8859,578120101,597,1715435393,5,36,78515,1444386227,467.73,64.41925525665283,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,229,241704,88,380,138734766,3482,388978,8.613151005311472,558,110,78.90006057020663,8859,421802889,4908,753923530,5,142,78515,601371960,465.31,64.79596161842346,"[45, 45, 30000, 6, 0.7]",0
0.03927555110175671,229,993598,88,380,138734766,3482,388978,8.613151005311472,558,110,82.75954123738036,8859,421802889,4908,753923530,5,36,78515,1444386227,464.21,64.7447440624237,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,229,669353,88,380,1924628334,1899,95852,8.613151005311472,558,110,86.88322534428804,63488,578120101,4908,753923530,5,142,78515,601371960,463.56,64.36189031600952,"[45, 45, 30000, 6, 0.7]",0
0.5177783975399245,229,738916,88,380,311852532,1899,39858,20.440323630584956,916,77,58.68802191586694,89591,578120101,4908,1715435393,5,142,78515,1444386227,462.91,64.31105899810791,"[45, 45, 30000, 6, 0.7]",0
