checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.0213388635087476,0,809066,184,2272,477724744,4994,126441,45.571707060938074,1000,227,31.813246698631296,55537,862504807,7291,206545278,15,222,27823,1048217664,616.59,236.15703320503235,"[180, 50, 100000, 4, 0.5]",1
0.09897689189114045,0,26880,749,6621,989454268,7089,228920,45.571707060938074,242,227,79.99839777902507,48280,862504807,6060,635964618,15,56,27823,1292978020,607.58,234.1869993209839,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,264,3585,477724744,4994,892221,27.818046127933183,581,227,88.72174192731002,37833,464431244,414,1470656326,15,56,27823,1292978020,606.85,236.22056126594543,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,749,3585,477724744,4994,228920,73.650524846562,467,227,30.78144364228324,58069,875457701,414,1845694517,15,56,13149,1292978020,604.75,236.6478624343872,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,809066,749,2272,477724744,4994,228920,27.818046127933183,467,227,30.78144364228324,58069,498628988,414,1470656326,15,56,27823,1292978020,602.91,234.9175944328308,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,749,3585,477724744,4994,228920,27.818046127933183,467,227,30.78144364228324,58069,498628988,414,1470656326,15,56,13149,1292978020,602.69,235.98068761825562,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,264,3585,477724744,4994,892221,27.818046127933183,581,227,30.78144364228324,37833,464431244,414,1470656326,15,56,27823,1292978020,601.08,234.6354148387909,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,809066,749,3585,477724744,4994,228920,27.818046127933183,581,227,30.78144364228324,58069,464431244,414,1470656326,15,56,60153,1292978020,599.89,235.9209713935852,"[180, 50, 100000, 4, 0.5]",1
0.09897689189114045,0,26880,749,2272,989454268,4273,228920,74.01479940416034,242,227,70.80737831208614,58069,862504807,6060,635964618,15,3,60153,1292978020,598.59,234.80106830596924,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,809066,749,7501,477724744,4994,228920,90.23459818551889,1000,227,30.78144364228324,58069,498628988,6497,635964618,15,56,45963,87253039,597.5,235.49516701698303,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,809066,749,2272,477724744,4994,915392,27.818046127933183,467,227,30.78144364228324,58069,498628988,414,1470656326,15,56,27823,1292978020,597.04,237.3861575126648,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,809066,749,2272,477724744,4994,980259,27.818046127933183,467,227,30.78144364228324,58069,498628988,414,1470656326,15,56,13149,1292978020,595.88,234.5611891746521,"[180, 50, 100000, 4, 0.5]",1
0.5598816430682907,0,437784,184,7501,477724744,4919,665422,27.818046127933183,1000,227,31.813246698631296,37833,1526905190,7291,1343579534,15,56,45963,87253039,594.25,233.8273150920868,"[180, 50, 100000, 4, 0.5]",1
0.5598816430682907,0,437784,184,7501,477724744,4919,665422,27.818046127933183,1000,227,31.813246698631296,37833,1526905190,7291,1343579534,15,56,45963,87253039,593.91,234.58832335472107,"[180, 50, 100000, 4, 0.5]",1
0.5598816430682907,0,518025,749,7501,477724744,4919,665422,27.818046127933183,1000,129,31.813246698631296,37833,740667852,6497,635964618,15,56,45963,87253039,593.1,235.37457370758057,"[180, 50, 100000, 4, 0.5]",1
0.4968262466474846,0,437784,184,7501,477724744,4273,665422,27.818046127933183,467,227,31.813246698631296,37833,464431244,7291,1470656326,15,239,45963,87253039,592.98,235.40450954437256,"[180, 50, 100000, 4, 0.5]",1
0.4433496654155864,0,437784,749,7501,477724744,4919,665422,27.818046127933183,1000,129,82.75954123738036,37833,1526905190,7291,496322105,15,56,25822,1093982782,591.45,235.3212752342224,"[180, 50, 100000, 4, 0.5]",1
0.09897689189114045,0,26880,749,2272,989454268,4273,228920,74.01479940416034,242,227,70.80737831208614,55268,1611271218,6060,635964618,15,3,60153,1292978020,590.83,233.63876605033875,"[180, 50, 100000, 4, 0.5]",1
0.5598816430682907,0,437784,184,7501,477724744,4919,892221,27.818046127933183,1000,227,31.813246698631296,37833,1626819557,7291,1343579534,15,56,45963,87253039,590.82,234.50352501869202,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,749,3585,477724744,4994,228920,27.818046127933183,467,227,30.78144364228324,58069,498628988,414,1470656326,15,56,27823,1292978020,590.36,235.24133253097534,"[180, 50, 100000, 4, 0.5]",1
