checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.697981104005542,9,809066,749,1925,1276663347,4273,375096,45.571707060938074,525,129,28.98550142744044,82068,464431244,575,635964618,15,239,60153,1292978020,701.1,54.42692947387695,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.4968262466474846,0,437784,184,3585,477724744,4994,228920,27.818046127933183,467,227,30.78144364228324,58069,498628988,414,1470656326,3375,56,27823,1594405000,699.29,53.767085313797,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,0,518025,831,1925,1276663347,4273,375096,45.571707060938074,525,129,30.78144364228324,82068,464431244,7483,206545278,1460,239,27823,177212579,693.66,53.99493074417114,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,9,26880,749,6621,1840139881,4919,647278,70.92334031128993,1000,129,31.813246698631296,61741,1526905190,575,635964618,15,239,51536,1292978020,689.13,53.609901905059814,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,0,518025,184,3585,1359145187,7089,330463,27.818046127933183,63,159,40.757095738239,55920,498628988,414,1470656326,1832,192,27823,1093982782,688.55,54.11072635650635,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,9,775671,438,2272,1276663347,4994,375096,70.63472874213876,525,129,28.98550142744044,55537,464431244,1598,206545278,15,192,16646,1292978020,687.57,53.80819129943848,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.3390643379200791,16,250261,184,2272,586129386,7089,869745,70.63472874213876,764,159,45.45098510074682,58069,498628988,4317,206545278,1832,0,72881,1594405000,685.92,54.52588200569153,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,0,437784,438,3585,1359145187,4994,126441,27.818046127933183,63,227,40.757095738239,55920,862504807,414,1470656326,1460,192,73710,1093982782,685.57,54.29086971282959,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.5598816430682907,24,26880,749,6621,1840139881,4919,892221,16.668781795752253,1000,214,31.813246698631296,37833,1526905190,7291,1343579534,15,95,45963,87253039,681.16,53.577767848968506,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,0,775671,438,2272,1722480398,4994,999942,70.63472874213876,764,227,45.45098510074682,55537,862504807,1598,206545278,1460,192,16646,177212579,677.85,53.604681730270386,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,0,437784,438,2272,1359145187,4994,126441,70.63472874213876,764,227,45.45098510074682,55920,862504807,4317,206545278,1460,192,72881,1093982782,675.02,53.91203761100769,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.4968262466474846,9,809066,749,63,1722480398,1580,999942,47.772059585074686,764,192,28.98550142744044,55537,862504807,575,1482050138,15,56,60153,1292978020,673.46,54.09890103340149,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,16,518025,831,2202,477724744,1580,112351,70.92334031128993,1000,129,40.757095738239,61741,1526905190,5884,2056896532,15,239,74341,1292978020,670.59,53.773998737335205,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.4968262466474846,16,518025,184,3585,477724744,1580,112351,27.818046127933183,467,159,30.78144364228324,58069,498628988,5884,1470656326,3375,56,27823,1594405000,670.42,53.96351099014282,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.5598816430682907,24,809066,749,2655,1276663347,4531,375096,45.571707060938074,8,129,99.61830596752347,82068,464431244,7291,635964618,15,239,45963,871089536,669.23,54.16924500465393,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,0,809066,749,1925,1722480398,4273,999942,45.571707060938074,764,227,45.45098510074682,82068,862504807,575,635964618,1460,239,60153,177212579,669.11,53.83176517486572,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,16,518025,438,3585,1359145187,1580,112351,27.818046127933183,63,159,40.757095738239,55920,862504807,5884,1470656326,1460,192,73710,1618214833,668.9,53.94028925895691,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.3390643379200791,0,250261,184,2272,586129386,7089,999942,70.63472874213876,764,159,45.45098510074682,58069,498628988,1598,1559221280,1460,192,72881,177212579,668.73,53.89629769325256,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,9,177791,176,2655,983484599,4531,647278,70.92334031128993,8,129,99.61830596752347,61741,1003070267,575,635964618,310,239,51536,1292978020,665.84,54.1310932636261,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.6457535699948848,16,518025,831,2202,477724744,1580,463783,27.818046127933183,467,159,40.757095738239,58069,498628988,5884,2056896532,1832,0,27823,1594405000,665.55,53.903727531433105,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
