checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.697981104005542,9,809066,749,1925,1276663347,4273,375096,45.571707060938074,525,129,28.98550142744044,82068,464431244,575,635964618,15,239,60153,1292978020,701.1,54.42692947387695,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,9,26880,749,6621,1840139881,4919,647278,70.92334031128993,1000,129,31.813246698631296,61741,1526905190,575,635964618,15,239,51536,1292978020,689.13,53.609901905059814,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.3390643379200791,16,250261,184,2272,586129386,7089,869745,70.63472874213876,764,159,45.45098510074682,58069,498628988,4317,206545278,1832,0,72881,1594405000,685.92,54.52588200569153,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,0,437784,438,3585,1359145187,4994,126441,27.818046127933183,63,227,40.757095738239,55920,862504807,414,1470656326,1460,192,73710,1093982782,685.57,54.29086971282959,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,0,775671,438,2272,1722480398,4994,999942,70.63472874213876,764,227,45.45098510074682,55537,862504807,1598,206545278,1460,192,16646,177212579,677.85,53.604681730270386,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,0,437784,438,2272,1359145187,4994,126441,70.63472874213876,764,227,45.45098510074682,55920,862504807,4317,206545278,1460,192,72881,1093982782,675.02,53.91203761100769,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,16,518025,831,2202,477724744,1580,112351,70.92334031128993,1000,129,40.757095738239,61741,1526905190,5884,2056896532,15,239,74341,1292978020,670.59,53.773998737335205,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.4968262466474846,16,518025,184,3585,477724744,1580,112351,27.818046127933183,467,159,30.78144364228324,58069,498628988,5884,1470656326,3375,56,27823,1594405000,670.42,53.96351099014282,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.6457535699948848,16,518025,831,2202,477724744,1580,463783,27.818046127933183,467,159,40.757095738239,58069,498628988,5884,2056896532,1832,0,27823,1594405000,665.55,53.903727531433105,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.4968262466474846,0,518025,831,2202,1722480398,1580,999942,47.772059585074686,764,1,30.78144364228324,55537,862504807,7483,206545278,1460,56,27823,177212579,664.29,53.91416597366333,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.6806310994089853,25,489625,264,1925,952588787,4273,375096,45.571707060938074,525,143,28.98550142744044,82068,426089439,9824,777958024,3552,202,81156,253724036,664.25,53.86702513694763,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.4968262466474846,82,518025,831,2202,477724744,1580,633380,47.772059585074686,467,1,30.78144364228324,11790,1413150378,7483,1381106625,2052,56,27823,780610831,664.12,53.875338077545166,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.3390643379200791,16,250261,184,3585,586129386,7089,112351,27.818046127933183,433,159,40.757095738239,58069,498628988,414,1470656326,1832,0,73710,1594405000,661.81,53.63914084434509,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.3390643379200791,16,518025,831,2202,477724744,1580,112351,47.772059585074686,288,1,40.757095738239,58069,498628988,5884,2056896532,1832,0,27823,1594405000,661.07,54.428537130355835,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.35360238245921155,226,518025,184,2104,106132960,1580,112351,27.818046127933183,144,99,30.78144364228324,35875,1140512165,5884,468799960,4697,56,27823,1594405000,660.83,53.83041477203369,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.5598816430682907,24,177791,176,2655,983484599,4531,892221,16.668781795752253,8,214,99.61830596752347,37833,1003070267,7291,1343579534,310,95,45963,846442421,660.68,54.21714186668396,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.8999392396350431,119,430853,867,1501,1952818820,4067,983453,34.75457113925848,258,76,57.2369633444055,56369,1611243898,1537,1908816770,1096,87,9069,1470908548,657.42,53.69301795959473,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.3390643379200791,16,518025,184,3585,586129386,7089,945378,27.818046127933183,467,159,30.78144364228324,58069,498628988,414,1470656326,1832,56,27823,1594405000,657.02,54.113481283187866,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.3390643379200791,82,250261,831,2202,586129386,7089,633380,47.772059585074686,288,1,40.757095738239,11790,1413150378,414,2056896532,1832,0,73710,780610831,656.4,53.7468364238739,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,255,672155,1001,5469,130828339,4919,647278,9.114019069464039,475,129,87.3313592113621,61741,1390983067,2414,1442588692,15,239,51536,1292978020,656.4,53.6454439163208,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
