checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.3152819189875435,113,939399,612,2479,1490597076,6492,504810,85.47398099856503,312,145,36.36601001251458,40093,997121648,4662,868359572,2638,14,34808,1243890112,652.34,53.69593691825867,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.26926793074942423,95,146510,518,4785,744824632,3744,861445,29.54831603919655,168,246,71.99348225987718,33208,2131481790,3599,510581509,8635,134,62913,1381446154,631.12,53.97078347206116,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.36112822756263363,20,791807,614,1464,1773364139,7288,141814,82.14957570417857,62,38,49.834121804939294,62488,1634494474,7675,567803926,6002,29,53003,283229665,642.13,53.93200159072876,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.3359252127103637,189,522987,682,4314,348998287,7960,92539,11.83708622538963,960,26,86.24648467253665,3638,631093093,1890,526300145,3283,171,60060,295501995,655.12,53.92097067832947,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.6409192341991424,239,486856,513,4962,1315162105,823,384175,1.39218438809786,656,43,70.07460382422504,77205,2026590810,7322,154634405,1231,227,50233,1170816527,637.97,53.56165313720703,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.5016351057631684,99,951353,99,6297,1033705281,8197,9359,24.430211459713924,328,141,5.534886256709677,66579,1325527742,9182,1901257220,8233,52,161,1401126492,650.38,53.9329400062561,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.61149819621717,81,147369,972,3999,711218046,1746,433203,60.28224694820662,266,238,59.001379509174825,35198,1852753454,8340,1876186944,8291,66,19316,1338578631,651.72,53.83446168899536,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.5190971783567808,98,316250,421,3266,894354858,9924,627123,14.636127999533516,945,168,75.10132446161968,72114,703575438,5546,195843387,6951,20,25455,532668731,664.12,54.091557264328,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.18607210785077458,130,550467,979,1426,57216251,8828,23830,92.58606893499518,769,42,80.85381043697527,23183,1509460919,6968,445560153,666,154,49793,1147371896,620.39,54.19197988510132,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.9154067915530384,202,942914,765,6359,468529924,8256,916023,64.34723859537864,273,90,58.02176429911498,95989,564140204,2736,355655674,1599,173,30937,805463962,619.35,53.65998077392578,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.7613058026442263,201,141637,533,2819,2078536440,1999,251111,84.5038846749256,68,29,43.97243786755657,34171,236076740,4089,1732996535,3563,114,76344,617109637,658.24,54.17591571807861,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.10758141445697302,14,212306,1007,1396,1226387511,2392,184362,98.56384252481915,942,100,5.7728210377452855,79806,1935250636,5084,1318079062,2371,15,32632,1298173912,237.46,54.1270227432251,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.44914808456984606,180,165239,604,2055,1622977446,2657,789669,7.5279010218665805,921,222,43.4991719264975,29749,804089826,6215,942958011,262,72,4669,2121056042,657.32,53.8108925819397,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.8560483962891471,5,268161,271,2535,1850866641,8093,423874,48.58336642864537,585,54,55.442562521461824,86411,1622979086,5330,983932923,4960,94,21765,1933140928,636.87,54.252727031707764,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.6453054346922011,136,797324,458,7788,1271695729,4782,580208,13.398538662147738,434,204,66.73152608360971,38182,1474704808,6686,1246750080,7967,252,13423,1056256226,650.12,53.811830043792725,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
