checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5598816430682907,0,437784,184,7501,477724744,4919,665422,27.818046127933183,1000,227,31.813246698631296,37833,1526905190,7291,1343579534,15,56,45963,87253039,747.78,53.401583433151245,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,0,809066,184,2272,477724744,4994,126441,45.571707060938074,1000,227,31.813246698631296,55537,862504807,7291,206545278,15,222,27823,1048217664,746.61,53.99406099319458,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,0,437784,749,3585,477724744,4994,228920,27.818046127933183,467,227,30.78144364228324,58069,498628988,414,1470656326,15,56,13149,1292978020,743.12,54.12783360481262,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,0,26880,250,6621,477724744,4273,228920,27.818046127933183,525,129,31.813246698631296,82068,498628988,8982,635964618,15,56,60153,1292978020,742.84,53.519392251968384,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.5598816430682907,0,518025,749,7501,477724744,4919,665422,27.818046127933183,1000,129,31.813246698631296,37833,740667852,6497,635964618,15,56,45963,87253039,739.6,53.58300542831421,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,0,437784,264,3585,477724744,4994,892221,27.818046127933183,581,227,30.78144364228324,37833,464431244,414,1470656326,15,56,27823,1292978020,738.94,53.69291567802429,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.5598816430682907,0,518025,184,7501,1276663347,4273,892221,45.571707060938074,1000,227,31.813246698631296,37833,464431244,7291,1343579534,15,222,27823,1048217664,738.68,53.77540683746338,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.5598816430682907,0,437784,749,7501,477724744,4919,892221,27.818046127933183,525,129,62.51840771252603,37833,1626819557,209,1343579534,15,56,45963,87253039,737.45,54.08538746833801,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.5598816430682907,0,437784,264,7501,1276663347,4919,892221,45.571707060938074,581,227,31.813246698631296,37833,464431244,7291,1343579534,15,56,27823,1048217664,736.84,53.44243264198303,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.09897689189114045,0,26880,749,6621,989454268,7089,228920,45.571707060938074,242,227,79.99839777902507,48280,862504807,6060,635964618,15,56,27823,1292978020,735.09,53.440555572509766,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.0213388635087476,0,809066,749,2272,477724744,4994,228920,27.818046127933183,467,227,30.78144364228324,58069,498628988,414,1470656326,15,56,27823,1292978020,733.74,54.114065170288086,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,0,26880,749,6621,477724744,4273,228920,27.818046127933183,525,129,31.813246698631296,82068,498628988,8982,635964618,15,56,60153,1292978020,733.51,53.76061773300171,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,0,437784,749,3585,477724744,4273,228920,27.818046127933183,525,129,31.813246698631296,58069,498628988,3160,1470656326,15,56,60153,1594405000,733.11,53.3614547252655,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.4433496654155864,0,437784,749,7501,477724744,4919,665422,27.818046127933183,1000,129,82.75954123738036,58069,1526905190,575,1470656326,15,56,27823,1093982782,732.58,53.676817417144775,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,0,437784,184,7501,477724744,4273,228920,27.818046127933183,525,129,31.813246698631296,37833,1526905190,7291,635964618,15,56,45963,1006861840,732.11,54.03813862800598,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.5598816430682907,0,518025,749,7501,477724744,4273,892221,90.58059128102097,525,129,31.813246698631296,37833,740667852,6497,635964618,15,56,60153,1048217664,732.01,53.9627845287323,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.4433496654155864,0,437784,749,3585,477724744,4994,228920,27.818046127933183,467,227,30.78144364228324,58069,498628988,414,1470656326,15,56,60153,1594405000,731.79,53.97987675666809,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.697981104005542,0,26880,749,6621,477724744,7089,228920,27.818046127933183,525,129,79.99839777902507,82068,498628988,6060,635964618,15,56,27823,1292978020,731.29,53.5971302986145,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.5598816430682907,0,437784,264,7501,477724744,4919,892221,27.818046127933183,525,129,31.813246698631296,37833,1626819557,7291,1343579534,15,56,60153,1048217664,730.81,53.940651416778564,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
0.09897689189114045,0,26880,749,2272,989454268,4273,228920,74.01479940416034,242,227,70.80737831208614,58069,862504807,6060,635964618,15,3,60153,1292978020,730.74,53.550955057144165,"[40, 25, 40000, 4, 0.5]",0.7333333333333332
