checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.0213388635087476,0,809066,184,2272,477724744,4994,126441,45.571707060938074,1000,227,31.813246698631296,55537,862504807,7291,206545278,15,222,27823,1048217664,616.59,236.15703320503235,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,26880,184,2272,989454268,3009,228920,74.01479940416034,1000,227,70.80737831208614,58069,862504807,6060,206545278,15,79,27823,1048217664,614.31,233.1314413547516,"[180, 50, 100000, 4, 0.5]",1
0.09897689189114045,0,809066,749,5673,477724744,4994,126441,45.571707060938074,242,227,31.813246698631296,55537,862504807,7291,635964618,15,222,60153,1292978020,608.23,235.4588599205017,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,749,3585,477724744,4994,228920,73.650524846562,467,227,30.78144364228324,58069,875457701,414,1845694517,15,56,13149,947064193,607.64,235.48807168006897,"[180, 50, 100000, 4, 0.5]",1
0.09897689189114045,0,26880,749,6621,989454268,7089,228920,45.571707060938074,242,227,79.99839777902507,48280,862504807,6060,635964618,15,56,27823,1292978020,607.58,234.1869993209839,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,809066,749,3585,477724744,4994,228920,27.818046127933183,467,227,30.78144364228324,58069,498628988,414,1845694517,15,56,13149,1048217664,607.1,236.21170949935913,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,264,3585,477724744,4994,892221,27.818046127933183,581,227,88.72174192731002,37833,464431244,414,1470656326,15,56,27823,1292978020,606.85,236.22056126594543,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,224663,184,2272,989454268,3009,228920,74.01479940416034,1000,227,31.813246698631296,58069,862504807,7291,206545278,15,79,27823,1048217664,605.24,236.2680962085724,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,749,3585,477724744,4994,228920,73.650524846562,467,227,30.78144364228324,58069,875457701,414,1845694517,15,56,13149,1292978020,604.75,236.6478624343872,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,184,2272,477724744,4994,228920,45.571707060938074,1000,227,31.813246698631296,58069,875457701,414,206545278,15,207,27823,1292978020,604.72,236.0444631576538,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,264,3585,477724744,4994,892221,27.818046127933183,467,227,30.78144364228324,37833,498628988,414,1470656326,15,56,27823,1292978020,604.7,234.59308791160583,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,749,3585,477724744,4994,228920,73.650524846562,467,181,30.78144364228324,58069,875457701,414,1845694517,15,56,13149,1292978020,604.67,236.22562503814697,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,809066,184,6621,477724744,4994,228920,45.571707060938074,242,227,31.813246698631296,55537,862504807,6060,635964618,15,222,27823,1048217664,604.38,234.622088432312,"[180, 50, 100000, 4, 0.5]",1
0.09897689189114045,0,26880,749,6621,477724744,4994,228920,73.650524846562,467,227,79.99839777902507,48280,862504807,7291,1845694517,15,56,13149,1292978020,604.11,234.19774222373962,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,749,3585,477724744,4994,126441,73.650524846562,467,227,30.78144364228324,55537,875457701,414,1845694517,15,56,13149,1292978020,603.96,234.84576773643494,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,809066,749,2272,477724744,4994,228920,27.818046127933183,467,227,30.78144364228324,58069,498628988,414,1470656326,15,56,27823,1292978020,602.91,234.9175944328308,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,749,3585,477724744,4994,228920,27.818046127933183,467,227,30.78144364228324,58069,498628988,414,1470656326,15,56,13149,1292978020,602.69,235.98068761825562,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,437784,184,2272,477724744,4994,228920,45.571707060938074,467,227,30.78144364228324,58069,862504807,7291,206545278,15,56,13149,1048217664,602.68,236.10245943069458,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,809066,749,3585,477724744,4994,126441,73.650524846562,467,227,30.78144364228324,55537,862504807,7291,1845694517,15,56,13149,1048217664,601.87,237.13181138038635,"[180, 50, 100000, 4, 0.5]",1
0.0213388635087476,0,809066,264,2272,477724744,4994,892221,27.818046127933183,581,227,30.78144364228324,58069,498628988,414,1470656326,15,56,27823,1292978020,601.82,234.98968744277954,"[180, 50, 100000, 4, 0.5]",1
