checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.8617741646917688,11,124012,998,2549,1674067559,7076,760832,53.49332088665481,318,15,19.244092128296998,85884,528906151,7235,1086132409,832,210,38861,1735170167,656.72,49.204121112823486,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.7379006475196298,11,646405,998,2549,1860598805,7076,760832,60.10145854929427,936,73,19.244092128296998,39238,1597742876,7235,1086132409,2397,101,20851,1136950533,642.19,49.129310607910156,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.4109744194491799,12,40876,722,7005,10196220,3905,734457,54.824572574306096,532,51,72.94904870438843,85884,528906151,5599,1029505075,483,16,24232,272023189,640.63,49.12691330909729,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.5880813121354898,25,787622,633,7616,823816209,7330,27063,18.09069079046095,790,170,62.264999498285334,21138,699620948,657,215961272,3988,21,45568,462837463,633.68,48.70862936973572,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.5880813121354898,25,787622,633,6464,823816209,7330,27063,44.69267164412284,63,170,43.635772704837585,21138,699620948,6459,1860469969,3988,21,80065,462837463,632.77,49.11946702003479,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.4109744194491799,94,560450,187,7005,10196220,9509,633306,70.92449452282928,532,51,45.40463083263753,85884,528906151,9041,1029505075,483,190,38861,1735170167,632.41,48.874234676361084,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.653371769553311,103,856341,960,3512,61186918,5705,992079,64.9027093716994,128,137,95.44830242929426,46721,1169074217,5101,1447708169,1172,177,27008,1707327406,632.04,48.679667472839355,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.7529126142367646,191,680386,582,6830,1454381707,3256,177464,3.9677153340682447,53,49,49.08297196196507,48817,1619974144,6913,1424421755,2904,53,86184,1327244976,628.09,48.89676642417908,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.6457535699948848,94,560450,442,736,10196220,9509,463783,70.92449452282928,532,51,20.823281761413327,85884,528906151,9041,211766757,832,210,38861,1735170167,627.63,49.13376522064209,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.776560874005112,100,487091,987,6464,1420856585,7800,656936,44.69267164412284,826,138,43.635772704837585,38460,170348651,6459,1860469969,7635,50,80065,1813168155,625.98,48.89658188819885,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.653371769553311,103,856341,960,4245,61186918,5705,992079,64.9027093716994,128,137,95.44830242929426,46721,1169074217,5101,1447708169,1172,177,27008,1707327406,624.68,49.16813349723816,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.8617741646917688,94,560450,442,736,10196220,9509,633306,53.49332088665481,318,15,20.823281761413327,85884,528906151,9041,211766757,832,210,38861,1735170167,623.78,49.00603914260864,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.7529126142367646,191,680386,582,6830,1454381707,7800,656936,44.69267164412284,53,49,43.635772704837585,48817,170348651,6459,1860469969,2904,50,80065,1327244976,622.05,48.690733909606934,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.4109744194491799,94,560450,187,7005,10196220,9509,633306,53.49332088665481,318,15,45.40463083263753,85884,528906151,9041,1029505075,483,190,38861,1735170167,621.63,48.82816457748413,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.7379006475196298,240,164357,566,2870,1233938206,7076,760832,42.68769304941178,869,73,87.3313592113621,39238,1369813669,7044,1857123056,2397,101,20851,1136950533,619.79,49.10755777359009,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.7529126142367646,12,680386,582,6830,10196220,3256,734457,3.9677153340682447,532,49,49.08297196196507,85884,528906151,6913,1029505075,483,53,86184,272023189,619.13,49.09967660903931,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.8617741646917688,186,79253,442,736,1886857974,701,984597,53.49332088665481,318,15,20.823281761413327,4670,335405339,8616,211766757,832,210,61961,1321271166,619.03,48.78994798660278,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.8617741646917688,94,79253,442,736,10196220,9509,984597,53.49332088665481,318,15,20.823281761413327,85884,528906151,9041,211766757,832,210,38861,1735170167,619.0,48.74664092063904,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.653371769553311,103,646405,960,2549,1860598805,7076,760832,60.10145854929427,936,137,19.244092128296998,39238,1169074217,5101,1447708169,1172,177,51407,1707327406,618.93,49.55476522445679,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
0.7379006475196298,94,560450,442,736,10196220,9509,633306,60.10145854929427,936,73,20.823281761413327,39238,1597742876,9041,211766757,2397,101,74341,1136950533,616.44,49.47384262084961,"[35, 25, 40000, 4, 0.7]",0.8206724839680872
