innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
839,723724946,516,564038517,46892495,1005121,92620,366268670,0,20,13078440189,28925,1432751551,108,6268275,noblob,8145,130721531,86,157801,365.14,45.26672148704529,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,1028162733,516,897456074,84011437,1005121,92620,1016036069,0,39,14493210875,5452,3567057283,52,6268275,full,8145,130721531,69,924543,363.08,45.07500076293945,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,826174311,516,1009504554,84011437,1045847445,81875,249115584,0,39,14411933382,23919,3066721941,108,6268275,noblob,186,120619267,56,877172,359.25,44.96842694282532,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,723724946,516,1009504554,106953664,1005121,92620,1016036069,0,20,14411933382,23919,3066721941,108,6268275,noblob,8145,130721531,56,877172,358.21,44.646321058273315,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,247129777,516,564038517,84011437,1005121,54405,1016036069,0,39,13078440189,23919,1432751551,108,6268275,minimal,8145,130721531,56,157801,357.53,44.17149877548218,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,2777300,516,897456074,84011437,1005121,92620,1016036069,0,39,14411933382,23919,3567057283,108,6268275,noblob,8145,130721531,56,331833,357.06,44.74397873878479,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,360365961,516,1009504554,85793425,609800675,92620,369800029,0,15,15330340807,23919,552296809,108,6268275,noblob,8145,130721531,56,877172,356.88,44.6329927444458,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,360365961,516,1009504554,106953664,1005121,92620,369800029,0,20,15330340807,23919,4191787741,108,6268275,noblob,8145,130721531,56,877172,356.71,44.29166269302368,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,723724946,516,564038517,28805247,1039832844,89753,118373185,0,15,13078440189,28899,1432751551,71,6268275,noblob,4554,130721531,86,797373,356.56,44.58756637573242,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,826174311,516,1009504554,84011437,1045847445,119934,249115584,0,39,14411933382,23919,3066721941,108,6268275,noblob,186,120619267,56,877172,356.18,45.003989696502686,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,595624023,516,83751671,46892495,1002349387,92620,366268670,0,20,14411933382,28925,1432751551,108,105335765,noblob,4554,70526210,59,157801,356.02,44.927443742752075,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,360365961,516,83751671,85793425,1002349387,92620,366268670,0,22,15330340807,7794,1432751551,108,6268275,noblob,4554,70526210,56,877172,355.43,45.651357650756836,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,1028162733,516,502827852,84011437,288022664,92620,249115584,0,15,14411933382,23919,3567057283,108,6268275,noblob,186,130721531,56,877172,354.97,44.83945608139038,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,723724946,516,564038517,46892495,1005121,92620,366268670,0,20,14411933382,28925,1432751551,108,6268275,noblob,8145,130721531,86,157801,354.91,45.97486615180969,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,360365961,516,1009504554,85793425,609800675,92620,369800029,0,15,14914137140,23919,552296809,108,6268275,noblob,8145,1475231,56,877172,354.58,44.84260535240173,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,2777300,516,576459101,84011437,1005121,92620,366268670,0,39,14411933382,23919,1432751551,108,105335765,noblob,4554,70526210,59,331833,354.41,44.924877882003784,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,1028162733,516,897456074,84011437,288022664,81875,249115584,0,39,14411933382,23919,3567057283,108,6268275,noblob,186,120619267,56,331833,354.4,44.604777097702026,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,723724946,516,1009504554,46892495,1005121,92620,366268670,0,20,14411933382,28925,3567057283,108,6268275,noblob,8145,70526210,86,797373,354.23,44.609211921691895,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,360365961,516,1009504554,85793425,1039832844,92620,369800029,0,15,14493210875,23919,3567057283,71,6268275,full,4554,70526210,69,797373,354.06,45.505237340927124,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
839,1028162733,516,963930822,28805247,288022664,81875,249115584,0,15,14493210875,5452,3567057283,52,91362992,full,8145,70526210,69,797373,353.99,44.69068431854248,"[30, 20, 20000, 10, 0.5]",0.9361745372672995
