checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.026241351617973932,19,577899,729,7155,2019323569,2038,946624,1.5465418754997144,254,201,87.91639336442374,45956,619386167,542,828021077,1,157,20008,1124087277,736.24,42.64021611213684,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.8821863740993845,199,208001,180,5877,1291148555,9579,547079,16.89378744187948,537,235,81.79289753484991,25095,1508146168,542,1602923259,518,193,74341,992368188,735.08,40.96316456794739,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.8821863740993845,81,577899,546,5877,896277484,5822,547079,26.226449019291152,537,235,83.82480293538062,25095,1508146168,7252,685576903,1,193,5471,1124087277,734.4,41.480764389038086,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.8821863740993845,199,851478,437,5877,896277484,5822,547079,26.226449019291152,537,235,81.79289753484991,25095,1508146168,9590,1602923259,518,193,27647,992368188,733.66,41.87914037704468,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.7925441536016166,148,971731,1016,5532,1657600892,3796,278963,7.45080337290986,539,224,24.642790398110222,36002,1289261208,2237,192681229,1128,152,86290,1961508740,732.47,42.04978132247925,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.8821863740993845,81,577899,546,6256,896277484,9579,547079,26.226449019291152,74,235,83.82480293538062,25095,1508146168,7252,828021077,1,3,5471,1124087277,732.43,41.89757585525513,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.8821863740993845,19,23338,248,4705,1120023401,5822,949038,26.226449019291152,537,235,59.73990140079756,25095,438733785,637,1742394054,518,193,27647,992368188,731.44,41.38119053840637,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.2046466333681769,123,577899,546,2105,84948976,2038,153868,11.827990733535614,82,131,83.82480293538062,39002,811009147,7252,1603604985,638,157,5471,1124087277,731.28,41.392916202545166,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.8821863740993845,184,208001,399,6256,1291148555,9579,547079,16.89378744187948,74,235,87.3313592113621,25095,1508146168,542,828021077,518,193,74341,992368188,731.12,42.058948278427124,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.8821863740993845,19,208001,180,4705,1291148555,9579,949038,16.89378744187948,537,235,59.73990140079756,25095,1508146168,542,828021077,518,193,74341,992368188,730.81,41.818920373916626,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.8821863740993845,56,577899,546,6256,2019323569,2038,547079,1.5465418754997144,254,145,59.73990140079756,45956,1618127680,7252,828021077,1,157,5471,1124087277,728.16,41.020886182785034,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.5295238857987952,56,176720,782,2855,2053390500,7383,159394,1.5465418754997144,254,61,5.91347911726822,97084,1618127680,6480,13659128,758,68,8579,1500366391,728.07,41.07574009895325,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.7116925048603783,56,577899,546,4705,2019323569,2038,463783,1.5465418754997144,254,201,59.73990140079756,45956,1618127680,7252,828021077,1,157,5471,1124087277,727.9,41.70143103599548,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.7925441536016166,148,971731,1016,5532,2019323569,1922,278963,38.25944800112334,131,224,24.642790398110222,36002,1237824733,95,192681229,1128,152,86290,490061894,727.63,41.056657552719116,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.8821863740993845,184,23338,399,6256,1291148555,5822,547079,16.89378744187948,74,235,87.3313592113621,25095,438733785,637,1742394054,518,193,27647,992368188,726.69,41.784775257110596,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.6457535699948848,56,176720,248,4705,2053390500,7383,463783,1.5465418754997144,254,61,59.73990140079756,45956,1618127680,6480,828021077,939,148,8579,1153233702,725.95,41.86661195755005,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.8821863740993845,19,208001,248,4705,1120023401,9579,949038,26.226449019291152,537,235,59.73990140079756,25095,1508146168,542,828021077,518,193,74341,992368188,725.58,41.267826557159424,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.7116925048603783,81,577899,546,3417,2019323569,2038,153868,11.827990733535614,732,201,83.82480293538062,50714,1140512165,7252,685576903,1,157,5471,1124087277,725.45,42.03128099441528,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.6457535699948848,81,176720,546,4705,2053390500,7383,547079,26.226449019291152,74,61,83.82480293538062,45956,1508146168,7252,828021077,4500,148,8579,1153233702,725.11,41.338361740112305,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.7925441536016166,148,699726,297,5532,2019323569,4321,882240,38.25944800112334,732,224,86.63034786678386,47647,1237824733,95,800898310,1,186,6197,490061894,724.46,41.609288692474365,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
