checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.7002732590171268,77,100600,6,6189,592388042,1994,259498,30.422869403485205,783,178,95.10684961818046,81617,273494484,7842,1402339755,5758,165,55526,1960989562,557.61,241.50574254989624,"[180, 50, 100000, 4, 0.5]",57.11588644981384,180.18150734901428,0.4063432216644287
0.8312915173935157,44,353244,946,3575,1558326686,9126,725040,23.187557874045346,325,22,16.174691297558006,21488,894942248,3272,1204689743,1128,89,64210,1693014086,572.69,239.61263251304626,"[180, 50, 100000, 4, 0.5]",55.29869246482849,180.05355215072632,0.3332631587982178
0.5842847073214488,142,846597,242,343,2082529551,8763,991323,65.97691405859372,656,195,54.56943309180764,73397,836784978,4502,1622909595,9402,13,80355,800039798,527.38,240.50741720199585,"[180, 50, 100000, 4, 0.5]",56.0074577331543,180.117084980011,0.45057249069213867
0.05897354960970315,197,227484,475,4770,823209891,6752,107359,76.58556601045984,559,61,72.32209603767949,64155,1987916228,5347,752071138,6836,248,20046,1409491681,529.97,241.7976336479187,"[180, 50, 100000, 4, 0.5]",57.39742088317871,180.1125214099884,0.48081398010253906
0.6353451115783881,11,691386,328,5161,1073559147,686,411636,57.452568318591766,82,252,31.647311178807293,8649,1362167153,6480,1027982366,3892,218,8598,984513109,547.3,243.60026240348816,"[180, 50, 100000, 4, 0.5]",59.077197790145874,180.11051559448242,0.48053407669067383
0.37721070301704096,71,107295,534,6817,1164739871,3317,833854,9.516633028628494,411,225,40.93802947548353,91803,119863291,2487,1928034653,8884,64,35389,22188878,542.46,240.8762035369873,"[180, 50, 100000, 4, 0.5]",56.58400511741638,180.08641052246094,0.4446840286254883
0.10079714391949185,155,403513,902,1493,7751821,2914,386000,10.043516546936884,132,95,61.08148217348129,16212,1831170084,9668,2005609853,4699,123,69782,1797287928,545.13,242.03700518608093,"[180, 50, 100000, 4, 0.5]",57.3854501247406,180.10247349739075,0.37651634216308594
0.49079194048767016,253,773325,161,1646,239649136,4216,683058,90.48783629187844,940,143,27.175314845619674,39890,502667229,1472,385723583,7035,148,14726,391055152,527.5,241.1379029750824,"[180, 50, 100000, 4, 0.5]",56.68079161643982,180.06728076934814,0.5478644371032715
0.2733513514451796,217,974119,649,7834,1450369955,5623,93519,43.61820807044281,279,41,1.7976856515973039,53978,1551719956,229,610161372,386,44,47350,1133761229,382.37,241.66721439361572,"[180, 50, 100000, 4, 0.5]",57.23183798789978,180.1019012928009,0.30622434616088867
0.9683774380224096,104,557530,805,3064,1748742789,7425,593114,86.87728079718964,856,111,87.13532732484359,46141,1180453955,8355,34357095,2995,201,29336,562746799,542.16,240.63902497291565,"[180, 50, 100000, 4, 0.5]",55.89022469520569,180.06592535972595,0.8149633407592773
