checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.8821863740993845,199,851478,437,5877,896277484,5822,547079,26.226449019291152,537,235,81.79289753484991,25095,1508146168,9590,1602923259,518,193,27647,992368188,733.66,41.87914037704468,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.7925441536016166,148,971731,1016,5532,1657600892,3796,278963,7.45080337290986,539,224,24.642790398110222,36002,1289261208,2237,192681229,1128,152,86290,1961508740,732.47,42.04978132247925,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.2046466333681769,123,577899,546,2105,84948976,2038,153868,11.827990733535614,82,131,83.82480293538062,39002,811009147,7252,1603604985,638,157,5471,1124087277,731.28,41.392916202545166,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.5295238857987952,56,176720,782,2855,2053390500,7383,159394,1.5465418754997144,254,61,5.91347911726822,97084,1618127680,6480,13659128,758,68,8579,1500366391,728.07,41.07574009895325,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.7116925048603783,81,577899,546,3417,2019323569,2038,153868,11.827990733535614,732,201,83.82480293538062,50714,1140512165,7252,685576903,1,157,5471,1124087277,725.45,42.03128099441528,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.7925441536016166,148,699726,297,5532,2019323569,244,121583,9.945577238528475,732,224,24.642790398110222,47647,1289261208,772,192681229,1,82,22867,490061894,723.33,41.77453136444092,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.43871209799171546,62,348908,507,3200,2129858582,4321,882240,38.25944800112334,155,220,86.63034786678386,30621,1237824733,95,800898310,7171,186,6197,1389900368,722.94,42.18472242355347,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.026241351617973932,19,208001,248,4705,1120023401,9579,949038,25.092811828419816,706,112,59.73990140079756,45956,619386167,542,828021077,939,148,78422,1153233702,722.86,41.73153471946716,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.6234395017300683,74,446841,729,7155,1378782871,1906,365303,14.519146774876033,796,41,87.91639336442374,58731,1932845061,5551,1263830255,925,49,6903,357527223,720.38,41.21244215965271,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.6234395017300683,45,195954,729,6345,1378782871,1906,496249,14.519146774876033,796,12,87.91639336442374,58731,2141622536,5551,1722194015,925,45,12985,357527223,720.16,41.48745846748352,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.6234395017300683,123,195954,546,2105,1378782871,1906,153868,11.827990733535614,433,131,87.91639336442374,39002,811009147,5551,1603604985,925,45,12985,1124087277,718.97,41.37027311325073,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.7116925048603783,81,699726,297,3417,2019323569,244,121583,9.945577238528475,732,201,83.67665270375062,50714,1553385429,772,685576903,1,82,79106,490061894,717.09,41.67470097541809,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.057396915290477496,74,446841,950,7155,1532350118,9553,365303,19.890273689808957,405,41,30.75107461731549,69701,1932845061,712,1263830255,2219,49,6903,1583370116,715.98,41.16861057281494,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.5313869102488156,211,958382,11,6195,1954935581,7706,101482,28.454208310114055,200,65,36.625967731306645,53745,1263536621,5760,209327721,2252,28,65514,1209980618,715.78,41.00537872314453,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.2046466333681769,45,577899,729,6345,84948976,2038,496249,14.519146774876033,82,12,83.82480293538062,58731,2141622536,7483,1381106625,2052,157,5471,357527223,714.08,41.09614300727844,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.6476734140344944,23,23338,399,2855,2053390500,7383,595353,16.89378744187948,74,61,5.91347911726822,97084,1618127680,6480,1742394054,1259,68,8579,1500366391,711.76,41.96339225769043,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.6476734140344944,184,23338,399,6256,1291148555,6908,595353,16.89378744187948,74,59,40.66094755475637,48583,438733785,637,1742394054,1259,73,35050,56803404,711.57,41.73241066932678,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.17724281670598388,175,53523,799,6878,612950895,2104,222013,93.69588495117323,866,142,78.80217972611725,7837,162037074,1884,1569686897,714,177,11440,1581999290,710.77,41.87577152252197,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.6476734140344944,184,23338,399,6256,1291148555,6908,595353,16.89378744187948,74,59,67.52806102659788,48583,438733785,637,1742394054,1259,73,35050,56803404,708.8,41.40755558013916,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
0.057396915290477496,74,53523,950,7155,612950895,2104,222013,19.890273689808957,866,142,30.75107461731549,7837,162037074,712,1569686897,714,177,6903,1581999290,707.14,42.15834712982178,"[35, 20, 10000, 6, 0.5]",0.7939393939393938
