checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.4454051043388395,46,825801,20,3757,1085260099,5074,568519,61.13573760023817,263,3,80.81258083582259,1084,1481229874,4125,1627928298,2878,242,17083,448265161,488.62,236.39735174179077,"[180, 50, 100000, 4, 0.5]",54.256402254104614,180.20612859725952,0.3498241901397705
0.30675199256917496,101,953320,931,307,358508065,7742,74979,17.147788229166526,65,179,20.468172620409796,72750,26964485,4356,1954052649,4962,243,17124,168801365,484.34,233.51896238327026,"[180, 50, 100000, 4, 0.5]",52.09397220611572,180.22188138961792,0.4084310531616211
0.9175524855115862,26,260929,738,6770,1294423722,5919,446473,6.861805888649597,653,187,4.7414990316557715,71041,1852554397,337,755372376,2968,80,61990,533443789,493.36,234.20315170288086,"[180, 50, 100000, 4, 0.5]",52.74398851394653,180.21075463294983,0.3784496784210205
0.9973184014274599,26,308700,687,3247,1764706857,16,917886,98.22564198043315,217,54,83.51059114930428,40742,299194779,993,103248240,6070,190,31271,1575012571,455.08,234.66174912452698,"[180, 50, 100000, 4, 0.5]",52.99362659454346,180.2098400592804,0.6976802349090576
0.8378319436343842,4,736453,425,6791,2097295857,9411,848814,26.681275854027973,503,124,9.348363287724638,3050,504146845,7168,1264084573,9727,104,80258,30966642,461.73,234.59981441497803,"[180, 50, 100000, 4, 0.5]",52.75061321258545,180.20495200157166,0.5245280265808105
0.808903765866754,29,986114,318,5968,1448664428,6300,683750,33.25841578589399,784,11,14.762325943561605,21849,476227598,7905,1596516425,1130,73,11405,1647953621,490.62,235.72660970687866,"[180, 50, 100000, 4, 0.5]",54.19292879104614,180.18183660507202,0.4190986156463623
0.4571783506666156,126,217100,247,3696,1265188556,9091,269349,45.149454315994475,523,226,28.528996422370334,10980,143941124,1827,618278462,5720,141,71431,423754692,468.22,233.55748963356018,"[180, 50, 100000, 4, 0.5]",52.166626930236816,180.12765264511108,0.43134617805480957
0.06369534339167837,173,263080,987,2919,1165718324,2142,917542,55.28853392060263,955,218,56.70525539121749,28907,1681024269,1713,481426124,1413,124,34326,1917110845,470.68,234.34893107414246,"[180, 50, 100000, 4, 0.5]",52.81582760810852,180.1872832775116,0.36507630348205566
0.21796334568385833,70,979736,531,268,1527330421,2068,118415,21.58108432708612,878,92,95.80988215589741,8412,2066366506,5975,1633524380,6253,162,84887,418435750,470.91,234.91463136672974,"[180, 50, 100000, 4, 0.5]",52.99383521080017,180.2206892967224,0.7146694660186768
0.20877514330579705,178,849759,711,312,577147810,3817,389202,44.297010014367665,929,251,87.10207934305893,97173,1989084263,7495,416736871,9737,94,9129,1158052592,459.2,235.86769795417786,"[180, 50, 100000, 4, 0.5]",54.4606499671936,180.21125388145447,0.484020471572876
0.22074410636368558,156,654122,325,6139,1212936262,8904,965904,35.47524886631723,439,157,95.06059861290016,84488,1346617880,7826,804396838,5831,94,1777,2037033331,462.98,233.99182319641113,"[180, 50, 100000, 4, 0.5]",52.389798641204834,180.20580530166626,0.5649659633636475
0.651511944750195,42,378883,808,5281,706941706,2049,275198,45.29664366439148,754,220,95.1548699148945,96276,1771037917,8797,275785208,8237,213,23734,315055594,456.26,235.82233238220215,"[180, 50, 100000, 4, 0.5]",53.816526651382446,180.21485304832458,0.7081282138824463
0.10039705856366465,247,754475,58,2686,1824136147,8121,101169,72.28948559940774,913,43,19.820455070998456,97227,1140291368,4693,1143929145,9720,191,31003,792438670,463.95,235.01287651062012,"[180, 50, 100000, 4, 0.5]",52.98201131820679,180.14279055595398,0.9140686988830566
0.9126631447271569,92,685615,262,5097,1194719794,1912,152378,27.347478221052267,2,30,95.57629351389872,50730,1861426209,9306,2130329076,7468,77,81301,738216545,66.85,245.2674059867859,"[180, 50, 100000, 4, 0.5]",63.36978054046631,180.29544377326965,0.3977162837982178
0.26735431917406094,157,942002,68,725,2136814990,3961,707534,35.75135770808111,693,58,88.49848894874981,12893,477558228,4593,1376714900,9896,216,11350,117390194,472.64,234.2155261039734,"[180, 50, 100000, 4, 0.5]",52.52664661407471,180.21488904953003,0.5642697811126709
0.6421174859202822,177,181474,618,617,174128140,4680,839734,25.902095685982363,660,7,51.47352681705808,89344,929301291,1254,1713107836,2280,33,86257,2107477477,485.91,233.40250062942505,"[180, 50, 100000, 4, 0.5]",51.905763149261475,180.21436285972595,0.3848397731781006
0.7242637858894285,24,972114,635,1903,1800636007,4714,167395,10.700213538815873,603,208,49.89134722895816,45056,78783351,4980,2055947656,2779,147,68475,1260230850,490.23,234.15492987632751,"[180, 50, 100000, 4, 0.5]",52.60387325286865,180.2923994064331,0.3949737548828125
0.29031219212026294,249,315284,622,5702,1707292397,4361,693502,42.12183851025397,374,91,6.6359676233302745,51986,839512994,5921,1122876467,9502,194,74558,249721996,465.28,235.00141191482544,"[180, 50, 100000, 4, 0.5]",53.541539907455444,180.28005075454712,0.48438191413879395
0.8546311087463777,23,520023,37,3571,1887213963,1116,354607,18.132791637186596,972,93,60.8751699897102,15755,1571151088,5152,1715623451,6369,158,2032,1051868157,472.88,236.4213707447052,"[180, 50, 100000, 4, 0.5]",54.57035708427429,180.21320748329163,0.43698763847351074
0.29696068267804054,172,741799,900,5719,1682194765,14,158688,99.43656203352838,575,196,75.79926865112287,9408,752174773,6935,1350642714,2055,85,10501,1244121269,468.92,234.91762256622314,"[180, 50, 100000, 4, 0.5]",53.63584661483765,180.1211576461792,0.3961672782897949
0.9710882597626976,224,863141,416,6071,191276319,4545,664211,80.88386025299258,15,29,19.409584597471707,14228,1801597424,5245,194687992,1831,61,19008,101262059,470.41,235.75891947746277,"[180, 50, 100000, 4, 0.5]",54.25530695915222,180.2208433151245,0.5484955310821533
0.48516077487044595,10,801941,458,4891,1799095285,8385,659177,52.12597545150701,175,210,18.705559601896617,10313,1340537701,9730,161565690,9407,52,54382,1628925352,453.03,235.40016436576843,"[180, 50, 100000, 4, 0.5]",53.05791926383972,180.22643446922302,1.0873560905456543
0.690310179266624,20,802967,853,5031,1821673391,5163,807430,87.16073785256926,499,44,89.30321250193973,61192,966443946,7971,1606104636,8894,220,11718,916487812,449.88,235.17287969589233,"[180, 50, 100000, 4, 0.5]",53.257675886154175,180.12361764907837,0.8422372341156006
0.9435283996769761,118,336694,68,6853,1099080120,6609,286527,59.58833782189215,542,246,33.599637943173335,82463,1045401615,5510,1405631852,9974,60,35536,1404896722,439.29,236.0663959980011,"[180, 50, 100000, 4, 0.5]",54.22539925575256,180.22672605514526,0.5845532417297363
0.9238752615959959,227,751479,843,7259,189591479,2042,512754,44.98489403761988,471,71,42.60287045067492,65498,1709526255,632,641107205,769,49,51606,1375429243,468.03,234.33274149894714,"[180, 50, 100000, 4, 0.5]",52.76204061508179,180.20536494255066,0.3171811103820801
0.4928695466039631,28,817376,412,6442,649903243,1644,430789,89.82716046086342,122,103,92.88903513678694,42168,227765231,9971,1697395706,779,36,1035,2120716761,463.46,234.76755452156067,"[180, 50, 100000, 4, 0.5]",53.305572509765625,180.2000253200531,0.3541526794433594
0.8062391675256684,112,756425,897,4258,1950162904,5766,474243,52.10689643789852,182,98,10.655121992157069,55642,1195855685,9327,961084633,1038,247,13244,491669351,466.07,235.26039266586304,"[180, 50, 100000, 4, 0.5]",53.82000684738159,180.19328022003174,0.3826003074645996
0.05694611633974078,209,427621,141,5939,1808831222,4042,490311,6.684119575529401,471,94,95.50209655025922,47647,689732239,5870,116012704,4955,35,54624,1820172693,472.94,234.58667397499084,"[180, 50, 100000, 4, 0.5]",53.13849425315857,180.11692571640015,0.49526405334472656
0.42113355640211136,72,859517,650,3790,2021571830,42,115379,97.0770842491958,483,252,81.07743652040666,12174,744904280,5311,1191842336,1170,159,22939,939786196,460.36,234.89820957183838,"[180, 50, 100000, 4, 0.5]",53.402735233306885,180.2044336795807,0.3877873420715332
0.015864552527133258,182,180506,266,7979,2086025522,5290,609564,64.13514729745319,682,172,51.697796550648945,13874,2121302367,329,744078538,3556,99,52660,64530247,467.21,235.82211256027222,"[180, 50, 100000, 4, 0.5]",54.25294518470764,180.20090317726135,0.4496781826019287
0.6904607448347324,78,288444,854,2200,1888874854,2138,854826,8.929830314849807,326,160,42.467317234166615,72169,548349201,6754,250596560,3295,72,13764,8645089,463.26,233.45552515983582,"[180, 50, 100000, 4, 0.5]",52.01805567741394,180.22376132011414,0.377490758895874
0.9717723303021193,43,918995,945,3329,1825289197,9209,478731,64.40942966029799,730,151,5.79572789541788,70934,1031991593,3049,696159178,4773,141,63615,376964479,300.23,236.43280029296875,"[180, 50, 100000, 4, 0.5]",55.02317929267883,180.12857627868652,0.44722557067871094
0.8178002512836174,22,740899,1022,7108,482039640,4196,326202,57.133584289810265,534,92,26.042830371406957,57965,1783080041,3531,1310569320,7008,125,16207,55849777,456.25,234.75026106834412,"[180, 50, 100000, 4, 0.5]",52.789889335632324,180.06914448738098,0.6102919578552246
0.6311746715585708,8,753858,732,4244,2021300648,8657,642350,78.15748576338557,209,38,50.14003847769379,91065,1093705325,7312,1075501532,82,42,79559,194099278,474.1,233.12943077087402,"[180, 50, 100000, 4, 0.5]",51.943572759628296,180.19197273254395,0.3259251117706299
0.7606516296583459,25,419621,540,3209,2024714170,6199,624102,77.04676385307803,551,22,28.85244762252347,67857,1046484839,1789,1900513994,5524,47,55888,1432291971,454.56,234.5028419494629,"[180, 50, 100000, 4, 0.5]",52.91226243972778,180.19427299499512,0.4200105667114258
0.11264426878622436,78,326025,829,5608,277245242,4633,883437,73.41096166659248,94,20,20.757539081044264,35446,1611579993,2206,240229774,3555,5,31356,405632273,459.89,235.00828790664673,"[180, 50, 100000, 4, 0.5]",53.33062791824341,180.27646660804749,0.43563294410705566
0.5237052682976988,134,294830,925,6360,308735988,8646,117340,23.469684596067264,68,6,47.04993159373032,34918,1307435275,664,1455966685,427,128,64408,622043721,467.5,234.20942378044128,"[180, 50, 100000, 4, 0.5]",52.79892158508301,180.17763805389404,0.31796956062316895
0.33671905661730583,33,121502,252,3234,966028823,7893,817659,98.32920445474501,229,18,45.88695293981046,75940,1800124243,6061,1056186338,4491,200,46718,1644353734,453.03,235.58082818984985,"[180, 50, 100000, 4, 0.5]",54.123247146606445,180.13947367668152,0.44646692276000977
0.4767488726874409,11,375283,534,7437,714422260,6343,472694,27.922377446906175,853,162,46.57173618038115,90542,99393842,2876,657314465,9078,152,25814,615578139,448.37,235.38592982292175,"[180, 50, 100000, 4, 0.5]",53.86439394950867,180.1630413532257,0.5740282535552979
0.8089420913421944,237,786232,941,6545,1115372921,9730,739402,32.65105559685527,426,117,7.58824822361206,70448,347227668,7746,553374162,2624,201,42645,441508285,439.24,236.11702704429626,"[180, 50, 100000, 4, 0.5]",54.72866368293762,180.20519089698792,0.44338464736938477
0.05220767225159706,116,538717,168,276,1982862766,8556,94566,5.014674089906346,30,233,81.58037890105734,12240,1430608752,447,858721582,7538,161,44099,2127197650,455.07,237.86585879325867,"[180, 50, 100000, 4, 0.5]",56.64484643936157,180.12077140808105,0.43051886558532715
0.013708908915383011,43,123088,23,6864,691873676,9052,512660,40.24603754382191,773,171,30.364863218542858,50937,1172217426,2462,231882243,3996,31,16886,1467242551,463.33,235.58149480819702,"[180, 50, 100000, 4, 0.5]",54.0672824382782,180.19972348213196,0.49155211448669434
0.5725569950454085,29,256865,847,6676,1969653773,4812,249332,29.81381433157949,688,33,90.6693614574066,98438,196225557,1783,775524885,3658,166,29551,195863043,458.18,236.60513162612915,"[180, 50, 100000, 4, 0.5]",55.01832437515259,180.1898114681244,0.39697909355163574
0.4207068279446692,118,34255,120,6221,2044074289,1117,434685,65.7501108121861,761,45,4.415213678193297,21942,474215715,7961,925092552,4957,199,61648,583496424,326.55,234.70223307609558,"[180, 50, 100000, 4, 0.5]",52.98046803474426,180.20246148109436,0.4019038677215576
0.7930911815054025,103,565103,295,2842,2107029318,4115,12358,83.8623490525486,120,6,4.85587473339023,76457,1864903299,4535,2810707,5364,114,46767,1899328967,288.53,233.9646921157837,"[180, 50, 100000, 4, 0.5]",52.320701360702515,180.19274997711182,0.4352908134460449
