maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
6,714,54717,5176,15725,477,423,true,13687,false,154989,58979,53040,false,25331,41204,17884,901,260592,6,1682.44,10.037124872207642,"[4, 35, 10, False]",0.7454545454545454
16165,218,2343,22014,62872,33,491,false,35141,false,170079,37584,20348,true,63869,12281,60131,366,423933,1,1142.92,10.048423290252686,"[4, 35, 10, False]",0.7454545454545454
14578,545,15429,29521,627,186,129,true,37852,true,190902,29303,60883,false,19352,49089,19413,819,44981,9,1099.27,10.047931671142578,"[4, 35, 10, False]",0.7454545454545454
2007,298,32717,2702,17605,16,248,false,31587,false,138650,29636,1573,false,51753,41752,41682,447,124692,4,1093.55,10.05544137954712,"[4, 35, 10, False]",0.7454545454545454
19581,837,49364,31320,59513,114,105,false,7892,false,362630,6800,85691,true,25907,5775,28762,538,556708,4,1092.12,10.058364152908325,"[4, 35, 10, False]",0.7454545454545454
12225,46,8457,48,83894,148,87,false,12717,true,558500,48585,53629,true,59656,9737,567,542,570968,5,1090.63,10.05029010772705,"[4, 35, 10, False]",0.7454545454545454
18034,6,24184,40910,93695,299,317,false,49602,false,395469,47383,30844,true,20979,15172,48776,986,527878,7,1080.24,10.055784702301025,"[4, 35, 10, False]",0.7454545454545454
14126,438,57172,11230,24581,187,373,false,7913,true,46056,31873,30073,false,11103,63944,18891,588,53859,2,1050.77,10.043843746185303,"[4, 35, 10, False]",0.7454545454545454
1604,638,59450,44336,74106,36,222,true,7324,false,442508,37810,65446,true,19105,29725,10109,558,278586,1,1035.24,10.050702571868896,"[4, 35, 10, False]",0.7454545454545454
4830,229,40315,6717,20546,12,225,false,58404,true,472869,4951,8073,false,41544,60033,49620,417,70474,4,1026.69,10.051065921783447,"[4, 35, 10, False]",0.7454545454545454
7595,968,33327,16219,66322,59,136,true,17741,true,590396,45318,52579,false,9932,58783,26933,907,277466,10,1026.49,10.0572190284729,"[4, 35, 10, False]",0.7454545454545454
16671,494,23488,40018,28677,107,376,true,54500,false,117678,19475,17469,false,57291,24209,44280,677,58968,8,1018.63,10.046376705169678,"[4, 35, 10, False]",0.7454545454545454
18837,932,50010,45130,35536,31,57,true,44332,false,491639,23460,18425,true,55092,6168,516,774,76256,3,1006.58,10.054287910461426,"[4, 35, 10, False]",0.7454545454545454
11469,421,43317,34405,27603,373,278,false,28165,true,172035,5087,75688,true,24386,449,46448,886,54135,5,1003.86,10.05522608757019,"[4, 35, 10, False]",0.7454545454545454
14111,331,4029,34493,11456,151,457,true,36019,false,477082,41684,51060,false,14834,12335,7282,879,414772,7,999.54,10.049295425415039,"[4, 35, 10, False]",0.7454545454545454
15661,906,2901,39949,91522,71,361,true,6748,false,211191,5220,99990,false,3996,50565,20694,515,133536,2,997.75,10.053383827209473,"[4, 35, 10, False]",0.7454545454545454
15994,432,19547,40438,25877,498,268,false,548,true,57355,11312,29575,false,34222,46502,55986,32,381447,1,975.99,10.050761461257935,"[4, 35, 10, False]",0.7454545454545454
16637,14,37250,24553,10657,365,399,false,54616,true,336243,54499,33415,false,14389,34474,48560,624,116139,5,968.35,10.046745300292969,"[4, 35, 10, False]",0.7454545454545454
1444,793,216,3448,61483,67,479,true,22937,true,220214,39796,63577,false,63808,27074,33292,668,461883,1,961.54,10.055938959121704,"[4, 35, 10, False]",0.7454545454545454
475,4,54901,42161,54998,413,79,false,16357,true,382803,36169,99068,false,15337,53397,2016,640,316242,8,947.13,10.059538125991821,"[4, 35, 10, False]",0.7454545454545454
