checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.07151797502948859,191,363058,258,3745,1374614461,8700,682704,22.999800794588307,767,204,28.194366347721452,59278,1830945406,8545,921978524,935,114,7825,1030101032,471.56,234.29731440544128,"[180, 50, 100000, 4, 0.5]",52.98552131652832,180.18962979316711,0.3668553829193115
0.0584126627479725,219,386082,162,3375,1199232598,8546,595021,8.127672118824643,953,187,26.603311809378127,42434,1715646940,7760,525052428,296,153,4992,904097051,484.57,234.92669367790222,"[180, 50, 100000, 4, 0.5]",53.32728171348572,180.1399998664856,0.3498866558074951
0.03134329734129147,218,592030,201,3117,1443017760,8096,616610,19.557929255913756,789,242,37.608544552754445,45424,1442498233,9525,634954052,423,171,13807,823631815,474.4,234.0742383003235,"[180, 50, 100000, 4, 0.5]",52.645034313201904,180.11476731300354,0.3226909637451172
0.09544662281242894,195,439777,198,2483,1236175342,9333,698974,27.711805608416817,716,217,23.261443068322144,39508,1630685412,8964,833575123,1212,130,9946,1048043388,461.49,234.99712800979614,"[180, 50, 100000, 4, 0.5]",53.64682650566101,180.09783339500427,0.3679027557373047
0.10469463763246482,231,431368,235,2794,1045868044,7858,663272,13.432345439355718,934,203,25.310181786995088,33450,1784894491,9406,609957484,55,145,6898,881090142,479.15,232.03625512123108,"[180, 50, 100000, 4, 0.5]",50.63601112365723,180.18463015556335,0.32306981086730957
0.04411223959573638,205,480751,75,2328,1499475526,9602,744307,12.410898663229847,863,220,40.20388065389284,29702,1996379010,7909,789747652,1119,104,15418,733800705,445.56,235.96774888038635,"[180, 50, 100000, 4, 0.5]",54.223297357559204,180.2049081325531,0.35236287117004395
0.8390117759336232,183,139718,786,5316,1504787099,1650,825535,39.92111419267968,791,102,18.363664986049837,23176,536777517,524,1698206342,2,17,40493,301044694,453.91,230.87830758094788,"[180, 50, 100000, 4, 0.5]",49.508711099624634,180.15333795547485,0.30554747581481934
0.1972770324546515,54,881834,979,1362,637384206,4039,967599,58.050890175694995,376,143,8.061502374258605,11646,1936462452,2337,829698680,4654,162,31135,1345385794,442.79,236.0277225971222,"[180, 50, 100000, 4, 0.5]",54.772828578948975,180.1968560218811,0.5056698322296143
0.8886861786995505,236,784279,261,3870,2134872811,225,664174,1.4149744733958665,649,185,29.63255872652165,47164,1345835114,7165,1341133871,9342,201,56858,973603120,443.53,235.9755449295044,"[180, 50, 100000, 4, 0.5]",54.377150774002075,180.28660607337952,0.49133944511413574
0.012834444047908733,89,687032,68,418,89478228,2889,382120,85.24723812648341,949,21,72.79438922142612,26029,30144082,4413,136210857,3707,134,79456,1101882173,458.49,235.88995575904846,"[180, 50, 100000, 4, 0.5]",54.18303179740906,180.16191792488098,0.46699953079223633
0.5670987746527455,105,548831,722,6641,522459867,9894,199691,90.41542980753248,573,196,38.27623910293877,85883,596000163,7604,330502977,7343,125,2178,1954104998,439.67,236.13850831985474,"[180, 50, 100000, 4, 0.5]",54.491358518600464,180.2076108455658,0.6496448516845703
0.48314103799396335,135,41388,544,2717,1638181094,6907,123325,68.49115757399423,320,40,90.46856841858698,88745,880343765,6109,578108732,8100,33,16888,98117295,444.65,235.8152678012848,"[180, 50, 100000, 4, 0.5]",53.98532795906067,180.11775064468384,0.6517841815948486
0.2872646620287563,16,259861,469,4837,1285895119,7746,347411,15.991487548877902,197,237,78.26236870358476,50019,1665998867,9115,1587500165,6008,69,51749,703338452,460.17,236.60679602622986,"[180, 50, 100000, 4, 0.5]",54.92930746078491,180.13153433799744,0.5329744815826416
0.7142018466681027,195,488803,136,7159,1009391474,5304,597611,28.000806140436687,69,95,55.89802971712544,69056,1094120387,3108,1920518583,1843,227,73986,1654720628,454.02,237.54729080200195,"[180, 50, 100000, 4, 0.5]",55.82749795913696,180.18730354309082,0.377699613571167
0.05386564287100895,200,359379,163,3328,1291267270,7251,673145,21.512980763348303,880,203,31.93904725772476,41766,1846715636,8047,731647273,1077,144,14895,1046429159,446.31,236.42041444778442,"[180, 50, 100000, 4, 0.5]",54.85855317115784,180.17514276504517,0.3552234172821045
0.07720959411654477,224,481045,146,2759,1388966647,7658,720325,22.766515586042406,897,217,29.758113325474653,28193,1780947103,7878,739281140,1712,145,11611,1054504851,462.85,237.24673223495483,"[180, 50, 100000, 4, 0.5]",55.744117975234985,180.12782454490662,0.42804837226867676
0.16276892736998122,234,387157,176,2903,1396956968,7483,785241,27.60802549442787,923,198,33.75790223556528,37120,1825442915,7620,809607813,1244,136,9302,1020203840,469.68,234.56329989433289,"[180, 50, 100000, 4, 0.5]",52.878368616104126,180.27068400382996,0.3774986267089844
0.12852337366776886,228,286873,211,3870,1476049821,7397,775842,19.390141528196498,818,208,35.57301272792251,42165,1908237430,8961,632001329,289,152,15646,998900357,479.24,235.6257185935974,"[180, 50, 100000, 4, 0.5]",54.13320803642273,180.2010533809662,0.33472561836242676
0.031287768316625976,207,292998,236,3056,1344730942,7070,756667,24.19075996206466,865,237,37.80886508140901,45273,1761641887,8880,793261546,902,151,3433,1083931336,467.13,235.1824131011963,"[180, 50, 100000, 4, 0.5]",53.7398316860199,180.20077347755432,0.37674808502197266
0.11191375123795916,216,439611,217,3652,1429941632,7630,688047,18.075574560959947,931,228,33.97696578431877,30899,1724170563,8401,686045018,126,156,10063,1025839943,480.9,234.92605447769165,"[180, 50, 100000, 4, 0.5]",53.362176179885864,180.2652406692505,0.33307456970214844
0.1905443451651517,211,418747,249,3169,1484258967,7190,729570,16.49666120754129,831,215,36.75137142178207,32267,1680879474,8300,669344530,1579,141,4593,989091394,461.0,236.3007254600525,"[180, 50, 100000, 4, 0.5]",54.498687744140625,180.21732592582703,0.37330055236816406
0.10477015937346634,198,345553,188,3522,1336919963,6946,818817,25.583595217849386,792,224,31.78960382696607,36385,1901300408,8648,596983776,464,161,6371,1089182327,460.46,236.06546545028687,"[180, 50, 100000, 4, 0.5]",54.37154960632324,180.1856667995453,0.325406551361084
0.6398479629457767,116,526243,601,6940,1848168449,2057,591649,10.00513251844488,25,216,61.34887227665572,84012,954305614,3059,331950320,5137,187,59136,1639819414,441.68,236.90958428382874,"[180, 50, 100000, 4, 0.5]",55.44152307510376,180.19989013671875,0.4258902072906494
0.33773743225710495,37,720079,252,7853,1525708689,3130,678184,48.390408220465744,653,21,26.728178078279857,94799,30930931,4239,125597371,4078,126,74711,752848737,442.49,234.66326522827148,"[180, 50, 100000, 4, 0.5]",53.5555214881897,180.18735694885254,0.4058682918548584
0.24819214441947485,244,73350,58,4715,1267332171,6198,105342,60.465960435174104,820,179,71.39057016395034,47912,506133223,8988,1749940520,9694,225,23517,1175411811,447.51,236.56126928329468,"[180, 50, 100000, 4, 0.5]",54.42210340499878,180.0824372768402,1.4302165508270264
0.46420593253873255,71,974871,874,504,178978619,7411,971485,79.67061196619163,586,58,85.8455649372898,24949,1263623222,115,1880412859,243,198,76186,1991864711,462.65,234.96017289161682,"[180, 50, 100000, 4, 0.5]",53.52354717254639,180.18672800064087,0.48911285400390625
0.050092404761221176,14,216110,294,5011,993580822,7852,217599,37.48501399845506,483,143,22.69540160726291,28966,573221882,5625,1223694947,2904,10,4205,1519554265,462.29,237.73902201652527,"[180, 50, 100000, 4, 0.5]",56.42833423614502,180.14133429527283,0.4254148006439209
0.8534065266122726,139,426224,431,2188,594395879,3901,832518,95.14049724778714,369,108,49.927469102891735,5225,1609165935,1921,1021324713,7793,65,51779,345563697,440.08,236.49887132644653,"[180, 50, 100000, 4, 0.5]",54.48720860481262,180.13762140274048,1.080568552017212
0.5390309382775126,175,874687,687,1755,2079881970,634,325172,69.20198683368532,969,239,93.40012240184069,53678,1993770488,7228,676049614,6648,143,16418,72778324,433.72,237.43248081207275,"[180, 50, 100000, 4, 0.5]",55.94213318824768,180.18250942230225,0.44712018966674805
0.8829093851555867,203,277358,949,3147,514887112,9929,431437,19.645399602900916,195,79,8.213574047623986,66446,1777165247,8394,1551381048,2256,33,42678,970487826,452.94,236.75446319580078,"[180, 50, 100000, 4, 0.5]",54.844043016433716,180.2150378227234,0.6583473682403564
0.042103729968652234,231,449212,188,3500,1524994238,7627,799998,29.93370695153446,716,195,43.8170139928486,33433,1776367298,7319,501001942,240,131,11221,994755598,475.92,235.48560667037964,"[180, 50, 100000, 4, 0.5]",53.9538516998291,180.20574402809143,0.34911346435546875
0.04984433527426744,228,517910,121,4539,1435564649,7488,681220,37.28816786643475,766,213,30.668899162185973,43243,1624730578,7899,377172306,49,138,9887,1034545867,476.43,232.76513528823853,"[180, 50, 100000, 4, 0.5]",51.45621109008789,180.11514687538147,0.33345723152160645
0.03312192887776422,210,437875,154,4243,1320834660,7564,699629,25.684828042436997,698,183,46.130946014292846,38221,1723027244,7587,636838675,124,126,8446,1099885611,485.7,233.27558755874634,"[180, 50, 100000, 4, 0.5]",51.61880302429199,180.26025772094727,0.3122115135192871
0.031236030936654828,215,500934,232,4422,1347541034,7829,786418,26.67378220094689,745,208,48.2027600098771,30239,1696500839,7410,338801580,113,139,5139,1081021294,477.38,236.33529806137085,"[180, 50, 100000, 4, 0.5]",54.83619475364685,180.12554097175598,0.31984925270080566
0.04310480817216696,242,460395,77,3750,1296615100,7788,764225,31.43132982880767,808,193,28.128951752920493,38515,1678214422,8163,562148890,143,142,14864,1001071223,470.7,234.62751173973083,"[180, 50, 100000, 4, 0.5]",53.247780561447144,180.12986397743225,0.3335254192352295
0.03685824517657603,222,477880,166,3182,1484934075,7425,736708,33.806727865667476,690,203,40.56565200896292,47337,1654227810,7759,440976253,67,129,12294,1130779114,479.87,232.73192691802979,"[180, 50, 100000, 4, 0.5]",51.41375923156738,180.13852167129517,0.34791135787963867
0.03911571972120587,208,501389,100,4090,1373907190,7664,731787,23.97202124329252,791,184,37.538246604136475,41380,1735902659,8359,514546383,203,133,15132,1174777251,470.39,238.0782129764557,"[180, 50, 100000, 4, 0.5]",56.354894161224365,180.12372159957886,0.34755563735961914
0.04687705873067948,237,466129,216,3730,1402904011,7712,821179,20.65913845111584,672,201,33.94032397642767,34787,1634365757,8006,601084369,188,135,6347,1048221339,471.43,236.78778195381165,"[180, 50, 100000, 4, 0.5]",54.966622829437256,180.13450407981873,0.34381747245788574
0.8853613229986903,102,249218,373,464,1176382986,3354,731800,20.59267141883047,346,106,82.82127225272818,23109,1371322944,2544,1102972495,1613,163,63391,1409493070,457.06,237.19722700119019,"[180, 50, 100000, 4, 0.5]",55.38614344596863,180.19672632217407,0.5113766193389893
0.08529721490172987,166,57252,990,2877,894239941,1602,613619,55.26584881429998,441,211,34.393862156151506,35314,592398581,7743,243239364,929,234,9950,2051067118,466.68,235.41181921958923,"[180, 50, 100000, 4, 0.5]",53.93833875656128,180.25856018066406,0.3601102828979492
0.39645408507189367,137,507088,877,3542,208076914,4122,966803,1.027751866219695,212,3,5.5991106380712585,42221,1104230563,9156,717838795,6307,136,31138,222583299,445.53,236.21325254440308,"[180, 50, 100000, 4, 0.5]",54.698153018951416,180.17238807678223,0.4330897331237793
0.33387971363054314,24,443129,539,1605,1978414892,5374,307835,41.49844784352456,96,89,46.666829365002805,50427,21632124,5211,2107966588,4948,82,73680,593284035,442.4,235.75314664840698,"[180, 50, 100000, 4, 0.5]",54.07388138771057,180.18381023406982,0.4611654281616211
0.813833345276064,93,876192,113,4681,1582977862,9954,823684,76.05868286569546,563,47,73.18163690726118,85371,2094787435,4595,827432857,3317,120,80087,453366394,433.16,237.2790458202362,"[180, 50, 100000, 4, 0.5]",55.813029527664185,180.20185351371765,0.3866698741912842
0.6394287524594795,205,660825,173,7165,1714709482,8416,454554,96.19685240432275,699,185,53.01687086179362,1624,1790559353,2017,449370615,5815,25,45024,1134799834,438.39,236.17298340797424,"[180, 50, 100000, 4, 0.5]",54.27096629142761,180.11672139167786,0.5321376323699951
0.5975001971504663,47,354416,504,6452,753810400,271,188409,74.34547564678614,863,153,21.053878721954334,63845,467308520,291,1875732912,8006,218,32913,1696741268,429.55,236.35022902488708,"[180, 50, 100000, 4, 0.5]",54.703070402145386,180.13377332687378,0.46563220024108887
0.13508117005637255,249,871935,735,5138,497383852,6259,102541,30.48896433320129,918,242,88.3809304327445,96304,820495121,6324,1464265806,9161,43,16639,1057721162,452.21,236.417320728302,"[180, 50, 100000, 4, 0.5]",54.52291417121887,180.196781873703,0.6400349140167236
0.038999490027208907,234,500498,141,3390,1499332180,6451,738226,29.593696925871793,825,188,39.42655392486964,38977,1700837550,6455,667646401,282,125,7132,890444078,472.09,234.4401981830597,"[180, 50, 100000, 4, 0.5]",53.14225482940674,180.19630098342896,0.3643982410430908
0.05557551969255432,247,475622,149,3366,1255801511,8296,752959,23.179283686749123,797,204,37.09328680077433,37124,1439665571,7340,452092601,428,135,9289,665056591,467.38,236.9904706478119,"[180, 50, 100000, 4, 0.5]",55.595932722091675,180.18332886695862,0.36720943450927734
0.08462702005749648,206,453736,173,3233,1309687563,6679,772578,26.787063463911956,861,197,35.54529932035482,35583,1640876236,6911,510867023,245,123,8423,1001986262,472.56,237.45048117637634,"[180, 50, 100000, 4, 0.5]",55.99786972999573,180.19846367835999,0.30174684524536133
0.05826434766654065,243,484258,119,3183,1413530475,7238,819494,25.761186367763116,726,207,41.23217874098404,38644,1375445894,6524,608148005,613,128,7710,761940607,468.33,235.86164951324463,"[180, 50, 100000, 4, 0.5]",54.68023371696472,180.21276426315308,0.37972474098205566
0.07061805500235359,218,494037,130,2902,1202654956,6980,794893,22.470940966414844,758,192,44.40377804451462,36684,1790118923,7102,531331193,558,122,8697,804618690,472.57,236.6598265171051,"[180, 50, 100000, 4, 0.5]",54.97713232040405,180.17891550064087,0.326263427734375
0.03385592205146936,226,469590,165,3483,1553730697,7942,801048,21.463289613876995,775,189,45.67343476165534,40030,1602654537,7475,554464887,710,131,4714,834710578,472.02,234.59370470046997,"[180, 50, 100000, 4, 0.5]",53.01429510116577,180.16430187225342,0.37206029891967773
0.04662380513919953,211,443273,125,3109,1466522780,7477,759018,24.790490229174644,708,200,43.214111091127286,41062,1525642459,6728,650175838,834,132,5972,954155357,466.43,236.52281975746155,"[180, 50, 100000, 4, 0.5]",54.98639917373657,180.38463234901428,0.3312218189239502
0.07285350109833609,230,464342,153,3020,1352100075,7661,780754,28.72626770417821,813,209,38.45868903867884,42164,1540724262,7566,694526059,146,126,5384,631525646,479.22,234.18111085891724,"[180, 50, 100000, 4, 0.5]",52.86707520484924,180.11131715774536,0.3506050109863281
0.2018902665987665,5,609645,661,1686,1973064872,5147,273544,6.000800882592777,758,247,75.78715986757169,87395,844906609,6355,1591727715,2311,199,40300,1496150377,461.22,236.0976541042328,"[180, 50, 100000, 4, 0.5]",54.76857042312622,180.18853378295898,0.3848001956939697
0.31537937930528337,97,776313,1018,979,1446752920,113,620533,47.46127071405902,150,123,97.42995455623291,34485,1837389796,3501,2140987180,5600,9,9469,1236901836,442.96,235.78949356079102,"[180, 50, 100000, 4, 0.5]",54.25264286994934,180.1505832672119,0.6458821296691895
0.6383688745748701,44,226087,360,2972,88947991,4418,834981,25.211974246045205,252,131,74.56821634548893,43144,1602851716,590,27509949,990,184,15429,427318176,452.71,234.46497559547424,"[180, 50, 100000, 4, 0.5]",52.97563409805298,180.20779824256897,0.3933558464050293
0.5372186743305278,78,977398,499,6151,806970119,7972,379199,68.67048207024169,985,188,14.329502832809862,89433,385078272,2116,1130128113,3147,254,29296,857027768,462.3,236.27242064476013,"[180, 50, 100000, 4, 0.5]",54.42756986618042,180.20706295967102,0.4659581184387207
0.8990679625905179,163,462247,837,3361,1697674851,2843,955052,96.10157278348704,552,20,44.581668670738644,7969,592351618,9077,1617588246,4867,96,53588,711531161,448.19,235.94245862960815,"[180, 50, 100000, 4, 0.5]",54.468979597091675,180.12133526802063,0.4574146270751953
0.03068269652130691,237,267231,614,7735,1121554423,8921,85840,62.04815341390857,96,75,11.352891872489169,23573,84492580,5358,779616199,9578,63,56819,1898288681,455.89,235.14613342285156,"[180, 50, 100000, 4, 0.5]",53.492587089538574,180.21784901618958,0.5108363628387451
0.43560621832312485,136,100675,170,5615,508080721,6337,152194,84.62972566535532,669,64,56.85282244035048,59540,1946836009,4002,1000906519,8412,139,85678,1613380495,441.99,236.80774426460266,"[180, 50, 100000, 4, 0.5]",55.023465156555176,180.19343638420105,0.6172552108764648
0.7702141460928768,195,734422,114,4900,760400906,2064,678406,15.24624922909217,460,201,30.28999754978198,71526,1156660944,7506,340411859,6724,101,68002,11903301,450.62,237.02864336967468,"[180, 50, 100000, 4, 0.5]",55.186102867126465,180.2811086177826,0.5527017116546631
0.028984325837909105,199,534130,166,3852,1246195528,7649,697426,18.886396921190354,880,208,37.333512853314126,35797,1611332298,9073,504571106,734,126,6658,1159351834,469.25,236.51646947860718,"[180, 50, 100000, 4, 0.5]",55.06050395965576,180.1897828578949,0.3676295280456543
0.03011658760771483,229,589822,124,4760,1340106392,7113,712232,24.600724444745033,868,235,33.534803204968355,39078,1712893025,7592,660966777,343,136,8116,985761707,472.64,236.13150143623352,"[180, 50, 100000, 4, 0.5]",54.719945669174194,180.19239282608032,0.36460208892822266
0.029822229319180115,201,478486,143,4394,1368820226,6690,808010,16.89530639954368,951,218,40.55429509789011,41085,1775884749,8632,755248851,432,101,5132,862958092,472.82,236.3084979057312,"[180, 50, 100000, 4, 0.5]",55.130056381225586,180.13647294044495,0.36412978172302246
0.029305877219079884,215,599182,115,4261,1442361447,7422,732638,23.593514548414966,791,238,42.20793531239443,38373,1685386891,7708,364438155,52,125,9222,1005783891,474.57,232.59643816947937,"[180, 50, 100000, 4, 0.5]",51.37559628486633,180.1666820049286,0.3253328800201416
0.030287773102101085,222,556031,152,4112,1298474348,6794,771135,16.069506265171828,818,217,38.01094129244123,35142,1727488557,8121,595598340,920,117,7146,948102189,470.13,236.28800463676453,"[180, 50, 100000, 4, 0.5]",54.63919162750244,180.1302752494812,0.3715510368347168
0.02992301858897097,236,480965,131,3648,1176511897,7952,791829,22.675144860045627,963,246,43.64659047481624,42851,1644044909,8772,524530730,869,108,6117,1117314585,468.76,235.79878091812134,"[180, 50, 100000, 4, 0.5]",54.72990560531616,180.11438727378845,0.3618967533111572
0.030625607254905745,209,501328,162,3545,1242121735,7337,832559,19.228467369515297,907,225,34.310817197161086,37089,1825730574,8378,429052552,522,132,8618,1067883922,473.29,235.31386756896973,"[180, 50, 100000, 4, 0.5]",53.64901852607727,180.279048204422,0.36145544052124023
0.02947075011780431,219,553951,141,4625,1138141698,6368,751318,20.653094790902898,780,204,31.06662647514063,39953,1795003184,7996,671893277,230,111,4715,1235526574,472.81,234.54358291625977,"[180, 50, 100000, 4, 0.5]",53.26693797111511,180.22011804580688,0.36285901069641113
0.48157340670578447,227,196433,576,4289,485224585,6442,389446,84.4021511161497,894,221,23.87045489165029,26406,202525306,4649,249354611,2461,142,55323,580295381,443.21,237.4849636554718,"[180, 50, 100000, 4, 0.5]",56.33122134208679,180.196613073349,0.38222575187683105
0.6537022923282733,1,455708,965,3311,1448124631,9810,255123,88.52261704786407,641,179,3.4072927993318807,9324,1514675252,2099,1151596896,4156,190,66682,1495783429,331.51,237.70901608467102,"[180, 50, 100000, 4, 0.5]",56.04226994514465,180.21727466583252,0.39553022384643555
0.09432468944968771,154,307119,138,6096,1195624857,8146,616420,31.11344706915463,460,127,32.64294684431834,76552,1824204093,9934,1534064589,3364,222,9229,2083170412,469.66,234.59793162345886,"[180, 50, 100000, 4, 0.5]",53.044010400772095,180.20968389511108,0.39771389961242676
0.8267901259258909,119,588994,859,2100,812953976,5010,112936,17.919657405966344,341,142,55.10694150568553,93416,960599549,6656,577767671,8096,3,48592,1031129150,449.71,234.0223469734192,"[180, 50, 100000, 4, 0.5]",52.111568212509155,180.28530764579773,0.6194913387298584
0.19906041692506854,200,905056,258,5521,2092147012,3436,925279,60.068109052250165,20,1,91.46861354937818,16011,2084337627,5468,387059627,5443,77,38168,225684314,450.78,235.2125792503357,"[180, 50, 100000, 4, 0.5]",53.87158751487732,180.08537316322327,0.5830135345458984
0.9116025510356995,57,673557,644,943,59601544,390,818116,43.57718954472449,617,249,74.2318964242259,40394,1203541112,916,2107941205,9560,55,77376,443926073,439.48,236.55453872680664,"[180, 50, 100000, 4, 0.5]",55.167683362960815,180.11857509613037,0.6413733959197998
0.5006994024624778,88,788452,402,1311,1783358903,4975,154049,10.491007248726026,836,90,48.14814194808902,73205,581085913,2903,1002224717,516,230,27599,1704120263,458.86,235.59993052482605,"[180, 50, 100000, 4, 0.5]",54.31236481666565,180.12327408790588,0.3515622615814209
0.25625696803240805,162,104607,0,7344,657302615,1492,673878,66.37891559509099,149,60,83.4409278248494,50190,462804276,8159,1696970621,7022,118,14864,1242383803,446.89,236.8705723285675,"[180, 50, 100000, 4, 0.5]",55.393571853637695,180.1118941307068,0.5914316177368164
0.030799114964248454,214,556739,181,4237,1209712125,7467,681730,18.377951176827235,794,184,37.1178054549156,39867,1556690595,6987,988413803,60,126,8686,1173074016,473.95,233.42184042930603,"[180, 50, 100000, 4, 0.5]",51.93554902076721,180.18507719039917,0.31472039222717285
0.0504707164946161,221,534008,197,3656,1339879607,7626,791951,19.832269160591654,742,216,42.79284735560694,32421,1696931815,7891,915234825,172,121,8128,1152026549,477.15,235.4328031539917,"[180, 50, 100000, 4, 0.5]",54.06128787994385,180.161235332489,0.3510308265686035
0.07310222331105745,200,539368,236,4107,1259859399,6452,709704,26.93994247013515,705,215,33.789153606819525,38101,1779830837,7650,833325095,313,138,7071,1046113621,469.65,236.21012377738953,"[180, 50, 100000, 4, 0.5]",54.51320552825928,180.1908197402954,0.33820629119873047
0.09270622803569536,207,577613,162,3723,1305566252,6973,801639,29.333044853115005,782,195,46.88574800724336,28411,1534525872,6840,879457049,472,123,6801,1129580840,472.35,235.97667598724365,"[180, 50, 100000, 4, 0.5]",54.521844148635864,180.27995920181274,0.2995624542236328
0.041894938712547146,227,459332,257,3509,1403388414,8139,761520,24.576988470648246,663,185,45.14103192358699,36693,1717481050,7357,664084340,155,141,4751,1097488000,473.78,234.73852920532227,"[180, 50, 100000, 4, 0.5]",53.18304967880249,180.19647526741028,0.3296165466308594
0.06526606166139096,220,485508,149,3913,1440372128,6746,719119,24.067570677269227,730,205,41.631504773847944,27061,1657286439,7547,684137027,268,132,7462,1082365675,472.87,235.54679703712463,"[180, 50, 100000, 4, 0.5]",54.05570578575134,180.1656723022461,0.3415815830230713
0.08040505295966739,211,495824,224,3380,1247054928,7193,740973,30.34288949493703,677,209,38.85381078882389,33567,1786432818,8105,615283332,447,128,6111,1236126358,468.4,235.11864924430847,"[180, 50, 100000, 4, 0.5]",53.85801601409912,180.0954990386963,0.31830358505249023
0.05908596965407932,203,506208,210,4005,1369728888,7905,780111,22.156262188761122,835,191,35.14505944723721,30847,1625171515,7144,769379701,344,134,5259,1206171921,468.27,235.8147430419922,"[180, 50, 100000, 4, 0.5]",54.65646171569824,180.19502186775208,0.33356380462646484
0.5822894547973123,191,486783,504,6728,1431699575,3907,319068,1.3637026199830773,402,139,38.55076452201394,51687,799063047,4986,860734329,1008,84,60263,183528534,452.79,234.386883020401,"[180, 50, 100000, 4, 0.5]",53.1393039226532,180.1263656616211,0.38035130500793457
0.22270663316358583,209,329619,572,1207,128100446,7767,194821,22.63087325891496,210,227,97.19269998903508,15627,1404992466,7680,1597748502,7231,147,26399,583318390,439.51,236.28813767433167,"[180, 50, 100000, 4, 0.5]",54.51620554924011,180.21124386787415,0.45637965202331543
0.6759383695824799,76,836766,275,7371,1838611531,6147,965149,87.23961235838122,892,192,23.806330948964064,99166,1339488764,6445,1794076003,9153,242,11362,1060711160,429.9,235.68304777145386,"[180, 50, 100000, 4, 0.5]",53.603764295578,180.2936487197876,0.7732408046722412
0.07484922664473316,38,618559,247,5413,314335798,386,858357,40.41312343932384,501,77,25.83764695855711,67371,122916492,2965,1961010760,6162,62,4491,468253322,458.31,235.55112671852112,"[180, 50, 100000, 4, 0.5]",53.92199230194092,180.1307418346405,0.6774988174438477
0.7904383422356439,103,876615,728,3439,1194349076,7145,725281,52.7489268847771,62,26,72.15888263688984,4341,534869205,9855,221274066,4066,188,32766,1147058744,440.14,237.23619627952576,"[180, 50, 100000, 4, 0.5]",55.78839421272278,180.21515798568726,0.49851393699645996
