checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5726449259853679,211,398115,461,5285,297455935,4118,454248,35.31033654518541,892,72,69.04453031507553,89158,1722372821,2284,1904994744,29,25,5129,112487946,652.04,66.3943202495575,"[45, 45, 30000, 6, 0.7]",0
0.4372880829362602,0,154781,112,2802,4494532,2740,703448,22.715913991745033,971,206,51.88000955329161,80484,1722372821,2236,1525309564,29,23,27130,1304544369,563.33,65.24310684204102,"[45, 45, 30000, 6, 0.7]",0
0.5726449259853679,0,401778,103,7501,4494532,4118,454248,35.31033654518541,892,206,61.17456837975571,89158,1722372821,5323,1961111118,29,23,5129,112487946,562.57,65.63341498374939,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,398115,103,5115,4494532,1899,454248,35.31033654518541,892,206,61.17456837975571,89158,1722372821,2284,1904994744,29,25,5129,112487946,560.75,66.02012753486633,"[45, 45, 30000, 6, 0.7]",0
0.5726449259853679,0,247254,607,5285,297455935,4118,454248,47.55504072748013,398,72,51.88000955329161,44361,1722372821,2284,888125315,29,23,54483,112487946,559.21,65.71829032897949,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,154781,112,2802,4494532,2740,674616,47.55504072748013,398,206,7.536426510938066,80484,1722372821,5323,1525309564,29,23,54483,112487946,557.83,65.75157880783081,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,401778,112,2802,4494532,2740,674616,47.55504072748013,412,246,61.17456837975571,80484,1722372821,5323,1961111118,29,23,54483,1163972447,554.96,66.17311930656433,"[45, 45, 30000, 6, 0.7]",0
0.4372880829362602,0,927372,1023,2802,4494532,2740,703448,22.715913991745033,892,206,51.88000955329161,80484,1722372821,9890,1525309564,29,25,27130,1304544369,553.06,66.73999786376953,"[45, 45, 30000, 6, 0.7]",0
0.5726449259853679,0,247254,112,5285,297455935,4118,454248,47.55504072748013,398,206,51.88000955329161,80484,1722372821,5323,888125315,29,23,54483,1585664453,552.96,65.97687602043152,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,401778,103,7501,4494532,1899,703448,47.55504072748013,298,206,61.17456837975571,80484,1722372821,5323,1961111118,29,23,54483,1163972447,551.61,64.99325776100159,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,154781,112,2802,4494532,2740,703448,47.55504072748013,398,206,61.17456837975571,80484,1483157072,5323,1525309564,29,23,54483,104812733,551.58,65.29285192489624,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,401778,461,2802,4494532,2740,454248,35.31033654518541,412,72,61.17456837975571,89158,1722372821,5323,1058591553,29,23,5129,112487946,550.98,65.6171760559082,"[45, 45, 30000, 6, 0.7]",0
0.5726449259853679,0,401778,103,7501,4494532,4118,454248,35.31033654518541,892,206,61.17456837975571,89158,1722372821,2284,1961111118,29,23,5129,112487946,550.37,65.0788049697876,"[45, 45, 30000, 6, 0.7]",0
0.00258561132308488,0,154781,112,5285,1910249276,2740,703448,47.55504072748013,398,206,86.01585882528963,80484,1483157072,5323,1525309564,29,249,54483,112487946,549.66,65.62730932235718,"[45, 45, 30000, 6, 0.7]",0
0.4372880829362602,0,154781,461,2802,4494532,2740,703448,22.715913991745033,581,206,61.17456837975571,80484,1722372821,5323,1525309564,29,23,27130,104812733,549.34,64.967294216156,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,154781,112,2802,4494532,2740,703448,47.55504072748013,398,206,61.17456837975571,80484,1722372821,5323,1525309564,29,23,54483,112487946,548.12,65.85055589675903,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,154781,68,2802,4494532,1525,311749,35.31033654518541,398,206,61.17456837975571,80484,1722372821,5323,1525309564,29,23,54483,112487946,546.99,65.80601263046265,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,154781,461,2802,4494532,2740,311749,35.31033654518541,398,206,61.17456837975571,80484,1483157072,5323,1525309564,29,23,54483,104812733,546.16,65.7294065952301,"[45, 45, 30000, 6, 0.7]",0
0.07480615800353611,0,154781,112,2802,1910249276,2740,703448,47.55504072748013,398,72,86.01585882528963,80484,1483157072,3160,1525309564,29,23,81448,112487946,538.37,65.0782642364502,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,927372,959,2802,4494532,2740,311749,35.31033654518541,892,206,51.88000955329161,80484,1483157072,9890,1525309564,29,25,54483,1304544369,537.87,65.63951683044434,"[45, 45, 30000, 6, 0.7]",0
