checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5726449259853679,211,398115,461,5285,297455935,4118,454248,35.31033654518541,892,72,69.04453031507553,89158,1722372821,2284,1904994744,29,25,5129,112487946,652.04,66.3943202495575,"[45, 45, 30000, 6, 0.7]",0
0.5726449259853679,0,401778,103,7501,4494532,4118,454248,35.31033654518541,892,206,61.17456837975571,89158,1722372821,5323,1961111118,29,23,5129,112487946,562.57,65.63341498374939,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,398115,103,5115,4494532,1899,454248,35.31033654518541,892,206,61.17456837975571,89158,1722372821,2284,1904994744,29,25,5129,112487946,560.75,66.02012753486633,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,154781,112,2802,4494532,2740,674616,47.55504072748013,398,206,7.536426510938066,80484,1722372821,5323,1525309564,29,23,54483,112487946,557.83,65.75157880783081,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,401778,112,2802,4494532,2740,674616,47.55504072748013,412,246,61.17456837975571,80484,1722372821,5323,1961111118,29,23,54483,1163972447,554.96,66.17311930656433,"[45, 45, 30000, 6, 0.7]",0
0.4372880829362602,0,927372,1023,2802,4494532,2740,703448,22.715913991745033,892,206,51.88000955329161,80484,1722372821,9890,1525309564,29,25,27130,1304544369,553.06,66.73999786376953,"[45, 45, 30000, 6, 0.7]",0
0.5726449259853679,0,247254,112,5285,297455935,4118,454248,47.55504072748013,398,206,51.88000955329161,80484,1722372821,5323,888125315,29,23,54483,1585664453,552.96,65.97687602043152,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,401778,103,7501,4494532,1899,703448,47.55504072748013,298,206,61.17456837975571,80484,1722372821,5323,1961111118,29,23,54483,1163972447,551.61,64.99325776100159,"[45, 45, 30000, 6, 0.7]",0
0.5726449259853679,0,401778,103,7501,4494532,4118,454248,35.31033654518541,892,206,61.17456837975571,89158,1722372821,2284,1961111118,29,23,5129,112487946,550.37,65.0788049697876,"[45, 45, 30000, 6, 0.7]",0
0.00258561132308488,0,154781,112,5285,1910249276,2740,703448,47.55504072748013,398,206,86.01585882528963,80484,1483157072,5323,1525309564,29,249,54483,112487946,549.66,65.62730932235718,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,154781,112,2802,4494532,2740,703448,47.55504072748013,398,206,61.17456837975571,80484,1722372821,5323,1525309564,29,23,54483,112487946,548.12,65.85055589675903,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,154781,461,2802,4494532,2740,311749,35.31033654518541,398,206,61.17456837975571,80484,1483157072,5323,1525309564,29,23,54483,104812733,546.16,65.7294065952301,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,0,401778,103,7501,4494532,1899,674616,47.55504072748013,398,206,61.17456837975571,80484,1722372821,5323,1961111118,29,23,54483,1163972447,536.84,65.2322952747345,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,211,398115,461,2032,297455935,1007,311749,35.31033654518541,892,85,51.88000955329161,89158,1483157072,9890,1904994744,29,25,5129,112487946,532.57,66.86736822128296,"[45, 45, 30000, 6, 0.7]",0
0.07480615800353611,211,154781,112,5285,1910249276,2740,703448,5.125197310126121,398,72,86.01585882528963,62327,1483157072,2284,1525309564,29,23,81448,112487946,530.06,66.20430397987366,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,211,398115,264,5285,297455935,4118,311749,35.31033654518541,892,85,51.88000955329161,89158,1722372821,2284,888125315,29,25,5129,112487946,528.71,65.47551655769348,"[45, 45, 30000, 6, 0.7]",0
0.07480615800353611,256,401778,103,7501,322654417,1899,674616,5.125197310126121,412,246,61.17456837975571,80484,1722372821,5323,1961111118,29,23,54483,1163972447,523.2,66.89087295532227,"[45, 45, 30000, 6, 0.7]",0
0.5726449259853679,211,398115,461,5285,297455935,4118,454248,35.31033654518541,398,72,51.88000955329161,44361,1722372821,2284,888125315,29,23,45357,112487946,523.08,65.99716877937317,"[45, 45, 30000, 6, 0.7]",0
0.0406303594752383,256,398115,585,6623,1917092671,2740,674616,35.31033654518541,412,206,86.01585882528963,80484,254433686,5323,888125315,29,43,54483,1304544369,522.09,65.37386345863342,"[45, 45, 30000, 6, 0.7]",0
0.5726449259853679,211,401778,461,5285,297455935,4118,674616,47.55504072748013,398,72,69.04453031507553,80484,1722372821,5323,1961111118,29,23,54483,1163972447,522.02,65.56987357139587,"[45, 45, 30000, 6, 0.7]",0
