checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.9575644435895668,0,5240,786,1927,833540828,2088,604741,1.7134960141549498,960,197,24.742901759425816,49176,434869803,3212,382760131,5460,77,39268,1627689191,667.64,43.43763732910156,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.38528601904949816,99,363365,696,551,2142239846,1123,737675,71.19027719108,551,114,47.12524229383552,35889,1302618923,9377,1410313311,1,77,61183,1766889550,650.79,43.87388563156128,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.5317766761318368,68,400975,321,7823,612653639,3507,850559,5.127792906064363,534,1,76.25427920827057,72234,37247925,5366,1138923673,348,241,12158,1858826790,648.87,43.80569410324097,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.24330631449009288,15,173113,852,3692,678919846,6948,795288,49.73198401499587,816,144,40.56820724306719,43573,2034448156,3392,1154763395,2514,237,74108,1259710713,647.57,43.888667345047,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.2292629729603539,25,241056,875,7599,82453783,3046,108508,70.03782775670001,66,187,57.939724201202026,77004,758472319,3480,1049691293,298,206,15647,1582606367,640.49,44.09396934509277,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.07406644256264493,17,274099,915,7392,287162099,109,739830,84.368312611564,820,99,48.33213886095684,89415,1793933320,7491,306298226,571,201,64726,322307301,639.45,44.25982308387756,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.9716331798773129,222,434932,919,4682,1438027062,7252,678336,14.059945413134805,582,57,75.7757671966116,38113,1739504393,7840,1256575314,1437,162,51838,1068063484,638.12,43.86680555343628,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.024814560944982123,106,508161,931,1529,1641015645,8115,249450,39.98247977088331,414,138,48.37867099033632,10722,1892200474,1974,615103206,849,0,50463,1923268629,635.6,44.05957913398743,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.6578018280885569,3,629973,742,3553,1882859039,6458,109974,20.636194210201566,695,239,77.5030098963902,19654,590765605,1783,1993023490,901,251,42788,148223252,632.48,44.03537178039551,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.03050084211612691,69,197558,527,5406,1629740586,7626,698961,20.871373582647617,949,51,72.09786604452533,79564,792978902,4370,724256010,710,98,39763,677301142,631.45,44.06230282783508,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.752496573847097,214,694048,880,3923,1765882497,9993,160468,45.0445576567763,310,111,57.44957245580354,74266,661269022,4275,2141887990,1404,70,43427,1874445806,629.21,43.40357208251953,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.03427515360099716,256,179159,867,3859,508078355,5329,710844,96.06517245530252,177,23,11.686274898231051,30785,301970670,1148,557036683,119,222,49053,1387725265,623.9,43.84892153739929,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.770515162940498,214,297996,324,2477,1147155222,9330,979016,48.38927956605657,343,125,9.793800789407925,59458,465940620,3310,357240282,2168,128,16709,1825873921,623.7,44.32062530517578,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.5010301082940357,245,738972,178,5784,1267349274,235,67753,78.61878843148673,995,178,98.12087314546292,72826,2006995007,2625,908007600,3286,181,25183,1869937573,621.67,43.92900204658508,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.6791219530451656,235,482329,604,3673,1030424285,8373,310614,53.46451769577934,527,58,47.974352716888596,3463,612128418,7644,1584209940,3998,209,28735,881464573,619.18,44.57631707191467,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.45986098578256135,26,289878,380,1844,1212710912,3020,468784,61.75061129709408,648,70,67.92099425117546,69250,24035290,7715,1295141599,837,136,51144,239063629,618.51,44.226401567459106,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.0010884383768289313,181,433427,861,6842,894215513,7640,953973,37.88445358786751,689,55,88.26225270636256,15507,1058554046,8116,177986066,3801,36,46069,1772761712,617.19,43.50722861289978,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.7578666869397725,21,680634,800,7829,1456214764,1742,179666,63.53336736255281,843,155,64.18926970060463,32238,950920060,9648,1343666949,5084,103,77210,709902073,616.36,44.02205300331116,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.027559927576924135,52,399758,944,6643,30166552,6838,343302,90.56183672229766,648,201,84.325164629241,29053,1473398742,3944,1547588548,4337,7,19260,2018171102,611.51,44.50812482833862,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.71615990632688,211,748496,808,7851,1163498010,19,790418,97.47472089884607,846,12,27.75972388825571,28105,488411197,4956,1997878776,3393,186,21724,1271209385,611.2,43.192105293273926,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
