checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.36352385014697153,0,5240,786,5819,748351263,1123,604741,71.19027719108,551,197,47.12524229383552,49176,1302618923,9377,382760131,1,77,39268,1627689191,680.75,43.708106994628906,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.38528601904949816,99,363365,880,551,2142239846,9993,737675,71.19027719108,310,111,57.44957245580354,35889,661269022,4275,2141887990,1,70,61183,1874445806,679.31,44.310797929763794,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.9575644435895668,0,5240,786,1927,833540828,2088,604741,1.7134960141549498,960,197,24.742901759425816,49176,434869803,3212,382760131,5460,77,39268,1627689191,667.64,43.43763732910156,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.38528601904949816,99,363365,696,551,2142239846,1123,737675,71.19027719108,551,114,47.12524229383552,35889,1302618923,9377,1410313311,1,77,61183,1766889550,650.79,43.87388563156128,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.45986098578256135,26,363365,696,1844,2142239846,3020,468784,71.19027719108,551,114,47.12524229383552,35889,24035290,7715,616969104,1,32,51144,239063629,649.2,44.371350049972534,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.5317766761318368,68,400975,321,7823,612653639,3507,850559,5.127792906064363,534,1,76.25427920827057,72234,37247925,5366,1138923673,348,241,12158,1858826790,648.87,43.80569410324097,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.24330631449009288,15,173113,852,3692,678919846,6948,795288,49.73198401499587,816,144,40.56820724306719,43573,2034448156,3392,1154763395,2514,237,74108,1259710713,647.57,43.888667345047,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.5317766761318368,68,400975,321,5406,612653639,3507,698961,20.871373582647617,534,1,72.09786604452533,79564,37247925,4370,724256010,348,98,12158,677301142,643.02,44.09947490692139,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.752496573847097,222,434932,880,3923,1438027062,9993,678336,14.059945413134805,582,111,57.44957245580354,74266,1739504393,7840,2141887990,1404,162,51838,1068063484,642.4,43.76225447654724,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.2292629729603539,25,241056,875,7599,82453783,3046,108508,70.03782775670001,66,187,57.939724201202026,77004,758472319,3480,1049691293,298,206,15647,1582606367,640.49,44.09396934509277,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.07406644256264493,17,274099,915,7392,287162099,109,739830,84.368312611564,820,99,48.33213886095684,89415,1793933320,7491,306298226,571,201,64726,322307301,639.45,44.25982308387756,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.03427515360099716,256,179159,867,3859,508078355,5329,710844,96.06517245530252,177,23,11.686274898231051,30785,301970670,1148,557036683,119,222,49053,1140512165,639.4,43.69061613082886,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.5317766761318368,68,400975,321,7823,612653639,3507,850559,5.127792906064363,534,1,76.25427920827057,83891,37247925,5366,1138923673,348,241,12158,1858826790,638.37,44.129157066345215,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.9716331798773129,222,434932,919,4682,1438027062,7252,678336,14.059945413134805,582,57,75.7757671966116,38113,1739504393,7840,1256575314,1437,162,51838,1068063484,638.12,43.86680555343628,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.5317766761318368,235,400975,604,6202,612653639,3507,850559,5.127792906064363,534,58,47.974352716888596,3463,37247925,5366,1138923673,3998,209,28735,881464573,636.35,43.81893754005432,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.024814560944982123,106,508161,931,1529,1641015645,8115,249450,39.98247977088331,414,138,48.37867099033632,10722,1892200474,1974,615103206,849,0,50463,1923268629,635.6,44.05957913398743,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.6578018280885569,3,629973,742,3553,1882859039,6458,109974,20.636194210201566,695,239,77.5030098963902,19654,590765605,1783,1993023490,901,251,42788,148223252,632.48,44.03537178039551,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.03050084211612691,69,197558,527,5406,1629740586,7626,698961,20.871373582647617,949,51,72.09786604452533,79564,792978902,4370,724256010,710,98,39763,677301142,631.45,44.06230282783508,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.752496573847097,214,694048,880,3923,1765882497,9993,160468,45.0445576567763,310,111,57.44957245580354,74266,661269022,4275,2141887990,1404,70,43427,1874445806,629.21,43.40357208251953,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
0.07406644256264493,17,274099,915,7392,1641015645,109,892061,84.368312611564,820,138,48.37867099033632,10722,1892200474,1974,306298226,571,201,64726,1923268629,628.63,44.041627168655396,"[30, 25, 40000, 4, 0.6]",0.7454545454545454
