checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5474205198792477,0,81025,336,3929,721555261,9377,567571,93.02320618285809,853,69,18.144462555174666,80460,1940765248,7771,1720758419,28,45,68964,473260711,690.88,53.878512144088745,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3739855719386801,82,483421,336,1328,721555261,5077,567571,93.02320618285809,853,189,20.01509541211677,33696,1437874733,7771,1720758419,28,130,31224,473260711,665.17,53.39572787284851,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.08866533979196757,247,933702,336,6384,876369927,3353,519278,25.9063041762139,853,72,20.01509541211677,80460,1757792873,2730,1720758419,28,41,74254,1582802903,664.19,53.44532322883606,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3739855719386801,247,743537,336,6384,721555261,5077,665422,93.02320618285809,853,189,20.01509541211677,80460,1940765248,7771,1929384000,28,162,31224,473260711,662.55,53.586256980895996,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.08866533979196757,247,933702,336,6384,876369927,3353,519278,25.9063041762139,853,72,20.01509541211677,80460,1757792873,2730,77616846,28,55,471,1582802903,657.16,53.590898275375366,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3739855719386801,247,743537,895,6384,721555261,5077,567571,93.02320618285809,853,69,18.144462555174666,80460,871702759,7771,725841192,28,41,31224,473260711,654.34,53.441985845565796,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3246547409468578,82,8710,425,2504,721555261,5077,519278,63.30185778635289,420,69,82.3705266274514,25052,1940765248,1022,77616846,28,166,74006,953160894,654.32,53.382126569747925,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.4433496654155864,247,743537,895,6384,934805405,5077,567571,93.02320618285809,853,189,20.01509541211677,33696,871702759,7771,1720758419,28,41,31224,473260711,651.02,53.971962451934814,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.7968474276136374,247,743537,895,6384,934805405,5606,567571,93.02320618285809,853,69,18.144462555174666,80460,871702759,7771,1720758419,28,41,74254,473260711,650.82,53.976165533065796,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3739855719386801,247,743537,336,6384,934805405,8224,567571,93.02320618285809,853,189,20.01509541211677,80460,871702759,7771,1720758419,28,41,74254,473260711,648.58,53.533645153045654,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.5474205198792477,81,81025,336,3929,322654417,5077,567571,93.02320618285809,891,167,18.144462555174666,80460,1940765248,7771,1720758419,28,130,68964,473260711,646.54,53.91153144836426,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3739855719386801,126,743537,336,6193,934805405,5077,226989,93.02320618285809,736,189,20.01509541211677,80460,1757792873,7771,1720758419,28,41,471,473260711,646.5,53.7444589138031,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.5474205198792477,82,483421,895,1328,721555261,9377,567571,93.02320618285809,853,69,18.144462555174666,33696,871702759,7771,1720758419,28,130,31224,473260711,646.23,53.82332396507263,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3739855719386801,247,743537,336,6384,721555261,5077,519278,93.02320618285809,853,189,20.01509541211677,80460,1940765248,7771,1929384000,28,162,31224,473260711,645.6,54.053560972213745,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3246547409468578,82,8710,425,2504,721555261,5077,519278,63.30185778635289,420,69,82.3705266274514,99293,1940765248,1022,77616846,28,166,74006,953160894,645.25,53.24368453025818,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.08866533979196757,47,933702,913,6193,876369927,3353,346115,25.9063041762139,943,72,63.50388191925445,21500,1757792873,1256,1506143706,1249,55,471,1582802903,644.93,55.15399646759033,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3246547409468578,82,28782,336,6384,721555261,5077,519278,17.42391062571793,891,233,20.01509541211677,33696,1940765248,7771,77616846,28,130,31224,1744204022,643.31,53.85598158836365,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3246547409468578,82,28782,425,6384,721555261,5077,519278,51.798876749413616,853,69,20.01509541211677,33696,1940765248,7771,77616846,28,130,31224,473260711,641.42,53.451796770095825,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.5474205198792477,81,81025,336,3929,721555261,5077,567571,93.02320618285809,891,167,18.144462555174666,80460,1940765248,2730,1720758419,74,45,68964,473260711,638.98,53.8689968585968,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3739855719386801,247,743537,336,6384,934805405,5077,567571,93.02320618285809,853,189,20.01509541211677,80460,871702759,7771,1720758419,28,41,74254,473260711,638.04,53.87674260139465,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
