checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.08866533979196757,0,933702,336,6384,721555261,3353,519278,25.9063041762139,581,121,20.01509541211677,80460,1940765248,9163,77616846,28,41,74254,1582802903,575.88,235.4715883731842,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,101452,336,6384,721555261,8127,519278,25.9063041762139,919,69,20.01509541211677,52090,1940765248,2730,77616846,28,41,30044,1582802903,559.57,235.99832010269165,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,933702,336,6384,721555261,3353,519278,25.9063041762139,581,69,20.01509541211677,80460,1940765248,2730,77616846,28,41,74254,1582802903,553.89,237.9433035850525,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,743537,336,3929,934805405,3353,665422,90.58059128102097,420,69,20.01509541211677,52090,1940765248,6497,1142898127,28,41,31224,1582802903,553.79,234.96858835220337,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,933702,336,6384,721555261,3353,519278,25.9063041762139,420,69,20.01509541211677,52090,1940765248,2730,77616846,28,41,74254,1582802903,551.17,234.8379511833191,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,8710,336,6384,721555261,3353,519278,25.9063041762139,420,69,20.01509541211677,80460,1940765248,2730,77616846,28,71,74254,1582802903,550.57,235.45535802841187,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,8710,183,6384,721555261,3353,519278,25.9063041762139,581,69,82.3705266274514,80460,1940765248,2730,77616846,28,41,74254,953160894,549.87,231.40825653076172,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,63296,827,6384,1669384921,6944,519278,25.9063041762139,699,69,20.01509541211677,80460,1906487483,7771,1720758419,28,41,74254,1582802903,548.95,232.73067140579224,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,8710,336,6384,721555261,8127,519278,25.9063041762139,420,69,20.01509541211677,52090,1940765248,2730,77616846,28,166,74254,1945381193,547.76,232.62402987480164,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,743537,336,6384,721555261,6944,665422,25.9063041762139,420,69,20.01509541211677,52090,1940765248,7771,1720758419,28,41,31224,1582802903,547.29,238.36399340629578,"[180, 50, 100000, 4, 0.5]",1
0.08866533979196757,0,933702,336,6384,721555261,4704,519278,25.9063041762139,581,69,20.01509541211677,25052,871702759,2730,77616846,28,41,31224,1582802903,546.98,232.52780628204346,"[180, 50, 100000, 4, 0.5]",1
0.08866533979196757,0,8710,336,6384,721555261,4704,519278,25.9063041762139,420,69,20.01509541211677,25052,871702759,2730,77616846,28,41,74254,1945381193,546.86,235.78779077529907,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,933702,336,6384,721555261,3353,519278,25.9063041762139,420,69,20.01509541211677,52090,1940765248,2730,77616846,28,166,74254,1582802903,546.09,233.26525688171387,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,8710,336,6384,721555261,3353,519278,25.9063041762139,420,69,20.01509541211677,52090,1940765248,2730,77616846,28,166,74254,1461840190,545.58,231.92365884780884,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,727771,336,6384,721555261,3353,519278,25.9063041762139,581,69,20.01509541211677,80460,1940765248,2730,77616846,28,41,74254,1582802903,545.21,232.9002411365509,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,933702,336,6384,721555261,8127,519278,25.9063041762139,420,69,20.01509541211677,52090,1940765248,2730,77616846,28,41,74254,1945381193,545.06,233.331848859787,"[180, 50, 100000, 4, 0.5]",1
0.08866533979196757,0,933702,336,6384,721555261,4704,519278,25.9063041762139,581,121,20.01509541211677,25052,871702759,2730,77616846,28,41,74254,1582802903,544.43,233.65538144111633,"[180, 50, 100000, 4, 0.5]",1
0.04005997245143522,0,727771,336,6384,721555261,3353,519278,25.9063041762139,581,69,20.01509541211677,80460,1940765248,2730,77616846,28,41,22422,1582802903,543.85,232.4363100528717,"[180, 50, 100000, 4, 0.5]",1
0.08866533979196757,0,933702,336,6384,721555261,8127,519278,25.9063041762139,420,69,20.01509541211677,25052,871702759,2730,77616846,28,166,31224,1582802903,543.49,233.44969534873962,"[180, 50, 100000, 4, 0.5]",1
0.08866533979196757,0,933702,336,6384,721555261,3353,519278,25.9063041762139,420,69,20.01509541211677,25052,1940765248,2730,77616846,28,71,74254,1582802903,543.37,234.27411532402039,"[180, 50, 100000, 4, 0.5]",1
