checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.7573886263561521,60,492459,734,6852,327329523,7019,530357,14.000460340657128,285,139,28.997220640245043,61798,298111866,6063,78661245,147,103,81813,1971748130,550.66,239.30976176261902,"[180, 50, 100000, 4, 0.5]",1
0.5710231859966538,53,647455,470,1161,299097626,4542,495813,98.18680447770008,857,61,87.12874823597842,20104,67495737,7765,323461,443,116,51803,1023538908,548.85,240.21968388557434,"[180, 50, 100000, 4, 0.5]",1
0.1806161189579766,252,320206,149,3535,533087406,8163,117414,49.82257018290229,211,45,10.62693543172047,50065,2100788278,1614,1226725740,387,177,33004,2072559577,546.4,241.3077003955841,"[180, 50, 100000, 4, 0.5]",1
0.4151953352858915,158,654644,872,1120,952494958,5947,567297,5.580086860543646,100,67,55.61640501102305,4795,1694088342,9356,687345266,161,256,16368,48265602,546.26,238.84173941612244,"[180, 50, 100000, 4, 0.5]",1
0.09212671513498064,20,706938,267,2994,1329581945,2960,566105,89.8548229784979,754,41,64.43069837170539,44608,875721695,73,744347025,1168,83,11343,1154989688,545.4,242.00289630889893,"[180, 50, 100000, 4, 0.5]",1
0.652597525531717,168,702880,79,1326,101838067,6937,701946,18.360933452832498,486,245,33.04462305302586,57431,577866915,6397,1119671804,1235,190,45245,1192891881,543.54,242.48409128189087,"[180, 50, 100000, 4, 0.5]",1
0.799513491491827,94,637126,502,7957,1887742260,5453,576446,20.48827543988069,35,86,64.96692771876658,6109,2001977549,5594,1376998902,301,253,1755,406907557,542.71,242.8542320728302,"[180, 50, 100000, 4, 0.5]",1
0.22636046287818384,252,598008,288,376,403087638,306,390313,8.435097747549428,488,197,90.09740602679197,733,1558633356,5240,240473615,3108,113,6678,1463158322,542.11,242.13219022750854,"[180, 50, 100000, 4, 0.5]",1
0.12917767659458101,35,467054,539,6789,1081077573,2397,867143,19.688309590695987,68,177,48.38792538696415,47012,449553468,6346,2005750999,3268,214,21912,202391038,541.55,242.38736081123352,"[180, 50, 100000, 4, 0.5]",1
0.14210326229007353,199,492459,959,4953,1081077573,8768,698872,3.1265195967511943,100,100,67.78368634856385,47012,1398948005,6346,2005750999,563,214,81813,572906089,541.2,241.27930116653442,"[180, 50, 100000, 4, 0.5]",1
0.3885026760006603,162,305142,280,545,1397621634,2683,627730,62.04724071623956,65,149,83.04040716731656,76560,187624704,472,593067765,360,219,83634,1824186133,540.93,242.4208641052246,"[180, 50, 100000, 4, 0.5]",1
0.4151953352858915,60,492459,872,6852,327329523,5947,567297,5.580086860543646,100,139,55.61640501102305,4795,298111866,6063,78661245,147,103,81813,48265602,540.2,239.247465133667,"[180, 50, 100000, 4, 0.5]",1
0.5482097128747363,93,262429,817,806,1936589340,2199,962554,12.966411373827341,738,66,24.790150196000123,10054,1339486917,5729,2116840587,2048,154,37836,807823591,539.84,242.79070734977722,"[180, 50, 100000, 4, 0.5]",1
0.14210326229007353,199,220030,872,280,1536401544,468,567297,5.580086860543646,100,139,22.160631783670965,4795,1398948005,6063,1711431089,147,156,81813,322426376,539.57,239.8742184638977,"[180, 50, 100000, 4, 0.5]",1
0.16212502496016887,221,135165,866,7388,1271975517,606,847281,30.100490744003395,207,140,32.118343525778606,3402,849534440,3597,1457941729,8721,203,57204,114552033,538.68,240.15048956871033,"[180, 50, 100000, 4, 0.5]",1
0.7573886263561521,60,492459,353,6852,327329523,8768,862279,14.000460340657128,625,139,28.997220640245043,61798,298111866,6063,78661245,563,103,21912,1971748130,538.6,241.94030833244324,"[180, 50, 100000, 4, 0.5]",1
0.14210326229007353,199,492459,959,4953,1081077573,8768,698872,3.1265195967511943,100,100,67.78368634856385,47012,1398948005,6346,2005750999,563,214,81813,572906089,538.48,243.6038646697998,"[180, 50, 100000, 4, 0.5]",1
0.8402666125979841,153,980048,35,3367,2072784707,1754,659724,24.293439158781073,58,181,79.75553434187472,64481,385571029,5722,513930447,7744,43,22620,620389008,538.26,242.01585626602173,"[180, 50, 100000, 4, 0.5]",1
0.841352227439779,186,869015,201,2130,1846737212,9041,406158,56.20226446877694,7,17,43.77501926210519,99662,1487647561,3050,1340053194,4180,40,24748,616834177,535.9,240.791508436203,"[180, 50, 100000, 4, 0.5]",1
0.9754242642486843,86,555041,521,2173,1674091720,7017,908107,2.2049084655318874,312,89,48.8632087337061,59214,625342941,6120,1126763368,2616,165,31788,667980624,535.43,242.8003327846527,"[180, 50, 100000, 4, 0.5]",1
