maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
14125,91,19211,48406,16358,57,486,true,17708,false,21641,1604,92036,false,10776,22986,11818,436,49863,9,1409.28,20.079546451568604,"[6, 30, 20, False]",0
15907,16,30116,59863,60419,434,24,true,38449,true,74573,56757,6041,false,58172,9959,44812,674,231413,7,1345.07,20.08113408088684,"[6, 30, 20, False]",0
14574,743,19366,30046,58380,27,364,true,25943,false,87402,6943,66588,true,57070,38214,28066,773,92843,6,1500.87,20.078897953033447,"[6, 30, 20, False]",0
4148,622,4700,10329,59407,133,487,true,21609,false,446782,8963,78631,true,47994,55099,345,102,47742,7,1357.99,20.081234216690063,"[6, 30, 20, False]",0
2596,651,10015,21596,92177,187,96,false,14377,true,538434,46908,57826,false,22403,4014,59373,117,483963,1,1396.15,20.074629306793213,"[6, 30, 20, False]",0
9737,739,28810,50083,63810,355,147,true,16094,true,588763,7237,51120,true,3343,32988,6434,604,198642,10,1362.24,20.084388732910156,"[6, 30, 20, False]",0
19491,18,29712,8886,45381,328,423,true,23587,true,382783,59495,26781,true,34886,55874,4658,1000,486381,9,1332.15,20.068026304244995,"[6, 30, 20, False]",0
6997,297,2014,46056,90875,279,441,true,7655,false,598117,1686,82612,false,16762,32591,18717,814,380241,6,1332.18,20.082509994506836,"[6, 30, 20, False]",0
19506,989,39804,29445,94085,10,483,false,33137,false,196749,5100,75010,true,8863,14720,57447,518,466930,3,1425.25,20.07610511779785,"[6, 30, 20, False]",0
7087,856,48235,55189,13264,300,450,true,12750,true,266876,25081,83931,false,30473,11732,12861,175,410183,9,1279.99,20.073268175125122,"[6, 30, 20, False]",0
18606,682,23535,58250,98741,171,293,true,34448,true,38609,49994,37894,true,32706,62681,41132,239,273167,1,1354.31,20.07862687110901,"[6, 30, 20, False]",0
3711,620,17084,17335,28452,45,61,true,20488,false,453725,23013,18690,false,48610,24185,45260,712,312030,2,1443.08,20.07319736480713,"[6, 30, 20, False]",0
749,555,41510,36898,18459,196,371,false,53837,true,535460,57739,32234,false,8099,62102,36109,825,115584,8,1408.06,20.078426837921143,"[6, 30, 20, False]",0
3969,539,9537,32433,52423,81,311,true,14082,false,470350,3086,22251,false,30264,49409,169,816,25902,4,0.0,1.1920928955078125e-06,"[6, 30, 20, False]",0
879,560,15988,56295,56792,107,321,false,47812,false,514835,38409,46221,true,21276,9335,12540,181,433755,4,0.0,4.76837158203125e-07,"[6, 30, 20, False]",0
19223,246,15647,50643,26688,432,156,true,58173,false,567327,1243,52868,false,4343,53951,6099,49,398317,8,1295.57,20.08811855316162,"[6, 30, 20, False]",0
11265,643,11696,34610,62837,486,384,false,47889,true,47395,8369,29994,false,64844,1711,47538,788,90662,1,1321.22,20.082725524902344,"[6, 30, 20, False]",0
3846,277,8522,27750,86712,147,288,false,17115,false,266313,58077,74906,true,33423,26724,4269,526,286412,5,1405.51,20.087130784988403,"[6, 30, 20, False]",0
