checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.7927639478536769,0,670681,345,4186,588512407,2843,665422,4.500164425743969,960,49,77.37432420199254,30376,1680410828,8018,1788215805,30,3,15609,871454586,555.99,66.18461918830872,"[45, 45, 30000, 6, 0.7]",0
0.7927639478536769,0,904250,345,4186,588512407,2843,490465,71.80426595144289,960,49,77.37432420199254,74123,1680410828,7386,1788215805,30,160,15609,1015000727,548.86,66.19235825538635,"[45, 45, 30000, 6, 0.7]",0
0.7927639478536769,0,904250,345,4186,588512407,2843,665422,71.80426595144289,139,49,77.37432420199254,30376,596046874,7386,1788215805,30,160,15609,1015000727,544.85,66.34816074371338,"[45, 45, 30000, 6, 0.7]",0
0.01053943026667905,0,904250,345,1233,588512407,2843,499361,90.58059128102097,960,49,77.37432420199254,8898,740667852,6497,1788215805,30,160,15609,1015000727,540.85,65.11942982673645,"[45, 45, 30000, 6, 0.7]",0
0.7927639478536769,0,904250,345,4186,588512407,2843,490465,4.500164425743969,960,49,77.37432420199254,74123,1680410828,7386,1788215805,30,3,15609,871454586,538.79,65.43698906898499,"[45, 45, 30000, 6, 0.7]",0
0.7927639478536769,0,403504,345,4186,1924628334,2843,665422,71.80426595144289,960,49,77.37432420199254,30376,1680410828,7386,1788215805,30,160,15609,638807907,537.24,65.93781018257141,"[45, 45, 30000, 6, 0.7]",0
0.01053943026667905,255,904250,585,1233,423345358,2843,499361,71.80426595144289,344,256,77.37432420199254,8898,1980337169,2102,1348954331,30,160,31114,1015000727,535.26,66.89704751968384,"[45, 45, 30000, 6, 0.7]",0
0.7927639478536769,0,904250,345,4186,588512407,2843,665422,71.80426595144289,960,49,77.37432420199254,30376,1680410828,7386,1788215805,30,160,15609,1015000727,534.47,65.52520728111267,"[45, 45, 30000, 6, 0.7]",0
0.7927639478536769,235,397117,1023,5774,588512407,2843,490465,20.440323630584956,960,140,78.90006057020663,89591,2146343788,7386,1153777297,30,160,15609,1611101854,532.98,66.90844941139221,"[45, 45, 30000, 6, 0.7]",0
0.01053943026667905,254,303539,345,4186,588512407,2843,490465,25.108355001571823,960,139,77.37432420199254,86231,1680410828,7386,1559221280,30,149,15609,1015000727,531.41,65.27986764907837,"[45, 45, 30000, 6, 0.7]",0
0.7109683518095047,255,397117,585,5774,423345358,2843,499361,4.500164425743969,960,256,77.37432420199254,74123,1980337169,2102,1443682325,30,160,31114,1611101854,530.02,65.74637389183044,"[45, 45, 30000, 6, 0.7]",0
0.01053943026667905,255,904250,817,1384,423345358,2843,665422,71.80426595144289,960,140,77.37432420199254,30376,1687005062,7386,1788215805,30,160,15609,1015000727,529.6,66.09088969230652,"[45, 45, 30000, 6, 0.7]",0
0.7927639478536769,254,403504,341,1384,1451769385,2843,490465,4.500164425743969,960,139,77.37432420199254,74123,1158161481,7386,1559221280,30,149,15609,871454586,528.46,65.2727861404419,"[45, 45, 30000, 6, 0.7]",0
0.7927639478536769,255,904250,585,4186,423345358,2843,665422,71.80426595144289,344,256,77.37432420199254,30376,1680410828,7386,1348954331,30,160,31114,1015000727,528.11,65.86023211479187,"[45, 45, 30000, 6, 0.7]",0
0.7109683518095047,235,904250,345,4186,588512407,2843,490465,71.80426595144289,960,140,77.37432420199254,74123,1680410828,7386,1788215805,30,3,15609,871454586,526.08,66.46585965156555,"[45, 45, 30000, 6, 0.7]",0
0.01053943026667905,254,403504,341,1384,1451769385,2843,250214,42.15457666999061,960,139,77.37432420199254,86231,1158161481,7386,1559221280,30,149,16346,462921621,525.18,65.82340860366821,"[45, 45, 30000, 6, 0.7]",0
0.7109683518095047,235,397117,1023,5774,423345358,2843,45437,4.500164425743969,960,49,77.37432420199254,74123,2054143915,7386,1443682325,30,160,15609,1611101854,525.01,65.63234496116638,"[45, 45, 30000, 6, 0.7]",0
0.7927639478536769,255,403504,341,4186,588512407,2843,490465,4.500164425743969,960,139,77.37432420199254,74123,1680410828,7386,1788215805,30,3,15609,1606516820,524.56,65.6022698879242,"[45, 45, 30000, 6, 0.7]",0
0.01053943026667905,254,403504,341,4186,1924628334,2843,490465,71.80426595144289,960,140,77.37432420199254,80774,1158161481,7386,1788215805,30,149,16346,462921621,523.26,65.88863110542297,"[45, 45, 30000, 6, 0.7]",0
0.01053943026667905,254,738916,1023,5774,423345358,2843,45437,42.15457666999061,960,49,77.37432420199254,74123,1158161481,7386,1443682325,30,149,15609,1611101854,522.79,66.0626757144928,"[45, 45, 30000, 6, 0.7]",0
