checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.5619039674675522,124,626200,47,3772,930557720,1831,375958,48.22692955908271,933,166,72.14218232854846,73200,680131846,9869,1918302852,6179,52,37179,1909347112,580.66,60.87545990943909,"[40, 40, 40000, 4, 0.5]",16.382445812225342,40.06812644004822,0.27073240280151367
0.7854257378040396,70,256911,877,5271,1842580101,2062,845262,89.32708698286102,447,231,25.247645451025285,66492,158900092,8121,1699386505,2315,192,56073,643560888,573.18,60.41467261314392,"[40, 40, 40000, 4, 0.5]",16.010738849639893,40.08142352104187,0.2679283618927002
0.07995328770676041,163,581865,765,804,261069853,7854,133203,39.40217345536085,311,140,46.08224639669336,23991,1317775345,2604,1004824090,8142,39,44640,47898455,513.43,60.37433075904846,"[40, 40, 40000, 4, 0.5]",15.88394832611084,40.16781997680664,0.24919795989990234
0.6101851350305539,43,171777,481,5791,1471198203,374,613599,98.66012679034046,178,41,80.51915842942779,6213,1570931844,7996,1989418685,1762,164,83227,1056465881,532.43,59.89205884933472,"[40, 40, 40000, 4, 0.5]",15.73413896560669,40.057939767837524,0.231825590133667
0.11176612210446964,219,962627,292,2025,650192432,3490,277225,27.343292906187834,579,201,99.96603872778681,56347,1066796189,4520,795614865,122,6,12341,1988664705,457.93,80.4178957939148,"[55, 35, 40000, 8, 0.5]",21.051613330841064,55.19027328491211,0.2728445529937744
0.9910286026819909,203,872273,406,6827,145584035,4931,22010,12.84599714640627,4,77,52.98301428987884,12394,1809120193,1012,408341953,4705,111,34266,680079364,275.59,79.99921870231628,"[55, 35, 40000, 8, 0.5]",20.60550570487976,55.19123959541321,0.4121417999267578
0.8339218932497605,249,9925,922,2698,1103939248,9372,430512,54.98228380526081,830,76,11.615931360650642,41970,1216209647,5288,1209393042,9614,224,19801,1249106403,476.39,80.87770056724548,"[55, 35, 40000, 8, 0.5]",21.10251498222351,55.22218704223633,0.4746134281158447
0.21724073025263518,150,372461,113,480,1542183504,6236,781181,62.93815673109039,668,20,30.173424623918173,93293,334873600,3824,200947777,7003,144,68713,1571741306,450.67,80.39539337158203,"[55, 35, 40000, 8, 0.5]",20.692400217056274,55.263899087905884,0.35157322883605957
0.47515974423864105,86,721888,624,4534,2105505804,8286,586747,6.862488169032545,267,104,61.777045073862624,37821,2083110109,659,491659097,3680,232,70308,1497935659,499.66,80.1688482761383,"[55, 35, 40000, 8, 0.5]",20.461642026901245,55.2156457901001,0.2922995090484619
0.39922900256496546,11,452337,587,7294,592268075,5443,953828,77.44116894674713,752,221,4.169105680087037,80002,560172169,6209,1342226108,5732,99,7742,401361161,65.16,80.69090008735657,"[55, 35, 40000, 8, 0.5]",21.18751072883606,55.27379512786865,0.32425928115844727
0.5619039674675522,124,626200,47,3772,930557720,1831,375958,48.22692955908271,933,166,72.14218232854846,73200,680131846,9869,1918302852,6179,52,37179,1909347112,483.72,81.0036256313324,"[55, 35, 40000, 8, 0.5]",20.802868127822876,55.187358140945435,0.36204099655151367
0.7854257378040396,70,256911,877,5271,1842580101,2062,845262,89.32708698286102,447,231,25.247645451025285,66492,158900092,8121,1699386505,2315,192,56073,643560888,467.85,80.65925192832947,"[55, 35, 40000, 8, 0.5]",21.092663764953613,55.26217818260193,0.2670571804046631
0.07995328770676041,163,581865,765,804,261069853,7854,133203,39.40217345536085,311,140,46.08224639669336,23991,1317775345,2604,1004824090,8142,39,44640,47898455,449.83,80.11902928352356,"[55, 35, 40000, 8, 0.5]",20.86236596107483,55.26847863197327,0.337174654006958
0.6101851350305539,43,171777,481,5791,1471198203,374,613599,98.66012679034046,178,41,80.51915842942779,6213,1570931844,7996,1989418685,1762,164,83227,1056465881,463.25,80.58333945274353,"[55, 35, 40000, 8, 0.5]",21.0016610622406,55.27449584007263,0.2768898010253906
0.11176612210446964,219,962627,292,2025,650192432,3490,277225,27.343292906187834,579,201,99.96603872778681,56347,1066796189,4520,795614865,122,6,12341,1988664705,571.96,39.99580359458923,"[30, 25, 15000, 8, 0.5]",5.7596118450164795,30.20583963394165,0.1427474021911621
0.9910286026819909,203,872273,406,6827,145584035,4931,22010,12.84599714640627,4,77,52.98301428987884,12394,1809120193,1012,408341953,4705,111,34266,680079364,312.37,40.12907671928406,"[30, 25, 15000, 8, 0.5]",5.726289749145508,30.207895040512085,0.19443249702453613
0.8339218932497605,249,9925,922,2698,1103939248,9372,430512,54.98228380526081,830,76,11.615931360650642,41970,1216209647,5288,1209393042,9614,224,19801,1249106403,556.72,40.00935244560242,"[30, 25, 15000, 8, 0.5]",5.621235132217407,30.114299774169922,0.401059627532959
0.21724073025263518,150,372461,113,480,1542183504,6236,781181,62.93815673109039,668,20,30.173424623918173,93293,334873600,3824,200947777,7003,144,68713,1571741306,572.06,39.72392249107361,"[30, 25, 15000, 8, 0.5]",5.71083402633667,30.17602252960205,0.37450385093688965
0.47515974423864105,86,721888,624,4534,2105505804,8286,586747,6.862488169032545,267,104,61.777045073862624,37821,2083110109,659,491659097,3680,232,70308,1497935659,556.92,39.368388175964355,"[30, 25, 15000, 8, 0.5]",5.681122303009033,30.11157464981079,0.2012805938720703
0.39922900256496546,11,452337,587,7294,592268075,5443,953828,77.44116894674713,752,221,4.169105680087037,80002,560172169,6209,1342226108,5732,99,7742,401361161,91.87,39.839635372161865,"[30, 25, 15000, 8, 0.5]",5.739207744598389,30.11102032661438,0.29703330993652344
0.5619039674675522,124,626200,47,3772,930557720,1831,375958,48.22692955908271,933,166,72.14218232854846,73200,680131846,9869,1918302852,6179,52,37179,1909347112,363.46,39.53899097442627,"[30, 25, 15000, 8, 0.5]",5.5929388999938965,30.144907474517822,0.26480698585510254
0.7854257378040396,70,256911,877,5271,1842580101,2062,845262,89.32708698286102,447,231,25.247645451025285,66492,158900092,8121,1699386505,2315,192,56073,643560888,532.72,40.673786640167236,"[30, 25, 15000, 8, 0.5]",5.798003911972046,30.211281538009644,0.1939690113067627
0.07995328770676041,163,581865,765,804,261069853,7854,133203,39.40217345536085,311,140,46.08224639669336,23991,1317775345,2604,1004824090,8142,39,44640,47898455,507.21,40.07352542877197,"[30, 25, 15000, 8, 0.5]",5.417673826217651,30.182652711868286,0.267514705657959
0.6101851350305539,43,171777,481,5791,1471198203,374,613599,98.66012679034046,178,41,80.51915842942779,6213,1570931844,7996,1989418685,1762,164,83227,1056465881,364.44,39.248029947280884,"[30, 25, 15000, 8, 0.5]",5.364004373550415,30.18643617630005,0.15020465850830078
0.11176612210446964,219,962627,292,2025,650192432,3490,277225,27.343292906187834,579,201,99.96603872778681,56347,1066796189,4520,795614865,122,6,12341,1988664705,468.81,45.99147152900696,"[30, 30, 25000, 10, 0.5]",11.927133321762085,30.278172731399536,0.4188716411590576
0.9910286026819909,203,872273,406,6827,145584035,4931,22010,12.84599714640627,4,77,52.98301428987884,12394,1809120193,1012,408341953,4705,111,34266,680079364,285.15,46.55761790275574,"[30, 30, 25000, 10, 0.5]",11.718364953994751,30.26870822906494,0.3347954750061035
0.8339218932497605,249,9925,922,2698,1103939248,9372,430512,54.98228380526081,830,76,11.615931360650642,41970,1216209647,5288,1209393042,9614,224,19801,1249106403,472.17,47.043243646621704,"[30, 30, 25000, 10, 0.5]",11.612320184707642,30.19618034362793,0.8387961387634277
0.21724073025263518,150,372461,113,480,1542183504,6236,781181,62.93815673109039,668,20,30.173424623918173,93293,334873600,3824,200947777,7003,144,68713,1571741306,463.52,47.204415798187256,"[30, 30, 25000, 10, 0.5]",11.869123935699463,30.164891719818115,1.185091257095337
0.47515974423864105,86,721888,624,4534,2105505804,8286,586747,6.862488169032545,267,104,61.777045073862624,37821,2083110109,659,491659097,3680,232,70308,1497935659,491.94,46.562655210494995,"[30, 30, 25000, 10, 0.5]",11.925497055053711,30.267699241638184,0.5098261833190918
0.39922900256496546,11,452337,587,7294,592268075,5443,953828,77.44116894674713,752,221,4.169105680087037,80002,560172169,6209,1342226108,5732,99,7742,401361161,64.6,47.57484817504883,"[30, 30, 25000, 10, 0.5]",11.806864261627197,30.366076946258545,1.2296392917633057
0.5619039674675522,124,626200,47,3772,930557720,1831,375958,48.22692955908271,933,166,72.14218232854846,73200,680131846,9869,1918302852,6179,52,37179,1909347112,473.06,46.00923037528992,"[30, 30, 25000, 10, 0.5]",11.473714828491211,30.268192052841187,0.2625415325164795
0.7854257378040396,70,256911,877,5271,1842580101,2062,845262,89.32708698286102,447,231,25.247645451025285,66492,158900092,8121,1699386505,2315,192,56073,643560888,473.57,46.24142241477966,"[30, 30, 25000, 10, 0.5]",11.80679702758789,30.295878648757935,0.4513099193572998
0.07995328770676041,163,581865,765,804,261069853,7854,133203,39.40217345536085,311,140,46.08224639669336,23991,1317775345,2604,1004824090,8142,39,44640,47898455,473.63,46.09859037399292,"[30, 30, 25000, 10, 0.5]",11.656384944915771,30.202422857284546,0.5548007488250732
0.6101851350305539,43,171777,481,5791,1471198203,374,613599,98.66012679034046,178,41,80.51915842942779,6213,1570931844,7996,1989418685,1762,164,83227,1056465881,459.31,46.12712264060974,"[30, 30, 25000, 10, 0.5]",11.80385947227478,30.298131704330444,0.34351611137390137
0.11176612210446964,219,962627,292,2025,650192432,3490,277225,27.343292906187834,579,201,99.96603872778681,56347,1066796189,4520,795614865,122,6,12341,1988664705,560.37,60.38821339607239,"[50, 40, 10000, 8, 0.5]",5.8349432945251465,50.2921507358551,0.2587769031524658
0.9910286026819909,203,872273,406,6827,145584035,4931,22010,12.84599714640627,4,77,52.98301428987884,12394,1809120193,1012,408341953,4705,111,34266,680079364,310.15,60.953187227249146,"[50, 40, 10000, 8, 0.5]",5.922072649002075,50.287952184677124,0.5639321804046631
0.8339218932497605,249,9925,922,2698,1103939248,9372,430512,54.98228380526081,830,76,11.615931360650642,41970,1216209647,5288,1209393042,9614,224,19801,1249106403,553.29,60.650805950164795,"[50, 40, 10000, 8, 0.5]",5.626447916030884,50.289446115493774,0.3578312397003174
0.21724073025263518,150,372461,113,480,1542183504,6236,781181,62.93815673109039,668,20,30.173424623918173,93293,334873600,3824,200947777,7003,144,68713,1571741306,488.1,60.545397996902466,"[50, 40, 10000, 8, 0.5]",6.25886082649231,50.29838728904724,0.35489320755004883
0.47515974423864105,86,721888,624,4534,2105505804,8286,586747,6.862488169032545,267,104,61.777045073862624,37821,2083110109,659,491659097,3680,232,70308,1497935659,583.34,60.4016649723053,"[50, 40, 10000, 8, 0.5]",6.040377140045166,50.28763771057129,0.31233978271484375
0.39922900256496546,11,452337,587,7294,592268075,5443,953828,77.44116894674713,752,221,4.169105680087037,80002,560172169,6209,1342226108,5732,99,7742,401361161,205.04,60.26925992965698,"[50, 40, 10000, 8, 0.5]",5.912790536880493,50.27974247932434,0.4711618423461914
0.5619039674675522,124,626200,47,3772,930557720,1831,375958,48.22692955908271,933,166,72.14218232854846,73200,680131846,9869,1918302852,6179,52,37179,1909347112,466.99,60.156842947006226,"[50, 40, 10000, 8, 0.5]",6.090841054916382,50.20905303955078,0.3657827377319336
0.7854257378040396,70,256911,877,5271,1842580101,2062,845262,89.32708698286102,447,231,25.247645451025285,66492,158900092,8121,1699386505,2315,192,56073,643560888,497.65,60.38265538215637,"[50, 40, 10000, 8, 0.5]",6.180321216583252,50.199347257614136,0.3273599147796631
0.07995328770676041,163,581865,765,804,261069853,7854,133203,39.40217345536085,311,140,46.08224639669336,23991,1317775345,2604,1004824090,8142,39,44640,47898455,467.21,60.37380528450012,"[50, 40, 10000, 8, 0.5]",6.088948011398315,50.28156352043152,0.36336731910705566
0.6101851350305539,43,171777,481,5791,1471198203,374,613599,98.66012679034046,178,41,80.51915842942779,6213,1570931844,7996,1989418685,1762,164,83227,1056465881,463.85,60.39474940299988,"[50, 40, 10000, 8, 0.5]",5.924529790878296,50.37843680381775,0.2256929874420166
0.11176612210446964,219,962627,292,2025,650192432,3490,277225,27.343292906187834,579,201,99.96603872778681,56347,1066796189,4520,795614865,122,6,12341,1988664705,440.01,66.42712497711182,"[45, 45, 25000, 10, 0.5]",17.36562728881836,45.28427600860596,0.3559243679046631
0.9910286026819909,203,872273,406,6827,145584035,4931,22010,12.84599714640627,4,77,52.98301428987884,12394,1809120193,1012,408341953,4705,111,34266,680079364,279.86,66.70458245277405,"[45, 45, 25000, 10, 0.5]",17.12395143508911,45.29497051239014,0.40842151641845703
0.8339218932497605,249,9925,922,2698,1103939248,9372,430512,54.98228380526081,830,76,11.615931360650642,41970,1216209647,5288,1209393042,9614,224,19801,1249106403,429.86,67.10036277770996,"[45, 45, 25000, 10, 0.5]",16.809947729110718,45.36110329627991,0.961061954498291
0.21724073025263518,150,372461,113,480,1542183504,6236,781181,62.93815673109039,668,20,30.173424623918173,93293,334873600,3824,200947777,7003,144,68713,1571741306,451.63,66.93816614151001,"[45, 45, 25000, 10, 0.5]",17.197972536087036,45.37825632095337,0.7540607452392578
0.47515974423864105,86,721888,624,4534,2105505804,8286,586747,6.862488169032545,267,104,61.777045073862624,37821,2083110109,659,491659097,3680,232,70308,1497935659,471.16,66.62463474273682,"[45, 45, 25000, 10, 0.5]",17.152983903884888,45.329594373703,0.350053071975708
0.39922900256496546,11,452337,587,7294,592268075,5443,953828,77.44116894674713,752,221,4.169105680087037,80002,560172169,6209,1342226108,5732,99,7742,401361161,69.84,67.55445098876953,"[45, 45, 25000, 10, 0.5]",17.55330181121826,45.475123167037964,0.4600343704223633
0.5619039674675522,124,626200,47,3772,930557720,1831,375958,48.22692955908271,933,166,72.14218232854846,73200,680131846,9869,1918302852,6179,52,37179,1909347112,446.27,66.63946986198425,"[45, 45, 25000, 10, 0.5]",16.91220784187317,45.28789472579956,0.4370579719543457
0.7854257378040396,70,256911,877,5271,1842580101,2062,845262,89.32708698286102,447,231,25.247645451025285,66492,158900092,8121,1699386505,2315,192,56073,643560888,437.27,66.87585186958313,"[45, 45, 25000, 10, 0.5]",17.29051375389099,45.302425384521484,0.3637824058532715
0.07995328770676041,163,581865,765,804,261069853,7854,133203,39.40217345536085,311,140,46.08224639669336,23991,1317775345,2604,1004824090,8142,39,44640,47898455,449.74,67.02435183525085,"[45, 45, 25000, 10, 0.5]",17.02686858177185,45.37980675697327,0.6311087608337402
0.6101851350305539,43,171777,481,5791,1471198203,374,613599,98.66012679034046,178,41,80.51915842942779,6213,1570931844,7996,1989418685,1762,164,83227,1056465881,434.84,67.03205466270447,"[45, 45, 25000, 10, 0.5]",17.208770751953125,45.292744874954224,0.4073054790496826
0.11176612210446964,219,962627,292,2025,650192432,3490,277225,27.343292906187834,579,201,99.96603872778681,56347,1066796189,4520,795614865,122,6,12341,1988664705,458.34,58.29127049446106,"[35, 25, 50000, 10, 0.5]",18.821138858795166,35.16679358482361,0.2670929431915283
0.9910286026819909,203,872273,406,6827,145584035,4931,22010,12.84599714640627,4,77,52.98301428987884,12394,1809120193,1012,408341953,4705,111,34266,680079364,282.9,59.043033838272095,"[35, 25, 50000, 10, 0.5]",19.67285180091858,35.37422966957092,0.19283723831176758
0.8339218932497605,249,9925,922,2698,1103939248,9372,430512,54.98228380526081,830,76,11.615931360650642,41970,1216209647,5288,1209393042,9614,224,19801,1249106403,463.44,58.69031643867493,"[35, 25, 50000, 10, 0.5]",18.258477210998535,35.20927953720093,1.512166976928711
0.21724073025263518,150,372461,113,480,1542183504,6236,781181,62.93815673109039,668,20,30.173424623918173,93293,334873600,3824,200947777,7003,144,68713,1571741306,459.12,59.90134263038635,"[35, 25, 50000, 10, 0.5]",19.206392288208008,35.286521911621094,1.4610388278961182
0.47515974423864105,86,721888,624,4534,2105505804,8286,586747,6.862488169032545,267,104,61.777045073862624,37821,2083110109,659,491659097,3680,232,70308,1497935659,479.74,58.73524880409241,"[35, 25, 50000, 10, 0.5]",18.70002317428589,35.254034996032715,0.9448528289794922
0.39922900256496546,11,452337,587,7294,592268075,5443,953828,77.44116894674713,752,221,4.169105680087037,80002,560172169,6209,1342226108,5732,99,7742,401361161,29.25,58.33019661903381,"[35, 25, 50000, 10, 0.5]",18.646125555038452,35.284106492996216,0.6148021221160889
0.5619039674675522,124,626200,47,3772,930557720,1831,375958,48.22692955908271,933,166,72.14218232854846,73200,680131846,9869,1918302852,6179,52,37179,1909347112,472.4,58.51175904273987,"[35, 25, 50000, 10, 0.5]",18.74426770210266,35.29736351966858,0.5680563449859619
0.7854257378040396,70,256911,877,5271,1842580101,2062,845262,89.32708698286102,447,231,25.247645451025285,66492,158900092,8121,1699386505,2315,192,56073,643560888,456.28,58.78398299217224,"[35, 25, 50000, 10, 0.5]",18.839388847351074,35.27823567390442,0.7003405094146729
0.07995328770676041,163,581865,765,804,261069853,7854,133203,39.40217345536085,311,140,46.08224639669336,23991,1317775345,2604,1004824090,8142,39,44640,47898455,459.24,58.574878215789795,"[35, 25, 50000, 10, 0.5]",18.571478128433228,35.26214408874512,0.7197411060333252
0.6101851350305539,43,171777,481,5791,1471198203,374,613599,98.66012679034046,178,41,80.51915842942779,6213,1570931844,7996,1989418685,1762,164,83227,1056465881,443.64,58.34365701675415,"[35, 25, 50000, 10, 0.5]",18.635029077529907,35.20061254501343,0.4875977039337158
0.11176612210446964,219,962627,292,2025,650192432,3490,277225,27.343292906187834,579,201,99.96603872778681,56347,1066796189,4520,795614865,122,6,12341,1988664705,798.46,52.66901421546936,"[45, 35, 10000, 4, 0.5]",3.3807778358459473,45.06451368331909,0.18395709991455078
0.9910286026819909,203,872273,406,6827,145584035,4931,22010,12.84599714640627,4,77,52.98301428987884,12394,1809120193,1012,408341953,4705,111,34266,680079364,768.09,52.23798990249634,"[45, 35, 10000, 4, 0.5]",3.565417528152466,45.07737326622009,0.19977235794067383
0.8339218932497605,249,9925,922,2698,1103939248,9372,430512,54.98228380526081,830,76,11.615931360650642,41970,1216209647,5288,1209393042,9614,224,19801,1249106403,742.94,52.783042907714844,"[45, 35, 10000, 4, 0.5]",3.606428384780884,45.07995057106018,0.2275831699371338
0.21724073025263518,150,372461,113,480,1542183504,6236,781181,62.93815673109039,668,20,30.173424623918173,93293,334873600,3824,200947777,7003,144,68713,1571741306,744.04,52.815449953079224,"[45, 35, 10000, 4, 0.5]",3.5336339473724365,45.077173471450806,0.20346522331237793
0.47515974423864105,86,721888,624,4534,2105505804,8286,586747,6.862488169032545,267,104,61.777045073862624,37821,2083110109,659,491659097,3680,232,70308,1497935659,765.28,52.707382678985596,"[45, 35, 10000, 4, 0.5]",3.4886868000030518,45.068679332733154,0.19746160507202148
0.39922900256496546,11,452337,587,7294,592268075,5443,953828,77.44116894674713,752,221,4.169105680087037,80002,560172169,6209,1342226108,5732,99,7742,401361161,357.99,52.339359998703,"[45, 35, 10000, 4, 0.5]",3.3974132537841797,45.082908630371094,0.1887824535369873
0.5619039674675522,124,626200,47,3772,930557720,1831,375958,48.22692955908271,933,166,72.14218232854846,73200,680131846,9869,1918302852,6179,52,37179,1909347112,769.04,52.767037868499756,"[45, 35, 10000, 4, 0.5]",3.50345516204834,45.09007668495178,0.20781493186950684
0.7854257378040396,70,256911,877,5271,1842580101,2062,845262,89.32708698286102,447,231,25.247645451025285,66492,158900092,8121,1699386505,2315,192,56073,643560888,777.25,52.7161819934845,"[45, 35, 10000, 4, 0.5]",3.497086763381958,45.06585335731506,0.2068479061126709
0.07995328770676041,163,581865,765,804,261069853,7854,133203,39.40217345536085,311,140,46.08224639669336,23991,1317775345,2604,1004824090,8142,39,44640,47898455,774.69,52.40151643753052,"[45, 35, 10000, 4, 0.5]",3.5459864139556885,45.06338334083557,0.19898414611816406
0.6101851350305539,43,171777,481,5791,1471198203,374,613599,98.66012679034046,178,41,80.51915842942779,6213,1570931844,7996,1989418685,1762,164,83227,1056465881,761.19,52.637304067611694,"[45, 35, 10000, 4, 0.5]",3.6879680156707764,45.07405090332031,0.18983769416809082
0.11176612210446964,219,962627,292,2025,650192432,3490,277225,27.343292906187834,579,201,99.96603872778681,56347,1066796189,4520,795614865,122,6,12341,1988664705,675.86,48.05893349647522,"[35, 35, 25000, 4, 0.5]",8.666327953338623,35.062268018722534,0.18535971641540527
0.9910286026819909,203,872273,406,6827,145584035,4931,22010,12.84599714640627,4,77,52.98301428987884,12394,1809120193,1012,408341953,4705,111,34266,680079364,656.58,48.269532680511475,"[35, 35, 25000, 4, 0.5]",8.822118759155273,35.06009912490845,0.22741436958312988
0.8339218932497605,249,9925,922,2698,1103939248,9372,430512,54.98228380526081,830,76,11.615931360650642,41970,1216209647,5288,1209393042,9614,224,19801,1249106403,620.55,47.54541730880737,"[35, 35, 25000, 4, 0.5]",8.370026350021362,35.07622408866882,0.22414398193359375
0.21724073025263518,150,372461,113,480,1542183504,6236,781181,62.93815673109039,668,20,30.173424623918173,93293,334873600,3824,200947777,7003,144,68713,1571741306,655.85,47.84505558013916,"[35, 35, 25000, 4, 0.5]",8.60403323173523,35.0589497089386,0.20052289962768555
0.47515974423864105,86,721888,624,4534,2105505804,8286,586747,6.862488169032545,267,104,61.777045073862624,37821,2083110109,659,491659097,3680,232,70308,1497935659,662.16,47.76774573326111,"[35, 35, 25000, 4, 0.5]",8.593777656555176,35.09190225601196,0.22106719017028809
0.39922900256496546,11,452337,587,7294,592268075,5443,953828,77.44116894674713,752,221,4.169105680087037,80002,560172169,6209,1342226108,5732,99,7742,401361161,99.4,48.22101140022278,"[35, 35, 25000, 4, 0.5]",8.664822816848755,35.06000113487244,0.6005020141601562
0.5619039674675522,124,626200,47,3772,930557720,1831,375958,48.22692955908271,933,166,72.14218232854846,73200,680131846,9869,1918302852,6179,52,37179,1909347112,646.33,47.68345499038696,"[35, 35, 25000, 4, 0.5]",8.487547397613525,35.05303502082825,0.19915199279785156
0.7854257378040396,70,256911,877,5271,1842580101,2062,845262,89.32708698286102,447,231,25.247645451025285,66492,158900092,8121,1699386505,2315,192,56073,643560888,679.83,47.700127601623535,"[35, 35, 25000, 4, 0.5]",8.491164207458496,35.07085657119751,0.2301926612854004
0.07995328770676041,163,581865,765,804,261069853,7854,133203,39.40217345536085,311,140,46.08224639669336,23991,1317775345,2604,1004824090,8142,39,44640,47898455,646.11,47.94874978065491,"[35, 35, 25000, 4, 0.5]",8.704089879989624,35.05144262313843,0.22138524055480957
0.6101851350305539,43,171777,481,5791,1471198203,374,613599,98.66012679034046,178,41,80.51915842942779,6213,1570931844,7996,1989418685,1762,164,83227,1056465881,676.17,47.63243651390076,"[35, 35, 25000, 4, 0.5]",8.444738149642944,35.094181537628174,0.20599603652954102
0.11176612210446964,219,962627,292,2025,650192432,3490,277225,27.343292906187834,579,201,99.96603872778681,56347,1066796189,4520,795614865,122,6,12341,1988664705,475.02,58.51240563392639,"[40, 30, 30000, 10, 0.5]",14.20209813117981,40.17985129356384,0.28020191192626953
