checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.03811281426961033,168,506630,849,6040,2097243072,1917,246770,10.21141389667678,521,192,31.556495776891158,33706,192496722,1993,660173666,664,97,16416,1858718865,483.75,44.86448049545288,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.39615827722818475,168,732911,849,6040,2097243072,1917,939030,7.32450437476837,234,168,90.53027149820218,93215,1661725010,2364,1153777297,2866,71,10830,1733528395,483.1,45.31452035903931,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,213,732911,547,6040,2097243072,6094,246770,7.32450437476837,521,192,10.25123312768146,33706,192496722,1993,790679415,664,97,13149,1858718865,482.96,44.464313983917236,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.9377770692461829,168,824599,547,6040,2065399903,1917,415215,10.21141389667678,729,27,69.08552759570847,93215,1661725010,2364,792453423,664,71,10830,1733528395,482.78,44.34633922576904,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.5726449259853679,168,732911,849,5454,2097243072,1917,193687,12.667067090698902,729,168,90.53027149820218,93215,920341238,1993,747730127,2049,97,16416,1733528395,482.77,44.568278312683105,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,213,732911,849,2769,2097243072,6094,246770,10.21141389667678,729,192,10.25123312768146,33706,192496722,1993,790679415,2866,235,13149,1858718865,482.72,44.988574743270874,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,168,732911,849,6040,2097243072,1917,939030,7.32450437476837,521,192,28.396053809830256,33706,192496722,1993,1153777297,2866,97,10830,1858718865,482.1,44.75042748451233,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,213,732911,849,6040,2097243072,1917,415215,10.21141389667678,521,192,28.396053809830256,80774,192496722,1993,790679415,2866,97,10830,1858718865,481.69,44.290260314941406,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.10081710631281737,213,732911,547,6040,2097243072,1917,254808,7.32450437476837,521,168,90.53027149820218,44093,1661725010,2364,790679415,2866,71,10830,1858718865,480.84,45.506915807724,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.9377770692461829,168,732911,849,6040,2097243072,1917,246770,10.21141389667678,729,168,90.53027149820218,93215,1661725010,2364,792453423,664,71,16416,1733528395,480.47,44.31481957435608,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,213,732911,849,2769,2097243072,1917,246770,10.21141389667678,729,192,10.25123312768146,33706,192496722,1993,790679415,2866,97,10830,1858718865,479.65,45.684102296829224,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.9377770692461829,168,732911,849,6040,322654417,1917,246770,10.21141389667678,729,168,90.53027149820218,93215,1661725010,2364,792453423,664,71,16416,1858718865,479.38,44.97004318237305,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.9377770692461829,168,732911,849,6040,2097243072,1917,415215,10.21141389667678,729,168,28.396053809830256,93215,1661725010,1993,792453423,664,97,10123,1733528395,479.05,44.65756106376648,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,213,732911,849,5454,2097243072,1917,415215,10.21141389667678,521,192,28.396053809830256,61459,192496722,1993,1153777297,2866,156,10830,1858718865,478.83,44.634870767593384,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,168,732911,849,4428,2097243072,1917,939030,7.32450437476837,521,192,28.396053809830256,33706,192496722,1993,1153777297,2866,97,10830,1858718865,478.75,45.079232931137085,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,213,732911,849,5454,2097243072,2892,415215,10.21141389667678,521,103,28.396053809830256,61459,192496722,6060,790679415,2866,156,46751,1858718865,478.51,44.44874548912048,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.9377770692461829,213,824599,547,2769,2065399903,2892,246770,10.21141389667678,729,27,69.08552759570847,93215,1661725010,2364,792453423,664,71,19319,1733528395,478.15,45.135900259017944,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.39615827722818475,213,732911,849,6040,2097243072,2892,939030,7.32450437476837,521,103,28.396053809830256,93215,1661725010,2364,790679415,2866,156,46751,1733528395,477.99,44.80994772911072,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.9377770692461829,168,732911,849,6040,322654417,1917,246770,10.21141389667678,729,168,90.53027149820218,93215,1661725010,2364,792453423,664,71,16416,1733528395,477.62,44.655351638793945,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,213,732911,547,6040,2097243072,6094,246770,7.32450437476837,521,192,10.25123312768146,33706,192496722,1993,790679415,664,97,33697,1858718865,477.53,44.35823726654053,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
