checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.9377770692461829,168,824599,547,6040,2065399903,1917,415215,10.21141389667678,729,27,69.08552759570847,93215,1661725010,2364,792453423,664,71,10830,1733528395,482.78,44.34633922576904,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.9377770692461829,213,824599,547,2769,2065399903,2892,246770,10.21141389667678,729,27,69.08552759570847,93215,1661725010,2364,792453423,664,71,19319,1733528395,478.15,45.135900259017944,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.6733649143703838,243,765950,698,5454,1003142586,536,193687,12.667067090698902,459,103,81.56938901332825,61459,920341238,243,747730127,2049,137,46751,1169074217,476.33,45.10900831222534,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.40848677841070224,213,824599,547,2769,2097243072,1917,246770,10.21141389667678,521,27,28.396053809830256,93215,1661725010,1993,792453423,2866,97,10830,1733528395,476.15,44.76874852180481,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,168,732911,849,6040,2097243072,1917,415215,7.32450437476837,521,192,10.25123312768146,33706,192496722,1993,790679415,2866,97,10830,1858718865,474.11,45.18980693817139,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,168,732911,849,6040,2097243072,1917,939030,7.32450437476837,521,192,28.396053809830256,33706,192496722,1993,1153777297,2866,97,10830,716373728,472.97,45.38778877258301,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,213,732911,849,2769,2097243072,2892,246770,10.21141389667678,729,192,10.25123312768146,33706,1661725010,1993,790679415,2866,97,19319,1858718865,472.77,45.06157898902893,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,168,732911,849,6040,2097243072,1917,415215,7.32450437476837,521,192,28.396053809830256,33706,192496722,1993,790679415,2866,97,10830,1858718865,471.07,45.61401891708374,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,168,732911,1023,6040,2065399903,2892,415215,7.32450437476837,729,192,69.08552759570847,33706,192496722,2364,790679415,664,71,19319,1858718865,470.01,44.815497398376465,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.06539913581498813,229,732911,894,6040,2097243072,969,415215,5.154846678613156,521,192,28.396053809830256,33706,192496722,1993,789802535,5721,32,10830,1300710982,468.57,44.56260967254639,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.06539913581498813,229,975248,894,7780,1921470997,662,434816,5.154846678613156,958,153,94.66918595694057,51456,808363917,5454,789802535,5721,32,43691,1300710982,466.4,45.588080167770386,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.8006654442238033,243,918556,256,5454,1003142586,372,193687,12.667067090698902,291,102,95.12647130844283,65207,920341238,243,141008639,2523,137,6235,159333579,465.62,45.7120943069458,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.06539913581498813,229,975248,894,7780,776989263,662,892061,5.154846678613156,958,82,32.5786389704892,13181,522646000,686,789802535,5721,32,43691,1960197653,465.16,44.726431131362915,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.9219485429517243,98,641822,916,212,776989263,2597,809242,33.303843902535725,681,82,32.5786389704892,13181,522646000,686,746099532,3532,42,22935,1960197653,465.1,44.511632442474365,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,168,732911,849,6040,2097243072,1917,415215,7.32450437476837,521,192,28.396053809830256,33706,192496722,1993,790679415,2866,97,10830,796847501,464.81,44.43316316604614,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.9377770692461829,168,824599,547,6040,2065399903,1917,415215,7.32450437476837,521,27,69.08552759570847,93215,192496722,2364,792453423,664,71,10830,1733528395,463.92,45.20733833312988,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.34909014574352737,168,732911,849,6040,2097243072,1917,415215,7.32450437476837,521,192,90.53027149820218,33706,192496722,1993,790679415,2866,97,16581,1858718865,463.6,44.669702768325806,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.6552461776606077,245,31905,978,6040,1998873509,6120,415215,10.21141389667678,729,27,69.08552759570847,93215,1661725010,2364,792453423,664,251,10830,1619974144,463.43,44.34173274040222,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.15223660809184625,69,821070,618,2990,1807329112,4313,297515,41.09744194491799,188,46,99.13272921358579,311,1911863917,9518,1296880924,2360,51,59542,1954969440,462.3,44.39165496826172,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
0.6552461776606077,245,31905,978,2769,1998873509,6120,246770,10.21141389667678,729,27,69.08552759570847,93215,1661725010,868,1258269992,1587,251,19319,1619974144,462.05,44.643171548843384,"[30, 30, 25000, 8, 0.5]",0.7454545454545454
