maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
18021,1,56875,59700,76598,460,204,false,34767,true,241136,36040,89218,false,61583,24728,24493,525,562449,4,2611.56,41.16935348510742,"[8, 25, 20, False]",0.6484848484848483
14659,33,22240,31613,50041,17,38,false,9499,true,385427,55559,4430,false,10701,34287,63341,385,529824,9,1568.35,20.073709964752197,"[8, 25, 20, False]",0.6484848484848483
17564,724,32075,10612,42023,60,489,true,30100,false,38544,37023,3287,false,11741,40508,64552,145,93192,2,1550.58,20.073065519332886,"[8, 25, 20, False]",0.6484848484848483
18021,34,56875,59700,76598,7,242,false,34767,true,342197,42395,68752,false,11545,24728,24493,525,105062,4,1527.87,20.076203107833862,"[8, 25, 20, False]",0.6484848484848483
18395,793,38211,42683,99100,3,284,false,17043,false,347086,11033,36911,true,46672,34287,62646,385,529824,9,1522.5,20.078815698623657,"[8, 25, 20, False]",0.6484848484848483
18172,289,45968,42983,51432,45,470,true,51163,false,412291,39712,49498,false,27798,36789,23344,464,378326,1,1516.74,20.07873034477234,"[8, 25, 20, False]",0.6484848484848483
583,861,56328,28884,61245,51,153,true,52247,true,207976,35503,873,true,17820,19941,62405,612,84100,9,1499.45,20.082719802856445,"[8, 25, 20, False]",0.6484848484848483
18021,139,56875,14046,84297,423,242,false,5640,true,211878,15587,68752,true,6599,24728,25231,851,497483,4,1498.66,20.068445920944214,"[8, 25, 20, False]",0.6484848484848483
18021,340,56875,26916,5454,94,242,false,34767,true,426267,20018,20478,true,11545,24728,24493,872,105062,7,1491.66,20.06997847557068,"[8, 25, 20, False]",0.6484848484848483
16687,34,27541,59700,76598,7,145,false,34767,false,342197,42395,67287,false,11545,63700,24493,525,105062,9,1486.87,20.081689834594727,"[8, 25, 20, False]",0.6484848484848483
16687,139,27541,14046,67172,13,145,false,5640,false,211878,15587,67287,false,6599,63700,25231,851,497483,9,1484.09,20.083630323410034,"[8, 25, 20, False]",0.6484848484848483
16919,1,33710,39443,70952,460,204,false,36158,true,241136,36040,89218,false,61583,56653,53859,853,562449,5,1482.4,20.0841326713562,"[8, 25, 20, False]",0.6484848484848483
404,686,29730,13205,3795,47,313,true,28731,true,290821,739,29865,false,2861,61136,12459,388,439683,1,1477.85,20.071998119354248,"[8, 25, 20, False]",0.6484848484848483
17564,724,52085,9703,74317,60,61,false,30100,false,38544,37023,3287,false,60198,40508,64552,145,93192,7,1476.83,20.073343753814697,"[8, 25, 20, False]",0.6484848484848483
3961,157,47595,49352,44938,11,117,true,18421,false,172354,9406,44901,true,26075,52177,15576,355,433554,3,1475.9,20.06519055366516,"[8, 25, 20, False]",0.6484848484848483
18172,289,22240,31613,51432,45,38,false,9499,true,385427,55559,4430,false,27798,36789,63341,385,529824,1,1472.39,20.08191728591919,"[8, 25, 20, False]",0.6484848484848483
13337,225,25340,47076,34094,362,127,false,27686,false,176067,19682,9078,true,21979,16380,23575,112,282820,10,1467.47,20.06856894493103,"[8, 25, 20, False]",0.6484848484848483
14659,33,45968,42983,50041,17,470,true,51163,false,412291,39712,49498,false,10701,34287,14094,464,378326,9,1464.98,20.06921100616455,"[8, 25, 20, False]",0.6484848484848483
18395,793,38211,42683,99100,3,284,false,17043,false,347086,11033,36911,true,46672,17204,62646,347,292639,5,1462.51,20.069366693496704,"[8, 25, 20, False]",0.6484848484848483
3961,157,47595,49352,99100,3,117,true,18421,false,172354,9406,44901,true,26075,17204,62646,126,292639,3,1460.5,20.071892976760864,"[8, 25, 20, False]",0.6484848484848483
