maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
805,657,30880,25325,59925,350,229,false,18771,false,533010,21747,73308,true,40768,3933,48616,797,491719,5,1360.9,20.07132863998413,"[6, 30, 20, False]",0
983,65,41174,37846,15701,483,471,false,40280,false,59226,14901,14569,true,4698,10999,60291,131,31809,6,1402.85,20.081446170806885,"[6, 30, 20, False]",0
8388,470,58621,8612,54611,371,216,false,7538,false,550061,571,86468,true,17997,17168,59075,371,345198,7,1327.35,20.07973599433899,"[6, 30, 20, False]",0
18354,897,40676,36205,85293,166,292,true,35248,true,359167,970,88769,false,26348,22825,1008,596,413106,4,1367.29,20.076855897903442,"[6, 30, 20, False]",0
11189,955,7797,27949,80194,493,454,true,14602,false,593218,23450,21160,true,44907,37824,56750,696,41631,2,1385.45,20.07543396949768,"[6, 30, 20, False]",0
14715,10,17430,46157,43635,456,417,false,13992,true,294223,43929,72213,false,32330,31356,8526,44,554512,3,1339.43,20.078038930892944,"[6, 30, 20, False]",0
11800,577,21611,49401,59501,128,233,true,23284,false,259258,20562,30976,false,22411,10362,36696,729,373492,1,1440.03,20.081340789794922,"[6, 30, 20, False]",0
9689,86,9015,34515,34766,144,214,true,16588,true,558233,18276,38499,false,15715,36257,57286,783,313003,1,1357.26,20.074766397476196,"[6, 30, 20, False]",0
15201,894,42351,30234,92028,402,77,true,16938,true,568611,32848,54488,false,24253,27660,49362,489,471200,3,1387.97,20.070101737976074,"[6, 30, 20, False]",0
844,792,26365,682,61692,322,240,true,30875,false,452354,33904,46718,false,23474,13807,13519,577,160250,3,1304.82,20.074540853500366,"[6, 30, 20, False]",0
14398,633,2138,19697,49071,378,325,false,18363,false,415494,49804,52005,true,46266,3800,2809,350,320547,5,1249.92,20.071012258529663,"[6, 30, 20, False]",0
18971,342,3368,59781,27437,77,451,false,48565,true,496091,8627,92233,false,34739,684,42887,607,50195,8,1332.27,20.071817874908447,"[6, 30, 20, False]",0
14315,973,18400,31575,73226,107,51,true,1935,false,444859,43626,22542,false,65403,8025,6329,404,8180,7,1362.25,20.072031497955322,"[6, 30, 20, False]",0
4718,97,12988,46660,90869,52,375,true,38310,true,93907,48873,2127,true,29950,26320,39766,956,527932,6,1411.86,20.086163759231567,"[6, 30, 20, False]",0
13282,859,22984,28311,67352,119,41,false,26732,true,441047,8946,65576,false,4820,4099,55999,589,544339,8,1368.92,20.07261371612549,"[6, 30, 20, False]",0
6837,103,45354,37300,25220,292,332,false,49272,false,387480,50960,82973,false,7549,21148,8259,379,323352,2,1443.07,20.0740749835968,"[6, 30, 20, False]",0
16384,261,52366,17243,61268,28,86,false,50900,true,555589,15871,95355,true,54740,24722,9171,953,429300,2,1473.61,20.0838885307312,"[6, 30, 20, False]",0
19136,593,29184,29890,82253,123,179,true,44736,false,577965,57231,74865,false,39336,39536,18717,827,576590,7,1357.33,20.088147401809692,"[6, 30, 20, False]",0
