checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.23905957673319822,240,138971,1,288,98386635,150,54992,39.6379157158128,344,244,27.83554891773975,18442,1065505432,9408,2132738754,194,233,70425,2126647191,459.78,75.64854407310486,"[20, 50, 100000, 4, 0.5]",51.19767689704895,20.20798420906067,0.30826568603515625
0.008993681335841885,41,740622,289,6851,1775813112,7109,206079,81.52714034959916,959,149,89.89941587134511,84813,2097423028,113,1181945174,350,195,66050,2125614085,422.48,77.49574756622314,"[20, 50, 100000, 4, 0.5]",52.80681395530701,20.118855476379395,0.8101813793182373
0.8823664009358473,110,959978,1004,7386,984360455,3994,196856,18.45771104965932,355,41,90.85372274825232,92424,612467434,6468,1172695058,4571,33,13745,421502781,412.0,78.46293783187866,"[20, 50, 100000, 4, 0.5]",52.74050998687744,20.208697080612183,1.2996246814727783
0.7185257229651235,174,913475,779,5400,100837062,3611,675499,32.52751808864718,48,78,13.900368396990693,23144,1318615618,2464,5597251,7051,164,83213,1985553754,403.39,78.23133611679077,"[20, 50, 100000, 4, 0.5]",52.377803564071655,20.20134925842285,1.588782548904419
0.7961842593858189,199,855984,904,1557,229757895,2586,910466,70.13585387371046,367,247,31.051356826372878,91370,2145707863,7564,760693307,4329,142,6248,2037983290,405.46,78.06651782989502,"[20, 50, 100000, 4, 0.5]",52.58282947540283,20.20244264602661,1.2857732772827148
0.8710964905475532,187,471727,737,7713,1043214210,3025,731696,27.85524058286026,966,34,96.4568455498163,78382,1846819993,5949,1177399800,7714,246,81407,73948510,402.65,78.45318388938904,"[20, 50, 100000, 4, 0.5]",51.962804317474365,20.11828899383545,2.534783363342285
0.5636638971107041,191,666533,341,2110,1960582286,6219,482843,59.05203007994311,348,110,79.13552930091595,68824,1823093543,816,1833630700,678,208,32633,487857685,408.85,78.17671918869019,"[20, 50, 100000, 4, 0.5]",52.985111236572266,20.18612504005432,0.9872756004333496
0.25725668210089303,61,172117,61,5542,1648715796,2686,819276,4.631260043106488,292,136,27.499221785391036,34019,324933103,6852,1099925137,5633,226,77437,1101689880,395.72,78.63834404945374,"[20, 50, 100000, 4, 0.5]",52.90148138999939,20.20011281967163,1.5320377349853516
0.23905957673319822,240,138971,1,288,98386635,150,54992,39.6379157158128,344,244,27.83554891773975,18442,1065505432,9408,2132738754,194,233,70425,2126647191,484.8,98.36611366271973,"[40, 50, 100000, 4, 0.5]",51.27182626724243,40.20502185821533,3.1038713455200195
0.008993681335841885,41,740622,289,6851,1775813112,7109,206079,81.52714034959916,959,149,89.89941587134511,84813,2097423028,113,1181945174,350,195,66050,2125614085,473.92,100.10273694992065,"[40, 50, 100000, 4, 0.5]",51.94744157791138,40.15943360328674,4.029040813446045
0.8823664009358473,110,959978,1004,7386,984360455,3994,196856,18.45771104965932,355,41,90.85372274825232,92424,612467434,6468,1172695058,4571,33,13745,421502781,446.02,101.00689506530762,"[40, 50, 100000, 4, 0.5]",52.60887169837952,40.19147443771362,4.140872955322266
0.5636638971107041,191,666533,341,2110,1960582286,6219,482843,59.05203007994311,348,110,79.13552930091595,68824,1823093543,816,1833630700,678,208,32633,487857685,459.26,99.89064049720764,"[40, 50, 100000, 4, 0.5]",52.67770314216614,40.079954385757446,2.6061055660247803
0.23905957673319822,240,138971,1,288,98386635,150,54992,39.6379157158128,344,244,27.83554891773975,18442,1065505432,9408,2132738754,194,233,70425,2126647191,505.83,146.94644570350647,"[90, 50, 100000, 4, 0.5]",51.57065677642822,90.20135951042175,0.3140101432800293
0.008993681335841885,41,740622,289,6851,1775813112,7109,206079,81.52714034959916,959,149,89.89941587134511,84813,2097423028,113,1181945174,350,195,66050,2125614085,490.27,146.60830807685852,"[90, 50, 100000, 4, 0.5]",52.196094274520874,90.19096255302429,0.3218843936920166
0.23905957673319822,240,138971,1,288,98386635,150,54992,39.6379157158128,344,244,27.83554891773975,18442,1065505432,9408,2132738754,194,233,70425,2126647191,533.6,235.25675916671753,"[180, 50, 100000, 4, 0.5]",50.71221375465393,180.1659836769104,0.2931489944458008
0.05239067103362449,66,444945,254,6270,211046661,5545,416703,13.579513871370331,928,129,82.33306303046966,85488,1670252845,4857,1592218986,5342,28,64366,1452742704,412.1,80.71725296974182,"[20, 50, 100000, 4, 0.5]",53.57409977912903,20.274821281433105,2.9852352142333984
0.7691467053568601,115,724434,203,1944,327591742,3493,357861,36.114857869611214,735,107,89.10707653974657,61094,1228362056,3238,1348410198,7100,112,53685,1614162663,401.69,80.03287410736084,"[20, 50, 100000, 4, 0.5]",53.82523322105408,20.199735164642334,1.3177728652954102
0.5499495850005225,41,829436,204,3585,121251328,2607,507431,30.611730279056083,248,216,44.162230194936456,51160,1586078674,4756,1673683783,7065,49,33501,967953230,409.32,80.14552664756775,"[20, 50, 100000, 4, 0.5]",52.98505926132202,20.19840359687805,2.869450807571411
0.3471776546772666,154,877959,953,4770,1483090813,6856,192986,11.231847848285724,166,43,95.12416672619909,69841,912811669,5296,2089189205,884,222,51353,2133335233,427.17,78.2236385345459,"[20, 50, 100000, 4, 0.5]",52.57336091995239,20.188063859939575,1.7258765697479248
0.010977072089735418,111,369520,31,7804,1689719837,3666,736014,28.745108808467435,879,91,24.846143068763617,44678,2142682223,7892,513540450,9891,59,39935,1944903083,414.29,80.08852076530457,"[20, 50, 100000, 4, 0.5]",52.84872341156006,20.204198598861694,2.8901026248931885
0.7433848883318432,196,632204,918,5933,1184603226,4309,44499,88.34240520384604,873,211,29.7626817974733,25950,925333327,3331,1643770490,2208,150,80344,199672326,410.84,78.28979849815369,"[20, 50, 100000, 4, 0.5]",52.92607522010803,20.08308482170105,1.2882072925567627
0.2162452320026319,117,758081,310,901,26915911,1708,448737,61.79318070852177,687,181,58.03196500155956,16463,1382967495,3751,876454816,5084,70,68638,715295238,402.73,78.82324361801147,"[20, 50, 100000, 4, 0.5]",52.94562101364136,20.194731950759888,1.928513765335083
0.6433971132630588,73,986573,666,1687,691205984,1870,125478,84.69227868133916,823,179,88.19104489449552,61399,911633436,4765,1732432244,3956,24,59733,1855567021,407.26,78.3055670261383,"[20, 50, 100000, 4, 0.5]",52.849536657333374,20.292136192321777,1.3605656623840332
0.7582477001456197,84,188201,380,1250,1325347943,5798,677077,38.67920482245325,509,173,1.5115104082547237,6268,1008423457,7531,1303426536,3312,218,34240,841485351,19.79,80.52572727203369,"[20, 50, 100000, 4, 0.5]",52.63194751739502,20.25543451309204,3.614029884338379
0.07964902842472787,182,225211,838,7952,817702381,9922,668660,42.809137271625694,691,155,26.031497926162984,64134,1790428231,1696,565987398,9983,92,47638,90284060,396.2,79.76894783973694,"[20, 50, 100000, 4, 0.5]",53.47983741760254,20.184389352798462,2.4818170070648193
0.3471776546772666,154,877959,953,4770,1483090813,6856,192986,11.231847848285724,166,43,95.12416672619909,69841,912811669,5296,2089189205,884,222,51353,2133335233,476.79,101.77015924453735,"[40, 50, 100000, 4, 0.5]",53.19119954109192,40.17652702331543,3.748196601867676
0.010977072089735418,111,369520,31,7804,1689719837,3666,736014,28.745108808467435,879,91,24.846143068763617,44678,2142682223,7892,513540450,9891,59,39935,1944903083,431.9,102.70856046676636,"[40, 50, 100000, 4, 0.5]",53.053651332855225,40.15333318710327,4.759292364120483
0.05239067103362449,66,444945,254,6270,211046661,5545,416703,13.579513871370331,928,129,82.33306303046966,85488,1670252845,4857,1592218986,5342,28,64366,1452742704,454.11,99.251793384552,"[40, 50, 100000, 4, 0.5]",52.66458463668823,40.120444536209106,2.668039083480835
0.7433848883318432,196,632204,918,5933,1184603226,4309,44499,88.34240520384604,873,211,29.7626817974733,25950,925333327,3331,1643770490,2208,150,80344,199672326,446.55,101.8100528717041,"[40, 50, 100000, 4, 0.5]",53.0877046585083,40.20792579650879,4.018934965133667
0.5499495850005225,41,829436,204,3585,121251328,2607,507431,30.611730279056083,248,216,44.162230194936456,51160,1586078674,4756,1673683783,7065,49,33501,967953230,427.2,99.09812593460083,"[40, 50, 100000, 4, 0.5]",52.33591294288635,40.28767967224121,2.741091012954712
0.3471776546772666,154,877959,953,4770,1483090813,6856,192986,11.231847848285724,166,43,95.12416672619909,69841,912811669,5296,2089189205,884,222,51353,2133335233,484.97,150.9783124923706,"[90, 50, 100000, 4, 0.5]",56.568891763687134,90.20950841903687,0.3251490592956543
0.05239067103362449,66,444945,254,6270,211046661,5545,416703,13.579513871370331,928,129,82.33306303046966,85488,1670252845,4857,1592218986,5342,28,64366,1452742704,368.93,147.89936518669128,"[90, 50, 100000, 4, 0.5]",53.35396933555603,90.18928551673889,0.45160913467407227
0.3471776546772666,154,877959,953,4770,1483090813,6856,192986,11.231847848285724,166,43,95.12416672619909,69841,912811669,5296,2089189205,884,222,51353,2133335233,459.29,248.29564905166626,"[180, 50, 100000, 4, 0.5]",63.81979322433472,180.1111159324646,0.340503454208374
0.923504359495015,163,659505,284,7147,179501665,5655,395572,60.25498116712614,973,225,46.88178324257716,19963,1492111900,292,1522978331,5381,20,45002,2058140572,404.53,102.9038097858429,"[40, 50, 100000, 4, 0.5]",57.03988265991211,40.20105242729187,1.693302869796753
0.31382510207662107,79,348395,867,1549,1314528753,6284,68347,28.67097357311248,541,241,73.54608226798068,13752,512903246,4656,955953781,6916,218,82404,1473767878,414.1,103.07565188407898,"[40, 50, 100000, 4, 0.5]",55.881097078323364,40.19119381904602,3.069798469543457
0.5244720992118069,62,487584,47,3355,890061113,1584,864821,85.70739506216685,180,199,67.75722872562531,96952,1580157609,6068,516369254,312,43,11831,362995326,440.76,101.29477214813232,"[40, 50, 100000, 4, 0.5]",54.16615867614746,40.168429374694824,3.2729101181030273
0.2623801269183692,156,538189,853,318,1839907772,439,464477,92.15037653058754,252,68,18.837970295546636,8532,585444736,3643,250940365,4895,98,24611,134313451,431.13,102.08274555206299,"[40, 50, 100000, 4, 0.5]",54.51095247268677,40.08975076675415,3.4404804706573486
0.5126737875185345,75,499361,496,5622,868338191,3209,24953,0.7285237038555659,4,85,66.34631825552181,92422,518561737,3882,1428214673,7670,155,78060,363987591,375.9,102.86478352546692,"[40, 50, 100000, 4, 0.5]",55.04525589942932,40.16189885139465,3.7554116249084473
0.6919600898329686,110,555360,201,4968,2053423639,9143,225086,87.07200096750687,56,233,14.60623254735276,86963,168872327,2262,1042600934,4914,91,62545,1906162778,400.48,102.00846767425537,"[40, 50, 100000, 4, 0.5]",53.74207901954651,40.194276571273804,3.880885601043701
0.1332090620188413,246,11253,521,1670,1112380516,4474,308401,78.53264024370816,101,241,87.92904696590703,10908,389028647,9706,1223441056,7225,124,44314,1869244941,418.44,102.24694156646729,"[40, 50, 100000, 4, 0.5]",53.02818703651428,40.181169748306274,5.045602083206177
0.5244720992118069,62,487584,47,3355,890061113,1584,864821,85.70739506216685,180,199,67.75722872562531,96952,1580157609,6068,516369254,312,43,11831,362995326,383.48,156.07269477844238,"[90, 50, 100000, 4, 0.5]",61.369051456451416,90.30985951423645,0.2584805488586426
0.2623801269183692,156,538189,853,318,1839907772,439,464477,92.15037653058754,252,68,18.837970295546636,8532,585444736,3643,250940365,4895,98,24611,134313451,363.8,157.04181385040283,"[90, 50, 100000, 4, 0.5]",61.5669162273407,90.18024730682373,0.8854269981384277
0.1332090620188413,246,11253,521,1670,1112380516,4474,308401,78.53264024370816,101,241,87.92904696590703,10908,389028647,9706,1223441056,7225,124,44314,1869244941,368.2,155.5480341911316,"[90, 50, 100000, 4, 0.5]",60.412588596343994,90.21121573448181,0.867189884185791
0.5244720992118069,62,487584,47,3355,890061113,1584,864821,85.70739506216685,180,199,67.75722872562531,96952,1580157609,6068,516369254,312,43,11831,362995326,357.61,246.0822901725769,"[180, 50, 100000, 4, 0.5]",61.26683521270752,180.13292837142944,0.40117526054382324
0.35016065927540996,63,662169,629,4985,862684977,1680,856806,55.01033772509907,805,238,50.76270197647699,7,585936220,5496,1477734591,2291,237,32689,914934413,313.01,160.90339422225952,"[90, 50, 100000, 4, 0.5]",65.6610779762268,90.1769688129425,0.6650023460388184
0.5936764705987078,13,918725,726,858,1869640434,6482,782951,99.63244835893661,738,17,17.47752852094936,1231,1878828924,3381,1041791408,5459,90,82004,1796689053,352.47,160.6125717163086,"[90, 50, 100000, 4, 0.5]",65.74521851539612,90.1256513595581,0.7716588973999023
0.012524788511608986,110,987178,779,603,2141627870,5218,9025,41.23337188801119,79,21,16.00655683630301,32809,809134669,4615,2080356119,5407,55,3446,1253821489,363.81,158.91178941726685,"[90, 50, 100000, 4, 0.5]",63.64809536933899,90.0974588394165,1.1606361865997314
0.09050970298017935,142,32295,635,3292,1749931691,6337,738808,94.40788209492173,838,65,84.93727848208277,49457,1511430672,4669,840031498,1450,232,9270,388955452,355.71,153.5180537700653,"[90, 50, 100000, 4, 0.5]",58.785189628601074,90.31293678283691,0.39073991775512695
0.9684674988033957,201,975645,954,4964,543486087,960,599407,77.13664211252119,173,240,60.566915058113445,83456,1071573343,855,1880617013,4850,38,86393,1661040624,384.63,158.5999939441681,"[90, 50, 100000, 4, 0.5]",64.15332889556885,90.07889580726624,0.39832377433776855
0.9684674988033957,201,975645,954,4964,543486087,960,599407,77.13664211252119,173,240,60.566915058113445,83456,1071573343,855,1880617013,4850,38,86393,1661040624,499.03,238.16706013679504,"[180, 50, 100000, 4, 0.5]",53.29364371299744,180.1943712234497,0.3791201114654541
0.012524788511608986,110,987178,779,603,2141627870,5218,9025,41.23337188801119,79,21,16.00655683630301,32809,809134669,4615,2080356119,5407,55,3446,1253821489,513.52,240.251309633255,"[180, 50, 100000, 4, 0.5]",55.25817632675171,180.2000629901886,0.4185311794281006
0.7780444978733269,196,748352,362,5962,175117049,1480,1580,91.73824165945722,546,14,58.502943390303045,13827,1966454922,27,516229221,9797,218,81711,1473910121,475.75,238.70502042770386,"[180, 50, 100000, 4, 0.5]",54.04807996749878,180.13259196281433,0.5134503841400146
0.4884621067357868,169,211488,281,7606,1791501878,7634,279584,68.84244253460271,82,5,64.11921470286005,7519,1573520860,1878,362732614,176,240,21657,2049933967,524.84,236.81618404388428,"[180, 50, 100000, 4, 0.5]",52.244184494018555,180.1173655986786,0.33957576751708984
0.2606711783419766,251,42641,523,256,75044475,6245,456390,32.856309827897,599,224,49.50871984599898,42585,67396191,1450,591687377,7898,104,62926,234688852,507.7,237.086434841156,"[180, 50, 100000, 4, 0.5]",52.110201835632324,180.20178961753845,0.47684502601623535
0.5851442815931597,253,529495,79,2318,95470970,6039,814235,92.41935191231522,518,50,26.915002418985456,64699,1492712785,8732,786518610,9222,30,85403,1255631182,490.43,237.73324394226074,"[180, 50, 100000, 4, 0.5]",53.23864006996155,180.15084218978882,0.6471054553985596
0.2144199305877207,179,399539,691,5564,1533141365,2111,639613,11.706432555143609,399,170,97.98184058725205,40126,1797544756,3997,347235669,6919,194,78224,913435131,497.32,239.21423292160034,"[180, 50, 100000, 4, 0.5]",54.723737716674805,180.20134282112122,0.42636990547180176
0.8669360176981897,220,779416,76,4963,1275753935,2836,623135,65.7382360989467,164,183,1.6502644266042643,97195,817465965,2993,1319622859,9683,172,48691,942787088,17.08,72.72663974761963,"[10, 50, 100000, 4, 0.5]",55.144187927246094,10.27208924293518,3.2183337211608887
0.10852107604422145,222,102740,410,1523,1196287437,575,178798,81.39392724290843,717,66,35.15513227883069,99266,590459556,2286,827155062,9089,23,8532,1219137840,374.67,73.19003653526306,"[10, 50, 100000, 4, 0.5]",53.85234260559082,10.192157745361328,5.155088663101196
0.7623822553949258,197,915342,215,3565,1693125260,7855,394475,20.368501966403628,868,211,71.84226758189884,67896,1406599520,2085,1288286857,1265,87,85320,1205580601,415.97,70.52053952217102,"[10, 50, 100000, 4, 0.5]",51.967082262039185,10.09496521949768,4.572096347808838
0.5363367385665859,5,484869,718,7507,850992427,8979,896363,42.00081709400395,430,10,53.45168456364855,88166,657229992,9065,1377812016,6302,251,31697,435693790,344.86,69.81485795974731,"[10, 50, 100000, 4, 0.5]",53.229116916656494,10.118391275405884,2.7981791496276855
0.54164239696969,82,805934,652,1037,1537166460,906,970346,9.602492612230584,369,63,85.01597016404685,77238,1093309881,1720,1612777572,6862,131,50318,557605756,366.0,69.51492166519165,"[10, 50, 100000, 4, 0.5]",52.908037424087524,10.080203294754028,2.412569999694824
0.7055381662905497,71,223569,149,1880,2008669098,5565,173082,6.661145665634793,306,36,51.473062919140524,12587,881836689,568,1700427192,5471,213,71215,482992403,399.95,70.61170887947083,"[10, 50, 100000, 4, 0.5]",53.059030532836914,10.109324216842651,3.041792392730713
0.05829189851251293,87,573767,943,305,1165093753,332,648470,65.70868449456734,190,239,23.095981384576792,61275,1759789750,5112,2087840946,3453,188,51292,331567544,374.96,72.67323136329651,"[10, 50, 100000, 4, 0.5]",54.165491342544556,10.169822692871094,4.236943244934082
0.18928894839146448,245,712826,723,7977,40431501,1490,753401,33.763429374932166,173,25,8.811291284537948,27955,98178053,7548,2007016571,9063,247,68302,1775920017,373.44,70.18410396575928,"[10, 50, 100000, 4, 0.5]",52.81200432777405,10.172118902206421,3.210862636566162
0.23153037520795894,219,643644,755,5818,1279873849,602,846475,13.824190911981205,486,247,71.37357275837918,94608,29707551,221,703736808,8250,69,13052,431145731,352.46,72.71991682052612,"[10, 50, 100000, 4, 0.5]",56.13719463348389,10.13235330581665,2.1290786266326904
0.2860975893646265,129,40127,365,1087,1974038923,2560,672113,59.81772877004832,805,115,86.60066937964521,48490,454654771,15,1760011652,1475,73,5893,126963971,370.46,68.74759984016418,"[10, 50, 100000, 4, 0.5]",50.704158544540405,10.201925992965698,4.098383188247681
0.9253676803137179,88,28415,387,4507,2135801391,3891,765728,31.376242103212427,32,49,9.256199289035404,71597,75962312,5336,847727044,4104,249,42335,530099677,395.07,68.26149582862854,"[10, 50, 100000, 4, 0.5]",51.39157843589783,10.201902866363525,2.5705671310424805
0.4959307329905166,37,261585,470,1116,1640737802,2639,419308,70.9709027618322,827,170,40.86203245789628,74696,1940750354,2125,375647159,9403,140,72644,298013746,349.83,71.38287830352783,"[10, 50, 100000, 4, 0.5]",52.98106145858765,10.121878147125244,3.342876672744751
0.7125584605391454,22,408956,191,2105,137629629,6782,748255,21.57756208156053,949,33,97.21904985247042,86680,1353672645,9340,1279642648,3868,229,15676,1414712346,368.86,72.46042728424072,"[10, 50, 100000, 4, 0.5]",54.09923434257507,10.286766529083252,3.1403751373291016
0.10357278385250823,27,17576,804,3688,918439198,7739,937170,43.010571939681896,116,152,47.19419515050861,3904,1321259496,2793,1480197611,8900,176,49769,1274764789,365.03,70.18838715553284,"[10, 50, 100000, 4, 0.5]",52.88495206832886,10.204899787902832,3.0365068912506104
0.9915432436408603,224,475581,185,4158,399391781,9468,741049,13.547991773216339,316,80,55.60433671850322,44956,1107526888,3097,457247891,7320,97,43798,266035579,387.91,75.007155418396,"[10, 50, 100000, 4, 0.5]",56.144171714782715,10.117533206939697,4.273427963256836
0.40791923903524807,121,870542,893,6419,2027306130,8628,502187,79.01069804302169,553,134,93.56387026026111,57122,202036300,1979,48348914,1276,223,77352,230362071,378.67,70.73411583900452,"[10, 50, 100000, 4, 0.5]",52.44068646430969,10.202170133590698,3.99739933013916
0.7623822553949258,197,915342,215,3565,1693125260,7855,394475,20.368501966403628,868,211,71.84226758189884,67896,1406599520,2085,1288286857,1265,87,85320,1205580601,412.53,77.27218508720398,"[20, 50, 100000, 4, 0.5]",52.39015603065491,20.20129656791687,0.6956441402435303
0.7055381662905497,71,223569,149,1880,2008669098,5565,173082,6.661145665634793,306,36,51.473062919140524,12587,881836689,568,1700427192,5471,213,71215,482992403,411.8,81.10549902915955,"[20, 50, 100000, 4, 0.5]",55.211949586868286,20.28829550743103,1.5165560245513916
0.9253676803137179,88,28415,387,4507,2135801391,3891,765728,31.376242103212427,32,49,9.256199289035404,71597,75962312,5336,847727044,4104,249,42335,530099677,358.3,76.73954057693481,"[20, 50, 100000, 4, 0.5]",52.00604033470154,20.17497754096985,0.6668245792388916
0.9915432436408603,224,475581,185,4158,399391781,9468,741049,13.547991773216339,316,80,55.60433671850322,44956,1107526888,3097,457247891,7320,97,43798,266035579,407.67,78.61455154418945,"[20, 50, 100000, 4, 0.5]",53.08180069923401,20.286043882369995,1.3152830600738525
0.40791923903524807,121,870542,893,6419,2027306130,8628,502187,79.01069804302169,553,134,93.56387026026111,57122,202036300,1979,48348914,1276,223,77352,230362071,414.46,78.13890814781189,"[20, 50, 100000, 4, 0.5]",53.73333191871643,20.129091501235962,0.5123140811920166
0.05829189851251293,87,573767,943,305,1165093753,332,648470,65.70868449456734,190,239,23.095981384576792,61275,1759789750,5112,2087840946,3453,188,51292,331567544,415.65,77.8538122177124,"[20, 50, 100000, 4, 0.5]",53.04869604110718,20.19856905937195,0.5720658302307129
0.10852107604422145,222,102740,410,1523,1196287437,575,178798,81.39392724290843,717,66,35.15513227883069,99266,590459556,2286,827155062,9089,23,8532,1219137840,387.38,80.52827978134155,"[20, 50, 100000, 4, 0.5]",55.4456467628479,20.21091890335083,0.831002950668335
0.18928894839146448,245,712826,723,7977,40431501,1490,753401,33.763429374932166,173,25,8.811291284537948,27955,98178053,7548,2007016571,9063,247,68302,1775920017,364.76,78.26969480514526,"[20, 50, 100000, 4, 0.5]",52.86505913734436,20.100903511047363,1.4142415523529053
0.05829189851251293,87,573767,943,305,1165093753,332,648470,65.70868449456734,190,239,23.095981384576792,61275,1759789750,5112,2087840946,3453,188,51292,331567544,452.31,102.68610715866089,"[40, 50, 100000, 4, 0.5]",55.125343799591064,40.169920206069946,3.5013599395751953
0.40791923903524807,121,870542,893,6419,2027306130,8628,502187,79.01069804302169,553,134,93.56387026026111,57122,202036300,1979,48348914,1276,223,77352,230362071,451.86,101.20080924034119,"[40, 50, 100000, 4, 0.5]",53.32382130622864,40.19446659088135,3.5243778228759766
0.7623822553949258,197,915342,215,3565,1693125260,7855,394475,20.368501966403628,868,211,71.84226758189884,67896,1406599520,2085,1288286857,1265,87,85320,1205580601,437.31,101.81163096427917,"[40, 50, 100000, 4, 0.5]",54.59208059310913,40.2018461227417,1.9581708908081055
0.7055381662905497,71,223569,149,1880,2008669098,5565,173082,6.661145665634793,306,36,51.473062919140524,12587,881836689,568,1700427192,5471,213,71215,482992403,413.96,101.11000943183899,"[40, 50, 100000, 4, 0.5]",52.92189073562622,40.21100449562073,3.9713454246520996
0.05829189851251293,87,573767,943,305,1165093753,332,648470,65.70868449456734,190,239,23.095981384576792,61275,1759789750,5112,2087840946,3453,188,51292,331567544,470.23,150.06295037269592,"[90, 50, 100000, 4, 0.5]",54.34902501106262,90.20092725753784,0.42920899391174316
