checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.5298438139188976,207,874654,228,1807,1631944660,2221,635803,72.35193929800302,201,126,89.50264260100545,89155,2069085839,9813,460205282,1041,143,66666,588137860,495.87,233.58267951011658,"[180, 50, 100000, 4, 0.5]",52.183759689331055,180.20118403434753,0.3405036926269531
0.2002456810508345,223,757207,215,229,1698460098,630,855432,11.989886457358844,216,94,70.9979939051941,79858,1157909122,497,1667390019,629,171,32681,359740243,495.31,235.95512127876282,"[180, 50, 100000, 4, 0.5]",54.21529483795166,180.2139220237732,0.38167643547058105
0.29298787895209044,87,447180,730,4454,843725185,8908,671998,46.486053298414035,60,81,44.11976677769547,49771,677023445,4952,20016268,4366,255,82365,1171817284,478.67,236.01419925689697,"[180, 50, 100000, 4, 0.5]",54.479769706726074,180.14365983009338,0.4910743236541748
0.79234446152958,211,455752,839,3400,1015704131,7987,133549,24.647864939916197,197,170,95.61464693038239,94841,1841058775,581,1985919782,7008,4,58352,1709868588,471.94,235.65933990478516,"[180, 50, 100000, 4, 0.5]",53.99445128440857,180.20051431655884,0.5415134429931641
0.9077850739236214,77,391955,1011,5130,373353186,7132,698132,19.44806222560157,618,172,46.02685090167123,65041,515924326,4426,1038510461,7453,61,4053,460289973,477.61,236.06109285354614,"[180, 50, 100000, 4, 0.5]",54.33382797241211,180.11941766738892,0.6272995471954346
0.8117735196472744,138,608167,436,3516,169683116,9676,453886,50.1661814308657,4,137,37.51450859536458,21038,145228778,529,222112384,3156,254,15040,598657066,481.27,235.44044852256775,"[180, 50, 100000, 4, 0.5]",54.018452644348145,180.1902723312378,0.44181323051452637
0.08383616026510765,186,741778,201,5920,482941188,6637,754725,49.174786511619374,508,182,51.50960562853084,38665,577570736,3625,459816664,1332,92,29257,1635146090,496.9,234.19856309890747,"[180, 50, 100000, 4, 0.5]",53.061795234680176,180.27015781402588,0.36409640312194824
0.6702162067674108,226,71631,760,7222,924722334,317,344887,85.18158520943125,451,134,15.537441919925389,63232,1789736420,4232,1493972344,3529,45,32853,2006902162,473.95,234.1627848148346,"[180, 50, 100000, 4, 0.5]",52.65493392944336,180.0647280216217,0.46698641777038574
0.7273644262742219,149,17407,1008,2734,194245623,4938,420470,95.15314204004943,965,130,93.7475056722708,69158,1753516777,4452,1257462923,822,128,81755,1421831177,484.6,233.4283835887909,"[180, 50, 100000, 4, 0.5]",52.00106501579285,180.2869737148285,0.3696582317352295
0.561934112243249,206,739264,701,3063,1757601646,8346,667725,31.18537843214594,7,101,31.483689383891335,25871,1802450083,1290,2076635491,6162,13,39653,354719794,476.83,236.0000741481781,"[180, 50, 100000, 4, 0.5]",54.15096616744995,180.15356826782227,0.6855857372283936
0.008024606548286406,40,373547,281,1226,783522893,4284,460700,76.97975654120984,56,23,87.8898784773395,42892,601814818,6115,1747520251,8325,39,82870,818685980,474.33,235.05347084999084,"[180, 50, 100000, 4, 0.5]",53.550721168518066,180.18800520896912,0.4411189556121826
0.49971639838003235,188,513597,799,4263,359265408,4331,959212,34.088907046275594,630,12,6.14479310706052,41510,974388129,8678,533859718,102,219,1420,744408938,500.13,232.48003029823303,"[180, 50, 100000, 4, 0.5]",50.806419372558594,180.1265561580658,0.334287166595459
0.7545830743240978,67,398815,396,4117,730095196,2926,384110,68.91985687019954,476,28,33.074137728796934,1370,442881103,5549,1450624188,5634,149,55890,1813046954,469.14,235.6976592540741,"[180, 50, 100000, 4, 0.5]",53.83185958862305,180.18242120742798,0.6148087978363037
0.49971639838003235,188,513597,460,4263,359265408,8688,959212,22.78388272984932,630,12,6.14479310706052,13046,819278665,8678,533859718,102,219,1420,744408938,493.96,235.00514912605286,"[180, 50, 100000, 4, 0.5]",53.878148794174194,180.16136527061462,0.33025026321411133
0.2224795902099156,68,868434,27,4228,2037277781,6067,129566,65.16711355791634,17,97,36.7725501930252,56122,1740196211,6733,1825976523,1100,171,45497,1405987183,487.18,235.31731057167053,"[180, 50, 100000, 4, 0.5]",53.912736892700195,180.18868899345398,0.39310598373413086
0.2224795902099156,15,892717,27,4228,1630868153,6067,129566,65.16711355791634,17,97,36.7725501930252,56122,1740196211,4529,1825976523,607,171,45497,1405987183,490.58,236.05335474014282,"[180, 50, 100000, 4, 0.5]",54.63503837585449,180.1646592617035,0.35730528831481934
0.49971639838003235,61,513597,763,4263,359265408,8688,673867,22.78388272984932,880,12,18.46379593105207,13046,639404838,8678,533859718,102,219,1420,744408938,507.03,232.68143153190613,"[180, 50, 100000, 4, 0.5]",51.30347514152527,180.16867637634277,0.36631226539611816
0.27990010691479894,167,950791,837,6932,1867490630,7591,306061,9.35755636364446,788,121,19.534605476160937,16022,538374558,5796,744925054,824,214,47821,1394154356,500.93,235.48122429847717,"[180, 50, 100000, 4, 0.5]",53.80357265472412,180.14269161224365,0.37398529052734375
0.4933943157888301,48,830319,860,3638,1425732576,34,249802,68.37654657858049,456,8,77.37927267757865,7380,228550706,6531,1067115662,97,109,64590,721551247,492.17,232.3514506816864,"[180, 50, 100000, 4, 0.5]",51.05701804161072,180.11411690711975,0.3272128105163574
0.8625965479910987,45,208692,576,5680,2074197430,4471,34698,4.271172471758689,341,179,5.632526569302055,97677,2038201739,9990,1375647086,31,164,48636,1308656196,497.36,231.86127185821533,"[180, 50, 100000, 4, 0.5]",50.20629334449768,180.12118554115295,0.3418540954589844
0.49971639838003235,188,513597,799,4263,359265408,4331,959212,34.088907046275594,630,12,6.14479310706052,41510,974388129,8678,533859718,326,146,1420,744408938,487.41,234.63664937019348,"[180, 50, 100000, 4, 0.5]",53.301026821136475,180.1926670074463,0.3421788215637207
0.2224795902099156,68,868434,27,3531,2037277781,6775,290683,31.129384617565712,17,97,36.7725501930252,26744,1740196211,6733,1825976523,2350,199,45497,2102860673,491.93,234.7503697872162,"[180, 50, 100000, 4, 0.5]",53.40221905708313,180.10319757461548,0.4198727607727051
0.16114592581642062,69,267030,251,3072,1896898896,6084,869439,64.01455023828044,970,120,47.53233830721031,24543,608486702,1493,635422093,920,90,49446,2069001072,485.71,235.777485370636,"[180, 50, 100000, 4, 0.5]",54.22579383850098,180.15716934204102,0.3735232353210449
0.3695225175549922,223,970478,215,229,2127098667,630,714919,11.989886457358844,216,94,70.9979939051941,98338,1157909122,497,548675396,629,171,32681,359740243,489.53,235.61053133010864,"[180, 50, 100000, 4, 0.5]",54.362236738204956,180.15192937850952,0.33646535873413086
0.7273644262742219,149,17407,1008,5428,785845621,9235,322532,8.190404664320889,965,130,93.7475056722708,69158,1958648798,4452,1257462923,822,197,81755,1201943160,494.47,232.66682386398315,"[180, 50, 100000, 4, 0.5]",51.32407760620117,180.1340138912201,0.3546738624572754
0.2002456810508345,223,757207,215,229,1698460098,4732,935168,13.889974947583767,216,129,23.83705263581636,79858,386404312,497,1667390019,308,245,32681,359740243,501.84,235.79379177093506,"[180, 50, 100000, 4, 0.5]",54.44869947433472,180.1807520389557,0.33447790145874023
0.2275531852301833,88,952847,612,6339,1350355907,3546,896863,11.478748815767014,874,152,56.18498782089498,20904,2119396745,6666,1146573692,1896,217,21802,1016322795,485.08,235.74079942703247,"[180, 50, 100000, 4, 0.5]",54.09834837913513,180.10867476463318,0.40877270698547363
0.2224795902099156,68,868434,349,3531,2037277781,6775,108858,5.5158043364238685,17,97,36.7725501930252,26744,2010417365,6733,1825976523,209,199,10026,1207814829,516.51,234.00920581817627,"[180, 50, 100000, 4, 0.5]",52.44823622703552,180.18037271499634,0.3165876865386963
0.2224795902099156,68,868434,27,5148,2037277781,6775,67929,6.421451234823494,17,136,36.7725501930252,26744,1346592710,6733,1825976523,1687,199,45497,2102860673,493.6,234.62268567085266,"[180, 50, 100000, 4, 0.5]",53.0474910736084,180.20847702026367,0.40439724922180176
0.2224795902099156,43,892717,428,2293,2100594452,2604,129566,65.16711355791634,17,130,23.065204005216806,15398,1740196211,4529,1825976523,179,171,9756,1405987183,494.34,233.6188244819641,"[180, 50, 100000, 4, 0.5]",51.79356050491333,180.29250288009644,0.3115417957305908
0.49971639838003235,188,513597,300,6392,359265408,8688,959212,22.78388272984932,630,12,6.14479310706052,13046,440915950,8678,209887440,844,219,1420,744408938,448.9,235.42655301094055,"[180, 50, 100000, 4, 0.5]",53.74787712097168,180.13188695907593,0.35358738899230957
0.7654683860508099,64,193793,584,1260,2015153081,1916,199815,95.61881258928551,976,199,16.51912247882652,7892,2059180985,5729,499543842,5498,222,272,748818320,452.7,234.49542570114136,"[180, 50, 100000, 4, 0.5]",53.260241746902466,180.2058494091034,0.4813666343688965
0.2224795902099156,68,786652,349,3531,2037277781,8879,108858,5.5158043364238685,17,136,21.935323205757012,19898,2054036893,6733,1825976523,209,217,4339,1207814829,500.62,233.23245859146118,"[180, 50, 100000, 4, 0.5]",51.69748377799988,180.20634412765503,0.34336233139038086
0.8137208040731899,5,522992,11,7257,1450278665,6956,772886,31.953670874817096,587,164,80.99899661087917,23275,643851833,1367,390975682,1208,226,5042,1955926876,481.79,234.86059617996216,"[180, 50, 100000, 4, 0.5]",53.3950355052948,180.20439434051514,0.3720531463623047
0.8005146088902073,162,540822,911,6079,731798024,160,527340,9.809821910925775,998,157,14.068657631249682,6039,1981082646,455,167648984,374,215,41651,1472378758,482.05,235.95684504508972,"[180, 50, 100000, 4, 0.5]",54.32989811897278,180.19716238975525,0.3427729606628418
0.5698710905580098,202,669527,206,2301,1394992683,6383,236123,35.13602196455785,467,9,46.6085109403502,55029,841963878,6781,1213151398,3792,144,66130,1633116310,481.37,236.81590962409973,"[180, 50, 100000, 4, 0.5]",55.07223153114319,180.222674369812,0.5401990413665771
0.7654683860508099,66,302689,584,1260,2015153081,1916,199815,95.61881258928551,545,84,37.48261774933681,7892,2059180985,5729,499543842,807,222,272,748818320,481.77,234.53778862953186,"[180, 50, 100000, 4, 0.5]",53.19341492652893,180.18061423301697,0.3369429111480713
0.9120878362685979,83,286592,38,1277,1739263153,5888,306897,87.90416063757037,575,245,81.78494939684079,95673,1015487792,4729,984297575,325,40,6468,667401260,472.54,235.51411890983582,"[180, 50, 100000, 4, 0.5]",54.05150651931763,180.09858226776123,0.3310844898223877
0.49971639838003235,188,513597,460,7100,359265408,8688,959212,15.583808398158371,630,12,6.14479310706052,13046,69734632,8678,533859718,1516,219,1420,744408938,487.71,235.77625274658203,"[180, 50, 100000, 4, 0.5]",54.37738752365112,180.13624715805054,0.3842153549194336
0.4205241851651911,124,966838,271,4563,1534294526,2760,409115,84.28773808212065,180,157,70.19754807319315,5906,1582495411,2202,95169502,4781,55,84420,569118669,471.56,233.86257576942444,"[180, 50, 100000, 4, 0.5]",52.427040338516235,180.13765835762024,0.4850621223449707
0.27990010691479894,167,950791,837,6932,2044733955,7591,306061,9.35755636364446,823,121,19.534605476160937,43088,538374558,5796,547080290,250,214,47821,1394154356,496.07,235.58372950553894,"[180, 50, 100000, 4, 0.5]",54.2344069480896,180.2906460762024,0.32096266746520996
0.2224795902099156,43,892717,630,2293,2100594452,2604,108753,4.0925279220353685,17,130,23.065204005216806,20321,2055611504,5886,1825976523,179,171,42775,1405987183,503.79,233.10410356521606,"[180, 50, 100000, 4, 0.5]",51.71184182167053,180.1731345653534,0.33264756202697754
0.7273644262742219,149,17407,1008,3434,785845621,9235,46716,8.190404664320889,965,237,93.7475056722708,69158,1439454387,4452,1257462923,661,197,81755,1476351654,486.78,235.8921115398407,"[180, 50, 100000, 4, 0.5]",54.43896842002869,180.14517664909363,0.36861395835876465
0.5256929556683088,66,302689,584,1260,1722576151,1916,199815,95.61881258928551,322,84,37.48261774933681,56893,2059180985,6371,678665262,807,222,272,1596530821,472.38,235.4743664264679,"[180, 50, 100000, 4, 0.5]",53.876919984817505,180.16190218925476,0.3700113296508789
0.2900052832878979,28,513597,460,4263,359265408,8688,959212,4.104242866411384,872,210,14.136282402793837,13046,458754488,8678,250886174,102,219,1420,744408938,487.78,233.41758680343628,"[180, 50, 100000, 4, 0.5]",51.9831109046936,180.17265009880066,0.3289163112640381
0.15354887323048438,29,753225,27,1564,582994359,3033,225351,55.10592912806631,535,73,24.765020862412747,68247,253157545,9685,1011838914,3235,13,61661,1444823372,487.69,233.85355949401855,"[180, 50, 100000, 4, 0.5]",52.441447019577026,180.19831562042236,0.3838961124420166
0.9409350937270827,70,560572,15,6428,1861449175,6917,82245,8.640437235056076,941,174,53.781206323270936,37917,2126282331,8515,1196953746,103,22,39773,791244112,495.04,232.63974380493164,"[180, 50, 100000, 4, 0.5]",51.2048180103302,180.1942479610443,0.33257198333740234
0.5193836961223337,188,800901,460,4263,758753411,8688,959212,8.649217787739033,630,12,6.14479310706052,52358,536343008,8678,533859718,216,219,1420,744408938,495.02,234.91812562942505,"[180, 50, 100000, 4, 0.5]",53.67697501182556,180.1201412677765,0.31598758697509766
0.1594989893909134,188,800901,460,7033,758753411,8688,192407,8.649217787739033,630,12,6.14479310706052,52358,536343008,8678,533859718,216,205,1420,744408938,495.54,235.38683414459229,"[180, 50, 100000, 4, 0.5]",53.91383194923401,180.18912053108215,0.31850433349609375
0.9409350937270827,7,560572,15,3293,1861449175,6917,82245,8.640437235056076,941,174,35.49247522349604,37917,1523684709,6106,1196953746,103,22,39773,791244112,498.1,233.63432431221008,"[180, 50, 100000, 4, 0.5]",52.239925384521484,180.1309986114502,0.31839823722839355
0.6594193303288332,32,561400,364,961,105031207,6278,219582,93.56084597532283,754,237,85.00320731443075,10133,1178482867,1049,2020757428,5619,6,51102,365550055,470.58,235.18381023406982,"[180, 50, 100000, 4, 0.5]",53.81430435180664,180.1869707107544,0.4938690662384033
0.2224795902099156,43,892717,472,2293,2100594452,2604,108753,4.0925279220353685,17,102,23.065204005216806,20321,2103330126,5886,1825976523,832,171,42775,863615905,487.22,235.22133803367615,"[180, 50, 100000, 4, 0.5]",53.5385627746582,180.19330978393555,0.40386462211608887
0.4891383030939518,167,950791,837,6932,1867490630,7591,306061,9.35755636364446,995,121,19.76393884354052,4032,538374558,5796,782785296,2011,35,50252,1213917945,481.25,235.3496072292328,"[180, 50, 100000, 4, 0.5]",53.79887270927429,180.12388968467712,0.403958797454834
0.27904587468044945,64,892717,291,2293,2100594452,2604,265414,4.0925279220353685,17,130,23.065204005216806,20321,2108797790,5886,1825976523,179,171,42775,1099519624,496.81,234.83816576004028,"[180, 50, 100000, 4, 0.5]",53.35927414894104,180.1952521800995,0.34373998641967773
0.7318227570008506,197,888953,50,7614,1705468322,5969,926255,79.48415627350141,865,199,47.81204329700897,47686,1840868353,8838,1946624455,5822,138,31293,1058130139,468.94,236.19348573684692,"[180, 50, 100000, 4, 0.5]",54.544395446777344,180.2122302055359,0.6248893737792969
0.41742541203573236,43,642222,536,5402,1489898704,2831,702374,94.00818858941811,835,131,24.131840296399755,13667,5293516,3142,81574941,1677,254,40009,1988742195,484.83,235.1527955532074,"[180, 50, 100000, 4, 0.5]",53.42536211013794,180.20649886131287,0.4830896854400635
0.27904587468044945,125,892717,589,3798,2018504760,2604,265414,4.0925279220353685,17,12,6.50799487924277,20321,1983403032,5886,1211005880,179,80,42775,1426958380,495.09,233.95788860321045,"[180, 50, 100000, 4, 0.5]",52.35882782936096,180.1905221939087,0.36344027519226074
0.27904587468044945,64,977096,663,2293,1512633558,2604,265414,4.0925279220353685,17,130,23.065204005216806,17077,2124075432,5886,1825976523,179,131,42775,1099519624,503.37,236.34833002090454,"[180, 50, 100000, 4, 0.5]",54.95996379852295,180.20284819602966,0.33789801597595215
0.450619235962718,15,975978,27,4228,1630868153,6067,72375,8.753039995511392,17,16,36.7725501930252,56122,1740196211,4529,1825976523,1438,138,4842,1405987183,491.6,235.9273452758789,"[180, 50, 100000, 4, 0.5]",54.097564458847046,180.12837982177734,0.40155482292175293
0.8625965479910987,31,483713,576,3323,1616329124,7106,34698,4.271172471758689,341,136,45.174719297445975,97677,2038201739,9990,1680846012,31,98,48636,1308656196,492.95,231.53252959251404,"[180, 50, 100000, 4, 0.5]",50.23963165283203,180.11616230010986,0.3292849063873291
0.2224795902099156,171,892717,702,2293,1605168127,6645,305287,4.0925279220353685,17,85,7.226311119747905,955,2055611504,2852,1825976523,2160,171,42775,1405987183,490.86,235.07230925559998,"[180, 50, 100000, 4, 0.5]",53.63616394996643,180.17614579200745,0.40471982955932617
0.27904587468044945,64,977096,663,3552,1512633558,6569,93337,27.549693186285463,17,77,23.065204005216806,17077,2124075432,5886,1825976523,179,131,10382,1099519624,496.08,234.80524826049805,"[180, 50, 100000, 4, 0.5]",53.453139781951904,180.17595887184143,0.32738184928894043
0.9409350937270827,70,560572,15,6428,1895485162,8200,82245,19.452859896716273,832,63,53.781206323270936,48211,2069264380,8515,1196953746,103,22,6346,791244112,491.43,235.65124917030334,"[180, 50, 100000, 4, 0.5]",54.237470865249634,180.19695162773132,0.345747709274292
0.39177960189401484,64,977096,663,3291,1691241517,7401,93337,27.549693186285463,17,77,23.065204005216806,17077,2124075432,5886,1825976523,243,131,10382,1099519624,498.99,234.22975063323975,"[180, 50, 100000, 4, 0.5]",52.56789684295654,180.13462162017822,0.3362736701965332
0.21922551818098862,167,685210,837,6932,1216093871,7591,40498,30.691577729769016,995,121,13.767693287067361,17192,297963882,5796,782785296,379,35,50252,1788288452,497.76,234.8201699256897,"[180, 50, 100000, 4, 0.5]",53.57349896430969,180.27730655670166,0.34412121772766113
0.4657642203450935,43,377169,333,2293,2100594452,2604,20102,4.0925279220353685,17,89,70.00117869791171,20321,2103330126,5886,813687576,96,136,42775,863615905,493.71,233.04788756370544,"[180, 50, 100000, 4, 0.5]",51.79472494125366,180.11427688598633,0.34155774116516113
0.2002456810508345,223,757207,215,3551,1866825352,4732,935168,0.5106521781581858,216,129,23.83705263581636,79858,386404312,497,571576987,308,200,71521,359740243,455.83,235.20961213111877,"[180, 50, 100000, 4, 0.5]",53.621909618377686,180.28529572486877,0.3462488651275635
0.9314718747232339,237,103040,980,6289,1713007854,3363,967325,95.98441451636437,126,57,2.062465477570674,65874,471445073,2134,1385398471,7339,180,73599,377348624,304.39,238.61808562278748,"[180, 50, 100000, 4, 0.5]",57.19719338417053,180.1675751209259,0.4447612762451172
0.2275531852301833,88,952847,897,6339,1350355907,5899,896863,11.478748815767014,763,62,56.18498782089498,20904,2119396745,6666,1146573692,243,220,21802,1535220846,516.58,233.2255575656891,"[180, 50, 100000, 4, 0.5]",51.81224775314331,180.20381355285645,0.3217136859893799
0.49971639838003235,188,513597,460,7100,359265408,8688,111524,15.583808398158371,476,12,2.939038903874637,24275,69734632,8678,1084633605,1516,219,1420,744408938,496.8,233.97425150871277,"[180, 50, 100000, 4, 0.5]",52.858914852142334,180.13425087928772,0.3753838539123535
0.03338167996819241,81,381127,488,7770,1514106109,6191,416691,75.64807099731158,56,230,0.12373717994085265,62434,86687942,6998,1949778171,107,191,31213,260723992,402.37,232.54356503486633,"[180, 50, 100000, 4, 0.5]",51.03880262374878,180.18481707572937,0.3249475955963135
0.2002456810508345,203,757207,868,229,1698460098,630,855432,4.856810766210653,557,94,5.591320089478701,79858,632068340,497,1667390019,432,171,32681,359740243,501.72,236.2337954044342,"[180, 50, 100000, 4, 0.5]",54.966551542282104,180.19242215156555,0.363267183303833
0.37794272838818443,7,896321,360,3293,1255087227,6917,219577,8.640437235056076,941,174,3.3377645041770014,21684,560973401,6106,1196953746,534,22,39773,1474911353,505.94,234.88477063179016,"[180, 50, 100000, 4, 0.5]",53.26628875732422,180.2871561050415,0.32845330238342285
0.31938963083367483,247,757207,215,4031,905771071,4732,618512,13.889974947583767,216,129,4.4725271376551134,79858,1000342323,497,1667390019,73,245,32681,359740243,509.57,231.8127248287201,"[180, 50, 100000, 4, 0.5]",50.511924028396606,180.17920684814453,0.32763051986694336
0.2002456810508345,223,757207,285,3551,1866825352,5328,741596,6.291995312074839,216,129,0.373402045946733,79858,386404312,497,1725088807,267,235,47602,359740243,498.87,234.34745931625366,"[180, 50, 100000, 4, 0.5]",52.95500349998474,180.18801379203796,0.3554565906524658
0.09406250814728812,252,503213,848,7063,823046051,6601,736332,13.651562048885923,739,69,63.932801261296355,78706,450671087,3363,235992790,483,28,59090,1476885265,508.14,235.1218991279602,"[180, 50, 100000, 4, 0.5]",53.34412956237793,180.2004690170288,0.36243247985839844
0.2275531852301833,88,952847,897,6485,2087928807,5899,897049,11.478748815767014,763,62,56.18498782089498,15560,2119396745,6666,1671629146,243,220,39043,1535220846,500.81,234.25743556022644,"[180, 50, 100000, 4, 0.5]",52.704086780548096,180.19230556488037,0.35503435134887695
0.2986152888577773,188,513597,1001,7100,359265408,6321,111524,30.660082024504753,696,12,2.544911068070857,24275,69734632,8678,1246776682,534,219,1420,744408938,370.12,234.6158254146576,"[180, 50, 100000, 4, 0.5]",53.26255416870117,180.14573884010315,0.34290146827697754
0.2986152888577773,188,776036,1001,7100,359265408,8276,111524,16.670238208396633,696,167,10.7208743146617,24275,69734632,8678,1478832023,534,183,1420,744408938,499.94,234.34481358528137,"[180, 50, 100000, 4, 0.5]",52.6939651966095,180.18060898780823,0.35048341751098633
0.31070863367838863,188,486311,460,2320,359265408,8688,111524,15.583808398158371,476,114,2.939038903874637,24275,69734632,8678,1424038920,227,219,1420,1106662929,503.52,234.76147365570068,"[180, 50, 100000, 4, 0.5]",53.82799458503723,180.1289873123169,0.3577258586883545
0.49939331419075284,43,5881,169,3236,1007846283,9653,137517,78.7381833048487,934,242,94.63150577973137,26294,525730078,7347,1393015957,6136,42,68682,1953754060,474.17,233.99916887283325,"[180, 50, 100000, 4, 0.5]",52.20737409591675,180.260488986969,0.5125157833099365
0.39523559484261284,188,313700,790,7100,359265408,7392,40841,15.583808398158371,476,129,2.939038903874637,60496,69734632,8678,1353390682,594,156,41559,1690794008,495.02,234.48743152618408,"[180, 50, 100000, 4, 0.5]",53.05486822128296,180.13647413253784,0.411405086517334
0.362687002464506,188,386113,460,4263,758753411,8688,818878,8.649217787739033,630,12,2.7127192884931604,52358,536343008,8678,1019607751,216,154,1420,744408938,496.63,235.7286684513092,"[180, 50, 100000, 4, 0.5]",54.4406304359436,180.27683663368225,0.353731632232666
0.9409350937270827,70,370934,15,6428,1600401617,7917,315958,38.180013503522915,832,63,4.100493717595988,48211,2069264380,8515,1196953746,103,22,6346,791244112,487.09,235.02566123008728,"[180, 50, 100000, 4, 0.5]",53.58728551864624,180.2025101184845,0.33526086807250977
