checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.1385699869473411,122,72232,998,6037,333280945,7538,72622,32.773368706424804,188,185,55.909064733059054,98878,1939757080,5130,878063896,3633,161,34864,6662261,578.5,36.07193040847778,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.33966071095557493,157,173506,910,1855,1542150056,7461,400160,64.73854685920806,632,146,37.03781367641611,86556,300327789,2411,1434024391,877,172,22108,115412385,576.17,36.11157035827637,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9257474164271298,28,531407,362,3705,1501188689,3887,918219,87.41259246055581,132,64,30.36317943335304,75175,823293915,5070,162221458,332,19,12200,666702458,572.36,35.56623315811157,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.5555139582608111,16,272895,524,4168,995363350,3848,103479,21.80667955712122,508,43,34.32631342506842,57662,452291270,8797,1927571123,247,206,451,1123212527,566.78,35.50971436500549,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.047873521068899194,149,391595,161,5051,791089329,7397,724343,0.4244427275035181,389,74,50.62553411066063,74627,1655013940,1544,836588480,23,46,6176,1257658121,566.7,35.60420823097229,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9724926375368743,223,279442,1014,6566,683969590,9281,231637,12.188420491660391,807,227,78.18981481042687,96283,1572683988,1751,63902404,6137,20,40808,2059748874,565.08,35.614107608795166,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.525257790851484,57,911532,768,4597,270112465,7179,533566,32.65701837188173,370,131,46.01310560815318,72759,1753190598,875,591903803,728,66,41345,1080339789,564.06,35.7011661529541,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7390560940909708,111,810187,240,3776,1430050009,4739,1441,14.495007395696172,787,94,77.91625149929088,251,99073125,9365,1991523134,617,241,74745,1106054168,560.45,35.640724182128906,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9360255278998001,75,926309,392,1514,1886119823,9239,924872,7.210385389932865,472,171,9.364609061862206,60747,1683871039,2861,615793460,3554,122,61814,2026234770,560.44,35.56259083747864,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.4326355041938942,173,205419,804,4782,1497224271,6767,681017,13.7098827012266,79,79,51.408621317673266,51333,1913780310,7850,160765829,1437,215,78685,748139430,558.96,35.624539613723755,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.4009651247768798,154,576394,460,1226,2047119058,3862,915947,21.859420167556483,678,111,58.637804561476045,77867,1373822765,4962,697862228,1464,114,55203,578026596,558.86,35.48215365409851,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.3279636114462223,102,353833,775,6078,1975310478,7975,205958,18.122310318232465,156,126,64.72270953814913,77324,214753323,9714,185166158,396,77,10333,1531277447,558.82,35.53744435310364,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.028600884674318452,86,445780,72,3235,1308268350,8070,836370,13.04068982376099,372,164,83.72091581871246,71472,506082516,7424,480685593,2388,239,4235,1363360528,555.69,36.278544187545776,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7721008782868934,202,258169,753,6973,1436224478,7636,902053,61.82046101193567,569,223,48.549786983964296,9678,1680120789,913,1796320565,1769,51,62108,839129466,554.85,35.58346629142761,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7320656182430093,205,138219,498,2317,538598520,6245,271554,65.31424080900564,448,230,52.921126957402265,62017,859361347,8239,1276893792,255,220,59073,216318647,550.66,35.40746569633484,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7069507952248743,214,293047,269,2969,560930056,1859,722635,16.20372981974714,572,157,43.2682913200012,6949,1692747282,1558,602371794,282,25,5448,2053769507,547.36,35.75982046127319,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.8156929562810497,228,439497,919,1949,556066559,9849,188693,32.07692133950262,324,173,78.39015930437064,33802,1697675986,4741,519075175,3015,151,68514,1499322631,544.32,36.3107852935791,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.29969194511924285,72,739246,349,4493,1571429857,2082,62856,17.178255471611795,690,30,45.80041309255613,2065,848797077,8325,1852221537,6114,12,50838,319369410,542.27,35.683079957962036,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.6933798487025173,13,697004,788,3574,1807479732,4350,973159,95.86839175898209,676,152,40.91814580230439,71798,703176472,1887,1782880188,943,102,23546,647493103,539.53,35.57258224487305,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9798546213081878,131,745431,425,6943,108421641,5192,418401,8.248617791093755,985,209,31.25820453888673,48363,807237083,7984,1527190326,448,9,66100,412284380,535.94,35.56972551345825,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
