checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.1385699869473411,233,667418,998,3705,1430050009,4739,388198,11.570260209837102,508,157,30.36317943335304,251,99073125,5172,878063896,617,19,55203,1742216418,601.91,35.48679518699646,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,229,810187,998,4347,1430050009,7538,72622,32.773368706424804,188,157,43.2682913200012,98878,99073125,5130,878063896,282,241,55203,6662261,600.39,35.6575129032135,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,229,810187,998,4347,1430050009,1859,388198,32.773368706424804,245,157,43.2682913200012,79511,99073125,5172,878063896,282,148,55203,1106054168,596.9,35.61067318916321,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7390560940909708,229,272895,998,4347,560930056,4270,1441,16.20372981974714,331,157,55.909064733059054,251,524459555,5172,697862228,617,19,55203,1106054168,596.28,35.4119656085968,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,111,810187,250,6037,1430050009,7538,665422,11.570260209837102,64,157,55.909064733059054,251,99073125,5130,878063896,282,161,34864,1106054168,595.46,35.5099937915802,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7390560940909708,209,810187,269,4347,1430050009,1859,388198,16.20372981974714,245,157,55.909064733059054,251,99073125,5172,697862228,617,241,55203,1106054168,595.12,35.59384059906006,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,111,72232,998,6037,1430050009,4739,72622,11.570260209837102,245,94,55.909064733059054,251,99073125,5130,878063896,617,241,34864,1106054168,593.81,35.62353038787842,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7390560940909708,229,272895,524,3705,1430050009,4270,1441,25.023384284204365,508,157,43.2682913200012,251,99073125,5070,697862228,332,19,55203,1106054168,592.33,35.58815670013428,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,111,667418,998,3705,560930056,1859,639249,16.20372981974714,508,94,30.36317943335304,251,2012838351,5172,697862228,617,19,34864,1106054168,590.37,35.543832302093506,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,111,667418,75,3705,1430050009,4739,72622,11.570260209837102,508,94,30.36317943335304,251,99073125,5130,878063896,617,19,34864,1742216418,590.34,36.43140769004822,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,229,810187,998,4347,1430050009,7538,72622,11.570260209837102,245,94,55.909064733059054,98878,99073125,5130,878063896,282,241,55203,6662261,590.23,35.582748889923096,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,111,667418,998,3705,1430050009,4739,72622,63.30185778635289,508,94,30.36317943335304,251,99073125,5070,878063896,617,19,12200,666702458,589.85,35.56030225753784,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7390560940909708,229,810187,269,4347,1430050009,1859,1441,16.20372981974714,64,157,43.2682913200012,251,99073125,5172,697862228,282,241,55203,1106054168,588.49,35.595229148864746,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7390560940909708,229,810187,269,4347,1430050009,1859,665422,16.20372981974714,64,157,7.536426510938066,251,99073125,5172,697862228,282,241,55203,1106054168,587.08,35.566065311431885,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,111,810187,75,3705,1430050009,1859,388198,11.570260209837102,508,157,55.909064733059054,251,99073125,5172,697862228,617,241,34864,1742216418,585.71,35.478819608688354,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7390560940909708,229,810187,75,3705,1430050009,1859,388198,11.570260209837102,508,157,55.909064733059054,251,99073125,5172,697862228,617,246,55203,1742216418,585.52,35.42807388305664,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9257474164271298,111,272895,998,3705,560930056,3887,722635,14.495007395696172,508,157,55.909064733059054,251,823293915,5070,725841192,332,19,34864,1106054168,585.5,36.120752573013306,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,111,810187,75,3705,1430050009,7538,72622,11.570260209837102,245,94,55.909064733059054,251,99073125,5172,697862228,282,241,34864,6662261,585.04,35.457372426986694,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9257474164271298,111,272895,998,4347,560930056,1859,388198,16.20372981974714,508,157,55.909064733059054,251,2012838351,5172,697862228,617,19,55203,1106054168,584.94,35.52088904380798,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,229,810187,269,4347,1430050009,7538,665422,16.20372981974714,64,157,43.2682913200012,251,99073125,5130,697862228,282,235,34864,1106054168,584.51,35.522696018218994,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
