checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.1385699869473411,229,810187,998,4347,1430050009,7538,72622,32.773368706424804,188,157,43.2682913200012,98878,99073125,5130,878063896,282,241,55203,6662261,600.39,35.6575129032135,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7390560940909708,209,810187,269,4347,1430050009,1859,388198,16.20372981974714,245,157,55.909064733059054,251,99073125,5172,697862228,617,241,55203,1106054168,595.12,35.59384059906006,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,111,72232,998,6037,1430050009,4739,72622,11.570260209837102,245,94,55.909064733059054,251,99073125,5130,878063896,617,241,34864,1106054168,593.81,35.62353038787842,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7390560940909708,229,272895,524,3705,1430050009,4270,1441,25.023384284204365,508,157,43.2682913200012,251,99073125,5070,697862228,332,19,55203,1106054168,592.33,35.58815670013428,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7390560940909708,229,810187,269,4347,1430050009,1859,1441,16.20372981974714,64,157,43.2682913200012,251,99073125,5172,697862228,282,241,55203,1106054168,588.49,35.595229148864746,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.1385699869473411,122,72232,998,6037,333280945,7538,72622,32.773368706424804,188,185,55.909064733059054,98878,1939757080,5130,878063896,3633,161,34864,6662261,578.5,36.07193040847778,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9257474164271298,28,893021,161,7387,791089329,7397,918219,87.41259246055581,132,64,30.36317943335304,74627,823293915,5070,162221458,23,19,6176,666702458,577.09,35.618733167648315,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9257474164271298,111,272895,524,3705,1501188689,3887,1441,14.495007395696172,508,43,30.36317943335304,251,823293915,5070,1482353407,332,19,12200,1106054168,576.52,35.518980503082275,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.33966071095557493,157,173506,910,1855,1542150056,7461,400160,64.73854685920806,632,146,37.03781367641611,86556,300327789,2411,1434024391,877,172,22108,115412385,576.17,36.11157035827637,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7069507952248743,214,186846,998,6037,560930056,1859,722635,11.570260209837102,678,157,55.909064733059054,77867,99073125,8398,697862228,282,114,34864,1106054168,575.6,35.62004280090332,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9257474164271298,111,272895,524,3705,1501188689,3887,1441,14.495007395696172,508,43,30.36317943335304,251,823293915,5070,162221458,332,19,12200,1106054168,574.86,35.586578369140625,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.047873521068899194,149,531407,362,3705,1501188689,3887,724343,0.4244427275035181,389,74,50.62553411066063,75175,1655013940,1544,836588480,969,46,12200,1257658121,574.0,35.60474348068237,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9257474164271298,28,531407,362,3705,1501188689,3887,918219,87.41259246055581,132,64,30.36317943335304,75175,823293915,5070,162221458,332,19,12200,666702458,572.36,35.56623315811157,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9257474164271298,28,667418,524,3705,1501188689,3887,1441,87.41259246055581,508,43,30.36317943335304,251,823293915,5070,162221458,332,19,12200,666702458,572.21,35.48294973373413,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7069507952248743,154,345425,460,2969,1101361010,1859,915947,16.20372981974714,572,111,58.637804561476045,6949,1692747282,4962,602371794,282,25,55203,578026596,571.84,35.68556046485901,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7069507952248743,214,293047,269,2969,560930056,1859,722635,16.20372981974714,678,157,43.2682913200012,77867,1692747282,4962,697862228,282,114,55203,2053769507,569.84,35.78702187538147,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9257474164271298,111,531407,524,3776,1024407148,3887,918219,14.495007395696172,132,43,30.36317943335304,251,823293915,5070,162221458,332,19,4428,1654870650,569.72,35.617727279663086,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9724926375368743,111,810187,1014,4347,683969590,4739,1441,12.188420491660391,64,227,78.18981481042687,251,99073125,7551,63902404,617,241,67867,1106054168,568.58,36.36323952674866,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7390560940909708,111,810187,240,4347,1430050009,4739,1441,14.495007395696172,64,94,77.91625149929088,251,99073125,9365,1991523134,617,241,74745,1106054168,567.72,35.513893604278564,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.9257474164271298,111,272895,524,3705,2109117158,3887,1441,14.495007395696172,508,95,30.36317943335304,251,823293915,5070,162221458,332,19,12200,1106054168,567.06,36.09077072143555,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
