checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.4928722992957553,187,423631,11,7808,1779894623,8663,120397,76.30860554996106,446,214,3.13968252527482,17945,754650388,8949,455808866,832,75,64564,1653564334,210.04,36.08600640296936,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.047873521068899194,149,391595,161,5051,791089329,7397,724343,0.4244427275035181,389,74,50.62553411066063,74627,1655013940,1544,836588480,23,46,6176,1257658121,591.43,35.5722382068634,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.8449398455011705,170,30719,720,2010,2139320164,8205,607016,95.22391187901499,929,132,61.77268758024127,69964,612203737,8388,1169902090,6196,57,49580,375214322,544.34,35.649109840393066,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.5279603043523047,195,482515,317,4807,85168312,6104,801454,88.27539818644128,591,211,38.57711739666744,92923,285913155,2620,1537947725,9572,89,79228,81749128,529.32,36.42968153953552,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.6720332031444319,18,101254,824,4405,1863106200,2407,166630,74.13280025029447,92,133,43.06634013504696,85886,1074163178,1118,594991964,8676,0,64408,1299867274,555.9,35.564215660095215,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.5911518017511161,57,92786,95,984,1423029196,2547,861964,94.1876134652341,604,72,0.7063465215301495,24240,1154656959,6591,1855887950,3742,33,66738,1956607096,156.66,36.238176345825195,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7122624810432633,214,547751,520,3173,944497989,2322,446146,62.13418445034324,479,155,86.68589043588987,46351,796153478,7871,1835434286,3043,113,11732,422688688,534.12,35.486284017562866,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.5930058773529746,47,23045,791,5517,1576438911,1948,426464,15.21645417725524,431,159,24.290883772154807,78948,721804640,9809,1022602710,1831,124,14151,1028174079,575.75,35.98099684715271,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.7628655983959417,1,108791,336,1597,157698807,3329,965386,50.023742169597355,99,38,63.2333931234246,39982,896846562,5615,983919502,2474,166,19311,1564058207,556.95,35.57956576347351,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.5982831579855795,190,83046,725,3390,949295440,1478,556009,50.755484391283126,246,165,65.04323990853649,47504,1969582562,9327,383759967,6320,16,51549,1639800427,550.03,35.472079038619995,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
0.16888305524802036,21,627459,690,6106,363951114,6992,78995,13.436419083977375,261,57,1.1459024940700582,48541,891420635,7214,1740777254,3264,194,52710,1921088027,517.79,35.974613428115845,"[30, 20, 10000, 4, 0.9]",0.6242424242424242
