checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5438545325023274,92,197882,858,4349,1040304706,1619,740586,37.089931236943215,827,212,92.53975029515324,81940,1099433604,6596,1687718397,10,141,64335,1171598890,689.92,40.165390491485596,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.9834559841951562,91,366598,729,4015,1990101637,2528,548122,33.916451797129774,601,141,76.80802244003353,35133,1479687937,2197,1277689144,627,236,30465,1762886080,683.89,40.43421125411987,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4037091773665152,246,455035,871,6379,436247730,3767,460224,26.693257125617443,238,140,92.40007961265862,26308,977762032,7825,160315881,846,14,23818,827169939,675.53,39.97169637680054,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.364768885868462,224,896873,115,5838,88825960,6062,644000,75.78666869397725,578,21,64.81273891263392,51214,2051845130,5565,1408167242,1742,87,83304,420717620,667.86,39.973203897476196,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.26682750542837175,208,482023,852,1234,1218089498,800,571466,15.587995711680074,625,147,62.39030281533168,73812,1726445905,9378,1064542238,1850,48,81957,1377553213,665.65,40.14752793312073,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.46210746753389426,179,142912,875,2035,1958704185,5741,494934,93.29828269123857,829,78,90.03761351072299,71752,826697652,4047,403512928,1584,84,16614,1994996758,656.9,40.298898696899414,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.2827021107291664,204,707720,905,929,714178192,6544,973861,3.538288768240695,398,154,92.80076431057974,81495,1286960708,846,1620925501,453,4,75135,1304928186,656.33,40.160385847091675,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.3791924695729812,147,12211,287,4045,727426046,1205,411589,5.114857921512644,307,43,51.51174712098372,57652,1326081819,2385,599078255,1388,145,7919,1598090332,655.59,40.51483869552612,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.743280744717792,208,802069,859,5388,1410511693,8506,811996,8.206560543453174,233,54,42.555027805342945,67848,1802127143,8076,2074896382,823,159,12493,776466690,654.94,40.62121033668518,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.44264506958494415,96,380373,362,2585,986858896,5853,739052,27.598999934141617,592,130,78.14323598478332,42330,988259772,4117,218070218,380,202,3143,724922036,654.52,40.081881046295166,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.339814046701133,129,388539,815,5472,207140112,3549,28778,9.491204897635011,313,60,25.298592047915093,9099,1803876,871,1832788412,812,251,84296,1533117341,654.1,40.07077407836914,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.2214112947781627,25,415013,515,1896,1793956512,8188,104112,34.589712499173196,871,29,46.918121242160105,56622,1015186491,8092,499874305,1555,150,19849,1390090876,653.28,40.158998250961304,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.13779238668502108,256,370916,212,7832,2104689947,8580,209901,60.17002350399173,395,81,75.2540438068679,15571,401750362,2797,1036261540,2634,204,57965,947300714,652.93,40.26407170295715,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.19323532539353333,177,769064,207,5032,2060401424,8162,916872,36.96006827840131,235,191,36.08081301402216,45572,1997098668,8821,1457270239,1817,124,60091,538285665,647.41,40.461416482925415,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.6674135439210968,118,304060,101,3291,569472898,2083,16259,23.5769572161581,553,194,14.544362556239884,5338,704414707,3327,840980890,736,250,2250,2120592450,647.27,40.26954889297485,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.9061958382927688,212,127534,1010,7885,1278200693,8396,312545,55.10847415059386,609,99,28.688817395317646,47014,1858729076,5533,339683725,1127,93,48766,30765452,646.87,40.12545680999756,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.29763626320526887,69,613135,837,2744,1285545568,7264,231281,43.612469160742265,704,165,93.76763635282072,89760,2119151412,7084,1602883980,1286,251,35247,2124634066,646.47,40.10046434402466,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.31963024042161187,7,853626,929,52,1527654898,5711,227085,11.68155097671198,788,122,2.502603337859186,44950,1879268348,9057,1259152857,871,10,8025,1119650465,641.74,40.08747410774231,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.7587465213655139,194,835541,335,7046,496804696,1522,528061,24.15408152120132,435,252,84.59464575107661,34593,1533845778,9709,1659211761,582,204,45949,129120886,641.28,39.87852764129639,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.2398706716093334,63,188439,843,1122,162146092,3790,541523,13.251470685511425,597,76,14.778631157340843,7553,1170737892,9936,678496977,403,252,85709,1793760292,634.98,40.64073967933655,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
