checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5438545325023274,92,197882,858,4349,1040304706,1619,740586,37.089931236943215,827,212,92.53975029515324,81940,1099433604,6596,1687718397,10,141,64335,1171598890,689.92,40.165390491485596,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.9834559841951562,91,366598,729,4015,1990101637,2528,548122,33.916451797129774,601,141,76.80802244003353,35133,1479687937,2197,1277689144,627,236,30465,1762886080,683.89,40.43421125411987,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.364768885868462,224,482023,858,1234,88825960,800,644000,15.587995711680074,625,212,95.75502084138907,73812,1726445905,9378,1408167242,1742,48,83304,1377553213,676.33,40.15303993225098,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4037091773665152,246,455035,871,6379,436247730,3767,460224,26.693257125617443,238,140,92.40007961265862,26308,977762032,7825,160315881,846,14,23818,827169939,675.53,39.97169637680054,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4037091773665152,246,197882,871,6379,436247730,3767,939030,26.693257125617443,238,165,92.53975029515324,89760,1099433604,7825,1153777297,846,14,23818,716373728,674.69,40.08975625038147,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.26682750542837175,208,482023,852,1234,1958704185,800,571466,15.587995711680074,625,147,62.39030281533168,73812,826697652,4047,1064542238,1584,48,16614,1377553213,673.89,40.230979681015015,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.29763626320526887,69,197882,858,2744,1040304706,5539,231281,37.089931236943215,827,165,92.53975029515324,89760,1099433604,7084,1602883980,1286,251,64335,2124634066,673.17,40.30286169052124,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.26682750542837175,208,482023,852,1234,1410511693,800,571466,15.587995711680074,543,60,85.23250689914215,9099,1802127143,1044,1064542238,1850,48,81957,776466690,672.63,40.344377756118774,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.743280744717792,208,802069,859,5472,1410511693,8506,28778,25.643059336342755,233,60,85.23250689914215,9099,1802127143,871,1832788412,812,159,84296,776466690,669.87,40.253268241882324,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.743280744717792,208,802069,859,5472,1218089498,8506,892061,25.643059336342755,233,147,62.39030281533168,73812,1726445905,9378,1832788412,812,159,84296,1377553213,669.55,40.03672933578491,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.364768885868462,224,896873,115,5838,88825960,6062,644000,75.78666869397725,578,21,64.81273891263392,51214,2051845130,5565,1408167242,1742,87,83304,420717620,667.86,39.973203897476196,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.26682750542837175,208,482023,852,1234,1218089498,800,571466,15.587995711680074,625,147,62.39030281533168,73812,1726445905,9378,1064542238,1850,48,81957,1377553213,665.65,40.14752793312073,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.40848677841070224,92,197882,858,4349,1040304706,5539,740586,37.089931236943215,827,212,92.53975029515324,81940,1099433604,7084,1687718397,1286,251,64335,1171598890,665.38,40.17444086074829,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.9834559841951562,129,366598,729,4015,1990101637,2528,548122,33.916451797129774,313,60,76.80802244003353,9099,1803876,2197,1832788412,627,251,84296,1762886080,661.93,40.45337176322937,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.364768885868462,224,197882,858,5838,88825960,6062,644000,37.089931236943215,827,212,92.53975029515324,81940,2051845130,5565,1408167242,1742,141,83304,420717620,661.92,40.31959295272827,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.3791924695729812,147,924048,287,4045,727426046,3767,571466,5.114857921512644,307,140,51.51174712098372,57652,1326081819,9378,160315881,1850,145,7919,1377553213,661.89,40.36103439331055,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5438545325023274,129,366598,729,4015,1990101637,2528,548122,37.089931236943215,827,212,92.53975029515324,9099,1099433604,2197,1687718397,10,141,84296,1762886080,660.45,40.281275272369385,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.26682750542837175,208,482023,852,1234,1218089498,800,571466,15.587995711680074,901,147,62.39030281533168,73812,1726445905,9378,1064542238,1850,48,81957,1377553213,659.3,40.00252890586853,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.6674135439210968,118,304060,101,7885,1278200693,8396,550881,23.5769572161581,609,99,14.544362556239884,5338,1858729076,3327,840980890,736,250,2250,30765452,658.57,40.37286043167114,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.26682750542837175,246,482023,871,6379,436247730,3767,571466,15.587995711680074,625,140,62.39030281533168,73812,1726445905,9378,160315881,1850,48,23818,1377553213,657.86,40.59094285964966,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
