checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5438545325023274,92,197882,858,4349,1040304706,1619,740586,37.089931236943215,827,212,92.53975029515324,81940,1099433604,6596,1687718397,10,141,64335,1171598890,689.92,40.165390491485596,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.7613984951633448,208,482023,852,6379,1410511693,800,939030,26.693257125617443,867,165,92.53975029515324,9099,1099433604,4047,1153777297,846,48,81957,1684884015,689.49,40.38359093666077,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5438545325023274,91,197882,858,4349,1040304706,1619,740586,37.089931236943215,601,212,92.53975029515324,35133,1099433604,6596,1277689144,10,236,30465,1171598890,687.59,40.41231298446655,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4037091773665152,246,455035,858,6379,436247730,3767,740586,37.089931236943215,238,140,92.40007961265862,26308,1099433604,7825,160315881,10,14,23818,827169939,687.07,40.063029766082764,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.8699150972131592,208,482023,852,1234,1958704185,800,571466,15.587995711680074,625,147,62.39030281533168,73812,826697652,4047,1064542238,1584,48,16614,1377553213,685.23,39.969082832336426,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4037091773665152,246,455035,871,6379,436247730,3767,665422,26.693257125617443,238,140,92.40007961265862,26308,977762032,7825,160315881,846,14,23818,827169939,683.98,39.957802295684814,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.9834559841951562,91,366598,729,4015,1990101637,2528,548122,33.916451797129774,601,141,76.80802244003353,35133,1479687937,2197,1277689144,627,236,30465,1762886080,683.89,40.43421125411987,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4037091773665152,246,455035,871,6379,1924628334,3767,939030,26.693257125617443,238,140,92.53975029515324,26308,977762032,7825,160315881,846,14,23818,827169939,681.57,40.12336206436157,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5438545325023274,246,197882,871,4349,1040304706,1619,740586,37.089931236943215,238,140,92.40007961265862,26308,1099433604,7825,1687718397,10,141,64335,827169939,681.57,40.22459125518799,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4037091773665152,246,455035,871,6379,436247730,3767,939030,26.693257125617443,238,145,92.40007961265862,26308,977762032,7825,160315881,846,14,23818,827169939,681.2,40.45037770271301,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5726449259853679,208,482023,852,6379,1410511693,800,939030,26.693257125617443,543,60,85.23250689914215,9099,1099433604,1044,1153777297,846,48,81957,776466690,679.43,40.2492311000824,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.364768885868462,224,482023,858,1234,88825960,800,644000,15.587995711680074,625,212,95.75502084138907,73812,1726445905,9378,1408167242,1742,48,83304,1377553213,676.33,40.15303993225098,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4037091773665152,246,482023,852,6379,1958704185,800,939030,15.587995711680074,558,165,92.53975029515324,89760,826697652,4047,1153777297,846,48,16614,716373728,676.16,40.13882088661194,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4037091773665152,246,482023,852,1234,436247730,800,571466,26.693257125617443,625,147,92.53975029515324,80774,826697652,4047,1064542238,846,48,16614,1377553213,675.9,40.44624948501587,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4037091773665152,246,455035,858,6379,436247730,8849,644000,15.587995711680074,625,212,92.40007961265862,73812,977762032,9378,160315881,1742,247,83304,827169939,675.56,40.576892614364624,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4037091773665152,246,455035,871,6379,436247730,3767,460224,26.693257125617443,238,140,92.40007961265862,26308,977762032,7825,160315881,846,14,23818,827169939,675.53,39.97169637680054,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4037091773665152,246,197882,871,6379,436247730,3767,939030,26.693257125617443,238,165,92.53975029515324,89760,1099433604,7825,1153777297,846,14,23818,716373728,674.69,40.08975625038147,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.29763626320526887,246,197882,858,2744,1040304706,5539,460224,26.693257125617443,238,140,92.53975029515324,26308,1307745729,7825,160315881,1286,14,23818,827169939,674.58,40.84577178955078,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.26682750542837175,208,482023,852,1234,1958704185,800,571466,15.587995711680074,625,147,62.39030281533168,73812,826697652,4047,1064542238,1584,48,16614,1377553213,673.89,40.230979681015015,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5438545325023274,246,590516,871,4349,1040304706,1619,740586,37.089931236943215,238,140,92.40007961265862,26308,1099433604,7825,1687718397,10,141,64335,827169939,673.4,40.39825177192688,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
